#@seed 3470
#@graphSize 15
#@graphDepth 2
#@sdComp 0.1
#@sdComm 3.0
#@CCR 10
#@nbproc 3
#@minmk 9.1855

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
1;2;3;2;0;1;0;1.0;0.55
1;4;3;2;0;1;0;1.0;0.55
1;5;3;2;0;1;0;1.0;0.55
1;5;3;2;1;1;0;1.0;0.55
1;2;3;2;1;1;0;1.0;0.56
1;3;3;2;0;1;0;1.0;0.56
1;3;3;2;1;1;0;1.0;0.56
1;4;3;2;1;1;0;1.0;0.56
0;4;3;2;0;1;0;1.0;0.59
0;5;3;2;1;1;0;1.0;0.59
0;1;3;2;0;1;0;1.0;0.6
0;1;3;2;1;1;0;1.0;0.6
0;2;3;2;0;1;0;1.0;0.6
0;2;3;2;1;1;0;1.0;0.6
0;3;3;2;1;1;0;1.0;0.6
0;4;3;2;1;1;0;1.0;0.6
0;5;3;2;0;1;0;1.0;0.6
0;3;3;2;0;1;0;1.0;0.62
6;1;3;2;0;1;0;1.0;0.7
6;2;3;2;0;1;0;1.0;0.7
6;2;3;2;1;1;0;1.0;0.7
6;4;3;2;0;1;0;1.0;0.7
6;5;3;2;0;1;0;1.0;0.7
6;5;3;2;1;1;0;1.0;0.7
6;4;3;2;1;1;0;1.0;0.71
1;2;3;2;0;1;1;1.0;0.74
1;2;3;2;1;1;1;1.0;0.74
1;3;3;2;0;1;1;1.0;0.74
1;3;3;2;1;1;1;1.0;0.74
1;4;3;2;0;1;1;1.0;0.74
1;4;3;2;1;1;1;1.0;0.74
1;5;3;2;0;1;1;1.0;0.74
1;5;3;2;1;1;1;1.0;0.74
0;3;3;2;1;1;1;1.0;0.77
0;4;3;2;1;1;1;1.0;0.77
0;5;3;2;0;1;1;1.0;0.77
0;1;3;2;1;1;1;1.0;0.78
0;2;3;2;0;1;1;1.0;0.78
0;3;3;2;0;1;1;1.0;0.78
0;1;3;2;0;1;1;1.0;0.8
0;5;3;2;1;1;1;1.0;0.87
6;1;3;2;0;1;1;1.0;0.88
6;4;3;2;0;1;1;1.0;0.88
6;4;3;2;1;1;1;1.0;0.88
6;5;3;2;1;1;1;1.0;0.88
6;5;3;2;0;1;1;1.0;0.89
0;4;3;2;0;1;1;1.0;0.92
5;0;3;2;0;1;1;1.0;0.93
5;0;3;2;1;1;0;1.0;1.05
1;1;3;2;0;1;0;1.0;1.07
