#@seed 2619
#@graphSize 15
#@graphDepth 2
#@sdComp 0.3
#@sdComm 0.3
#@CCR 1
#@nbproc 6
#@minmk 3.0062

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;0;0;1.0;2.12
2;0;1;1;0;1;0;1.0;2.15
2;0;1;1;0;0;1;1.0;2.3
2;0;1;1;0;1;1;1.0;2.32
3;5;4;1;0;1;0;0.9962;2.17
3;5;4;1;0;1;1;0.9962;2.28
3;2;4;1;0;1;0;0.9962;3.2
3;2;4;1;0;1;1;0.9962;3.93
2;0;0;2;0;1;0;0.9721;2.7
2;0;0;2;0;0;0;0.9721;2.74
2;0;0;2;0;1;1;0.9721;2.82
2;0;0;2;0;0;1;0.9721;2.85
3;3;5;0;1;1;0;0.9714;5.71
3;3;5;0;1;1;1;0.9714;5.88
3;0;5;0;1;1;0;0.9714;7.7
3;4;5;0;1;1;0;0.9714;8.63
3;4;5;0;1;1;1;0.9714;9.98
3;1;5;0;1;1;0;0.9714;10.95
3;1;5;0;1;1;1;0.9714;11.35
3;0;5;0;1;1;1;0.9714;11.37
3;2;4;2;0;1;0;0.9599;6.0
3;5;4;2;0;1;0;0.9599;8.95
3;2;4;2;0;1;1;0.9599;9.08
3;5;4;2;0;1;1;0.9599;9.12
6;3;5;0;0;0;0;0.9492;3.77
6;4;5;0;0;0;0;0.9492;5.76
6;3;4;0;1;0;0;0.9492;5.97
6;4;4;0;1;0;0;0.9492;6.27
6;4;4;0;1;0;1;0.9492;6.28
6;3;4;0;1;0;1;0.9492;6.29
6;3;5;0;0;0;1;0.9492;6.34
6;4;5;0;0;0;1;0.9492;7.35
3;1;4;1;0;0;0;0.9485;1.64
3;1;4;1;0;0;1;0.9485;1.83
1;5;4;0;0;0;0;0.9485;3.97
1;2;4;0;0;0;0;0.9485;4.04
1;5;4;0;0;0;1;0.9485;4.2
3;1;4;0;0;1;0;0.9485;4.44
3;3;4;0;0;1;0;0.9485;4.52
3;4;4;0;0;1;1;0.9485;4.55
3;1;4;0;0;1;1;0.9485;4.62
1;2;4;0;0;0;1;0.9485;4.89
1;5;5;0;1;0;1;0.9485;5.62
3;3;4;0;0;1;1;0.9485;5.93
3;1;5;2;1;0;0;0.9485;5.93
3;1;5;1;1;0;0;0.9485;5.94
3;1;5;1;1;0;1;0.9485;6.17
