#@seed 2446
#@graphSize 50
#@graphDepth 17
#@sdComp 0.1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 50.6447

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;1;2;2;1;1;0;1.0;9.06
4;4;2;2;1;0;0;1.0;9.23
4;2;2;2;1;1;0;1.0;9.29
4;3;2;2;0;0;0;1.0;9.45
4;3;2;2;0;1;0;1.0;9.6
4;1;2;2;0;1;0;1.0;10.21
4;5;2;2;0;0;0;1.0;10.4
4;1;2;2;1;0;0;1.0;10.58
4;2;2;2;1;0;1;1.0;11.47
4;2;2;2;0;0;1;1.0;11.48
4;2;2;2;1;1;1;1.0;11.84
4;3;2;2;0;0;1;1.0;11.92
4;5;2;2;0;0;1;1.0;11.93
4;5;2;2;1;0;0;1.0;12.32
4;5;2;2;0;1;0;1.0;12.45
4;1;2;2;1;1;1;1.0;12.47
4;5;2;2;1;1;0;1.0;12.53
4;3;2;2;0;1;1;1.0;12.69
4;2;2;2;1;0;0;1.0;13.4
4;4;2;2;1;1;1;1.0;13.42
4;1;2;2;0;0;0;1.0;13.72
4;2;2;2;0;1;0;1.0;14.19
4;0;2;2;0;1;0;1.0;14.57
4;5;2;2;1;1;1;1.0;14.64
4;2;2;2;0;0;0;1.0;14.99
4;3;2;2;1;0;0;1.0;15.26
4;4;2;2;0;0;0;1.0;15.27
4;0;2;2;1;0;0;1.0;15.56
4;3;2;2;1;1;0;1.0;15.84
4;4;2;2;1;1;0;1.0;15.91
4;4;2;2;0;1;0;1.0;16.11
4;0;2;2;1;1;0;1.0;16.12
4;2;2;2;0;1;1;1.0;16.19
4;0;2;2;0;0;0;1.0;16.26
4;3;2;2;1;0;1;1.0;16.34
4;1;2;2;1;0;1;1.0;16.74
4;1;2;2;0;1;1;1.0;17.28
4;0;2;2;1;0;1;1.0;17.95
4;1;2;2;0;0;1;1.0;18.48
4;0;2;2;0;0;1;1.0;18.72
4;5;2;2;1;0;1;1.0;18.75
4;4;2;2;1;0;1;1.0;20.02
4;4;2;2;0;0;1;1.0;20.13
4;5;2;2;0;1;1;1.0;20.34
4;0;2;2;0;1;1;1.0;20.43
4;3;2;2;1;1;1;1.0;20.47
4;0;2;2;1;1;1;1.0;20.49
4;4;2;2;0;1;1;1.0;20.5
0;5;4;2;0;1;0;0.8453;22.74
0;1;4;2;0;1;1;0.8453;27.57
0;0;4;2;0;1;0;0.8453;29.91
0;4;4;2;0;1;0;0.8453;30.59
0;4;4;2;0;1;1;0.8453;31.28
0;2;4;2;0;1;0;0.8453;36.36
0;1;4;2;0;1;0;0.8453;39.77
0;5;4;2;0;1;1;0.8453;40.69
0;3;4;2;0;1;1;0.8453;40.73
0;3;4;2;0;1;0;0.8453;41.51
0;0;4;2;0;1;1;0.8453;43.4
0;2;4;2;0;1;1;0.8453;44.88
6;1;4;2;0;1;0;0.8343;23.03
6;5;4;2;0;1;1;0.8343;25.26
6;5;4;2;0;1;0;0.8343;32.35
6;4;4;2;0;1;1;0.8343;33.35
6;1;4;2;0;1;1;0.8343;33.72
6;0;4;2;0;1;0;0.8343;34.44
6;4;4;2;0;1;0;0.8343;35.7
6;2;4;2;0;1;1;0.8343;36.64
6;3;4;2;0;1;1;0.8343;38.3
6;2;4;2;0;1;0;0.8343;38.49
6;3;4;2;0;1;0;0.8343;38.79
6;0;4;2;0;1;1;0.8343;41.83
0;1;4;2;0;0;0;0.8315;26.29
0;3;4;2;0;0;0;0.8315;26.47
0;3;4;2;0;0;1;0.8315;28.79
0;1;4;2;0;0;1;0.8315;30.72
0;2;4;2;0;0;0;0.8315;32.49
0;4;4;2;0;0;1;0.8315;32.73
0;5;4;2;0;0;0;0.8315;33.9
0;0;4;2;0;0;1;0.8315;34.32
0;0;4;2;0;0;0;0.8315;39.1
0;4;4;2;0;0;0;0.8315;39.42
0;2;4;2;0;0;1;0.8315;41.29
0;5;4;2;0;0;1;0.8315;43.1
5;1;4;2;0;0;0;0.8189;26.65
5;1;4;2;0;1;1;0.8189;27.86
5;1;4;2;0;0;1;0.8189;27.9
5;4;4;2;0;1;0;0.8189;28.24
5;4;4;2;0;0;0;0.8189;28.31
5;0;4;2;0;0;0;0.8189;28.99
5;3;4;2;0;1;1;0.8189;29.47
5;3;4;2;0;1;0;0.8189;30.95
5;2;4;2;0;1;0;0.8189;31.91
5;2;4;2;0;0;0;0.8189;32.38
5;4;4;2;0;1;1;0.8189;33.41
5;3;4;2;0;0;1;0.8189;34.8
5;5;4;2;0;0;0;0.8189;34.85
5;5;4;2;0;1;0;0.8189;35.08
5;0;4;2;0;0;1;0.8189;35.12
5;5;4;2;0;1;1;0.8189;35.52
5;2;4;2;0;1;1;0.8189;37.78
5;3;4;2;0;0;0;0.8189;39.09
5;2;4;2;0;0;1;0.8189;39.31
5;1;4;2;0;1;0;0.8189;42.7
5;0;4;2;0;1;0;0.8189;43.14
5;0;4;2;0;1;1;0.8189;46.44
5;5;4;2;0;0;1;0.8189;46.62
5;4;4;2;0;0;1;0.8189;49.82
1;0;3;2;1;0;0;0.81;4.86
1;4;3;2;1;0;0;0.81;5.2
1;2;3;2;0;1;0;0.81;5.37
1;0;3;2;0;0;0;0.81;5.59
1;5;3;2;1;1;0;0.81;6.27
1;0;3;2;0;1;0;0.81;6.46
