#@seed 4064
#@graphSize 30
#@graphDepth 10
#@sdComp 0.1
#@sdComm 3.0
#@CCR 10
#@nbproc 3
#@minmk 28.4156

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;4;2;2;0;1;0;1.0;2.92
0;1;2;2;1;1;0;1.0;2.95
0;3;2;2;0;1;0;1.0;2.95
4;2;2;2;0;1;0;1.0;3.08
4;2;2;2;1;1;0;1.0;3.08
0;5;2;2;0;1;0;1.0;3.09
4;5;2;2;1;1;0;1.0;3.2
0;5;2;2;1;1;0;1.0;3.24
5;2;2;2;1;1;0;1.0;3.32
6;3;2;2;0;1;0;1.0;3.33
5;0;2;2;1;1;0;1.0;3.35
4;0;2;2;0;1;0;1.0;3.42
6;4;2;2;1;1;0;1.0;3.42
0;2;2;2;1;1;0;1.0;3.45
4;0;2;2;1;1;0;1.0;3.46
6;2;2;2;0;1;0;1.0;3.46
6;5;2;2;1;1;0;1.0;3.54
6;1;2;2;0;1;0;1.0;3.62
0;2;2;2;1;1;1;1.0;3.71
5;0;2;2;0;1;0;1.0;3.8
0;0;2;2;0;1;0;1.0;3.81
0;0;2;2;0;1;1;1.0;4.2
0;5;2;2;1;1;1;1.0;4.22
6;4;2;2;1;1;1;1.0;4.22
4;0;2;2;1;1;1;1.0;4.28
0;2;2;2;0;1;0;1.0;4.35
5;2;2;2;0;1;0;1.0;4.36
4;1;2;2;1;1;0;1.0;4.37
4;1;2;2;1;1;1;1.0;4.44
6;1;2;2;1;1;1;1.0;4.44
4;3;2;2;0;1;1;1.0;4.46
0;4;2;2;0;1;1;1.0;4.51
6;3;2;2;0;1;1;1.0;4.55
0;4;2;2;1;1;0;1.0;4.58
0;5;2;2;0;1;1;1.0;4.58
5;2;2;2;0;1;1;1.0;4.65
6;2;2;2;0;1;1;1.0;4.68
4;2;2;2;1;1;1;1.0;4.71
6;4;2;2;0;1;0;1.0;4.71
4;5;2;2;0;1;1;1.0;4.74
5;4;2;2;1;1;0;1.0;4.82
4;5;2;2;1;1;1;1.0;4.84
5;5;2;2;1;1;0;1.0;4.87
6;1;2;2;1;1;0;1.0;4.95
5;0;2;2;0;1;1;1.0;5.0
0;3;2;2;1;1;0;1.0;5.03
0;3;2;2;0;1;1;1.0;5.12
0;1;2;2;1;1;1;1.0;5.29
4;4;2;2;1;1;0;1.0;5.34
4;3;2;2;0;1;0;1.0;5.6
6;5;2;2;1;1;1;1.0;5.6
6;2;2;2;1;1;0;1.0;5.63
4;0;2;2;0;1;1;1.0;5.74
0;1;2;2;0;1;0;1.0;5.76
5;3;2;2;0;1;0;1.0;5.81
0;0;2;2;1;1;0;1.0;5.84
6;0;2;2;1;1;0;1.0;5.9
4;3;2;2;1;1;0;1.0;5.96
4;1;2;2;0;1;0;1.0;6.03
4;4;2;2;0;1;0;1.0;6.03
0;4;2;2;1;1;1;1.0;6.09
4;5;2;2;0;1;0;1.0;6.09
6;0;2;2;0;1;0;1.0;6.46
6;5;2;2;0;1;0;1.0;6.52
5;5;2;2;0;1;1;1.0;6.61
5;0;2;2;1;1;1;1.0;6.65
5;1;2;2;0;1;0;1.0;6.66
5;5;2;2;0;1;0;1.0;6.66
6;3;2;2;1;1;0;1.0;6.69
5;3;2;2;1;1;0;1.0;6.7
0;2;2;2;0;1;1;1.0;6.72
5;1;2;2;1;1;1;1.0;6.73
6;1;2;2;0;1;1;1.0;6.74
0;1;2;2;0;1;1;1.0;6.76
5;1;2;2;1;1;0;1.0;6.82
6;0;2;2;1;1;1;1.0;6.94
5;4;2;2;0;1;0;1.0;6.96
5;5;2;2;1;1;1;1.0;7.24
0;0;2;2;1;1;1;1.0;7.27
4;2;2;2;0;1;1;1.0;7.27
2;0;1;2;0;1;1;1.0;7.35
4;3;2;2;1;1;1;1.0;7.39
5;3;2;2;1;1;1;1.0;7.51
4;1;2;2;0;1;1;1.0;7.6
4;4;2;2;0;1;1;1.0;7.62
5;2;2;2;1;1;1;1.0;7.64
0;3;2;2;1;1;1;1.0;7.66
2;0;2;2;0;1;1;1.0;7.81
6;4;2;2;0;1;1;1.0;7.95
6;0;2;2;0;1;1;1.0;8.01
5;3;2;2;0;1;1;1.0;8.09
6;2;2;2;1;1;1;1.0;8.13
5;4;2;2;0;1;1;1.0;8.18
5;4;2;2;1;1;1;1.0;8.2
5;1;2;2;0;1;1;1.0;8.31
2;0;2;2;0;1;0;1.0;8.36
6;3;2;2;1;1;1;1.0;8.44
2;0;1;2;0;1;0;1.0;8.57
4;4;2;2;1;1;1;1.0;8.7
2;0;2;2;1;1;0;1.0;8.77
6;5;2;2;0;1;1;1.0;9.33
2;0;2;2;1;1;1;1.0;10.48
0;1;2;2;0;0;0;0.9709;2.8
0;0;2;2;1;0;0;0.9709;2.85
0;5;2;2;1;0;0;0.9709;3.12
0;3;2;2;0;0;0;0.9709;3.36
6;1;2;2;1;0;0;0.9709;3.53
6;2;2;2;1;0;0;0.9709;3.73
0;2;2;2;0;0;0;0.9709;3.8
0;3;2;2;0;0;1;0.9709;3.99
6;2;2;2;1;0;1;0.9709;4.03
0;5;2;2;1;0;1;0.9709;4.06
0;4;2;2;1;0;0;0.9709;4.16
6;3;2;2;1;0;0;0.9709;4.19
2;0;2;2;1;0;0;0.9709;4.23
0;5;2;2;0;0;1;0.9709;4.29
0;4;2;2;0;0;1;0.9709;4.32
0;1;2;2;1;0;1;0.9709;4.44
6;5;2;2;0;0;1;0.9709;4.52
