#@seed 701
#@graphSize 50
#@graphDepth 8
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 41.1908

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;2;1;1;1;1;1.0;32.66
2;0;2;1;0;1;0;1.0;37.38
2;0;2;2;0;1;0;1.0;42.46
2;0;2;1;1;1;0;1.0;43.58
2;0;2;2;1;1;0;1.0;47.17
2;0;2;1;0;1;1;1.0;47.38
2;0;2;2;0;1;1;1.0;56.83
2;0;2;2;1;1;1;1.0;58.39
3;5;2;2;0;1;0;0.9719;13.86
3;5;2;2;1;1;0;0.9719;15.97
3;0;2;2;0;1;0;0.9719;17.82
3;3;2;2;1;1;1;0.9719;17.82
3;1;2;2;0;1;1;0.9719;17.93
3;4;2;2;1;1;0;0.9719;18.2
3;0;2;2;0;1;1;0.9719;18.4
3;1;2;2;1;1;0;0.9719;20.37
3;4;2;2;0;1;0;0.9719;20.77
3;0;2;2;1;1;0;0.9719;21.31
3;1;2;2;0;1;0;0.9719;21.73
3;2;2;2;0;1;0;0.9719;22.22
3;2;2;2;0;1;1;0.9719;22.87
3;3;2;2;0;1;0;0.9719;23.7
3;5;2;2;0;1;1;0.9719;23.79
3;3;2;2;1;1;0;0.9719;25.09
3;2;2;2;1;1;1;0.9719;25.67
3;4;2;2;0;1;1;0.9719;26.12
3;2;2;2;1;1;0;0.9719;26.74
3;5;2;2;1;1;1;0.9719;27.06
3;4;2;2;1;1;1;0.9719;27.56
3;3;2;2;0;1;1;0.9719;28.14
3;1;2;2;1;1;1;0.9719;29.28
3;0;2;2;1;1;1;0.9719;34.02
0;1;4;2;0;1;0;0.9242;78.37
0;5;4;2;0;1;0;0.9242;81.7
0;0;4;2;0;0;0;0.9242;82.94
0;4;4;2;0;1;0;0.9242;83.93
0;3;4;2;0;1;0;0.9242;83.99
0;3;4;2;0;0;0;0.9242;84.22
0;2;4;2;0;1;1;0.9242;84.72
0;4;4;2;0;0;0;0.9242;85.37
0;2;4;2;0;1;0;0.9242;85.55
0;2;4;2;0;0;1;0.9242;86.26
0;4;4;2;0;0;1;0.9242;86.77
0;1;4;2;0;0;0;0.9242;89.92
0;2;4;2;0;0;0;0.9242;90.2
0;5;4;2;0;1;1;0.9242;96.02
0;4;4;2;0;1;1;0.9242;97.24
0;5;4;2;0;0;0;0.9242;98.45
0;1;4;2;0;0;1;0.9242;98.82
0;3;4;2;0;1;1;0.9242;99.88
0;1;4;2;0;1;1;0.9242;100.74
0;0;4;2;0;1;0;0.9242;102.14
0;0;4;2;0;0;1;0.9242;107.4
0;0;4;2;0;1;1;0.9242;107.47
0;3;4;2;0;0;1;0.9242;108.5
0;5;4;2;0;0;1;0.9242;110.47
1;2;0;2;1;1;0;0.5811;40.62
1;3;4;2;1;1;0;0.5811;40.67
1;3;0;2;1;1;0;0.5811;40.81
1;3;0;2;1;1;1;0.5811;43.94
1;4;4;2;1;1;1;0.5811;43.96
1;4;0;2;1;1;0;0.5811;45.69
1;2;4;2;1;1;0;0.5811;46.53
1;5;0;2;1;1;1;0.5811;46.93
1;4;4;2;1;1;0;0.5811;47.39
1;5;4;2;1;1;1;0.5811;48.04
1;0;0;2;1;1;0;0.5811;49.67
1;1;0;2;1;1;0;0.5811;54.57
1;5;4;2;1;1;0;0.5811;56.63
1;0;4;2;1;1;1;0.5811;56.7
1;5;0;2;1;1;0;0.5811;57.09
1;0;0;2;1;1;1;0.5811;57.67
1;4;0;2;1;1;1;0.5811;58.48
1;2;0;2;1;1;1;0.5811;58.54
1;5;5;2;0;1;0;0.5811;59.53
1;0;4;2;1;1;0;0.5811;59.85
1;3;4;2;1;1;1;0.5811;60.51
1;2;5;2;0;1;0;0.5811;60.53
1;1;4;2;1;1;0;0.5811;60.77
1;1;4;2;1;1;1;0.5811;60.81
1;4;5;2;0;1;1;0.5811;61.26
1;3;5;2;0;1;0;0.5811;61.96
1;0;5;2;0;1;0;0.5811;62.52
1;2;4;2;1;1;1;0.5811;62.75
1;1;0;2;1;1;1;0.5811;62.92
1;1;5;2;0;1;1;0.5811;64.64
1;5;5;2;0;1;1;0.5811;66.82
1;3;5;2;0;1;1;0.5811;67.39
1;1;5;2;0;1;0;0.5811;69.58
1;4;5;2;0;1;0;0.5811;70.13
1;0;5;2;0;1;1;0.5811;72.05
1;2;5;2;0;1;1;0.5811;77.22
5;3;4;2;0;1;0;0.5594;92.92
5;4;4;2;0;1;0;0.5594;101.22
5;4;4;2;0;1;1;0.5594;105.59
5;3;4;2;0;1;1;0.5594;107.08
1;1;1;2;1;1;0;0.5565;33.68
1;3;1;2;1;0;0;0.5565;39.41
1;4;1;2;1;0;0;0.5565;40.77
1;5;1;2;1;1;0;0.5565;40.94
1;2;1;2;1;0;0;0.5565;41.04
1;5;1;2;1;0;1;0.5565;41.07
1;0;1;2;1;0;1;0.5565;41.91
1;0;1;2;1;1;0;0.5565;44.55
1;3;1;2;1;0;1;0.5565;45.17
1;1;1;2;1;0;0;0.5565;45.53
1;4;1;2;1;0;1;0.5565;45.81
1;4;1;2;1;1;1;0.5565;48.01
1;0;1;2;1;0;0;0.5565;48.34
1;1;1;2;1;0;1;0.5565;49.75
1;2;1;2;1;1;1;0.5565;51.04
1;0;1;2;1;1;1;0.5565;51.67
1;2;1;2;1;1;0;0.5565;51.96
1;1;1;2;1;1;1;0.5565;53.19
1;4;1;2;1;1;0;0.5565;53.5
1;5;1;2;1;1;1;0.5565;54.54
1;3;1;2;1;1;1;0.5565;54.86
1;5;1;2;1;0;0;0.5565;55.19
1;3;1;2;1;1;0;0.5565;58.59
1;2;1;2;1;0;1;0.5565;60.16
1;3;0;2;1;0;0;0.5358;35.97
1;2;4;2;1;0;0;0.5358;38.12
1;3;0;2;1;0;1;0.5358;39.95
1;5;0;2;1;0;0;0.5358;41.01
1;0;0;2;1;0;0;0.5358;42.95
1;0;4;2;1;0;0;0.5358;44.5
1;2;0;2;1;0;0;0.5358;45.56
1;4;0;2;1;0;0;0.5358;47.47
1;2;0;2;1;0;1;0.5358;47.83
1;4;4;2;1;0;0;0.5358;48.01
1;0;4;2;1;0;1;0.5358;48.53
1;4;5;2;0;0;1;0.5358;49.13
1;1;0;2;1;0;1;0.5358;49.63
1;4;4;2;1;0;1;0.5358;50.69
1;5;4;2;1;0;1;0.5358;51.5
1;2;5;2;0;0;0;0.5358;51.69
1;1;0;2;1;0;0;0.5358;55.29
1;0;0;2;1;0;1;0.5358;56.63
1;3;4;2;1;0;1;0.5358;56.99
1;3;4;2;1;0;0;0.5358;57.49
1;5;4;2;1;0;0;0.5358;57.54
1;0;5;2;0;0;0;0.5358;57.85
1;4;0;2;1;0;1;0.5358;58.15
1;5;5;2;0;0;1;0.5358;58.85
1;2;4;2;1;0;1;0.5358;59.43
1;1;4;2;1;0;1;0.5358;60.1
1;4;5;2;0;0;0;0.5358;60.68
1;1;4;2;1;0;0;0.5358;60.71
1;5;0;2;1;0;1;0.5358;60.84
1;1;5;2;0;0;0;0.5358;61.96
1;3;5;2;0;0;0;0.5358;62.57
1;0;5;2;0;0;1;0.5358;62.67
1;2;5;2;0;0;1;0.5358;63.08
1;3;5;2;0;0;1;0.5358;66.24
1;1;5;2;0;0;1;0.5358;68.09
1;5;5;2;0;0;0;0.5358;68.81
5;3;4;2;0;0;0;0.5085;75.49
5;4;4;2;0;0;0;0.5085;95.32
5;4;4;2;0;0;1;0.5085;95.44
5;3;4;2;0;0;1;0.5085;103.22
2;0;4;0;0;1;0;0.4672;70.63
2;2;4;0;0;0;1;0.4672;73.21
2;2;4;0;0;0;0;0.4672;78.69
2;2;4;0;0;1;1;0.4672;81.98
2;5;4;0;0;0;0;0.4672;87.54
2;0;4;0;0;1;1;0.4672;90.53
2;0;4;0;0;0;1;0.4672;93.32
2;2;4;0;0;1;0;0.4672;94.15
2;0;4;0;0;0;0;0.4672;96.35
2;5;4;0;0;1;0;0.4672;100.96
2;5;4;0;0;0;1;0.4672;103.29
2;5;4;0;0;1;1;0.4672;111.4
2;1;4;0;0;0;0;0.4654;94.23
2;1;4;0;0;0;1;0.4654;109.21
2;1;4;0;0;1;0;0.4654;115.52
2;1;4;0;0;1;1;0.4654;116.15
0;5;1;2;1;1;0;0.46;30.7
0;3;1;2;1;1;1;0.46;39.12
0;3;1;2;1;1;0;0.46;40.87
0;4;1;2;1;1;1;0.46;41.3
0;4;1;2;1;1;0;0.46;45.31
0;1;1;2;1;1;1;0.46;45.65
0;0;1;2;1;1;0;0.46;45.81
0;5;1;2;1;1;1;0.46;46.56
0;2;1;2;1;1;1;0.46;47.55
0;2;1;2;1;1;0;0.46;49.2
0;0;1;2;1;1;1;0.46;52.16
0;1;1;2;1;1;0;0.46;53.67
5;2;1;2;1;1;0;0.4531;34.23
5;5;1;2;1;1;1;0.4531;35.13
5;2;1;2;1;1;1;0.4531;44.5
5;5;1;2;1;1;0;0.4531;46.5
2;0;5;0;1;0;0;0.4496;110.07
2;5;5;0;1;0;1;0.4496;110.64
2;4;5;0;1;0;0;0.4496;111.47
2;3;5;0;1;0;0;0.4496;114.25
2;3;5;0;1;0;1;0.4496;114.26
2;5;5;0;1;0;0;0.4496;116.42
2;4;5;0;1;0;1;0.4496;117.94
2;2;5;0;1;0;1;0.4496;118.96
2;1;5;0;1;0;0;0.4496;120.14
2;0;5;0;1;0;1;0.4496;125.12
