#@seed 2187
#@graphSize 15
#@graphDepth 2
#@sdComp 0.3
#@sdComm 0.3
#@CCR 1
#@nbproc 6
#@minmk 3.1904

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;1;4;1;0;0;0;1.0;2.84
5;1;4;1;0;0;1;1.0;3.94
0;1;4;1;0;1;0;1.0;4.41
0;1;4;1;0;1;1;1.0;5.1
5;1;4;1;0;1;0;1.0;5.67
5;1;4;1;0;1;1;1.0;5.97
4;1;4;1;0;1;0;0.9989;4.23
4;1;4;1;0;1;1;0.9989;4.43
0;1;4;1;0;0;0;0.9881;2.7
0;1;4;1;0;0;1;0.9881;3.01
6;1;4;1;0;0;0;0.9881;5.14
6;1;4;1;0;0;1;0.9881;5.66
6;0;5;0;1;1;1;0.9721;7.45
6;0;5;0;1;1;0;0.9721;14.66
6;0;5;0;1;0;1;0.9721;14.71
6;0;5;0;1;0;0;0.9721;18.26
3;1;5;1;1;1;0;0.971;3.61
3;1;5;1;1;1;1;0.971;3.67
3;1;5;1;1;0;1;0.971;5.02
5;5;5;1;1;1;0;0.971;5.24
5;5;5;2;1;1;0;0.971;5.28
5;5;5;1;1;0;1;0.971;5.36
5;5;5;1;1;0;0;0.971;5.57
5;2;5;1;1;1;1;0.971;5.64
5;2;5;1;1;1;0;0.971;5.83
5;5;5;1;1;1;1;0.971;5.88
5;5;5;2;1;1;1;0.971;6.06
5;5;5;2;1;0;1;0.971;6.13
5;2;5;1;1;0;1;0.971;6.58
3;1;5;2;1;0;0;0.971;6.59
5;2;5;2;1;1;1;0.971;6.78
3;1;5;2;1;1;0;0.971;6.83
3;1;5;1;1;0;0;0.971;6.92
3;1;5;2;1;1;1;0.971;7.03
3;1;5;2;1;0;1;0.971;7.44
5;2;5;1;1;0;0;0.971;7.83
5;5;5;2;1;0;0;0.971;9.9
5;2;5;2;1;1;0;0.971;10.2
5;2;5;2;1;0;0;0.971;10.47
5;2;5;2;1;0;1;0.971;10.51
3;0;4;0;0;1;1;0.9574;6.08
3;0;4;0;0;0;1;0.9574;6.88
3;0;4;0;0;0;0;0.9574;6.9
3;0;4;0;0;1;0;0.9574;8.82
4;1;4;0;0;0;0;0.9574;8.92
4;1;4;0;0;1;0;0.9574;9.08
4;1;4;0;0;0;1;0.9574;9.29
4;1;4;0;0;1;1;0.9574;9.74
3;1;4;0;0;0;0;0.9529;4.56
3;1;4;0;0;0;1;0.9529;4.94
3;1;4;0;0;1;1;0.9529;5.3
3;1;4;0;0;1;0;0.9529;6.36
3;1;5;0;1;0;1;0.9529;6.68
3;1;5;0;1;0;0;0.9529;6.9
3;1;5;0;1;1;1;0.9529;9.44
3;1;5;0;1;1;0;0.9529;12.05
1;1;4;0;1;1;0;0.949;3.65
1;0;4;0;1;1;0;0.949;3.76
1;0;4;0;1;1;1;0.949;3.77
1;1;5;0;0;1;0;0.949;4.18
1;5;5;0;0;1;0;0.949;4.19
1;4;5;0;0;1;1;0.949;4.32
1;5;5;0;0;1;1;0.949;4.35
1;2;5;0;0;1;1;0.949;5.7
1;5;4;0;1;1;1;0.949;6.07
1;2;4;0;1;1;0;0.949;6.42
1;2;4;0;1;1;1;0.949;6.51
1;4;5;0;0;1;0;0.949;6.56
1;2;5;0;0;1;0;0.949;6.74
1;5;4;0;1;1;0;0.949;6.98
1;4;4;0;1;1;0;0.949;7.19
1;3;4;0;1;1;0;0.949;7.27
1;4;4;0;1;1;1;0.949;7.32
1;3;4;0;1;1;1;0.949;7.91
1;3;5;0;0;1;0;0.949;8.03
1;0;5;0;0;1;0;0.949;8.1
1;1;5;0;0;1;1;0.949;8.12
1;0;5;0;0;1;1;0.949;8.37
1;1;4;0;1;1;1;0.949;8.44
1;3;5;0;0;1;1;0.949;8.75
4;0;5;1;1;0;0;0.9488;3.61
4;0;5;2;1;0;0;0.9488;3.68
4;0;5;1;1;0;1;0.9488;3.76
4;0;5;1;1;1;1;0.9488;4.04
4;0;5;2;1;0;1;0.9488;4.53
4;0;5;1;1;1;0;0.9488;5.19
4;0;5;2;1;1;1;0.9488;5.59
4;0;5;2;1;1;0;0.9488;7.29
3;0;5;0;1;0;0;0.9488;8.95
3;0;5;0;1;1;1;0.9488;9.93
3;0;5;0;1;1;0;0.9488;9.94
3;0;5;0;1;0;1;0.9488;9.96
4;0;4;1;0;0;0;0.947;3.15
4;0;4;1;0;0;1;0.947;3.59
4;0;4;1;0;1;0;0.947;4.56
4;0;4;1;0;1;1;0.947;4.64
6;1;4;0;0;1;0;0.9455;5.08
6;1;4;0;0;0;1;0.9455;5.12
6;1;4;0;0;1;1;0.9455;5.26
4;1;5;0;1;0;0;0.9455;6.39
4;1;5;0;1;1;0;0.9455;6.57
4;1;5;0;1;0;1;0.9455;7.1
4;1;5;0;1;1;1;0.9455;7.21
6;1;4;0;0;0;0;0.9455;7.47
6;5;0;1;0;0;0;0.9449;0.83
5;5;0;1;0;1;0;0.9449;0.86
6;5;0;1;0;1;0;0.9449;0.86
0;5;0;1;0;1;1;0.9449;0.89
5;5;0;1;0;0;1;0.9449;0.97
5;5;0;1;0;1;1;0.9449;0.99
6;5;0;1;0;0;1;0.9449;0.99
5;5;0;1;0;0;0;0.9449;1.25
0;5;0;1;0;0;0;0.9449;1.38
0;2;0;1;0;0;0;0.9449;1.39
6;5;0;1;0;1;1;0.9449;1.39
0;2;0;1;0;1;0;0.9449;1.44
0;5;0;1;0;1;0;0.9449;1.51
5;2;0;1;0;0;0;0.9449;1.62
0;2;0;1;0;0;1;0.9449;1.65
5;2;0;1;0;1;0;0.9449;1.68
0;2;0;1;0;1;1;0.9449;1.7
6;2;0;1;0;1;0;0.9449;1.77
5;2;0;1;0;0;1;0.9449;1.87
6;2;0;1;0;0;1;0.9449;1.88
6;2;0;1;0;1;1;0.9449;1.92
5;2;0;1;0;1;1;0.9449;1.94
6;2;0;1;0;0;0;0.9449;1.95
0;5;0;1;0;0;1;0.9449;2.05
6;1;5;0;1;0;0;0.9449;11.8
6;1;5;0;1;1;0;0.9449;13.3
6;1;5;0;1;1;1;0.9449;13.87
6;1;5;0;1;0;1;0.9449;15.84
3;1;4;0;1;0;0;0.9444;3.59
3;1;4;0;1;1;0;0.9444;3.78
3;1;4;0;1;0;1;0.9444;3.94
