#@seed 3233
#@graphSize 30
#@graphDepth 10
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 11.0354

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;0;1.0;12.26
2;0;1;1;0;0;1;1.0;15.34
2;0;1;1;0;0;0;1.0;15.61
2;0;1;1;0;1;1;1.0;21.27
0;5;0;2;0;1;0;0.9356;5.32
0;2;0;2;0;1;0;0.9356;5.78
0;2;0;2;0;1;1;0.9356;6.13
0;5;0;2;0;1;1;0.9356;6.68
6;5;0;2;0;1;1;0.9356;6.85
6;5;0;2;0;1;0;0.9356;7.71
6;2;0;2;0;1;0;0.9356;11.14
6;2;0;2;0;1;1;0.9356;12.02
0;5;4;2;0;1;1;0.9356;18.56
0;5;4;2;0;1;0;0.9356;21.15
0;2;4;2;0;1;0;0.9356;21.47
0;2;4;2;0;1;1;0.9356;27.41
6;5;4;2;0;0;1;0.934;19.96
6;5;4;2;0;0;0;0.934;21.35
6;2;4;2;0;0;1;0.934;26.64
6;2;4;2;0;0;0;0.934;27.0
6;0;4;2;0;0;1;0.9309;17.55
6;3;4;2;0;0;1;0.9309;19.83
6;3;4;2;0;0;0;0.9309;20.7
6;0;4;2;0;0;0;0.9309;23.82
6;4;4;2;0;0;0;0.9309;23.93
6;4;4;2;0;0;1;0.9309;24.71
0;0;0;2;0;1;1;0.9281;5.88
6;0;0;2;0;1;1;0.9281;6.6
0;0;0;2;0;1;0;0.9281;6.72
6;0;0;2;0;1;0;0.9281;7.16
1;5;4;1;0;1;0;0.9233;5.51
1;2;4;1;0;0;0;0.9233;5.73
1;0;4;1;0;0;0;0.9233;5.81
3;2;4;1;0;0;0;0.9233;6.1
1;0;4;1;0;1;0;0.9233;6.17
1;3;4;1;0;0;1;0.9233;6.45
3;5;4;1;0;0;0;0.9233;6.61
1;1;4;1;0;0;0;0.9233;6.7
4;2;4;1;0;1;0;0.9233;6.89
1;5;4;1;0;0;1;0.9233;6.95
1;5;4;1;0;0;0;0.9233;7.02
3;5;4;1;0;0;1;0.9233;7.18
4;2;4;1;0;0;0;0.9233;7.18
3;4;4;1;0;1;0;0.9233;7.51
4;1;4;1;0;0;1;0.9233;7.53
6;2;4;1;0;1;0;0.9233;7.68
1;1;4;1;0;0;1;0.9233;7.86
4;0;4;1;0;1;1;0.9233;8.12
4;1;4;1;0;0;0;0.9233;8.12
1;4;4;1;0;1;1;0.9233;8.18
3;5;4;1;0;1;1;0.9233;8.29
3;0;4;1;0;0;0;0.9233;8.6
3;3;4;1;0;0;0;0.9233;8.6
3;5;4;1;0;1;0;0.9233;8.71
1;2;4;1;0;0;1;0.9233;8.72
1;4;4;1;0;1;0;0.9233;8.87
3;0;4;1;0;1;1;0.9233;8.87
4;1;4;1;0;1;0;0.9233;8.89
3;0;4;1;0;1;0;0.9233;9.02
3;4;4;1;0;0;0;0.9233;9.06
3;2;4;1;0;0;1;0.9233;9.2
1;3;4;1;0;1;0;0.9233;9.33
1;1;4;1;0;1;1;0.9233;9.5
1;2;4;1;0;1;0;0.9233;9.53
4;0;4;1;0;0;0;0.9233;9.65
