#@seed 3346
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 49.932

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;2;4;2;0;1;0;1.0;21.08
6;2;4;2;0;1;1;1.0;21.65
6;4;4;2;0;1;0;1.0;22.77
6;5;4;2;0;1;0;1.0;24.17
6;4;4;2;0;1;1;1.0;28.81
6;0;4;2;0;1;1;1.0;33.66
6;5;4;2;0;1;1;1.0;33.77
6;1;4;2;0;1;0;1.0;37.4
6;0;4;2;0;1;0;1.0;38.79
6;3;4;2;0;1;0;1.0;38.9
6;1;4;2;0;1;1;1.0;40.05
6;3;4;2;0;1;1;1.0;42.09
0;2;2;2;1;1;0;0.9749;8.18
0;0;2;2;1;1;0;0.9749;8.65
0;5;2;2;0;1;0;0.9749;9.39
6;4;2;2;1;1;0;0.9749;9.41
0;1;2;2;1;1;1;0.9749;9.79
6;5;2;2;1;1;0;0.9749;9.84
6;2;2;2;1;1;0;0.9749;10.2
6;4;2;2;0;1;0;0.9749;10.35
0;1;2;2;0;1;1;0.9749;10.85
0;4;2;2;0;1;0;0.9749;10.89
6;4;2;2;1;1;1;0.9749;11.32
0;3;2;2;1;1;0;0.9749;11.39
0;4;2;2;1;1;1;0.9749;11.47
6;2;2;2;1;1;1;0.9749;11.85
6;4;2;2;0;1;1;0.9749;11.97
0;5;2;2;1;1;0;0.9749;12.2
6;0;2;2;1;1;1;0.9749;12.35
0;4;2;2;1;1;0;0.9749;12.59
6;0;2;2;0;1;1;0.9749;12.92
0;1;2;2;0;1;0;0.9749;13.61
0;3;2;2;0;1;1;0.9749;13.94
6;3;2;2;0;1;0;0.9749;14.49
0;2;2;2;0;1;0;0.9749;14.6
0;1;2;2;1;1;0;0.9749;14.65
0;2;2;2;0;1;1;0.9749;15.05
0;3;2;2;0;1;0;0.9749;15.43
0;0;2;2;0;1;0;0.9749;15.56
0;0;2;2;1;1;1;0.9749;15.63
0;2;2;2;1;1;1;0.9749;15.83
6;2;2;2;0;1;0;0.9749;17.73
0;4;2;2;0;1;1;0.9749;17.76
6;0;2;2;0;1;0;0.9749;17.78
6;1;2;2;1;1;0;0.9749;17.91
6;1;2;2;0;1;0;0.9749;17.92
6;5;2;2;1;1;1;0.9749;17.92
6;3;2;2;1;1;0;0.9749;17.95
6;5;2;2;0;1;0;0.9749;18.02
6;0;2;2;1;1;0;0.9749;18.34
0;5;2;2;0;1;1;0.9749;18.75
0;3;2;2;1;1;1;0.9749;18.81
6;5;2;2;0;1;1;0.9749;18.85
0;5;2;2;1;1;1;0.9749;19.1
0;0;2;2;0;1;1;0.9749;19.19
6;3;2;2;1;1;1;0.9749;21.46
6;3;2;2;0;1;1;0.9749;21.51
6;2;2;2;0;1;1;0.9749;21.57
6;1;2;2;1;1;1;0.9749;21.63
6;1;2;2;0;1;1;0.9749;21.71
6;2;4;2;0;0;0;0.9628;20.05
6;5;4;2;0;0;1;0.9628;21.81
6;5;4;2;0;0;0;0.9628;26.96
6;0;4;2;0;0;0;0.9628;31.6
6;2;4;2;0;0;1;0.9628;33.38
6;1;4;2;0;0;0;0.9628;36.27
6;1;4;2;0;0;1;0.9628;39.11
6;0;4;2;0;0;1;0.9628;40.76
0;5;0;2;0;0;0;0.9548;8.33
0;5;0;2;0;1;0;0.9548;8.48
0;1;0;2;0;1;0;0.9548;8.52
0;4;0;2;0;1;0;0.9548;8.54
6;5;0;2;0;0;0;0.9548;9.83
0;4;0;2;0;1;1;0.9548;10.4
0;5;0;2;0;0;1;0.9548;10.45
6;4;0;2;0;1;0;0.9548;11.16
0;5;0;2;0;1;1;0.9548;11.17
0;1;0;2;0;1;1;0.9548;11.34
6;0;0;2;0;1;1;0.9548;12.08
6;3;0;2;0;1;1;0.9548;12.31
6;5;0;2;0;1;1;0.9548;12.65
6;1;0;2;0;1;1;0.9548;12.7
0;0;0;2;0;1;0;0.9548;13.18
0;2;0;2;0;0;0;0.9548;13.31
0;2;0;2;0;1;0;0.9548;14.2
6;2;0;2;0;1;0;0.9548;14.25
6;2;0;2;0;0;0;0.9548;14.37
6;5;0;2;0;1;0;0.9548;14.87
6;2;0;2;0;0;1;0.9548;15.34
0;3;0;2;0;1;0;0.9548;15.37
6;2;0;2;0;1;1;0.9548;17.07
0;2;0;2;0;0;1;0.9548;17.24
0;0;0;2;0;1;1;0.9548;17.39
6;3;0;2;0;1;0;0.9548;18.36
6;0;0;2;0;1;0;0.9548;18.37
6;1;0;2;0;1;0;0.9548;18.54
6;5;0;2;0;0;1;0.9548;18.8
0;3;0;2;0;1;1;0.9548;19.07
6;4;0;2;0;1;1;0.9548;20.57
0;2;0;2;0;1;1;0.9548;20.73
