#@seed 1278
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 3
#@minmk 21.5605

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;0;1.0;94.15
2;0;1;1;0;1;1;1.0;103.85
6;5;0;1;0;1;0;0.9912;28.77
0;5;0;1;0;1;0;0.9912;29.12
0;5;0;1;0;1;1;0.9912;33.28
6;5;0;1;0;1;1;0.9912;33.66
6;2;0;1;0;1;0;0.9912;35.72
0;2;0;1;0;1;1;0.9912;37.12
0;2;0;1;0;1;0;0.9912;38.56
6;2;0;1;0;1;1;0.9912;45.2
5;1;4;1;0;1;0;0.9888;111.06
5;1;4;1;0;1;1;0.9888;116.83
6;5;0;0;0;1;0;0.9869;35.21
6;5;0;0;0;1;1;0.9869;39.78
0;2;0;0;0;1;0;0.9869;40.37
0;2;0;0;0;1;1;0.9869;49.54
0;5;0;0;0;1;0;0.9869;54.41
0;5;0;0;0;1;1;0.9869;56.99
6;2;0;0;0;1;0;0.9869;59.43
6;2;0;0;0;1;1;0.9869;69.93
2;0;0;1;0;1;0;0.9862;62.13
2;0;0;1;0;1;1;0.9862;69.58
5;0;4;1;0;0;1;0.9852;79.14
5;0;4;1;0;0;0;0.9852;113.94
5;0;5;0;1;1;1;0.9834;152.33
5;0;5;0;1;1;0;0.9834;177.28
5;0;4;0;0;1;0;0.9793;142.24
5;1;4;0;0;1;1;0.9793;146.54
5;0;4;0;0;1;1;0.9793;156.24
5;1;4;0;0;1;0;0.9793;167.41
5;5;5;0;1;1;0;0.9791;135.61
5;5;5;0;1;1;1;0.9791;154.87
5;2;5;0;1;1;0;0.9791;190.62
5;2;5;0;1;1;1;0.9791;196.9
5;3;5;2;1;1;0;0.9787;101.09
5;4;5;1;1;1;1;0.9787;103.31
5;4;5;2;1;1;1;0.9787;107.17
5;3;5;2;1;1;1;0.9787;115.31
5;4;5;1;1;1;0;0.9787;123.55
5;3;5;1;1;1;0;0.9787;128.28
5;3;5;1;1;1;1;0.9787;136.96
5;4;5;2;1;1;0;0.9787;146.4
2;0;0;0;0;1;0;0.9778;51.45
2;0;0;0;0;1;1;0.9778;74.83
0;1;5;1;1;1;0;0.9769;93.01
0;1;5;1;1;1;1;0.9769;111.11
0;1;5;2;1;1;0;0.9769;131.74
0;1;5;2;1;1;1;0.9769;151.59
2;0;1;0;0;1;1;0.9769;92.06
2;0;1;0;0;1;0;0.9769;98.59
5;2;5;0;1;0;0;0.9762;135.87
5;5;5;0;1;0;0;0.9762;142.57
5;5;5;0;1;0;1;0.9762;205.41
5;2;5;0;1;0;1;0.9762;211.64
2;0;0;1;0;0;0;0.9734;62.67
2;0;0;1;0;0;1;0.9734;76.47
0;5;0;1;0;0;0;0.9722;21.74
6;5;0;1;0;0;0;0.9722;27.75
6;2;0;1;0;0;1;0.9722;33.54
0;2;0;1;0;0;1;0.9722;34.85
0;2;0;1;0;0;0;0.9722;38.65
0;5;0;1;0;0;1;0.9722;41.18
6;5;0;1;0;0;1;0.9722;48.45
6;2;0;1;0;0;0;0.9722;50.33
3;2;4;0;1;0;0;0.9712;81.97
3;5;4;0;1;0;1;0.9712;99.51
3;5;5;0;0;0;0;0.9712;101.71
3;5;4;0;1;0;0;0.9712;134.95
3;2;4;0;1;0;1;0.9712;141.56
3;2;5;0;0;0;0;0.9712;148.44
3;5;5;0;0;0;1;0.9712;159.47
3;2;5;0;0;0;1;0.9712;179.93
5;2;4;0;0;1;0;0.9708;118.34
5;2;4;0;0;1;1;0.9708;135.65
5;5;4;0;0;1;1;0.9708;146.73
5;5;4;0;0;1;0;0.9708;150.73
0;0;0;1;0;1;0;0.9707;24.8
6;0;0;1;0;1;0;0.9707;27.88
6;0;0;1;0;1;1;0.9707;48.57
