#@seed 1846
#@graphSize 30
#@graphDepth 5
#@sdComp 0.1
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 11.2074

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;0;0;0;0;1;0;1.0;4.23
6;4;0;0;0;1;1;1.0;4.29
0;3;0;0;0;1;0;1.0;4.55
0;4;0;0;0;1;0;1.0;5.08
6;4;0;0;0;1;0;1.0;5.3
6;3;0;0;0;1;0;1.0;5.95
6;0;0;0;0;1;0;1.0;6.18
6;3;0;0;0;1;1;1.0;6.25
0;0;0;0;0;1;1;1.0;6.54
0;4;0;0;0;1;1;1.0;6.81
0;3;0;0;0;1;1;1.0;7.04
6;0;0;0;0;1;1;1.0;7.09
0;2;5;1;1;1;1;0.9992;12.27
0;5;5;2;1;1;0;0.9992;15.48
0;2;5;2;1;1;1;0.9992;16.67
0;5;5;1;1;1;0;0.9992;17.22
0;2;5;2;1;1;0;0.9992;17.62
0;2;5;1;1;1;0;0.9992;19.3
0;5;5;2;1;1;1;0.9992;19.77
0;5;5;1;1;1;1;0.9992;20.23
0;1;5;1;1;0;1;0.9973;11.49
0;1;5;2;1;1;1;0.9973;11.69
0;1;5;2;1;1;0;0.9973;13.85
0;1;5;1;1;1;0;0.9973;13.88
0;1;5;1;1;1;1;0.9973;15.68
0;1;5;2;1;0;0;0.9973;17.5
0;1;5;1;1;0;0;0.9973;18.12
0;1;5;2;1;0;1;0.9973;20.03
6;2;5;0;1;1;1;0.9954;14.51
6;2;5;0;1;1;0;0.9954;17.69
6;5;5;0;1;1;1;0.9954;19.74
6;5;5;0;1;1;0;0.9954;20.89
6;3;1;0;0;1;0;0.9929;3.69
0;3;1;0;0;1;0;0.9929;4.29
0;0;1;0;0;1;0;0.9929;5.3
0;3;1;0;0;1;1;0.9929;5.34
0;4;1;0;0;1;0;0.9929;5.9
6;3;1;0;0;1;1;0.9929;6.12
0;4;1;0;0;1;1;0.9929;6.54
6;0;1;0;0;1;0;0.9929;7.72
0;0;1;0;0;1;1;0.9929;8.07
6;4;1;0;0;1;1;0.9929;8.19
6;0;1;0;0;1;1;0.9929;8.37
6;4;1;0;0;1;0;0.9929;8.71
2;2;5;2;1;0;0;0.9912;11.5
2;2;5;1;1;0;0;0.9912;16.45
2;2;5;1;1;0;1;0.9912;16.89
2;5;5;1;1;0;1;0.9912;16.9
2;5;5;2;1;0;1;0.9912;19.79
2;2;5;2;1;0;1;0.9912;20.88
2;5;5;1;1;0;0;0.9912;21.35
2;5;5;2;1;0;0;0.9912;23.46
