#@seed 475
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 0.1
#@CCR 1
#@nbproc 6
#@minmk 1.7796

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;5;0;2;0;0;0;1.0;1.51
5;2;0;2;0;1;0;1.0;1.55
5;2;0;2;0;0;0;1.0;1.56
5;2;0;2;0;0;1;1.0;1.69
5;5;0;2;0;0;1;1.0;3.11
5;2;0;2;0;1;1;1.0;3.31
5;5;0;2;0;1;0;1.0;3.84
5;5;0;2;0;1;1;1.0;4.39
5;2;4;2;0;1;1;1.0;7.29
5;5;4;2;0;0;0;1.0;7.6
5;2;4;2;0;1;0;1.0;7.75
5;5;4;2;0;0;1;1.0;7.76
5;5;4;2;0;1;1;1.0;9.48
5;5;4;2;0;1;0;1.0;10.76
5;2;4;2;0;0;0;1.0;16.06
5;2;4;2;0;0;1;1.0;17.41
5;1;0;2;0;0;0;0.9984;1.54
5;1;0;2;0;1;0;0.9984;1.85
5;1;0;2;0;0;1;0.9984;1.86
5;1;0;2;0;1;1;0.9984;2.0
5;1;4;2;0;0;1;0.9984;6.73
5;1;4;2;0;0;0;0.9984;9.05
5;1;4;2;0;1;0;0.9984;10.89
5;1;4;2;0;1;1;0.9984;13.18
0;2;0;1;0;1;0;0.9845;0.78
6;4;0;1;0;0;0;0.9845;0.84
5;5;0;1;0;0;0;0.9845;0.85
5;2;0;1;0;0;0;0.9845;0.86
6;3;0;1;0;1;0;0.9845;0.86
5;5;0;1;0;1;0;0.9845;0.87
6;4;0;1;0;1;0;0.9845;0.88
6;3;0;1;0;0;0;0.9845;1.03
0;5;0;1;0;1;0;0.9845;1.08
6;3;0;1;0;0;1;0.9845;1.12
6;3;0;1;0;1;1;0.9845;1.12
6;4;0;1;0;0;1;0.9845;1.13
6;4;0;1;0;1;1;0.9845;1.13
5;2;0;1;0;1;0;0.9845;1.14
5;4;0;1;0;0;0;0.9845;1.19
5;2;0;1;0;0;1;0.9845;1.2
5;5;0;1;0;0;1;0.9845;1.22
0;4;0;1;0;1;1;0.9845;1.23
0;5;0;1;0;0;0;0.9845;1.23
5;5;0;1;0;1;1;0.9845;1.26
0;4;0;1;0;1;0;0.9845;1.29
5;4;0;1;0;0;1;0.9845;1.31
0;3;0;1;0;0;0;0.9845;1.37
0;5;0;1;0;0;1;0.9845;1.38
0;0;0;1;0;0;0;0.9845;1.4
0;4;0;1;0;0;0;0.9845;1.41
0;0;0;1;0;1;0;0.9845;1.43
0;3;0;1;0;1;0;0.9845;1.43
6;2;0;1;0;1;1;0.9845;1.47
5;0;0;1;0;0;0;0.9845;1.63
6;5;0;1;0;1;0;0.9845;1.64
5;0;0;1;0;1;0;0.9845;1.65
6;5;0;1;0;0;0;0.9845;1.66
5;3;0;1;0;0;0;0.9845;1.76
5;4;0;1;0;1;0;0.9845;1.77
5;3;0;1;0;1;0;0.9845;1.78
6;2;0;1;0;1;0;0.9845;1.78
0;2;0;1;0;0;0;0.9845;1.81
0;2;0;1;0;1;1;0.9845;1.82
0;3;0;1;0;0;1;0.9845;1.87
0;4;0;1;0;0;1;0.9845;1.88
0;0;0;1;0;0;1;0.9845;1.9
0;0;0;1;0;1;1;0.9845;1.91
0;3;0;1;0;1;1;0.9845;1.92
0;5;0;1;0;1;1;0.9845;1.96
6;5;0;1;0;0;1;0.9845;2.08
6;2;0;1;0;0;0;0.9845;2.09
5;0;0;1;0;0;1;0.9845;2.1
5;4;0;1;0;1;1;0.9845;2.11
5;0;0;1;0;1;1;0.9845;2.12
6;5;0;1;0;1;1;0.9845;2.13
5;2;0;1;0;1;1;0.9845;2.14
6;0;0;1;0;0;0;0.9845;2.17
0;2;0;1;0;0;1;0.9845;2.18
5;3;0;1;0;1;1;0.9845;2.2
5;3;0;1;0;0;1;0.9845;2.21
6;0;0;1;0;1;1;0.9845;2.26
6;0;0;1;0;1;0;0.9845;2.33
6;2;0;1;0;0;1;0.9845;2.46
0;0;4;1;0;1;0;0.9845;2.62
0;4;4;1;0;1;0;0.9845;2.66
0;3;4;1;0;0;1;0.9845;2.72
5;2;4;1;0;0;0;0.9845;2.75
5;5;4;1;0;0;0;0.9845;2.81
5;5;4;1;0;1;0;0.9845;2.83
0;5;4;1;0;1;1;0.9845;2.9
0;3;4;1;0;1;1;0.9845;2.93
5;0;4;1;0;1;0;0.9845;2.95
0;4;4;1;0;0;0;0.9845;3.04
0;4;4;1;0;1;1;0.9845;3.05
5;3;4;1;0;0;0;0.9845;3.11
5;0;4;1;0;0;0;0.9845;3.17
0;4;4;1;0;0;1;0.9845;3.31
0;5;4;1;0;1;0;0.9845;3.32
6;0;0;1;0;0;1;0.9845;3.37
5;0;4;1;0;0;1;0.9845;3.38
0;3;4;1;0;0;0;0.9845;3.49
0;0;4;1;0;1;1;0.9845;3.51
5;0;4;1;0;1;1;0.9845;3.51
0;3;4;1;0;1;0;0.9845;3.6
5;5;4;1;0;0;1;0.9845;3.69
5;3;4;1;0;0;1;0.9845;4.06
0;2;4;1;0;0;0;0.9845;4.55
0;2;4;1;0;1;1;0.9845;4.55
0;5;4;1;0;0;0;0.9845;4.63
5;5;4;1;0;1;1;0.9845;4.72
0;2;4;1;0;1;0;0.9845;4.78
0;2;5;1;1;0;0;0.9845;4.82
0;0;4;1;0;0;0;0.9845;4.84
0;5;4;1;0;0;1;0.9845;5.04
0;2;4;1;0;0;1;0.9845;5.09
0;3;5;1;1;0;0;0.9845;5.14
0;0;5;2;1;0;0;0.9845;5.18
0;0;4;1;0;0;1;0.9845;5.29
5;4;4;1;0;0;0;0.9845;5.29
5;0;5;2;1;0;0;0.9845;5.32
5;4;5;2;1;0;0;0.9845;5.33
0;4;5;2;1;1;0;0.9845;5.37
0;5;5;1;1;0;0;0.9845;5.37
0;3;5;2;1;1;0;0.9845;5.41
0;4;5;1;1;1;0;0.9845;5.41
5;2;5;1;1;0;1;0.9845;5.41
5;5;5;1;1;0;0;0.9845;5.5
5;4;5;2;1;0;1;0.9845;5.6
0;4;5;1;1;0;0;0.9845;5.61
5;3;4;1;0;1;0;0.9845;5.64
0;2;5;2;1;1;0;0.9845;5.67
5;4;4;1;0;0;1;0.9845;5.67
5;4;5;1;1;0;0;0.9845;5.7
0;4;5;1;1;0;1;0.9845;5.93
5;3;4;1;0;1;1;0.9845;6.1
0;2;5;1;1;0;1;0.9845;6.14
5;4;4;1;0;1;0;0.9845;6.14
5;2;4;1;0;1;0;0.9845;6.21
0;3;5;2;1;1;1;0.9845;6.26
5;2;4;1;0;1;1;0.9845;6.29
0;4;5;2;1;0;0;0.9845;6.32
5;5;5;1;1;0;1;0.9845;6.63
5;3;5;2;1;1;1;0.9845;6.71
0;4;5;2;1;1;1;0.9845;6.97
0;5;5;2;1;0;1;0.9845;7.01
5;2;5;1;1;0;0;0.9845;7.11
0;4;5;2;1;0;1;0.9845;7.34
5;2;4;1;0;0;1;0.9845;7.4
5;5;5;2;1;0;1;0.9845;7.47
0;2;5;2;1;1;1;0.9845;7.63
0;2;5;1;1;1;1;0.9845;7.91
5;5;5;1;1;1;1;0.9845;8.07
5;2;5;2;1;1;1;0.9845;8.19
5;4;4;1;0;1;1;0.9845;8.23
5;5;5;1;1;1;0;0.9845;8.25
0;5;5;2;1;1;0;0.9845;8.29
5;2;5;1;1;1;0;0.9845;8.31
0;0;5;1;1;0;0;0.9845;8.33
5;5;5;2;1;1;0;0.9845;8.36
0;2;5;2;1;0;1;0.9845;8.38
0;0;5;1;1;1;1;0.9845;8.44
5;3;5;2;1;0;0;0.9845;8.48
0;5;5;1;1;1;1;0.9845;8.67
0;2;5;2;1;0;0;0.9845;8.77
5;4;5;2;1;1;1;0.9845;8.77
0;5;5;2;1;0;0;0.9845;8.78
0;3;5;2;1;0;1;0.9845;8.8
0;5;5;1;1;1;0;0.9845;9.03
0;0;5;1;1;1;0;0.9845;9.05
5;0;5;2;1;0;1;0.9845;9.07
5;3;5;1;1;0;0;0.9845;9.13
0;0;5;2;1;1;0;0.9845;9.18
5;4;5;1;1;0;1;0.9845;9.23
0;2;5;1;1;1;0;0.9845;9.29
5;3;5;2;1;1;0;0.9845;9.39
5;4;5;1;1;1;0;0.9845;9.43
0;5;5;2;1;1;1;0.9845;9.52
5;2;5;2;1;0;0;0.9845;9.66
0;4;5;1;1;1;1;0.9845;9.69
5;4;5;2;1;1;0;0.9845;9.69
0;5;5;1;1;0;1;0.9845;9.8
0;0;5;2;1;0;1;0.9845;9.89
0;3;5;1;1;1;0;0.9845;9.9
5;0;5;1;1;0;0;0.9845;9.9
0;3;5;2;1;0;0;0.9845;10.0
0;0;5;2;1;1;1;0.9845;10.07
5;2;5;2;1;1;0;0.9845;10.16
5;3;5;1;1;1;1;0.9845;10.16
5;5;5;2;1;0;0;0.9845;10.22
5;0;5;1;1;1;0;0.9845;10.34
0;0;5;1;1;0;1;0.9845;10.35
5;2;5;2;1;0;1;0.9845;10.44
5;4;5;1;1;1;1;0.9845;10.68
5;0;5;1;1;0;1;0.9845;10.7
0;3;5;1;1;1;1;0.9845;10.75
5;0;5;2;1;1;1;0.9845;10.76
5;3;5;2;1;0;1;0.9845;10.84
5;2;5;1;1;1;1;0.9845;10.97
5;0;5;2;1;1;0;0.9845;11.02
5;0;5;1;1;1;1;0.9845;11.37
0;3;5;1;1;0;1;0.9845;11.39
5;3;5;1;1;0;1;0.9845;12.0
5;5;5;2;1;1;1;0.9845;12.38
5;3;5;1;1;1;0;0.9845;12.87
