#@seed 3156
#@graphSize 30
#@graphDepth 5
#@sdComp 0.3
#@sdComm 0.1
#@CCR 1
#@nbproc 3
#@minmk 10.3173

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;0;4;1;0;1;0;1.0;6.19
0;0;4;1;0;0;1;1.0;6.97
0;0;4;1;0;0;0;1.0;7.76
0;0;4;1;0;1;1;1.0;10.24
0;0;5;2;1;0;0;0.9963;10.45
0;0;5;1;1;1;0;0.9963;10.97
0;0;5;2;1;0;1;0.9963;11.41
0;1;5;1;1;1;1;0.9963;11.5
0;0;5;1;1;0;0;0.9963;11.53
0;0;5;1;1;0;1;0.9963;12.82
0;1;5;1;1;0;1;0.9963;13.91
0;1;5;1;1;0;0;0.9963;13.98
0;1;5;2;1;0;0;0.9963;14.84
0;1;5;2;1;1;1;0.9963;14.87
0;1;5;1;1;1;0;0.9963;15.73
0;1;5;2;1;0;1;0.9963;16.87
0;0;5;2;1;1;0;0.9963;18.29
0;1;5;2;1;1;0;0.9963;18.4
0;0;5;1;1;1;1;0.9963;19.25
0;0;5;2;1;1;1;0.9963;19.35
4;0;4;0;0;1;0;0.9811;8.71
3;0;4;0;0;1;1;0.9811;9.04
3;0;4;0;0;1;0;0.9811;10.55
3;4;4;0;0;1;0;0.9811;11.74
4;0;4;0;0;1;1;0.9811;11.81
3;1;4;0;0;1;1;0.9811;12.11
3;1;4;0;0;1;0;0.9811;12.37
3;4;4;0;0;1;1;0.9811;12.47
3;3;4;0;0;1;0;0.9811;13.32
3;3;4;0;0;1;1;0.9811;13.85
5;0;5;2;1;1;0;0.981;13.55
5;0;5;2;1;0;0;0.981;14.4
5;0;5;2;1;1;1;0.981;15.2
5;1;5;2;1;1;0;0.981;15.86
5;0;5;1;1;0;0;0.981;17.83
5;1;5;1;1;0;0;0.981;18.0
5;1;5;2;1;0;0;0.981;18.21
5;0;5;1;1;1;0;0.981;18.23
5;1;5;1;1;1;0;0.981;18.74
5;0;5;1;1;0;1;0.981;18.78
5;0;5;2;1;0;1;0.981;19.1
5;1;5;1;1;0;1;0.981;19.14
5;1;5;2;1;0;1;0.981;19.17
5;0;5;1;1;1;1;0.981;19.62
5;1;5;1;1;1;1;0.981;19.77
5;1;5;2;1;1;1;0.981;19.97
4;1;0;0;0;1;1;0.977;3.43
4;1;0;0;0;1;0;0.977;4.05
4;4;0;0;0;1;1;0.977;4.06
4;3;0;0;0;1;0;0.977;4.26
4;0;0;0;0;1;1;0.977;4.4
4;0;0;0;0;1;0;0.977;4.8
4;2;0;0;0;1;0;0.977;5.25
4;4;0;0;0;1;0;0.977;5.32
4;5;0;0;0;1;0;0.977;5.4
4;2;0;0;0;1;1;0.977;6.42
4;5;0;0;0;1;1;0.977;6.54
4;3;0;0;0;1;1;0.977;6.77
4;5;5;2;1;1;0;0.9754;7.19
4;2;5;2;1;0;1;0.9754;7.74
4;2;5;1;1;0;1;0.9754;7.79
4;5;5;2;1;1;1;0.9754;8.13
4;2;5;1;1;0;0;0.9754;9.58
4;5;5;1;1;1;0;0.9754;10.75
4;2;5;2;1;0;0;0.9754;10.77
4;5;5;1;1;0;0;0.9754;10.83
4;2;5;1;1;1;0;0.9754;10.98
4;2;5;2;1;1;0;0.9754;11.96
4;2;5;1;1;1;1;0.9754;12.0
4;5;5;2;1;0;0;0.9754;12.35
4;5;5;1;1;0;1;0.9754;12.8
4;5;5;2;1;0;1;0.9754;13.44
4;5;5;1;1;1;1;0.9754;13.77
4;2;5;2;1;1;1;0.9754;14.07
3;1;5;2;1;0;0;0.9749;8.6
3;0;5;2;1;0;1;0.9749;9.39
3;0;5;2;1;0;0;0.9749;10.22
3;1;5;2;1;0;1;0.9749;10.89
3;1;5;1;1;0;1;0.9749;11.48
3;0;5;1;1;0;1;0.9749;11.68
