#@seed 4155
#@graphSize 50
#@graphDepth 8
#@sdComp 1
#@sdComm 3.0
#@CCR 10
#@nbproc 6
#@minmk 37.6186

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;0;1.0;65.98
2;0;1;2;0;1;1;1.0;67.9
6;5;1;2;1;1;0;0.9265;53.43
6;2;1;2;1;1;1;0.9265;55.97
6;5;1;2;1;0;0;0.9265;58.45
6;2;1;2;1;0;1;0.9265;60.67
6;2;1;2;1;1;0;0.9265;61.05
6;2;1;2;1;0;0;0.9265;62.17
6;5;1;2;1;1;1;0.9265;63.87
6;5;1;2;1;0;1;0.9265;64.32
0;3;0;2;0;0;0;0.9233;17.59
0;4;0;2;0;1;0;0.9233;17.64
0;3;0;2;0;1;0;0.9233;21.99
5;4;0;2;0;1;0;0.9233;23.05
0;4;0;2;0;0;0;0.9233;23.15
5;3;0;2;0;0;0;0.9233;23.67
6;3;0;2;0;0;0;0.9233;24.07
6;4;0;2;0;1;0;0.9233;25.42
6;3;0;2;0;1;0;0.9233;25.57
0;4;0;2;0;1;1;0.9233;26.26
5;4;0;2;0;0;0;0.9233;27.45
6;4;0;2;0;0;0;0.9233;27.57
5;3;0;2;0;1;1;0.9233;27.66
0;3;0;2;0;1;1;0.9233;28.24
0;4;0;2;0;0;1;0.9233;28.37
5;3;0;2;0;1;0;0.9233;28.38
0;3;0;2;0;0;1;0.9233;29.95
6;3;0;2;0;0;1;0.9233;34.63
6;4;0;2;0;0;1;0.9233;34.79
5;3;0;2;0;0;1;0.9233;34.99
6;4;0;2;0;1;1;0.9233;36.05
6;3;0;2;0;1;1;0.9233;36.18
5;4;0;2;0;1;1;0.9233;37.28
5;4;0;2;0;0;1;0.9233;37.74
1;1;1;2;1;1;0;0.8726;55.13
1;0;1;2;1;1;1;0.8726;56.29
1;4;1;2;1;1;0;0.8726;57.78
1;3;1;2;1;1;0;0.8726;58.13
1;5;1;2;1;1;0;0.8726;61.04
1;2;1;2;1;1;1;0.8726;61.31
1;2;1;2;1;1;0;0.8726;63.23
1;0;1;2;1;1;0;0.8726;63.37
1;3;1;2;1;1;1;0.8726;63.66
1;4;1;2;1;1;1;0.8726;67.23
1;1;1;2;1;1;1;0.8726;71.18
1;5;1;2;1;1;1;0.8726;72.38
1;5;0;2;1;1;0;0.8701;52.76
1;5;4;2;1;1;0;0.8701;55.44
1;0;0;2;1;1;0;0.8701;56.67
1;3;5;2;0;1;0;0.8701;57.58
1;1;0;2;1;1;0;0.8701;58.07
1;2;4;2;1;1;1;0.8701;59.67
1;4;4;2;1;1;0;0.8701;59.85
1;1;0;2;1;1;1;0.8701;60.04
1;0;0;2;1;1;1;0.8701;60.85
