#@seed 2576
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 3
#@minmk 20.5294

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;1;0;1;0;1.0;65.89
2;0;0;1;0;1;1;1.0;70.23
2;0;1;1;0;1;0;0.9972;96.26
2;0;1;1;0;1;1;0.9972;117.19
0;0;0;1;0;1;0;0.9874;36.0
0;0;0;1;0;1;1;0.9874;44.8
6;0;0;1;0;1;0;0.9874;44.99
6;0;0;1;0;1;1;0.9874;65.44
5;0;4;1;0;1;0;0.9868;125.9
5;0;4;1;0;1;1;0.9868;134.97
5;0;0;1;0;0;0;0.9839;49.7
5;0;0;1;0;1;1;0.9839;54.51
5;0;0;1;0;1;0;0.9839;56.26
5;0;0;1;0;0;1;0.9839;58.08
5;0;4;1;0;0;0;0.9783;141.03
5;0;4;1;0;0;1;0.9783;149.4
2;0;1;0;0;1;0;0.9729;125.78
2;0;1;0;0;1;1;0.9729;139.33
0;0;0;0;0;1;0;0.9656;50.23
0;0;0;0;0;1;1;0.9656;58.91
6;0;0;0;0;1;0;0.9656;70.82
6;0;0;0;0;1;1;0.9656;82.03
3;1;0;1;0;1;0;0.9618;35.96
3;1;0;1;0;1;1;0.9618;51.68
3;1;0;1;1;1;0;0.9618;117.49
3;1;0;1;1;0;0;0.9618;121.55
3;1;4;1;1;1;0;0.9618;129.29
3;1;0;1;1;0;1;0.9618;131.17
3;1;4;1;1;0;0;0.9618;140.5
3;1;5;1;0;0;0;0.9618;143.05
3;1;5;1;0;1;0;0.9618;143.18
3;1;4;1;1;1;1;0.9618;144.96
3;1;0;1;1;1;1;0.9618;147.15
3;1;4;1;1;0;1;0.9618;147.66
3;1;5;1;0;0;1;0.9618;156.49
3;1;5;1;0;1;1;0.9618;178.91
2;0;0;1;0;0;0;0.9613;68.19
2;0;0;1;0;0;1;0.9613;70.11
3;0;0;1;0;0;0;0.9612;33.66
3;0;0;1;0;1;0;0.9612;44.44
3;0;0;1;0;0;1;0.9612;46.27
3;0;0;1;0;1;1;0.9612;47.86
3;0;0;1;1;1;0;0.9612;111.92
3;0;4;1;1;0;0;0.9612;117.61
3;0;4;1;1;1;0;0.9612;126.89
3;0;5;1;0;0;0;0.9612;127.19
3;0;0;1;1;0;0;0.9612;130.28
3;0;0;1;1;0;1;0.9612;131.71
3;0;5;1;0;0;1;0.9612;137.15
3;0;0;1;1;1;1;0.9612;138.02
3;0;4;1;1;0;1;0.9612;142.69
3;0;5;1;0;1;0;0.9612;144.64
3;0;5;1;0;1;1;0.9612;149.93
3;0;4;1;1;1;1;0.9612;150.27
0;2;5;1;1;1;0;0.9612;134.89
0;5;5;1;1;1;0;0.9612;138.4
0;2;5;2;1;1;1;0.9612;142.61
0;2;5;1;1;1;1;0.9612;144.57
0;2;5;2;1;1;0;0.9612;149.18
0;5;5;2;1;1;0;0.9612;150.84
0;5;5;2;1;1;1;0.9612;152.05
