#@seed 3342
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 1.0
#@CCR 10
#@nbproc 3
#@minmk 51.8058

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;5;2;2;1;1;0;1.0;9.06
3;0;2;2;0;1;0;1.0;10.04
3;2;2;2;0;1;0;1.0;10.88
3;0;2;2;1;1;1;1.0;13.9
3;0;2;2;0;1;1;1.0;14.7
3;0;2;2;1;1;0;1.0;15.09
3;2;2;2;1;1;1;1.0;15.97
3;2;2;2;1;1;0;1.0;16.18
3;5;2;2;0;1;0;1.0;16.41
3;5;2;2;1;1;1;1.0;17.29
3;2;2;2;0;1;1;1.0;20.15
3;5;2;2;0;1;1;1.0;20.22
2;1;4;1;0;1;0;0.9956;15.45
2;1;4;1;0;1;1;0.9956;18.91
2;0;4;1;0;1;1;0.9956;21.05
2;4;4;1;0;1;1;0.9956;22.03
2;3;4;1;0;1;0;0.9956;23.64
2;5;4;1;0;1;0;0.9956;24.21
2;3;4;1;0;1;1;0.9956;24.54
2;2;4;1;0;1;0;0.9956;26.55
2;0;4;1;0;1;0;0.9956;27.06
2;4;4;1;0;1;0;0.9956;27.59
2;2;4;2;0;1;0;0.9956;28.04
2;5;4;1;0;1;1;0.9956;28.72
2;3;4;2;0;1;0;0.9956;29.95
2;2;4;2;0;1;1;0.9956;30.46
2;3;4;2;0;1;1;0.9956;31.85
2;2;4;1;0;1;1;0.9956;32.46
2;4;4;2;0;1;0;0.9956;32.6
2;5;4;2;0;1;0;0.9956;35.58
2;4;4;2;0;1;1;0.9956;39.69
2;5;4;2;0;1;1;0.9956;41.25
2;1;4;2;0;1;0;0.9956;44.15
2;0;4;2;0;1;0;0.9956;47.51
2;1;4;2;0;1;1;0.9956;53.69
2;0;4;2;0;1;1;0.9956;55.92
2;0;1;2;0;1;1;0.9929;17.55
2;0;1;2;0;1;0;0.9929;20.78
0;3;2;2;0;1;0;0.982;8.58
0;0;2;2;0;1;0;0.982;8.72
6;3;2;2;1;1;0;0.982;10.13
6;4;2;2;0;1;0;0.982;10.14
6;3;2;2;0;1;0;0.982;10.26
6;1;2;2;1;1;0;0.982;10.32
5;5;2;2;1;1;0;0.982;10.35
5;1;2;2;0;1;0;0.982;10.79
0;2;2;2;1;1;1;0.982;11.11
0;3;2;2;1;1;0;0.982;11.61
5;1;2;2;1;1;0;0.982;11.87
6;1;2;2;0;1;0;0.982;12.05
0;3;2;2;0;1;1;0.982;12.09
6;2;2;2;1;1;1;0.982;12.26
5;5;2;2;1;1;1;0.982;12.41
5;0;2;2;0;1;1;0.982;12.62
6;1;2;2;0;1;1;0.982;12.66
0;1;2;2;0;1;1;0.982;12.75
0;4;2;2;1;1;0;0.982;13.36
0;0;2;2;0;1;1;0.982;13.78
0;0;2;2;1;1;0;0.982;14.05
0;2;2;2;1;1;0;0.982;14.35
0;5;2;2;1;1;0;0.982;14.4
6;0;2;2;1;1;1;0.982;14.42
6;5;2;2;1;1;0;0.982;14.43
0;4;2;2;1;1;1;0.982;14.5
5;5;2;2;0;1;1;0.982;14.55
6;1;2;2;1;1;1;0.982;14.66
6;5;2;2;0;1;0;0.982;14.98
6;4;2;2;1;1;0;0.982;15.0
5;4;2;2;1;1;0;0.982;15.39
6;3;2;2;1;1;1;0.982;15.56
0;1;2;2;0;1;0;0.982;15.64
0;5;2;2;0;1;0;0.982;15.77
0;2;2;2;0;1;0;0.982;15.95
2;0;2;2;1;1;0;0.982;15.98
0;1;2;2;1;1;0;0.982;16.14
0;4;2;2;0;1;0;0.982;16.16
0;2;2;2;0;1;1;0.982;16.2
5;5;2;2;0;1;0;0.982;16.3
6;5;2;2;0;1;1;0.982;16.48
6;4;2;2;0;1;1;0.982;16.6
5;0;2;2;0;1;0;0.982;16.62
6;2;2;2;1;1;0;0.982;16.71
0;0;2;2;1;1;1;0.982;16.8
6;3;2;2;0;1;1;0.982;17.07
5;4;2;2;0;1;1;0.982;17.56
2;0;2;2;0;1;0;0.982;17.59
5;1;2;2;1;1;1;0.982;17.71
5;4;2;2;1;1;1;0.982;17.77
5;4;2;2;0;1;0;0.982;17.93
6;0;2;2;1;1;0;0.982;18.65
5;3;2;2;0;1;0;0.982;18.74
6;2;2;2;0;1;0;0.982;18.75
5;2;2;2;0;1;0;0.982;18.81
5;3;2;2;1;1;0;0.982;18.86
0;3;2;2;1;1;1;0.982;18.95
6;0;2;2;0;1;0;0.982;18.95
5;0;2;2;1;1;0;0.982;18.96
5;2;2;2;1;1;0;0.982;18.97
6;4;2;2;1;1;1;0.982;19.32
0;5;2;2;0;1;1;0.982;19.73
6;2;2;2;0;1;1;0.982;20.0
5;3;2;2;1;1;1;0.982;20.04
0;1;2;2;1;1;1;0.982;20.15
0;5;2;2;1;1;1;0.982;20.17
0;4;2;2;0;1;1;0.982;20.44
6;5;2;2;1;1;1;0.982;21.98
5;2;2;2;1;1;1;0.982;22.36
5;3;2;2;0;1;1;0.982;22.83
6;0;2;2;0;1;1;0.982;22.84
5;0;2;2;1;1;1;0.982;23.06
5;2;2;2;0;1;1;0.982;23.08
5;1;2;2;0;1;1;0.982;23.12
2;0;2;2;0;1;1;0.982;24.85
2;0;2;2;1;1;1;0.982;26.14
2;0;1;2;1;1;1;0.9799;34.89
2;0;1;2;1;1;0;0.9799;37.21
0;2;2;2;1;0;0;0.9778;8.3
3;0;2;2;1;0;0;0.9778;8.3
3;0;2;2;0;0;0;0.9778;8.83
0;3;2;2;1;0;0;0.9778;9.42
5;5;2;2;0;0;0;0.9778;9.77
6;1;2;2;1;0;0;0.9778;9.91
6;2;2;2;1;0;0;0.9778;10.12
6;0;2;2;0;0;0;0.9778;10.24
6;2;2;2;0;0;0;0.9778;10.3
5;1;2;2;0;0;0;0.9778;10.62
3;0;2;2;1;0;1;0.9778;10.79
0;5;2;2;1;0;0;0.9778;11.4
0;5;2;2;1;0;1;0.9778;11.42
3;5;2;2;1;0;0;0.9778;11.45
0;1;2;2;1;0;0;0.9778;11.58
3;5;2;2;1;0;1;0.9778;11.58
5;5;2;2;1;0;1;0.9778;11.62
6;1;2;2;1;0;1;0.9778;11.65
0;3;2;2;1;0;1;0.9778;11.67
3;0;2;2;0;0;1;0.9778;11.79
6;4;2;2;0;0;1;0.9778;11.82
0;3;2;2;0;0;0;0.9778;11.83
6;5;2;2;0;0;0;0.9778;12.09
0;3;2;2;0;0;1;0.9778;12.15
0;0;2;2;1;0;0;0.9778;12.17
6;4;2;2;1;0;1;0.9778;12.41
5;1;2;2;0;0;1;0.9778;12.47
0;0;2;2;0;0;0;0.9778;12.86
2;0;2;2;0;0;0;0.9778;12.87
2;0;2;2;1;0;0;0.9778;13.36
0;0;2;2;1;0;1;0.9778;13.41
6;4;2;2;0;0;0;0.9778;13.41
0;4;2;2;0;0;0;0.9778;13.44
5;5;2;2;0;0;1;0.9778;13.86
6;5;2;2;0;0;1;0.9778;13.91
5;5;2;2;1;0;0;0.9778;13.92
5;2;2;2;0;0;0;0.9778;14.27
0;0;2;2;0;0;1;0.9778;14.44
6;3;2;2;0;0;1;0.9778;14.49
0;2;2;2;0;0;0;0.9778;15.51
0;1;2;2;0;0;0;0.9778;15.7
3;2;2;2;0;0;0;0.9778;15.76
0;5;2;2;0;0;0;0.9778;15.8
5;1;2;2;1;0;0;0.9778;15.83
0;4;2;2;1;0;0;0.9778;15.84
0;2;2;2;1;0;1;0.9778;15.94
0;1;2;2;0;0;1;0.9778;15.96
3;5;2;2;0;0;0;0.9778;15.96
3;2;2;2;1;0;0;0.9778;16.04
6;4;2;2;1;0;0;0.9778;16.65
6;2;2;2;0;0;1;0.9778;17.57
5;0;2;2;1;0;0;0.9778;17.98
6;3;2;2;0;0;0;0.9778;18.14
5;4;2;2;0;0;0;0.9778;18.21
5;4;2;2;1;0;0;0.9778;18.21
6;0;2;2;1;0;0;0.9778;18.27
5;3;2;2;0;0;0;0.9778;18.32
5;3;2;2;1;0;0;0.9778;18.35
6;5;2;2;1;0;0;0.9778;18.41
5;0;2;2;0;0;0;0.9778;18.47
6;1;2;2;0;0;0;0.9778;18.51
5;2;2;2;1;0;0;0.9778;18.52
6;3;2;2;1;0;0;0.9778;18.6
5;0;2;2;0;0;1;0.9778;19.26
6;2;2;2;1;0;1;0.9778;19.42
0;2;2;2;0;0;1;0.9778;19.68
3;2;2;2;0;0;1;0.9778;19.8
0;1;2;2;1;0;1;0.9778;19.83
0;5;2;2;0;0;1;0.9778;19.83
0;4;2;2;0;0;1;0.9778;19.87
5;2;2;2;0;0;1;0.9778;19.94
0;4;2;2;1;0;1;0.9778;20.03
2;5;4;0;1;0;0;0.9778;20.04
3;2;2;2;1;0;1;0.9778;20.04
3;5;2;2;0;0;1;0.9778;20.15
2;3;4;2;1;0;0;0.9778;20.71
6;3;2;2;1;0;1;0.9778;21.69
2;3;4;0;1;0;0;0.9778;21.82
5;4;2;2;1;0;1;0.9778;21.93
2;0;4;0;1;1;1;0.9778;21.94
6;1;2;2;0;0;1;0.9778;21.99
2;5;4;0;1;1;0;0.9778;22.02
2;0;2;2;1;0;1;0.9778;22.26
5;3;2;2;1;0;1;0.9778;22.38
6;0;2;2;1;0;1;0.9778;22.51
5;0;2;2;1;0;1;0.9778;22.59
5;4;2;2;0;0;1;0.9778;22.63
5;2;2;2;1;0;1;0.9778;22.67
2;3;5;0;0;0;0;0.9778;22.83
6;5;2;2;1;0;1;0.9778;22.83
2;1;4;0;1;1;1;0.9778;22.84
2;0;2;2;0;0;1;0.9778;22.89
5;3;2;2;0;0;1;0.9778;22.98
2;5;5;2;0;0;0;0.9778;23.06
6;0;2;2;0;0;1;0.9778;23.22
2;2;5;0;0;0;1;0.9778;23.35
2;3;4;2;1;0;1;0.9778;23.58
5;1;2;2;1;0;1;0.9778;23.62
2;5;4;2;1;0;1;0.9778;25.17
2;3;4;2;1;1;0;0.9778;25.23
2;4;5;2;0;0;1;0.9778;25.41
2;4;4;0;1;1;0;0.9778;25.57
2;2;5;2;0;0;1;0.9778;26.09
2;4;5;0;0;0;0;0.9778;26.51
2;2;5;2;0;0;0;0.9778;26.52
2;4;5;2;0;1;1;0.9778;26.56
2;0;5;2;0;0;1;0.9778;26.77
2;0;5;2;0;0;0;0.9778;26.89
2;4;4;2;1;1;0;0.9778;27.16
2;4;4;0;1;1;1;0.9778;27.53
2;2;5;0;0;0;0;0.9778;27.87
2;1;5;0;0;1;0;0.9778;27.98
2;5;4;2;1;0;0;0.9778;28.5
2;3;4;2;1;1;1;0.9778;28.74
2;2;4;0;1;0;0;0.9778;28.88
2;5;4;2;1;1;0;0.9778;29.05
2;5;5;2;0;0;1;0.9778;29.09
2;1;4;2;1;1;0;0.9778;29.24
2;2;4;0;1;0;1;0.9778;29.76
2;0;4;0;1;0;1;0.9778;30.33
2;0;4;2;0;0;1;0.9778;30.4
2;0;5;0;0;1;1;0.9778;30.42
2;1;4;0;1;1;0;0.9778;30.66
2;5;5;0;0;1;1;0.9778;31.16
2;2;4;2;1;0;0;0.9778;31.26
2;4;4;0;1;0;0;0.9778;31.39
2;2;4;2;0;0;1;0.9778;31.82
2;4;4;2;1;0;1;0.9778;32.4
2;5;4;0;1;0;1;0.9778;32.43
2;0;4;0;1;1;0;0.9778;32.51
2;4;5;2;0;1;0;0.9778;33.02
2;0;4;2;1;1;0;0.9778;33.28
2;4;4;2;1;0;0;0.9778;33.84
2;4;4;2;1;1;1;0.9778;33.85
2;2;5;0;0;1;0;0.9778;34.21
2;3;4;0;1;1;0;0.9778;34.5
2;0;5;0;0;0;0;0.9778;34.59
2;1;4;0;1;0;0;0.9778;34.65
2;2;4;0;1;1;1;0.9778;34.84
2;0;4;0;1;0;0;0.9778;34.86
2;5;5;2;0;1;1;0.9778;35.05
2;3;5;0;0;0;1;0.9778;35.09
2;2;4;2;1;1;0;0.9778;35.23
2;4;5;2;0;0;0;0.9778;35.26
2;1;4;2;1;0;1;0.9778;35.28
2;1;5;2;0;0;1;0.9778;35.31
2;4;5;0;0;1;0;0.9778;35.32
2;2;4;0;1;1;0;0.9778;35.49
2;0;4;2;0;0;0;0.9778;35.51
2;5;5;2;0;1;0;0.9778;35.57
2;2;5;2;0;1;0;0.9778;36.04
2;4;4;0;1;0;1;0.9778;36.19
2;5;4;0;1;1;1;0.9778;36.23
2;0;5;0;0;0;1;0.9778;36.69
