#@seed 24
#@graphSize 15
#@graphDepth 2
#@sdComp 0.3
#@sdComm 0.1
#@CCR 1
#@nbproc 3
#@minmk 4.0841

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;5;5;1;1;1;0;1.0;2.84
2;2;5;2;1;1;0;1.0;2.87
2;5;5;2;1;1;1;1.0;3.07
2;5;5;2;1;1;0;1.0;3.42
2;5;5;1;1;1;1;1.0;3.48
2;2;5;2;1;1;1;1.0;3.99
2;2;5;1;1;1;0;1.0;5.76
2;2;5;1;1;1;1;1.0;5.84
1;1;0;2;1;1;0;0.9724;1.79
1;0;0;2;1;1;1;0.9724;1.94
1;5;4;2;1;1;0;0.9724;2.06
1;2;4;2;1;1;0;0.9724;2.07
1;4;0;2;1;1;0;0.9724;2.12
1;3;4;2;1;1;0;0.9724;2.12
1;2;4;2;1;1;1;0.9724;2.19
1;3;4;2;1;1;1;0.9724;2.23
1;0;0;2;1;1;0;0.9724;2.26
1;1;4;2;1;1;1;0.9724;2.3
1;1;4;2;1;1;0;0.9724;2.34
1;4;0;2;1;1;1;0.9724;2.37
1;1;0;2;1;1;1;0.9724;2.43
1;0;5;2;0;1;1;0.9724;2.51
1;0;5;2;0;1;0;0.9724;2.98
1;4;4;2;1;1;1;0.9724;3.3
1;2;5;2;0;1;0;0.9724;3.31
1;5;0;2;1;1;0;0.9724;3.46
1;5;4;2;1;1;1;0.9724;3.48
1;3;0;2;1;1;0;0.9724;3.5
1;2;0;2;1;1;0;0.9724;3.71
1;5;5;2;0;1;1;0.9724;3.71
1;4;4;2;1;1;0;0.9724;3.81
1;3;0;2;1;1;1;0.9724;3.82
1;0;4;2;1;1;0;0.9724;3.95
1;5;0;2;1;1;1;0.9724;3.98
1;2;0;2;1;1;1;0.9724;4.07
1;1;5;2;0;1;1;0.9724;4.17
1;0;4;2;1;1;1;0.9724;4.28
1;3;5;2;0;1;1;0.9724;4.44
1;4;5;2;0;1;0;0.9724;4.46
1;5;5;2;0;1;0;0.9724;4.48
1;3;5;2;0;1;0;0.9724;4.5
1;2;5;2;0;1;1;0.9724;4.51
1;1;5;2;0;1;0;0.9724;4.6
1;4;5;2;0;1;1;0.9724;4.89
4;3;0;0;0;1;0;0.9676;0.78
4;4;0;0;0;1;0;0.9676;0.79
4;3;0;0;0;1;1;0.9676;0.97
4;4;0;0;0;1;1;0.9676;1.01
4;2;0;0;0;1;1;0.9676;1.04
4;5;0;0;0;1;0;0.9676;1.22
4;5;0;0;0;1;1;0.9676;1.3
4;0;0;0;0;1;0;0.9676;1.5
4;2;0;0;0;1;0;0.9676;1.52
4;1;0;0;0;1;0;0.9676;1.58
4;0;0;0;0;1;1;0.9676;1.82
4;1;0;0;0;1;1;0.9676;1.85
4;2;0;0;1;1;0;0.9676;2.04
4;2;0;0;1;1;1;0.9676;2.44
4;5;0;0;1;1;0;0.9676;3.34
4;5;0;0;1;1;1;0.9676;3.65
4;4;0;0;1;1;1;0.9676;3.79
4;1;0;0;1;1;1;0.9676;3.88
4;4;0;0;1;1;0;0.9676;3.88
4;1;0;0;1;1;0;0.9676;3.89
4;0;0;0;1;1;0;0.9676;3.9
