#@seed 2375
#@graphSize 30
#@graphDepth 10
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 21.4676

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;1;1;0;1.0;29.37
2;0;1;2;1;1;1;1.0;35.89
0;2;1;2;0;1;0;0.9913;5.87
0;0;1;2;0;0;0;0.9913;6.51
0;5;1;2;0;0;0;0.9913;6.92
6;0;1;2;0;1;0;0.9913;7.09
0;0;1;2;0;1;0;0.9913;7.26
0;4;1;2;0;0;0;0.9913;7.33
6;2;1;2;0;0;0;0.9913;7.34
6;5;1;2;0;0;0;0.9913;7.41
0;5;1;2;0;1;0;0.9913;7.63
6;2;1;2;0;1;0;0.9913;8.01
6;2;1;2;0;0;1;0.9913;8.03
0;2;1;2;0;1;1;0.9913;8.32
0;2;1;2;0;0;1;0.9913;8.93
0;2;1;2;0;0;0;0.9913;9.02
6;1;1;2;0;1;0;0.9913;9.29
0;0;1;2;0;0;1;0.9913;9.33
0;5;1;2;0;1;1;0.9913;9.77
6;3;1;2;0;0;1;0.9913;9.78
0;3;1;2;0;0;1;0.9913;10.04
6;1;1;2;0;0;0;0.9913;10.17
6;5;1;2;0;1;1;0.9913;10.43
0;5;1;2;0;0;1;0.9913;10.45
0;3;1;2;0;0;0;0.9913;10.87
0;3;1;2;0;1;0;0.9913;10.87
6;5;1;2;0;1;0;0.9913;10.99
0;1;1;2;0;0;0;0.9913;11.09
0;4;1;2;0;1;0;0.9913;11.37
0;1;1;2;0;1;0;0.9913;11.38
6;4;1;2;0;0;0;0.9913;11.61
6;3;1;2;0;1;0;0.9913;11.64
6;1;1;2;0;0;1;0.9913;11.68
0;0;1;2;0;1;1;0.9913;11.8
6;5;1;2;0;0;1;0.9913;11.95
0;4;1;2;0;0;1;0.9913;11.98
6;0;1;2;0;0;0;0.9913;12.25
6;3;1;2;0;0;0;0.9913;12.3
6;1;1;2;0;1;1;0.9913;12.35
6;4;1;2;0;1;0;0.9913;12.35
6;0;1;2;0;1;1;0.9913;12.54
0;3;1;2;0;1;1;0.9913;12.95
0;1;1;2;0;0;1;0.9913;13.77
0;1;1;2;0;1;1;0.9913;13.83
0;4;1;2;0;1;1;0.9913;14.17
6;2;1;2;0;1;1;0.9913;14.28
6;0;1;2;0;0;1;0.9913;14.37
6;4;1;2;0;0;1;0.9913;14.42
6;4;1;2;0;1;1;0.9913;14.68
6;3;1;2;0;1;1;0.9913;14.79
2;0;1;2;0;0;0;0.9913;18.01
2;0;1;2;0;0;1;0.9913;23.26
2;0;1;2;0;1;0;0.9913;24.81
2;0;1;2;0;1;1;0.9913;26.97
0;0;2;2;0;1;0;0.6575;5.05
0;0;2;2;1;0;0;0.6575;5.45
6;5;2;2;1;0;0;0.6575;5.47
0;2;2;2;1;0;0;0.6575;5.49
0;3;2;2;1;0;0;0.6575;5.74
0;1;2;2;0;1;0;0.6575;5.92
6;1;2;2;1;1;0;0.6575;6.09
0;3;2;2;0;1;0;0.6575;6.2
6;3;2;2;0;1;0;0.6575;6.21
0;1;2;2;1;1;0;0.6575;6.38
0;5;2;2;1;1;0;0.6575;6.38
0;3;2;2;0;1;1;0.6575;6.39
0;4;2;2;0;0;0;0.6575;6.42
0;3;2;2;1;1;0;0.6575;6.57
0;3;2;2;1;1;1;0.6575;6.92
0;1;2;2;0;1;1;0.6575;6.94
0;5;2;2;1;1;1;0.6575;7.29
0;1;2;2;0;0;1;0.6575;7.31
0;0;2;2;0;1;1;0.6575;7.42
6;0;2;2;0;0;0;0.6575;7.53
6;1;2;2;0;1;0;0.6575;7.7
6;5;2;2;1;0;1;0.6575;7.84
0;0;2;2;0;0;0;0.6575;7.85
0;4;2;2;0;0;1;0.6575;7.95
0;0;2;2;0;0;1;0.6575;7.96
0;5;2;2;1;0;1;0.6575;8.09
6;4;2;2;1;0;0;0.6575;8.31
0;1;2;2;1;0;0;0.6575;8.6
0;3;2;2;1;0;1;0.6575;8.63
0;2;2;2;0;0;0;0.6575;8.83
6;2;2;2;0;0;0;0.6575;8.83
6;3;2;2;0;0;1;0.6575;8.93
6;0;2;2;0;1;0;0.6575;8.94
6;2;2;2;1;1;1;0.6575;9.03
0;1;2;2;1;0;1;0.6575;9.26
6;4;2;2;0;0;0;0.6575;9.44
0;4;2;2;1;0;0;0.6575;9.5
0;5;2;2;1;0;0;0.6575;9.63
0;3;2;2;0;0;0;0.6575;9.64
6;5;2;2;1;1;0;0.6575;9.67
0;0;2;2;1;0;1;0.6575;9.73
0;2;2;2;1;1;0;0.6575;9.73
0;0;2;2;1;1;0;0.6575;9.74
