#@seed 2207
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 1.6779

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;5;0;1;0;0;0;1.0;0.73
3;5;0;1;0;1;0;1.0;0.74
3;2;0;1;0;1;0;1.0;0.77
3;5;0;1;0;0;1;1.0;0.91
3;2;0;1;0;1;1;1.0;0.94
3;2;0;1;0;0;1;1.0;0.95
3;2;0;1;0;0;0;1.0;1.62
3;5;0;1;0;1;1;1.0;2.02
3;3;4;1;0;0;0;1.0;3.82
3;3;4;1;0;1;1;1.0;4.11
5;0;5;2;0;1;0;1.0;4.18
2;0;0;1;0;1;0;1.0;4.2
3;3;4;1;0;0;1;1.0;4.33
2;0;0;1;0;0;0;1.0;4.35
3;3;4;1;0;1;0;1.0;4.55
2;0;0;1;0;1;1;1.0;4.77
2;0;0;1;0;0;1;1.0;4.96
6;0;5;1;1;1;0;1.0;5.1
3;4;4;1;0;1;0;1.0;6.35
6;3;5;2;1;0;0;1.0;7.19
6;3;5;1;1;0;0;1.0;7.54
5;0;4;2;1;1;0;1.0;7.74
6;0;5;1;1;0;0;1.0;8.16
6;1;5;2;1;0;1;1.0;8.53
3;4;4;1;0;0;1;1.0;8.58
5;0;4;2;1;1;1;1.0;8.84
6;1;5;2;1;0;0;1.0;9.2
6;1;5;1;1;0;0;1.0;9.3
6;4;5;2;1;1;1;1.0;9.33
6;1;5;2;1;1;0;1.0;9.51
6;1;5;2;1;1;1;1.0;9.59
6;3;5;2;1;1;0;1.0;9.59
6;0;5;1;1;0;1;1.0;9.65
6;1;5;1;1;0;1;1.0;9.67
6;3;5;2;1;1;1;1.0;9.89
5;0;5;2;0;1;1;1.0;9.96
3;4;4;1;0;1;1;1.0;10.13
6;1;5;1;1;1;0;1.0;10.18
6;1;5;1;1;1;1;1.0;10.22
6;0;5;2;1;1;1;1.0;10.55
6;0;5;1;1;1;1;1.0;10.72
6;0;5;2;1;1;0;1.0;10.89
3;4;4;1;0;0;0;1.0;11.08
5;1;5;2;1;1;0;1.0;11.16
6;4;5;2;1;0;0;1.0;11.44
5;1;5;2;1;0;1;1.0;11.53
6;4;5;2;1;0;1;1.0;11.67
6;4;5;1;1;1;1;1.0;11.92
6;4;5;1;1;0;0;1.0;11.97
