#@seed 2810
#@graphSize 50
#@graphDepth 8
#@sdComp 0.1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 3
#@minmk 15.367

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;2;5;0;1;1;0;1.0;42.5
6;2;5;0;1;1;1;1.0;45.64
6;5;5;0;1;1;1;1.0;45.8
6;5;5;0;1;1;0;1.0;53.69
4;4;5;0;1;1;1;0.9961;46.35
4;3;5;0;1;1;0;0.9961;49.54
4;4;5;0;1;1;0;0.9961;53.8
4;3;5;0;1;1;1;0.9961;60.43
6;1;5;1;1;1;0;0.9868;33.71
6;1;5;1;1;1;1;0.9868;34.07
6;1;5;2;1;1;0;0.9868;40.07
6;1;5;2;1;1;1;0.9868;40.72
6;5;4;1;0;1;0;0.9862;16.94
6;5;4;1;0;1;1;0.9862;25.0
6;2;4;1;0;1;1;0.9862;31.37
6;2;4;1;0;1;0;0.9862;36.55
4;1;5;2;1;1;0;0.9842;28.25
4;1;5;2;1;1;1;0.9842;31.87
4;1;5;1;1;1;1;0.9842;40.97
4;1;5;1;1;1;0;0.9842;42.42
3;2;1;0;0;1;0;0.9772;9.89
3;5;0;0;0;1;0;0.9772;12.65
3;2;0;0;0;1;0;0.9772;12.82
3;2;0;0;0;1;1;0.9772;16.55
3;5;0;0;0;1;1;0.9772;16.57
3;2;1;0;0;1;1;0.9772;16.58
3;5;1;0;0;1;0;0.9772;16.87
3;5;1;0;0;1;1;0.9772;17.55
0;3;5;0;1;1;0;0.9702;44.87
0;3;5;0;1;0;0;0.9702;52.94
0;4;5;0;1;0;0;0.9702;55.69
0;4;5;0;1;1;1;0.9702;60.23
0;3;5;0;1;0;1;0.9702;60.32
0;4;5;0;1;1;0;0.9702;60.98
0;4;5;0;1;0;1;0.9702;62.49
0;3;5;0;1;1;1;0.9702;66.5
0;1;5;1;1;0;0;0.9701;36.84
0;1;5;2;1;0;0;0.9701;39.06
0;1;5;2;1;1;0;0.9701;46.36
0;1;5;2;1;0;1;0.9701;51.02
0;1;5;1;1;1;0;0.9701;52.06
0;1;5;2;1;1;1;0.9701;54.13
0;1;5;1;1;0;1;0.9701;54.23
0;1;5;1;1;1;1;0.9701;60.0
6;5;4;0;0;1;0;0.9696;31.73
6;5;4;0;0;1;1;0.9696;32.76
6;2;4;0;0;1;0;0.9696;36.92
6;2;4;0;0;1;1;0.9696;37.3
4;1;5;0;1;1;0;0.9681;44.55
4;1;5;0;1;1;1;0.9681;52.34
0;0;4;1;0;0;0;0.9669;20.18
0;0;4;1;0;0;1;0.9669;22.16
0;0;4;1;0;1;0;0.9669;25.38
0;0;4;1;0;1;1;0.9669;32.2
3;4;5;0;1;1;1;0.965;33.91
3;4;5;0;1;1;0;0.965;39.36
3;3;5;0;1;1;0;0.965;41.72
3;3;5;0;1;1;1;0.965;48.29
6;1;5;0;1;1;0;0.9648;40.38
6;1;5;0;1;1;1;0.9648;53.51
5;1;5;1;1;0;0;0.9605;42.74
5;1;5;1;1;1;0;0.9605;48.01
5;1;5;1;1;0;1;0.9605;48.28
5;1;5;2;1;0;1;0.9605;49.31
5;1;5;2;1;1;0;0.9605;49.61
5;1;5;2;1;0;0;0.9605;51.73
5;1;5;1;1;1;1;0.9605;51.84
5;1;5;2;1;1;1;0.9605;56.75
6;2;5;2;1;1;0;0.9576;28.68
6;5;5;1;1;1;1;0.9576;34.15
6;5;5;2;1;1;0;0.9576;35.65
6;2;5;2;1;1;1;0.9576;36.94
6;5;5;2;1;1;1;0.9576;42.3
6;5;5;1;1;1;0;0.9576;42.39
6;2;5;1;1;1;0;0.9576;45.79
6;2;5;1;1;1;1;0.9576;56.91
0;0;5;1;1;0;1;0.9575;34.24
0;0;5;1;1;0;0;0.9575;38.72
0;0;5;1;1;1;0;0.9575;41.78
0;0;5;2;1;0;0;0.9575;45.73
0;0;5;2;1;0;1;0.9575;54.66
0;0;5;2;1;1;1;0.9575;56.48
0;0;5;1;1;1;1;0.9575;59.47
0;0;5;2;1;1;0;0.9575;65.62
0;5;5;0;1;1;0;0.9574;40.34
0;5;5;0;1;0;0;0.9574;41.78
0;5;5;0;1;1;1;0.9574;48.36
0;5;5;0;1;0;1;0.9574;55.76
0;2;5;0;1;1;0;0.9574;56.84
0;2;5;0;1;0;0;0.9574;57.88
0;2;5;0;1;1;1;0.9574;61.17
0;2;5;0;1;0;1;0.9574;63.78
5;2;4;0;0;1;0;0.9537;29.84
5;5;4;0;0;1;0;0.9537;36.41
5;2;4;0;0;1;1;0.9537;42.91
5;2;4;0;0;0;0;0.9537;44.58
5;5;4;0;0;0;0;0.9537;46.68
5;2;4;0;0;0;1;0.9537;47.54
5;5;4;0;0;1;1;0.9537;49.11
5;5;4;0;0;0;1;0.9537;52.61
0;3;5;1;1;0;0;0.9533;27.57
0;4;5;2;1;0;1;0.9533;39.78
0;4;5;2;1;1;0;0.9533;39.85
0;3;5;2;1;0;1;0.9533;41.82
0;4;5;2;1;1;1;0.9533;42.57
0;3;5;1;1;1;0;0.9533;43.7
0;4;5;1;1;0;0;0.9533;45.84
0;3;5;2;1;1;1;0.9533;46.45
0;4;5;1;1;1;0;0.9533;46.71
0;3;5;2;1;0;0;0.9533;47.81
0;4;5;2;1;0;0;0.9533;48.13
0;3;5;1;1;0;1;0.9533;49.19
0;3;5;1;1;1;1;0.9533;49.87
0;3;5;2;1;1;0;0.9533;50.29
0;4;5;1;1;0;1;0.9533;53.24
0;4;5;1;1;1;1;0.9533;55.48
3;1;5;0;1;1;1;0.9532;39.66
3;1;5;0;1;1;0;0.9532;51.15
5;1;4;1;0;1;0;0.9531;24.41
5;1;4;1;0;0;0;0.9531;26.37
5;1;4;1;0;0;1;0.9531;27.96
5;1;4;1;0;1;1;0.9531;32.74
0;2;5;2;1;1;0;0.9523;36.57
0;2;5;1;1;0;0;0.9523;37.76
0;5;5;2;1;0;1;0.9523;37.83
0;5;5;1;1;0;0;0.9523;38.2
0;5;5;1;1;1;1;0.9523;39.1
0;2;5;1;1;1;0;0.9523;41.8
0;2;5;1;1;1;1;0.9523;43.45
0;5;5;1;1;1;0;0.9523;45.04
0;5;5;2;1;1;1;0.9523;45.71
0;5;5;2;1;1;0;0.9523;45.96
0;2;5;1;1;0;1;0.9523;46.2
0;2;5;2;1;0;0;0.9523;49.45
0;5;5;2;1;0;0;0.9523;50.66
0;2;5;2;1;0;1;0.9523;50.75
0;2;5;2;1;1;1;0.9523;52.58
0;5;5;1;1;0;1;0.9523;53.66
0;4;4;0;0;1;0;0.9518;26.71
0;3;4;0;0;0;0;0.9518;31.51
0;3;4;0;0;0;1;0.9518;35.67
0;3;4;0;0;1;0;0.9518;36.83
0;4;4;0;0;1;1;0.9518;42.3
0;4;4;0;0;0;0;0.9518;44.19
0;4;4;0;0;0;1;0.9518;44.79
0;3;4;0;0;1;1;0.9518;51.01
0;2;4;1;0;0;0;0.9507;18.24
0;5;4;1;0;0;0;0.9507;21.7
0;5;4;1;0;1;1;0.9507;22.11
0;5;4;1;0;1;0;0.9507;23.29
0;2;4;1;0;1;0;0.9507;23.68
0;5;4;1;0;0;1;0.9507;24.51
0;2;4;1;0;1;1;0.9507;28.84
0;2;4;1;0;0;1;0.9507;32.89
5;4;5;0;1;0;0;0.9501;46.25
5;4;5;0;1;1;0;0.9501;49.45
5;3;5;0;1;0;0;0.9501;58.83
5;4;5;0;1;0;1;0.9501;59.29
5;3;5;0;1;1;0;0.9501;59.41
5;3;5;0;1;1;1;0.9501;64.92
5;4;5;0;1;1;1;0.9501;69.68
5;3;5;0;1;0;1;0.9501;70.58
4;0;4;0;0;1;0;0.9487;30.04
4;0;4;0;0;1;1;0.9487;35.65
5;5;5;1;1;1;0;0.9486;35.18
5;5;5;1;1;1;1;0.9486;36.52
5;5;5;1;1;0;1;0.9486;38.13
5;2;5;1;1;1;1;0.9486;41.59
5;5;5;1;1;0;0;0.9486;42.35
5;2;5;2;1;0;0;0.9486;43.54
5;5;5;2;1;1;0;0.9486;45.01
5;2;5;2;1;0;1;0.9486;46.68
5;5;5;2;1;0;1;0.9486;48.46
5;2;5;1;1;1;0;0.9486;49.67
5;5;5;2;1;0;0;0.9486;50.09
5;2;5;1;1;0;0;0.9486;51.56
5;5;5;2;1;1;1;0.9486;52.75
5;2;5;2;1;1;0;0.9486;52.99
5;2;5;1;1;0;1;0.9486;53.06
5;2;5;2;1;1;1;0.9486;56.96
3;1;1;0;1;1;0;0.9472;32.28
3;1;1;0;1;1;1;0.9472;34.72
3;1;0;0;1;1;0;0.947;32.99
3;1;0;0;1;1;1;0.947;35.59
