#@seed 3170
#@graphSize 30
#@graphDepth 5
#@sdComp 1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 3
#@minmk 4.0956

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;1;4;1;0;1;0;1.0;5.17
0;1;4;1;0;1;1;1.0;8.03
5;1;4;1;0;1;0;1.0;9.74
5;1;4;1;0;1;1;1.0;10.03
5;1;5;1;1;1;0;1.0;10.24
5;1;5;1;1;1;1;1.0;15.91
5;1;5;2;1;1;0;1.0;17.34
5;1;5;2;1;1;1;1.0;20.34
2;0;0;1;0;1;0;0.9903;3.31
2;0;1;1;0;1;0;0.9903;5.82
2;0;0;1;0;1;1;0.9903;5.92
2;0;1;1;0;1;1;0.9903;8.24
2;0;1;0;0;1;0;0.9903;8.62
2;0;1;0;0;1;1;0.9903;12.02
5;1;4;1;0;0;0;0.9801;8.79
5;1;4;1;0;0;1;0.9801;10.38
3;3;5;0;1;1;1;0.9663;11.09
3;4;5;0;1;1;0;0.9663;11.48
3;4;5;0;1;1;1;0.9663;12.94
3;3;5;0;1;0;0;0.9663;16.78
3;3;5;0;1;1;0;0.9663;17.5
3;4;5;0;1;0;0;0.9663;18.63
3;3;5;0;1;0;1;0.9663;19.6
3;4;5;0;1;0;1;0.9663;19.8
3;1;0;1;0;1;0;0.9647;3.59
3;1;0;1;0;0;0;0.9647;4.36
3;1;0;1;0;1;1;0.9647;4.44
3;1;0;1;0;0;1;0.9647;4.76
3;1;0;1;1;1;0;0.9647;8.47
3;1;5;1;0;1;0;0.9647;9.06
3;1;5;0;0;1;0;0.9647;9.95
3;1;0;1;1;0;0;0.9647;10.03
3;1;5;1;0;1;1;0.9647;10.39
3;1;5;1;0;0;0;0.9647;10.67
3;1;0;1;1;1;1;0.9647;10.83
3;1;0;1;1;0;1;0.9647;10.87
3;1;5;0;0;0;1;0.9647;11.37
3;1;4;1;1;0;0;0.9647;11.57
3;1;4;1;1;0;1;0.9647;12.01
3;1;5;1;0;0;1;0.9647;12.01
3;1;4;1;1;1;0;0.9647;12.19
3;1;4;0;1;1;0;0.9647;12.5
3;1;4;0;1;0;0;0.9647;12.71
3;1;4;0;1;0;1;0.9647;12.97
3;1;5;0;0;1;1;0.9647;13.38
3;1;4;1;1;1;1;0.9647;13.49
3;1;5;0;0;0;0;0.9647;13.65
3;1;4;0;1;1;1;0.9647;14.99
5;3;5;0;1;1;0;0.9646;13.72
5;4;5;0;1;1;0;0.9646;15.63
5;4;5;0;1;1;1;0.9646;21.47
5;3;5;0;1;1;1;0.9646;22.26
0;0;4;0;0;1;1;0.9531;12.63
0;0;4;0;0;1;0;0.9531;14.79
0;5;5;0;1;1;0;0.9531;16.84
0;5;5;0;1;1;1;0.9531;19.63
0;2;5;0;1;1;0;0.9531;22.07
0;2;5;0;1;1;1;0.9531;23.46
4;1;4;1;0;1;0;0.9489;5.26
3;0;4;1;0;0;1;0.9489;5.4
4;1;4;1;0;1;1;0.9489;5.95
3;0;4;1;0;0;0;0.9489;6.46
4;1;4;1;0;0;0;0.9489;9.55
4;1;4;1;0;0;1;0.9489;10.33
0;0;5;0;1;1;1;0.9483;21.09
0;0;5;0;1;1;0;0.9483;21.34
6;5;0;0;1;1;0;0.9368;7.6
6;5;0;0;1;1;1;0.9368;8.14
0;5;0;0;1;1;0;0.9368;8.98
0;2;0;0;1;1;0;0.9368;10.37
0;2;0;0;1;1;1;0.9368;10.93
5;5;0;0;1;1;0;0.9368;10.97
5;2;0;0;1;1;0;0.9368;11.01
6;2;0;0;1;1;0;0.9368;11.03
6;2;0;0;1;1;1;0.9368;12.2
5;5;0;0;1;1;1;0.9368;12.23
5;2;0;0;1;1;1;0.9368;12.34
0;5;0;0;1;1;1;0.9368;13.88
3;2;0;1;0;0;0;0.9362;2.2
3;5;0;1;0;1;0;0.9362;2.23
3;5;0;1;0;0;1;0.9362;2.45
3;2;0;1;0;0;1;0.9362;2.47
3;5;0;1;0;0;0;0.9362;2.72
3;2;0;1;0;1;0;0.9362;3.61
3;2;0;1;0;1;1;0.9362;4.94
3;5;0;1;0;1;1;0.9362;5.05
3;5;4;1;1;1;0;0.9362;6.33
3;2;0;1;1;0;0;0.9362;7.38
3;5;5;1;0;0;1;0.9362;7.82
3;5;5;0;0;0;0;0.9362;8.07
