#@seed 2215
#@graphSize 15
#@graphDepth 5
#@sdComp 0.1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 6
#@minmk 4.8699

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;1;1.0;2.74
2;0;1;1;0;0;1;1.0;2.78
2;0;1;1;0;1;0;1.0;2.84
2;0;1;0;0;0;0;1.0;3.7
2;0;1;1;0;0;0;1.0;3.79
2;0;1;0;0;1;1;1.0;4.68
2;0;1;0;0;0;1;1.0;5.3
2;0;1;0;0;1;0;1.0;7.53
3;0;0;1;0;1;0;0.9995;0.86
3;5;0;1;0;1;0;0.9995;0.9
3;5;0;1;0;1;1;0.9995;0.97
3;0;0;1;0;0;1;0.9995;1.25
3;0;0;1;0;0;0;0.9995;1.35
3;0;0;1;0;1;1;0.9995;1.45
3;2;0;1;0;0;0;0.9995;1.46
3;5;0;1;0;0;0;0.9995;1.58
3;2;0;1;0;0;1;0.9995;1.75
3;5;0;1;0;0;1;0.9995;1.81
3;2;0;1;0;1;1;0.9995;1.86
3;1;0;1;0;0;0;0.9995;1.87
3;1;0;1;0;0;1;0.9995;1.92
0;4;0;1;1;0;1;0.9995;1.99
3;2;0;1;0;1;0;0.9995;1.99
5;3;0;1;1;0;0;0.9995;2.02
0;0;0;1;1;1;0;0.9995;2.06
3;1;0;1;0;1;0;0.9995;2.16
0;3;4;1;1;1;1;0.9995;2.23
6;4;0;1;1;1;1;0.9995;2.23
3;0;0;1;1;1;1;0.9995;2.35
3;4;0;1;1;0;0;0.9995;2.46
4;5;4;1;1;0;0;0.9995;2.47
0;3;0;1;1;1;1;0.9995;2.48
2;0;0;1;0;0;1;0.9995;2.56
3;4;0;1;1;0;1;0.9995;2.57
6;4;4;1;1;0;0;0.9995;2.58
4;1;0;1;1;1;0;0.9995;2.63
0;0;5;1;0;0;1;0.9995;2.65
4;1;0;1;1;1;1;0.9995;2.65
3;5;4;1;1;0;1;0.9995;2.66
0;0;5;1;0;1;0;0.9995;2.67
0;0;0;1;1;1;1;0.9995;2.69
4;1;0;1;1;0;0;0.9995;2.7
3;1;0;1;1;1;1;0.9995;2.76
2;0;0;1;0;0;0;0.9995;2.78
2;0;0;1;0;1;0;0.9995;2.79
5;0;0;1;1;0;0;0.9995;2.81
6;3;5;1;0;0;0;0.9995;2.82
3;4;0;1;1;1;0;0.9995;2.89
3;1;0;1;0;1;1;0.9995;2.9
0;0;5;1;0;0;0;0.9995;3.09
0;4;0;1;1;0;0;0.9995;3.15
6;4;0;1;1;0;1;0.9995;3.23
3;2;5;1;0;1;1;0.9995;3.26
0;4;0;1;1;1;0;0.9995;3.32
4;3;4;1;1;1;1;0.9995;3.33
6;4;5;1;0;1;0;0.9995;3.36
3;1;4;1;1;1;1;0.9995;3.37
0;0;0;1;1;0;0;0.9995;3.41
3;5;0;1;1;0;0;0.9995;3.43
6;3;5;1;0;1;0;0.9995;3.44
6;4;4;1;1;0;1;0.9995;3.45
0;3;4;1;1;1;0;0.9995;3.51
3;2;4;1;1;1;0;0.9995;3.54
5;0;0;1;1;1;1;0.9995;3.54
5;0;4;0;1;0;0;0.9995;3.66
0;3;0;1;1;0;0;0.9995;3.7
0;4;5;1;0;1;1;0.9995;3.7
4;1;0;1;1;0;1;0.9995;3.71
5;3;4;1;1;1;1;0.9995;3.72
5;0;4;0;1;1;0;0.9995;3.76
0;3;0;1;1;1;0;0.9995;3.77
3;0;0;1;1;0;0;0.9995;3.83
3;5;0;1;1;1;1;0.9995;3.84
0;4;4;1;1;0;0;0.9995;3.86
5;0;4;1;1;0;0;0.9995;3.88
3;0;0;1;1;1;0;0.9995;3.92
0;0;0;1;1;0;1;0.9995;3.96
6;0;4;1;1;0;0;0.9995;3.97
5;0;0;1;1;1;0;0.9995;3.98
0;3;0;1;1;0;1;0.9995;4.0
0;4;4;1;1;1;0;0.9995;4.06
5;0;0;1;1;0;1;0.9995;4.08
5;0;4;1;1;1;0;0.9995;4.08
0;4;5;1;0;1;0;0.9995;4.09
3;2;0;1;1;1;1;0.9995;4.09
4;2;0;1;1;0;1;0.9995;4.09
0;4;4;1;1;0;1;0.9995;4.12
2;0;0;1;0;1;1;0.9995;4.12
5;0;4;1;1;0;1;0.9995;4.12
3;5;4;1;1;1;0;0.9995;4.13
3;2;0;1;1;0;0;0.9995;4.15
6;0;4;1;1;0;1;0.9995;4.16
3;1;0;1;1;0;1;0.9995;4.17
3;0;0;1;1;0;1;0.9995;4.18
5;3;0;1;1;1;1;0.9995;4.18
6;0;0;1;1;0;1;0.9995;4.18
4;2;0;1;1;1;0;0.9995;4.19
3;3;0;1;1;0;0;0.9995;4.21
0;4;4;1;1;1;1;0.9995;4.23
5;3;4;1;1;1;0;0.9995;4.24
3;0;4;1;1;0;0;0.9995;4.28
0;0;4;0;1;1;1;0.9995;4.3
6;4;0;1;1;0;0;0.9995;4.31
6;3;4;1;1;1;0;0.9995;4.32
5;0;4;1;1;1;1;0.9995;4.34
3;2;5;1;0;1;0;0.9995;4.38
3;1;4;1;1;0;0;0.9995;4.4
6;0;0;1;1;0;0;0.9995;4.4
3;1;0;1;1;1;0;0.9995;4.43
0;0;4;1;1;1;0;0.9995;4.45
6;3;0;1;1;0;0;0.9995;4.48
6;4;0;1;1;1;0;0.9995;4.48
0;4;5;1;0;0;1;0.9995;4.49
4;3;0;1;1;0;0;0.9995;4.49
