#@seed 3653
#@graphSize 30
#@graphDepth 10
#@sdComp 0.3
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 27.8379

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;1;0;2;0;1;0;1.0;7.55
3;0;0;2;0;1;0;1.0;7.88
3;3;0;2;0;0;0;1.0;8.21
3;5;0;2;0;1;0;1.0;8.65
3;4;0;2;0;0;0;1.0;8.76
3;1;0;2;0;0;0;1.0;9.45
3;0;0;2;0;0;0;1.0;9.51
3;4;0;2;0;1;0;1.0;9.55
3;0;0;2;0;0;1;1.0;9.57
3;5;0;2;0;0;0;1.0;9.82
3;3;0;2;0;0;1;1.0;11.0
3;3;0;2;0;1;1;1.0;11.49
3;2;0;2;0;1;1;1.0;11.54
3;2;0;2;0;1;0;1.0;11.6
3;3;0;2;0;1;0;1.0;11.63
3;1;0;2;0;1;1;1.0;12.13
3;0;0;2;0;1;1;1.0;12.16
3;4;0;2;0;0;1;1.0;12.19
3;5;0;2;0;0;1;1.0;12.21
3;2;0;2;0;0;0;1.0;12.4
3;5;0;2;0;1;1;1.0;12.41
3;1;4;2;1;1;0;1.0;12.42
3;1;0;2;0;0;1;1.0;12.48
3;4;0;2;0;1;1;1.0;12.65
3;1;0;2;1;0;0;1.0;13.37
3;2;4;2;1;1;1;1.0;13.53
3;2;0;2;1;1;0;1.0;13.64
3;3;4;2;1;0;1;1.0;13.64
3;3;0;2;1;0;1;1.0;14.04
3;3;0;2;1;1;0;1.0;14.18
3;5;5;2;0;0;0;1.0;14.26
3;5;4;2;1;0;0;1.0;14.35
3;0;4;2;1;1;0;1.0;14.59
3;1;4;2;1;1;1;1.0;14.6
3;3;0;2;1;1;1;1.0;15.04
3;4;0;2;1;0;1;1.0;15.1
3;2;0;2;0;0;1;1.0;15.13
3;0;4;2;1;0;1;1.0;15.21
3;3;4;2;1;0;0;1.0;15.25
3;0;4;2;1;0;0;1.0;15.28
3;4;5;2;0;0;0;1.0;15.88
3;0;4;2;1;1;1;1.0;15.95
3;1;5;2;0;0;1;1.0;15.98
3;1;0;2;1;1;1;1.0;16.12
3;4;4;2;1;0;1;1.0;16.23
3;2;0;2;1;0;0;1.0;16.28
3;2;4;2;1;0;0;1.0;16.51
3;2;5;2;0;1;0;1.0;16.98
3;3;0;2;1;0;0;1.0;17.05
3;1;5;2;0;0;0;1.0;17.18
3;4;0;2;1;0;0;1.0;17.26
3;2;0;2;1;0;1;1.0;17.33
3;3;4;2;1;1;0;1.0;17.46
3;5;5;2;0;0;1;1.0;17.49
3;5;0;2;1;0;0;1.0;18.32
3;3;5;2;0;0;0;1.0;18.32
3;5;4;2;1;1;0;1.0;18.33
3;2;5;2;0;0;1;1.0;18.72
3;1;4;2;1;0;1;1.0;18.95
3;1;0;2;1;1;0;1.0;19.01
3;4;4;2;1;0;0;1.0;19.1
3;1;4;2;1;0;0;1.0;19.12
3;0;0;2;1;1;0;1.0;19.14
3;0;0;2;1;0;0;1.0;19.37
3;1;0;2;1;0;1;1.0;19.48
3;4;5;2;0;1;1;1.0;19.62
3;2;0;2;1;1;1;1.0;19.71
3;2;4;2;1;1;0;1.0;19.89
3;4;4;2;1;1;1;1.0;20.03
3;5;4;2;1;0;1;1.0;20.31
3;4;4;2;1;1;0;1.0;20.66
3;4;0;2;1;1;0;1.0;20.74
3;5;5;2;0;1;1;1.0;20.77
3;0;5;2;0;1;0;1.0;20.98
3;3;5;2;0;1;0;1.0;21.16
3;5;0;2;1;1;1;1.0;21.36
3;0;0;2;1;1;1;1.0;21.52
3;4;0;2;1;1;1;1.0;21.55
3;5;4;2;1;1;1;1.0;21.55
3;2;4;2;1;0;1;1.0;21.83
3;5;5;2;0;1;0;1.0;21.92
3;3;5;2;0;1;1;1.0;21.98
