#@seed 1387
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 6
#@minmk 1.826

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;0;0;1.0;2.85
2;0;1;1;0;1;0;1.0;3.37
2;0;1;1;0;0;1;1.0;4.31
2;0;1;1;0;1;1;1.0;6.83
3;4;3;0;0;1;0;0.9782;1.69
3;4;3;0;0;0;0;0.9782;1.72
5;3;3;0;1;0;0;0.9782;1.77
5;3;3;0;0;1;0;0.9782;1.84
3;4;3;0;0;0;1;0.9782;1.85
5;4;3;0;1;1;0;0.9782;1.88
3;4;3;0;0;1;1;0.9782;1.95
5;3;3;0;0;1;1;0.9782;2.1
5;4;3;0;1;1;1;0.9782;2.1
5;4;3;0;0;0;1;0.9782;2.2
3;4;3;0;1;0;0;0.9782;2.28
5;3;3;0;1;0;1;0.9782;2.47
5;4;3;0;0;0;0;0.9782;2.53
5;4;3;0;1;0;1;0.9782;3.04
5;4;3;0;0;1;0;0.9782;3.13
3;3;3;0;1;1;1;0.9782;3.21
3;3;3;0;0;0;0;0.9782;3.27
3;3;3;0;0;1;0;0.9782;3.28
3;3;3;0;1;1;0;0.9782;3.33
5;3;3;0;0;0;1;0.9782;3.33
3;4;3;0;1;1;0;0.9782;3.39
5;4;3;0;1;0;0;0.9782;3.4
5;3;3;0;0;0;0;0.9782;3.45
3;3;3;0;0;0;1;0.9782;3.55
5;3;3;0;1;1;0;0.9782;3.56
3;4;3;0;1;0;1;0.9782;3.6
3;4;3;0;1;1;1;0.9782;3.63
3;3;3;0;1;0;1;0.9782;3.73
5;3;3;0;1;1;1;0.9782;3.91
5;4;3;0;0;1;1;0.9782;3.91
3;3;3;0;1;0;0;0.9782;3.93
3;3;3;0;0;1;1;0.9782;3.98
3;4;0;1;0;0;0;0.978;0.85
3;4;0;1;0;1;0;0.978;0.89
3;4;0;1;0;0;1;0.978;0.99
3;4;0;1;0;1;1;0.978;1.03
3;2;4;1;0;0;0;0.978;1.53
3;0;4;1;0;0;0;0.978;1.56
3;5;4;1;0;1;0;0.978;1.58
3;4;0;0;0;0;0;0.978;1.65
3;3;0;1;0;0;0;0.978;1.66
3;0;4;1;0;0;1;0.978;1.66
3;5;4;1;0;0;1;0.978;1.66
3;3;0;0;0;1;0;0.978;1.69
3;3;0;1;0;1;0;0.978;1.74
3;3;0;0;0;0;1;0.978;1.79
3;2;4;1;0;0;1;0.978;1.8
3;4;0;0;0;1;1;0.978;1.84
3;2;4;1;0;1;1;0.978;1.88
3;3;0;0;0;0;0;0.978;1.98
3;0;4;1;0;1;0;0.978;1.98
3;3;0;1;0;1;1;0.978;1.99
3;3;0;1;0;0;1;0.978;2.03
5;4;0;1;1;0;0;0.978;2.14
6;4;0;1;1;0;0;0.978;2.16
3;5;4;1;0;1;1;0.978;2.18
5;4;0;1;1;1;0;0.978;2.19
3;4;0;1;1;0;0;0.978;2.23
6;4;0;1;1;1;0;0.978;2.24
1;2;4;1;0;1;0;0.978;2.25
6;3;0;1;1;1;0;0.978;2.3
3;4;0;1;1;0;1;0.978;2.32
6;4;0;1;1;1;1;0.978;2.4
1;2;4;1;0;0;0;0.978;2.45
3;3;4;1;1;0;1;0.978;2.48
3;5;4;1;0;0;0;0.978;2.48
3;2;4;1;0;1;0;0.978;2.53
5;3;4;1;1;1;0;0.978;2.58
1;2;4;1;0;1;1;0.978;2.61
1;2;4;1;0;0;1;0.978;2.62
6;4;0;1;1;0;1;0.978;2.66
6;3;0;1;1;1;1;0.978;2.73
3;4;4;1;1;0;0;0.978;2.75
3;5;5;2;1;0;0;0.978;2.75
3;2;5;2;1;0;0;0.978;2.76
1;5;5;1;1;0;0;0.978;2.79
3;3;4;1;1;0;0;0.978;2.79
5;4;0;1;1;0;1;0.978;2.79
3;0;5;1;1;0;0;0.978;2.81
5;4;5;1;0;0;0;0.978;2.85
1;5;5;1;1;1;0;0.978;2.86
3;1;5;2;1;1;0;0.978;2.86
2;0;0;1;0;1;1;0.978;2.88
3;4;0;0;0;0;1;0.978;2.89
3;5;5;2;1;0;1;0.978;2.9
0;4;0;1;1;1;0;0.978;2.91
1;5;5;1;1;0;1;0.978;2.92
3;1;5;2;1;0;1;0.978;2.92
3;2;5;1;1;0;1;0.978;2.92
3;2;5;1;1;0;0;0.978;2.94
1;2;5;2;1;1;0;0.978;2.95
3;3;4;1;1;1;0;0.978;2.96
5;3;0;0;1;0;0;0.978;2.97
3;4;4;1;1;1;1;0.978;2.98
5;3;5;1;0;1;0;0.978;2.99
1;5;5;1;1;1;1;0.978;3.0
6;4;5;1;0;0;0;0.978;3.01
3;1;5;2;1;1;1;0.978;3.02
3;2;5;1;1;1;1;0.978;3.03
5;4;5;1;0;1;0;0.978;3.03
3;4;0;0;1;0;0;0.978;3.04
6;3;0;0;1;0;0;0.978;3.04
1;5;4;1;0;1;0;0.978;3.05
4;5;5;1;1;0;0;0.978;3.05
5;3;0;0;1;0;1;0.978;3.07
3;1;4;1;0;0;0;0.978;3.09
3;1;5;2;1;0;0;0.978;3.09
5;4;5;1;0;0;1;0.978;3.1
3;4;0;0;0;1;0;0.978;3.11
3;4;0;0;1;1;0;0.978;3.12
3;1;4;1;0;1;0;0.978;3.13
4;5;5;1;1;1;0;0.978;3.14
5;3;5;1;0;1;1;0.978;3.14
6;3;0;1;1;0;1;0.978;3.15
4;2;5;1;1;0;0;0.978;3.17
4;5;5;1;1;0;1;0.978;3.18
3;1;4;1;0;0;1;0.978;3.2
3;3;5;1;0;1;1;0.978;3.21
5;4;5;1;0;1;1;0.978;3.21
4;2;5;1;1;0;1;0.978;3.24
3;4;0;0;1;1;1;0.978;3.27
1;5;4;1;0;1;1;0.978;3.28
3;0;4;1;0;1;1;0.978;3.3
3;2;5;1;1;1;0;0.978;3.3
3;2;5;2;1;1;0;0.978;3.35
5;4;4;1;1;0;0;0.978;3.35
3;1;4;1;0;1;1;0.978;3.36
5;4;0;0;1;1;0;0.978;3.36
1;2;5;2;1;1;1;0.978;3.37
3;2;5;2;1;0;1;0.978;3.4
5;4;0;1;1;1;1;0.978;3.43
0;4;0;1;1;0;1;0.978;3.44
6;4;5;1;0;0;1;0.978;3.46
1;5;4;1;0;0;1;0.978;3.48
3;4;0;0;1;0;1;0.978;3.48
4;2;4;1;0;0;0;0.978;3.5
4;5;4;1;0;1;0;0.978;3.58
3;0;5;1;1;0;1;0.978;3.63
1;5;4;1;0;0;0;0.978;3.65
3;4;4;1;1;1;0;0.978;3.69
5;3;4;1;1;0;1;0.978;3.69
4;2;4;1;0;1;0;0.978;3.72
4;5;4;1;0;1;1;0.978;3.74
3;3;0;0;0;1;1;0.978;3.76
0;4;0;1;1;1;1;0.978;3.8
3;5;5;2;1;1;0;0.978;3.86
4;2;4;1;0;1;1;0.978;3.94
0;3;4;1;1;0;0;0.978;3.97
6;3;4;1;1;0;0;0.978;3.98
2;0;0;0;0;1;1;0.978;4.01
4;2;4;1;0;0;1;0.978;4.02
0;4;0;1;1;0;0;0.978;4.07
1;2;5;2;1;0;1;0.978;4.08
2;0;0;0;0;1;0;0.978;4.08
6;3;5;1;0;1;1;0.978;4.11
0;3;0;1;1;0;1;0.978;4.14
6;3;4;1;1;0;1;0.978;4.17
3;4;0;1;1;1;0;0.978;4.21
5;3;0;1;1;0;0;0.978;4.23
5;3;0;1;1;1;0;0.978;4.26
0;4;0;0;1;0;0;0.978;4.27
4;5;5;1;1;1;1;0.978;4.27
6;3;0;1;1;0;0;0.978;4.27
0;4;0;0;1;1;0;0.978;4.28
3;3;0;1;1;0;0;0.978;4.28
6;3;4;1;1;1;1;0.978;4.28
5;3;4;1;1;0;0;0.978;4.34
6;3;4;1;1;1;0;0.978;4.34
5;3;0;0;1;1;0;0.978;4.39
5;3;0;1;1;0;1;0.978;4.44
5;4;4;1;1;1;0;0.978;4.46
0;3;0;1;1;0;0;0.978;4.47
0;4;4;1;1;0;0;0.978;4.5
4;5;4;1;0;0;1;0.978;4.5
6;4;4;1;1;0;0;0.978;4.5
3;3;0;1;1;1;0;0.978;4.53
5;4;4;1;1;0;1;0.978;4.57
0;3;4;1;1;1;0;0.978;4.58
3;3;4;1;1;1;1;0.978;4.58
2;0;0;1;0;1;0;0.978;4.59
4;5;4;1;0;0;0;0.978;4.62
3;3;0;1;1;1;1;0.978;4.63
5;3;0;1;1;1;1;0.978;4.63
0;4;4;1;1;1;0;0.978;4.67
0;3;4;1;1;0;1;0.978;4.7
0;4;0;0;1;0;1;0.978;4.71
0;3;0;1;1;1;0;0.978;4.75
5;4;4;1;1;1;1;0.978;4.75
6;4;4;1;1;0;1;0.978;4.77
0;4;4;1;1;0;1;0.978;4.78
3;3;5;1;0;1;0;0.978;4.8
5;3;4;1;1;1;1;0.978;4.81
6;4;0;0;1;1;1;0.978;4.81
3;3;0;1;1;0;1;0.978;4.86
0;3;4;1;1;1;1;0.978;4.87
5;3;0;0;1;1;1;0.978;4.87
0;4;4;1;1;1;1;0.978;4.94
6;4;4;1;1;1;0;0.978;4.95
3;4;0;1;1;1;1;0.978;5.0
6;4;4;1;1;1;1;0.978;5.12
2;0;0;1;0;0;0;0.978;5.15
0;3;0;1;1;1;1;0.978;5.21
1;5;5;2;1;0;0;0.978;5.26
0;4;0;0;1;1;1;0.978;5.34
1;2;5;1;1;1;1;0.978;5.34
