#@seed 3512
#@graphSize 15
#@graphDepth 5
#@sdComp 0.1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 3
#@minmk 5.085

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;1;0;1;1;1.0;2.3
2;0;0;1;0;1;0;1.0;3.05
5;0;0;1;0;0;0;0.9958;0.64
5;0;0;1;0;1;0;0.9958;0.64
0;3;1;1;0;1;0;0.9958;0.65
0;4;1;1;0;1;0;0.9958;0.65
0;2;1;1;0;1;0;0.9958;0.69
6;0;1;1;0;1;0;0.9958;0.72
5;0;0;1;0;0;1;0.9958;0.73
5;0;0;1;0;1;1;0.9958;0.73
6;4;1;1;0;1;0;0.9958;0.73
0;0;1;1;0;1;1;0.9958;0.76
6;3;1;1;0;1;0;0.9958;0.8
0;3;1;1;0;1;1;0.9958;0.81
6;0;1;1;0;1;1;0.9958;0.81
6;4;1;1;0;1;1;0.9958;0.81
6;3;1;1;0;1;1;0.9958;0.82
6;2;1;1;0;1;1;0.9958;0.85
6;2;1;1;0;1;0;0.9958;1.02
6;1;1;1;0;1;1;0.9958;1.19
0;5;1;1;0;1;0;0.9958;1.21
5;4;0;1;0;0;0;0.9958;1.22
0;2;1;1;0;1;1;0.9958;1.24
5;4;0;1;0;1;0;0.9958;1.25
5;1;0;1;0;1;0;0.9958;1.26
5;2;0;1;0;1;0;0.9958;1.26
5;0;1;1;0;0;0;0.9958;1.28
5;1;0;1;0;0;1;0.9958;1.39
5;4;0;1;0;0;1;0.9958;1.39
5;2;1;1;0;1;0;0.9958;1.42
0;5;1;1;0;1;1;0.9958;1.43
5;2;0;1;0;1;1;0.9958;1.44
5;5;1;1;0;1;0;0.9958;1.45
5;3;0;1;0;0;0;0.9958;1.5
6;5;1;1;0;1;0;0.9958;1.5
5;1;0;1;0;0;0;0.9958;1.52
6;1;1;1;0;1;0;0.9958;1.52
5;1;0;1;0;1;1;0.9958;1.55
5;2;1;1;0;1;1;0.9958;1.56
5;0;1;1;0;1;0;0.9958;1.58
5;5;1;1;0;1;1;0.9958;1.63
5;5;0;1;0;1;0;0.9958;1.68
5;4;0;1;0;1;1;0.9958;1.69
5;5;0;1;0;1;1;0.9958;1.7
5;0;1;1;0;0;1;0.9958;1.73
0;1;1;1;0;1;0;0.9958;1.74
6;5;1;1;0;1;1;0.9958;1.76
2;0;1;1;0;1;0;0.9958;1.78
0;1;5;1;1;0;0;0.9958;1.88
0;1;1;1;0;1;1;0.9958;1.91
5;3;5;1;1;0;0;0.9958;1.93
5;3;0;1;0;1;1;0.9958;1.94
2;0;1;1;0;1;1;0.9958;1.96
5;0;1;1;0;1;1;0.9958;2.06
5;5;5;2;1;1;0;0.9958;2.06
0;1;5;2;1;1;1;0.9958;2.07
5;3;0;1;0;1;0;0.9958;2.07
5;3;0;1;0;0;1;0.9958;2.15
5;1;5;1;1;0;0;0.9958;2.16
6;1;5;2;1;1;1;0.9958;2.21
5;5;4;1;0;0;0;0.9958;2.28
0;0;1;1;0;1;0;0.9958;2.29
5;5;5;2;1;1;1;0.9958;2.3
5;5;4;1;0;1;0;0.9958;2.41
5;5;4;1;0;0;1;0.9958;2.56
5;2;4;1;0;0;0;0.9958;2.59
5;5;4;1;0;1;1;0.9958;2.63
0;4;1;1;0;1;1;0.9958;2.64
5;5;5;0;1;1;0;0.9958;2.73
5;3;5;0;1;0;0;0.9958;2.76
5;2;5;0;1;1;1;0.9958;2.79
5;4;5;0;1;0;0;0.9958;2.81
5;4;5;1;1;0;0;0.9958;2.84
5;4;5;2;1;0;0;0.9958;2.89
5;5;5;2;1;0;1;0.9958;2.94
5;2;5;1;1;0;1;0.9958;3.1
5;2;5;2;1;0;0;0.9958;3.11
0;1;5;2;1;1;0;0.9958;3.15
