#@seed 3544
#@graphSize 15
#@graphDepth 5
#@sdComp 0.3
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 15.2627

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
1;2;0;2;0;0;0;1.0;0.8
1;2;0;2;0;0;1;1.0;0.95
1;2;0;2;0;1;1;1.0;1.14
1;2;0;2;0;1;0;1.0;1.15
0;5;0;2;1;0;0;1.0;1.5
6;5;0;2;1;0;0;1.0;1.5
1;5;0;2;0;0;0;1.0;1.53
1;3;0;2;0;1;0;1.0;1.54
1;4;0;2;0;0;0;1.0;1.54
0;4;0;2;1;1;0;1.0;1.55
1;4;0;2;0;1;0;1.0;1.56
5;1;0;2;1;0;0;1.0;1.56
1;3;0;2;0;0;0;1.0;1.57
1;5;0;2;0;1;0;1.0;1.57
1;1;0;2;0;0;0;1.0;1.58
0;0;0;2;1;0;0;1.0;1.61
0;5;0;2;1;1;0;1.0;1.61
1;1;0;2;0;1;0;1.0;1.62
1;0;0;2;0;1;0;1.0;1.64
0;5;0;2;1;0;1;1.0;1.65
1;0;0;2;0;0;0;1.0;1.66
0;4;0;2;1;1;1;1.0;1.68
6;5;0;2;1;0;1;1.0;1.68
0;2;4;2;1;1;0;1.0;1.73
1;1;0;2;0;1;1;1.0;1.74
6;2;0;2;1;1;1;1.0;1.76
6;2;0;2;1;0;1;1.0;1.77
5;3;0;2;1;0;0;1.0;1.78
6;0;0;2;1;1;1;1.0;1.78
6;4;4;2;1;0;0;1.0;1.78
6;2;4;2;1;1;0;1.0;1.79
5;4;0;2;1;0;1;1.0;1.8
5;4;4;2;1;0;0;1.0;1.8
6;4;0;2;1;1;1;1.0;1.8
6;5;0;2;1;1;1;1.0;1.81
1;5;0;2;0;0;1;1.0;1.82
1;1;0;2;0;0;1;1.0;1.83
1;4;0;2;0;0;1;1.0;1.83
1;4;0;2;0;1;1;1.0;1.83
1;3;0;2;0;0;1;1.0;1.85
5;2;0;2;1;1;1;1.0;1.85
5;3;4;2;1;0;0;1.0;1.86
1;3;0;2;0;1;1;1.0;1.87
1;5;0;2;0;1;1;1.0;1.87
5;5;4;2;1;0;0;1.0;1.87
0;2;4;2;1;0;1;1.0;1.89
6;2;4;2;1;0;0;1.0;1.9
5;4;4;2;1;1;0;1.0;1.92
6;4;4;2;1;0;1;1.0;1.93
5;4;4;2;1;0;1;1.0;1.98
0;4;5;2;0;0;0;1.0;1.99
1;0;0;2;0;0;1;1.0;2.0
5;1;4;2;1;0;1;1.0;2.01
5;1;4;2;1;1;0;1.0;2.02
6;2;4;2;1;0;1;1.0;2.02
6;2;0;2;1;1;0;1.0;2.03
0;0;5;2;0;1;0;1.0;2.05
0;2;5;2;0;0;0;1.0;2.05
5;2;0;2;1;1;0;1.0;2.05
6;2;4;2;1;1;1;1.0;2.12
5;1;4;2;1;1;1;1.0;2.15
0;0;5;2;0;0;1;1.0;2.17
1;0;0;2;0;1;1;1.0;2.17
6;5;0;2;1;1;0;1.0;2.18
0;5;4;2;0;1;0;1.0;2.22
5;1;5;2;0;0;0;1.0;2.22
6;1;5;2;0;0;1;1.0;2.23
0;2;5;2;0;1;1;1.0;2.25
0;3;5;2;0;0;0;1.0;2.25
5;4;0;2;1;1;0;1.0;2.25
6;4;4;2;1;1;0;1.0;2.28
5;4;0;2;1;1;1;1.0;2.3
5;4;0;2;1;0;0;1.0;2.34
5;2;0;2;1;0;1;1.0;2.35
6;2;0;2;1;0;0;1.0;2.35
5;0;5;2;0;1;1;1.0;2.36
5;5;4;2;0;1;0;1.0;2.37
6;0;4;2;1;0;0;1.0;2.4
5;3;4;2;0;1;0;1.0;2.41
5;1;0;2;1;0;1;1.0;2.45
0;4;0;2;1;0;1;1.0;2.47
0;3;5;2;0;1;0;1.0;2.51
0;3;4;2;0;1;0;1.0;2.52
0;2;5;2;0;0;1;1.0;2.52
6;2;5;2;0;1;1;1.0;2.54
0;3;4;2;0;1;1;1.0;2.62
6;3;0;2;1;1;1;1.0;2.63
5;1;5;2;0;0;1;1.0;2.66
0;0;4;2;0;0;1;1.0;2.7
0;3;5;2;0;1;1;1.0;2.71
5;5;4;2;1;0;1;1.0;2.71
0;3;0;2;1;0;0;1.0;2.74
6;1;5;2;0;1;0;1.0;2.74
0;1;0;2;1;0;0;1.0;2.76
0;4;0;2;1;0;0;1.0;2.78
5;3;0;2;1;1;0;1.0;2.79
6;1;4;2;1;0;0;1.0;2.8
6;1;4;2;1;0;1;1.0;2.81
0;2;5;2;0;1;0;1.0;2.83
0;2;0;2;1;1;0;1.0;2.85
6;3;0;2;1;1;0;1.0;2.86
0;3;0;2;1;1;0;1.0;2.87
5;1;5;2;0;1;1;1.0;2.87
6;0;0;2;1;0;0;1.0;2.87
6;3;4;2;1;1;1;1.0;2.87
6;4;0;2;1;0;0;1.0;2.88
0;1;0;2;1;1;0;1.0;2.89
0;3;5;2;0;0;1;1.0;2.91
6;1;4;2;1;1;0;1.0;2.91
0;1;4;2;1;1;1;1.0;2.92
5;3;4;2;1;0;1;1.0;2.93
6;0;0;2;1;1;0;1.0;2.93
6;4;0;2;1;1;0;1.0;2.93
6;1;5;2;0;0;0;1.0;2.93
5;3;0;2;1;0;1;1.0;2.94
6;1;0;2;1;0;0;1.0;2.95
5;0;0;2;1;0;0;1.0;2.96
5;5;4;2;0;0;0;1.0;2.97
6;3;0;2;1;0;0;1.0;2.97
5;5;4;2;0;1;1;1.0;2.99
5;4;4;2;1;1;1;1.0;3.0
0;2;0;2;1;0;0;1.0;3.02
0;2;4;2;1;1;1;1.0;3.02
5;5;0;2;1;0;0;1.0;3.02
0;2;0;2;1;0;1;1.0;3.09
5;4;4;2;0;1;1;1.0;3.09
0;1;0;2;1;0;1;1.0;3.14
5;2;0;2;1;0;0;1.0;3.14
5;1;4;2;1;0;0;1.0;3.14
0;3;0;2;1;0;1;1.0;3.18
0;0;0;2;1;1;1;1.0;3.19
0;0;4;2;1;0;0;1.0;3.19
0;1;4;2;1;0;0;1.0;3.21
6;0;0;2;1;0;1;1.0;3.21
5;1;0;2;1;1;0;1.0;3.22
5;0;4;2;0;0;0;1.0;3.22
6;4;0;2;1;0;1;1.0;3.22
0;3;4;2;1;0;0;1.0;3.23
0;4;5;2;0;1;0;1.0;3.23
6;1;0;2;1;0;1;1.0;3.23
0;4;4;2;1;0;0;1.0;3.28
6;1;0;2;1;1;0;1.0;3.28
0;0;5;2;0;1;1;1.0;3.29
0;1;4;2;1;1;0;1.0;3.32
5;2;4;2;0;0;0;1.0;3.32
5;3;4;2;0;1;1;1.0;3.32
6;1;0;2;1;1;1;1.0;3.32
6;5;5;2;0;1;1;1.0;3.32
0;0;4;2;1;1;0;1.0;3.33
0;2;4;2;0;0;0;1.0;3.33
5;0;0;2;1;0;1;1.0;3.33
5;0;0;2;1;1;1;1.0;3.33
5;0;0;2;1;1;0;1.0;3.34
0;0;0;2;1;1;0;1.0;3.36
0;5;4;2;0;0;1;1.0;3.37
0;0;0;2;1;0;1;1.0;3.39
0;1;0;2;1;1;1;1.0;3.41
5;2;4;2;1;0;0;1.0;3.41
0;3;4;2;1;1;0;1.0;3.42
6;3;4;2;1;0;0;1.0;3.43
6;0;4;2;1;1;1;1.0;3.46
5;3;5;2;0;1;0;1.0;3.48
6;5;5;2;0;0;0;1.0;3.48
0;3;0;2;1;1;1;1.0;3.49
0;0;5;2;0;0;0;1.0;3.52
0;1;4;2;1;0;1;1.0;3.53
0;1;5;2;0;0;1;1.0;3.54
5;3;4;2;1;1;0;1.0;3.54
0;4;4;2;1;1;0;1.0;3.55
5;2;4;2;1;1;0;1.0;3.55
5;5;4;2;1;1;0;1.0;3.55
0;0;4;2;1;0;1;1.0;3.59
5;0;4;2;1;0;0;1.0;3.59
5;4;4;2;0;0;0;1.0;3.6
5;3;0;2;1;1;1;1.0;3.62
6;5;4;2;1;0;0;1.0;3.62
0;5;4;2;0;0;0;1.0;3.64
0;5;5;2;0;0;0;1.0;3.64
0;2;0;2;1;1;1;1.0;3.66
5;5;0;2;1;0;1;1.0;3.68
5;3;5;2;0;0;1;1.0;3.71
0;0;4;2;1;1;1;1.0;3.72
0;3;4;2;1;1;1;1.0;3.72
0;5;0;2;1;1;1;1.0;3.73
0;1;5;2;0;0;0;1.0;3.73
5;3;4;2;0;0;0;1.0;3.73
0;4;4;2;1;1;1;1.0;3.74
0;4;5;2;0;0;1;1.0;3.74
5;5;4;2;0;0;1;1.0;3.74
0;4;4;2;1;0;1;1.0;3.75
6;0;4;2;1;0;1;1.0;3.77
6;5;5;2;0;1;0;1.0;3.77
5;1;0;2;1;1;1;1.0;3.82
6;5;4;2;1;1;0;1.0;3.83
6;0;4;2;1;1;0;1.0;3.87
5;3;4;2;0;0;1;1.0;3.88
0;5;4;2;1;1;0;1.0;3.89
6;0;5;2;0;1;0;1.0;3.89
0;5;4;2;1;1;1;1.0;3.91
5;2;4;2;1;1;1;1.0;3.91
5;3;4;2;1;1;1;1.0;3.91
