#@seed 1312
#@graphSize 15
#@graphDepth 2
#@sdComp 0.1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 12.8686

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;2;2;0;0;1;0;1.0;0.7
3;2;2;0;1;1;0;1.0;0.7
3;0;2;0;0;1;0;1.0;0.71
3;3;2;0;0;1;0;1.0;0.71
3;3;2;0;1;1;0;1.0;0.72
3;4;2;0;1;1;0;1.0;0.72
3;4;2;0;0;1;0;1.0;0.73
3;1;0;0;0;1;0;1.0;0.74
3;1;2;0;0;1;0;1.0;0.74
3;1;2;0;1;1;0;1.0;0.74
3;5;2;0;1;1;0;1.0;0.77
3;2;1;0;0;1;0;1.0;0.81
3;0;1;0;0;1;0;1.0;0.82
3;4;2;0;0;1;1;1.0;0.82
3;4;1;0;0;1;0;1.0;0.83
3;3;2;0;0;1;1;1.0;0.83
3;3;2;0;1;1;1;1.0;0.83
3;1;0;0;0;1;1;1.0;0.84
3;1;1;0;0;1;0;1.0;0.85
3;2;2;0;0;1;1;1.0;0.85
3;5;2;0;1;1;1;1.0;0.87
3;1;2;0;0;1;1;1.0;0.88
3;4;2;0;1;1;1;1.0;0.93
3;0;1;0;0;1;1;1.0;0.94
3;1;1;0;0;1;1;1.0;0.98
3;5;1;0;0;1;0;1.0;1.14
3;4;0;0;0;1;0;1.0;1.17
3;4;0;0;0;1;1;1.0;1.28
3;1;2;0;1;1;1;1.0;1.3
3;0;0;0;0;1;0;1.0;1.32
3;2;0;0;0;1;0;1.0;1.34
3;0;2;0;1;1;0;1.0;1.34
3;3;0;0;0;1;0;1.0;1.36
3;5;0;0;0;1;0;1.0;1.36
3;4;1;0;0;1;1;1.0;1.36
3;5;2;0;0;1;0;1.0;1.38
3;5;1;0;0;1;1;1.0;1.42
3;0;2;0;0;1;1;1.0;1.46
3;3;1;0;0;1;0;1.0;1.53
3;5;0;0;0;1;1;1.0;1.54
3;2;2;0;1;1;1;1.0;1.54
3;0;2;0;1;1;1;1.0;1.58
3;0;0;0;0;1;1;1.0;1.59
3;2;0;0;0;1;1;1.0;1.6
3;3;0;0;0;1;1;1.0;1.61
3;5;2;0;0;1;1;1.0;1.66
3;2;1;0;0;1;1;1.0;1.75
3;3;1;0;0;1;1;1.0;1.75
0;5;0;2;1;1;0;1.0;1.78
0;5;0;2;1;0;1;1.0;1.81
0;5;0;2;1;1;1;1.0;1.82
3;0;0;0;1;1;0;1.0;1.85
1;3;1;0;1;1;0;1.0;1.88
1;5;1;0;1;1;0;1.0;1.88
1;1;1;0;1;1;1;1.0;1.98
3;1;1;0;1;1;0;1.0;1.98
3;1;1;0;1;1;1;1.0;2.03
6;5;4;2;1;1;0;1.0;2.05
6;5;4;2;1;0;0;1.0;2.07
1;5;1;0;1;1;1;1.0;2.11
6;5;4;2;1;0;1;1.0;2.14
6;2;5;2;0;0;0;1.0;2.26
3;0;0;0;1;1;1;1.0;2.28
1;1;1;0;1;1;0;1.0;2.32
1;4;1;0;1;1;1;1.0;2.34
0;5;0;2;1;0;0;1.0;2.35
6;2;5;2;0;1;0;1.0;2.38
1;3;1;0;1;1;1;1.0;2.41
1;4;1;0;1;1;0;1.0;2.47
6;2;5;2;0;0;1;1.0;2.53
0;2;0;2;1;0;0;1.0;2.54
0;5;4;2;1;1;0;1.0;2.63
1;3;0;0;1;1;1;1.0;2.75
3;3;0;0;1;1;0;1.0;2.76
3;4;0;0;1;1;0;1.0;2.85
3;1;0;0;1;1;0;1.0;2.93
6;2;4;2;1;1;0;1.0;2.98
1;2;1;0;1;1;0;1.0;3.02
0;2;0;2;1;1;1;1.0;3.03
3;0;1;0;1;1;1;1.0;3.06
6;5;4;2;1;1;1;1.0;3.07
1;4;0;0;1;1;0;1.0;3.14
0;2;0;2;1;1;0;1.0;3.17
6;5;0;2;1;0;0;1.0;3.17
6;2;0;2;1;0;0;1.0;3.18
6;2;5;2;0;1;1;1.0;3.2
6;2;0;2;1;1;0;1.0;3.29
6;5;0;2;1;1;0;1.0;3.33
1;3;0;0;1;1;0;1.0;3.44
6;2;0;2;1;1;1;1.0;3.44
0;2;0;2;1;0;1;1.0;3.45
0;2;4;2;1;0;0;1.0;3.5
6;2;4;2;1;1;1;1.0;3.51
6;2;0;2;1;0;1;1.0;3.57
3;5;0;0;1;1;0;1.0;3.58
6;5;0;2;1;0;1;1.0;3.58
6;2;4;2;1;0;0;1.0;3.61
1;0;0;0;1;1;0;1.0;3.65
3;4;0;0;1;1;1;1.0;3.65
3;3;1;0;1;1;0;1.0;3.66
0;5;4;2;1;1;1;1.0;3.67
1;2;0;0;1;1;0;1.0;3.67
3;5;1;0;1;1;0;1.0;3.69
6;5;0;2;1;1;1;1.0;3.73
3;2;1;0;1;1;0;1.0;3.76
3;1;0;0;1;1;1;1.0;3.77
3;5;0;0;1;1;1;1.0;3.78
1;0;0;0;1;1;1;1.0;3.81
3;3;0;0;1;1;1;1.0;3.82
3;4;1;0;1;1;0;1.0;3.87
1;1;0;0;1;1;1;1.0;3.88
3;5;1;0;1;1;1;1.0;3.91
1;1;0;0;1;1;0;1.0;3.92
1;0;1;0;1;1;0;1.0;3.92
3;3;1;0;1;1;1;1.0;3.92
3;4;1;0;1;1;1;1.0;3.93
3;2;0;0;1;1;0;1.0;3.95
3;2;0;0;1;1;1;1.0;3.95
1;2;1;0;1;1;1;1.0;4.01
3;2;1;0;1;1;1;1.0;4.01
1;0;1;0;1;1;1;1.0;4.02
6;2;4;2;1;0;1;1.0;4.08
3;0;1;0;1;1;0;1.0;4.19
6;5;5;2;0;0;0;1.0;4.24
1;2;0;0;1;1;1;1.0;4.28
0;2;4;2;1;1;1;1.0;4.29
1;4;0;0;1;1;1;1.0;4.29
6;5;5;2;0;1;0;1.0;4.38
6;5;5;2;0;0;1;1.0;4.6
0;5;4;2;1;0;1;1.0;4.62
0;5;5;2;0;0;0;1.0;4.72
0;2;4;2;1;1;0;1.0;4.9
0;5;5;2;0;1;0;1.0;5.1
0;5;4;2;1;0;0;1.0;5.13
0;5;5;2;0;1;1;1.0;5.27
6;5;5;2;0;1;1;1.0;5.31
0;2;5;2;0;0;0;1.0;5.46
0;5;5;2;0;0;1;1.0;5.72
0;2;5;2;0;0;1;1.0;5.78
0;2;4;2;1;0;1;1.0;5.8
1;5;0;0;1;1;0;1.0;6.11
1;5;0;0;1;1;1;1.0;6.53
0;2;5;2;0;1;0;1.0;6.7
0;2;5;2;0;1;1;1.0;7.59
3;0;0;1;0;0;0;0.9988;0.66
3;0;0;1;0;0;1;0.9988;0.7
3;4;0;1;0;0;0;0.9988;0.74
3;3;1;1;0;0;1;0.9988;0.83
3;4;0;1;0;0;1;0.9988;0.88
3;2;0;1;0;0;0;0.9988;0.96
3;3;0;1;0;0;0;0.9988;0.96
3;1;1;1;0;0;0;0.9988;0.97
3;1;0;1;0;0;0;0.9988;1.01
3;3;1;1;0;0;0;0.9988;1.06
3;4;1;1;0;0;0;0.9988;1.06
3;5;1;1;0;0;0;0.9988;1.09
3;2;1;1;0;0;0;0.9988;1.12
3;0;1;1;0;0;0;0.9988;1.13
3;5;0;1;0;0;0;0.9988;1.19
3;2;0;1;0;0;1;0.9988;1.32
3;1;0;1;0;0;1;0.9988;1.33
3;3;0;1;0;0;1;0.9988;1.35
3;5;0;1;0;0;1;0.9988;1.38
3;4;1;1;0;0;1;0.9988;1.43
3;5;1;1;0;0;1;0.9988;1.45
3;0;1;1;0;0;1;0.9988;1.46
3;2;1;1;0;0;1;0.9988;1.51
3;1;1;1;0;0;1;0.9988;1.54
3;0;1;1;1;0;0;0.9988;1.6
1;4;1;1;1;0;0;0.9988;1.61
3;2;4;1;1;0;0;0.9988;1.62
3;3;1;1;1;0;0;0.9988;1.65
1;3;1;1;1;0;0;0.9988;1.68
3;1;4;1;1;0;0;0.9988;1.68
0;5;1;2;1;0;0;0.9988;1.69
1;4;4;1;1;0;0;0.9988;1.69
3;0;4;1;1;0;0;0.9988;1.72
3;4;4;1;1;0;0;0.9988;1.72
1;5;4;1;1;0;0;0.9988;1.75
1;3;1;1;1;0;1;0.9988;1.78
1;3;0;1;1;0;0;0.9988;1.79
1;1;1;1;1;0;1;0.9988;1.8
3;3;1;1;1;0;1;0.9988;1.8
3;2;1;1;1;0;0;0.9988;1.81
1;5;4;1;1;0;1;0.9988;1.83
3;2;0;1;1;0;1;0.9988;1.83
0;2;1;2;1;0;0;0.9988;1.85
3;0;0;1;1;0;1;0.9988;1.86
1;3;4;1;1;0;1;0.9988;1.87
0;5;1;2;1;0;1;0.9988;1.9
3;1;5;1;0;0;0;0.9988;1.9
0;1;1;2;1;0;1;0.9988;1.91
3;0;4;1;1;0;1;0.9988;1.91
3;1;4;1;1;0;1;0.9988;1.93
3;2;4;1;1;0;1;0.9988;1.93
1;2;5;1;0;0;0;0.9988;1.96
3;4;4;1;1;0;1;0.9988;1.96
1;1;1;1;1;0;0;0.9988;1.97
1;4;5;1;0;0;0;0.9988;1.98
3;3;4;1;1;0;1;0.9988;1.98
6;1;1;2;1;0;1;0.9988;2.0
3;0;5;1;0;0;0;0.9988;2.01
3;0;0;1;1;0;0;0.9988;2.02
1;3;5;1;0;0;0;0.9988;2.07
3;3;4;1;1;0;0;0.9988;2.09
1;1;5;1;0;0;1;0.9988;2.11
1;3;4;1;1;0;0;0.9988;2.13
1;5;5;1;0;0;1;0.9988;2.15
1;3;5;1;0;0;1;0.9988;2.17
3;1;5;1;0;0;1;0.9988;2.17
3;5;5;1;0;0;1;0.9988;2.2
6;0;1;2;1;0;0;0.9988;2.2
1;4;1;1;1;0;1;0.9988;2.21
0;2;1;2;1;0;1;0.9988;2.24
3;4;5;1;0;0;1;0.9988;2.24
