#@seed 4163
#@graphSize 50
#@graphDepth 17
#@sdComp 0.1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 16.6782

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;1;1.0;46.63
2;0;1;1;0;0;0;1.0;53.3
2;0;1;1;0;1;0;1.0;53.31
2;0;1;1;0;0;1;1.0;54.27
6;5;5;1;1;0;1;0.994;48.77
6;2;5;1;1;1;0;0.994;51.61
6;2;5;1;1;1;1;0.994;52.92
6;5;5;1;1;0;0;0.994;53.69
6;2;5;2;1;1;1;0.994;56.41
6;2;5;2;1;0;0;0.994;56.5
6;5;5;2;1;1;0;0.994;57.57
6;5;5;2;1;0;0;0.994;57.79
6;2;5;1;1;0;1;0.994;57.88
6;5;5;1;1;1;0;0.994;58.49
6;5;5;2;1;1;1;0.994;58.61
6;2;5;2;1;1;0;0.994;59.19
6;5;5;1;1;1;1;0.994;61.81
6;5;5;2;1;0;1;0.994;62.12
6;2;5;1;1;0;0;0.994;63.55
6;2;5;2;1;0;1;0.994;65.1
5;0;0;1;1;0;0;0.9915;24.14
5;0;0;1;1;1;0;0.9915;28.18
5;0;0;1;1;1;1;0.9915;29.24
5;4;0;1;1;0;1;0.9915;31.62
5;3;4;1;1;0;1;0.9915;32.45
5;3;0;1;1;0;1;0.9915;32.46
5;3;0;1;1;0;0;0.9915;33.03
5;0;0;1;1;0;1;0.9915;33.13
5;4;0;1;1;1;1;0.9915;34.74
5;3;0;1;1;1;1;0.9915;34.8
5;3;4;1;1;0;0;0.9915;35.2
5;0;4;1;1;0;0;0.9915;35.26
5;0;4;1;1;1;0;0.9915;35.44
5;4;4;1;1;0;0;0.9915;36.64
5;4;0;1;1;0;0;0.9915;36.67
5;4;0;1;1;1;0;0.9915;37.01
5;3;5;1;0;0;0;0.9915;37.78
5;4;5;1;0;0;0;0.9915;38.65
5;0;5;1;0;0;0;0.9915;38.7
5;3;0;1;1;1;0;0.9915;38.86
5;0;4;1;1;0;1;0.9915;40.34
5;3;4;1;1;1;0;0.9915;40.89
5;0;5;1;0;0;1;0.9915;41.77
5;0;5;1;0;1;0;0.9915;41.94
5;4;5;1;0;1;0;0.9915;42.43
5;4;4;1;1;1;1;0.9915;42.85
5;4;4;1;1;1;0;0.9915;42.97
5;0;4;1;1;1;1;0.9915;43.05
5;3;5;1;0;0;1;0.9915;43.49
5;4;4;1;1;0;1;0.9915;43.73
5;3;4;1;1;1;1;0.9915;43.92
5;0;5;1;0;1;1;0.9915;43.98
5;3;5;1;0;1;1;0.9915;45.75
5;4;5;1;0;1;1;0.9915;46.23
5;4;5;1;0;0;1;0.9915;46.32
5;3;5;1;0;1;0;0.9915;51.11
5;1;0;1;1;1;0;0.9895;29.36
5;1;0;1;1;1;1;0.9895;35.59
5;1;4;1;1;1;0;0.9895;39.7
5;1;4;1;1;1;1;0.9895;42.14
5;1;5;1;0;1;1;0.9895;47.82
5;1;5;1;0;1;0;0.9895;50.45
5;1;0;1;1;0;0;0.9893;31.57
5;1;0;1;1;0;1;0.9893;34.2
5;1;4;1;1;0;1;0.9893;35.05
5;1;4;1;1;0;0;0.9893;36.95
5;1;5;1;0;0;0;0.9893;37.99
5;1;5;1;0;0;1;0.9893;59.98
1;5;0;1;1;0;0;0.988;27.65
1;2;4;1;1;0;1;0.988;27.91
1;0;4;1;1;0;0;0.988;27.97
1;0;0;1;1;1;0;0.988;28.65
1;3;0;1;1;1;0;0.988;29.4
1;5;0;1;1;1;1;0.988;29.61
