#@seed 1287
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 0.3
#@CCR 1
#@nbproc 6
#@minmk 35.197

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;1;1.0;200.24
2;0;1;1;0;1;0;1.0;248.65
2;0;1;1;0;0;0;0.9902;180.08
2;0;1;1;0;0;1;0.9902;216.34
1;2;0;1;1;1;0;0.9588;107.65
1;0;0;1;1;1;0;0.9588;111.9
1;5;0;1;1;1;0;0.9588;111.91
1;2;0;1;1;1;1;0.9588;114.7
1;4;4;1;1;1;1;0.9588;117.97
1;1;5;1;0;1;0;0.9588;123.12
1;2;4;1;1;1;0;0.9588;126.29
1;4;0;1;1;1;0;0.9588;129.73
1;5;0;1;1;1;1;0.9588;130.11
1;1;0;1;1;1;0;0.9588;143.02
1;4;4;1;1;1;0;0.9588;151.12
1;3;5;1;0;1;1;0.9588;153.29
1;1;0;1;1;1;1;0.9588;156.56
1;5;4;1;1;1;0;0.9588;156.57
1;1;5;1;0;1;1;0.9588;159.55
1;3;5;1;0;1;0;0.9588;159.91
1;2;4;1;1;1;1;0.9588;161.1
1;1;4;1;1;1;1;0.9588;164.0
1;4;0;1;1;1;1;0.9588;164.92
1;3;0;1;1;1;1;0.9588;170.91
1;4;5;1;0;1;0;0.9588;171.11
1;1;4;1;1;1;0;0.9588;172.4
1;2;5;1;0;1;1;0.9588;173.96
1;3;0;1;1;1;0;0.9588;177.41
1;0;4;1;1;1;0;0.9588;178.09
1;3;4;1;1;1;0;0.9588;178.4
1;5;5;1;0;1;0;0.9588;180.73
1;0;0;1;1;1;1;0.9588;182.38
1;5;5;1;0;1;1;0.9588;189.22
1;0;5;1;0;1;0;0.9588;196.61
1;2;5;1;0;1;0;0.9588;198.5
1;0;4;1;1;1;1;0.9588;200.02
1;3;4;1;1;1;1;0.9588;202.04
1;5;4;1;1;1;1;0.9588;205.38
1;4;5;1;0;1;1;0.9588;226.47
1;0;5;1;0;1;1;0.9588;227.8
5;5;4;1;0;0;1;0.9586;133.11
5;5;4;1;0;0;0;0.9586;135.4
5;2;4;1;0;0;0;0.9586;159.45
5;2;4;1;0;0;1;0.9586;178.09
5;2;5;2;1;0;1;0.9586;185.1
5;2;5;2;1;0;0;0.9586;186.39
5;5;5;1;1;0;0;0.9586;195.52
5;5;5;2;1;0;0;0.9586;199.22
5;5;5;1;1;0;1;0.9586;207.17
5;2;5;1;1;0;1;0.9586;210.44
5;2;5;1;1;0;0;0.9586;243.84
5;5;5;2;1;0;1;0.9586;254.06
3;5;0;1;0;1;0;0.9476;34.77
3;0;0;1;0;1;1;0.9476;35.01
3;5;0;1;0;1;1;0.9476;35.73
3;1;0;1;0;1;1;0.9476;39.66
3;0;0;1;0;1;0;0.9476;42.33
3;2;0;1;0;1;0;0.9476;54.89
3;4;0;1;0;1;0;0.9476;58.98
3;3;0;1;0;1;0;0.9476;59.44
3;1;0;1;0;1;0;0.9476;60.75
3;2;0;1;0;1;1;0.9476;62.04
3;4;0;1;0;1;1;0.9476;67.49
3;3;0;1;0;1;1;0.9476;67.81
3;2;0;1;1;1;0;0.9476;115.37
3;0;4;1;1;1;1;0.9476;121.99
3;2;4;1;1;1;0;0.9476;128.71
3;5;5;1;0;1;0;0.9476;131.18
3;4;0;1;1;1;0;0.9476;138.63
3;3;4;1;1;1;0;0.9476;144.67
3;1;4;1;1;1;1;0.9476;146.1
3;4;4;1;1;1;0;0.9476;149.83
3;3;0;1;1;1;1;0.9476;153.14
3;0;4;1;1;1;0;0.9476;156.07
3;5;4;1;1;1;0;0.9476;156.9
3;1;5;1;0;1;1;0.9476;157.53
3;3;5;1;0;1;1;0.9476;160.55
3;2;5;1;0;1;0;0.9476;165.15
3;0;0;1;1;1;0;0.9476;166.59
3;0;5;1;0;1;1;0.9476;169.27
3;1;5;1;0;1;0;0.9476;170.23
3;4;5;1;0;1;0;0.9476;170.5
3;3;5;1;0;1;0;0.9476;172.53
3;3;4;1;1;1;1;0.9476;173.53
3;3;0;1;1;1;0;0.9476;175.26
3;1;4;1;1;1;0;0.9476;175.82
3;5;0;1;1;1;0;0.9476;178.48
3;5;0;1;1;1;1;0.9476;182.64
3;5;4;1;1;1;1;0.9476;183.29
3;2;5;1;0;1;1;0.9476;184.91
3;0;5;1;0;1;0;0.9476;185.0
3;2;0;1;1;1;1;0.9476;190.13
3;2;4;1;1;1;1;0.9476;192.89
3;1;0;1;1;1;0;0.9476;195.17
3;4;0;1;1;1;1;0.9476;195.32
3;4;5;1;0;1;1;0.9476;205.47
3;0;0;1;1;1;1;0.9476;213.11
3;1;0;1;1;1;1;0.9476;215.18
3;4;4;1;1;1;1;0.9476;221.36
3;5;5;1;0;1;1;0.9476;227.44
