#@seed 2252
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 3
#@minmk 3.5908

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
1;4;0;1;0;0;0;1.0;0.5
1;5;0;1;0;0;0;1.0;0.5
1;0;3;1;1;0;0;1.0;0.5
1;1;3;1;0;0;0;1.0;0.5
1;0;0;1;0;0;0;1.0;0.52
1;0;3;1;0;1;0;1.0;0.52
1;0;3;1;1;1;0;1.0;0.52
3;5;3;1;1;0;0;1.0;0.55
0;0;0;1;0;0;0;1.0;0.56
1;5;0;1;0;1;0;1.0;0.56
1;1;3;1;1;0;0;1.0;0.56
3;0;0;1;0;0;0;1.0;0.56
3;2;0;1;0;0;0;1.0;0.56
3;5;0;1;0;0;0;1.0;0.56
3;2;3;1;0;0;0;1.0;0.56
3;5;3;1;0;0;0;1.0;0.56
1;3;0;1;0;0;0;1.0;0.57
1;4;3;1;0;0;0;1.0;0.57
3;0;0;1;0;1;0;1.0;0.57
3;5;3;1;0;1;0;1.0;0.57
3;5;3;1;1;1;0;1.0;0.57
3;2;0;1;0;1;0;1.0;0.58
1;0;0;1;0;1;0;1.0;0.59
1;3;3;1;0;1;0;1.0;0.59
1;4;3;1;0;0;1;1.0;0.64
1;0;3;1;0;1;1;1.0;0.65
1;0;3;1;1;0;1;1.0;0.65
1;4;3;1;1;0;1;1.0;0.65
4;3;0;1;0;0;0;1.0;0.65
4;0;3;1;0;0;0;1.0;0.65
4;0;3;1;1;0;0;1.0;0.65
4;2;3;1;1;0;0;1.0;0.65
1;0;0;1;0;0;1;1.0;0.66
1;5;0;1;0;1;1;1.0;0.66
1;0;3;1;0;0;1;1.0;0.66
4;4;0;1;0;0;0;1.0;0.66
5;1;3;1;1;0;0;1.0;0.66
1;3;0;1;0;0;1;1.0;0.67
1;4;0;1;0;1;1;1.0;0.67
1;5;0;1;0;0;1;1.0;0.67
4;4;0;1;0;1;0;1.0;0.67
4;0;3;1;0;1;0;1.0;0.67
1;0;0;1;0;1;1;1.0;0.68
1;4;3;1;0;1;0;1.0;0.68
3;5;0;1;0;1;0;1.0;0.68
4;2;0;1;0;0;0;1.0;0.68
5;0;0;1;0;0;0;1.0;0.68
0;4;0;1;0;0;0;1.0;0.69
3;5;3;1;1;0;1;1.0;0.69
4;4;3;1;1;1;0;1.0;0.69
5;1;3;1;0;1;0;1.0;0.69
5;1;3;1;1;1;0;1.0;0.69
5;2;3;1;1;0;0;1.0;0.69
0;0;0;1;0;0;1;1.0;0.7
1;0;3;1;0;0;0;1.0;0.7
3;5;3;1;0;0;1;1.0;0.7
4;0;0;1;0;1;0;1.0;0.7
5;3;0;1;0;0;0;1.0;0.7
5;1;3;1;0;0;0;1.0;0.7
4;2;0;1;0;1;0;1.0;0.71
1;4;3;1;1;0;0;1.0;0.72
3;0;0;1;0;0;1;1.0;0.72
3;5;3;1;0;1;1;1.0;0.72
4;3;0;1;0;1;0;1.0;0.72
4;4;3;1;1;0;0;1.0;0.72
6;3;0;1;0;1;0;1.0;0.72
3;3;0;1;0;1;1;1.0;0.74
5;3;0;1;0;1;0;1.0;0.74
5;2;3;1;1;1;0;1.0;0.74
1;3;0;1;0;1;0;1.0;0.77
3;5;0;1;0;1;1;1.0;0.77
3;5;3;1;1;1;1;1.0;0.77
4;2;3;1;0;1;0;1.0;0.77
4;0;3;1;1;1;0;1.0;0.78
1;4;0;0;0;0;0;1.0;0.79
1;5;0;0;0;0;0;1.0;0.79
4;0;3;1;0;0;1;1.0;0.79
4;2;3;1;1;0;1;1.0;0.79
4;4;0;1;0;0;1;1.0;0.81
5;1;3;1;1;0;1;1.0;0.81
4;0;3;1;0;1;1;1.0;0.82
4;0;0;1;0;0;1;1.0;0.83
4;2;0;1;0;1;1;1.0;0.83
4;2;3;1;1;1;1;1.0;0.83
4;4;3;1;1;1;1;1.0;0.83
5;1;3;1;0;1;1;1.0;0.83
5;2;3;1;1;0;1;1.0;0.83
1;4;0;1;0;0;1;1.0;0.84
3;3;0;1;0;1;0;1.0;0.84
4;5;3;1;1;1;1;1.0;0.84
5;3;0;1;0;1;1;1.0;0.84
4;0;0;1;0;0;0;1.0;0.85
4;0;3;1;1;0;1;1.0;0.85
6;3;0;1;0;1;1;1.0;0.85
3;1;0;0;0;0;0;1.0;0.86
4;2;0;1;0;0;1;1.0;0.86
4;4;3;1;1;0;1;1.0;0.86
5;1;3;1;0;0;1;1.0;0.86
3;2;0;1;0;0;1;1.0;0.87
5;3;0;1;0;0;1;1.0;0.87
1;1;3;1;0;0;1;1.0;0.88
3;5;0;0;0;0;0;1.0;0.88
1;0;3;1;1;1;1;1.0;0.89
3;2;0;0;0;1;0;1.0;0.89
1;4;3;1;0;1;1;1.0;0.92
4;3;0;1;0;0;1;1.0;0.92
4;2;3;1;0;1;1;1.0;0.92
3;5;0;1;0;0;1;1.0;0.93
4;0;0;0;0;1;0;1.0;0.93
4;2;0;0;0;0;0;1.0;0.93
4;5;0;0;0;0;0;1.0;0.93
1;4;0;0;0;0;1;1.0;0.94
1;3;4;1;0;0;0;1.0;0.94
1;5;4;1;0;0;0;1.0;0.94
1;5;3;1;0;0;0;1.0;0.95
1;4;3;1;1;1;0;1.0;0.96
1;5;3;1;1;0;0;1.0;0.96
