#@seed 2945
#@graphSize 100
#@graphDepth 17
#@sdComp 0.3
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 35.1595

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;1;5;1;1;1;0;1.0;236.58
0;1;5;2;1;1;0;1.0;285.43
0;1;5;2;1;1;1;1.0;305.28
0;1;5;1;1;1;1;1.0;342.82
6;0;4;0;0;1;0;0.9647;206.53
6;0;4;0;0;1;1;0.9647;222.97
4;4;4;1;0;1;0;0.9643;106.63
4;3;4;1;0;1;0;0.9643;136.69
4;3;4;1;0;1;1;0.9643;140.13
4;4;4;1;0;1;1;0.9643;153.53
6;0;4;1;0;1;0;0.9632;138.16
6;2;4;1;0;1;1;0.9632;141.05
6;5;4;1;0;1;1;0.9632;147.51
6;5;4;1;0;1;0;0.9632;148.61
6;0;4;1;0;1;1;0.9632;170.94
6;2;4;1;0;1;0;0.9632;187.39
6;1;5;1;1;1;0;0.9632;238.77
6;1;5;2;1;1;0;0.9632;243.66
6;1;5;2;1;1;1;0.9632;277.95
6;1;5;1;1;1;1;0.9632;283.71
6;5;4;0;0;1;1;0.9604;239.23
6;2;4;0;0;1;0;0.9604;243.46
6;5;4;0;0;1;0;0.9604;247.12
6;2;4;0;0;1;1;0.9604;252.1
4;5;5;2;1;1;1;0.9596;168.7
4;2;5;2;1;1;0;0.9596;173.24
4;2;5;1;1;1;1;0.9596;175.77
4;2;5;1;1;1;0;0.9596;177.15
4;2;5;2;1;1;1;0.9596;190.74
4;5;5;1;1;1;0;0.9596;209.03
4;5;5;2;1;1;0;0.9596;217.38
4;5;5;1;1;1;1;0.9596;239.67
0;1;4;0;0;1;1;0.9572;258.28
0;1;4;0;0;1;0;0.9572;258.9
0;0;5;0;1;1;1;0.9517;342.98
0;0;5;0;1;1;0;0.9517;393.46
0;0;5;0;1;0;0;0.9517;456.51
0;0;5;0;1;0;1;0.9517;514.42
6;5;4;1;0;0;0;0.9515;130.84
6;2;4;1;0;0;0;0.9515;159.45
6;5;4;1;0;0;1;0.9515;163.94
6;2;4;1;0;0;1;0.9515;171.47
5;2;5;1;1;0;0;0.9499;268.06
5;5;5;2;1;0;1;0.9499;285.14
5;2;5;1;1;0;1;0.9499;300.7
5;2;5;1;1;1;0;0.9499;301.94
5;2;5;2;1;1;0;0.9499;304.39
5;5;5;2;1;1;0;0.9499;307.33
5;5;5;1;1;0;0;0.9499;307.75
5;2;5;2;1;0;0;0.9499;314.37
5;5;5;2;1;1;1;0.9499;315.37
5;5;5;1;1;1;0;0.9499;328.18
5;2;5;1;1;1;1;0.9499;331.15
5;2;5;2;1;0;1;0.9499;334.51
5;5;5;1;1;0;1;0.9499;357.33
5;2;5;2;1;1;1;0.9499;361.1
5;5;5;2;1;0;0;0.9499;365.63
5;5;5;1;1;1;1;0.9499;399.74
6;2;5;1;1;0;1;0.9486;219.3
6;2;5;1;1;0;0;0.9486;221.0
6;5;5;2;1;0;0;0.9486;229.96
6;5;5;2;1;0;1;0.9486;247.89
6;5;5;1;1;0;1;0.9486;252.36
6;2;5;2;1;0;1;0.9486;253.12
6;2;5;2;1;0;0;0.9486;272.79
6;5;5;1;1;0;0;0.9486;276.6
0;1;4;1;0;1;1;0.948;173.56
0;1;4;1;0;1;0;0.948;176.48
4;5;4;1;0;1;1;0.9447;126.07
4;2;4;1;0;1;0;0.9447;131.28
4;5;4;1;0;1;0;0.9447;139.23
4;2;4;1;0;1;1;0.9447;144.3
4;1;5;2;1;0;0;0.9441;175.49
4;1;5;1;1;0;1;0.9441;194.08
4;1;5;2;1;0;1;0.9441;203.59
4;1;5;1;1;0;0;0.9441;231.82
3;5;5;0;1;0;0;0.9436;248.79
3;2;5;0;1;0;0;0.9436;250.81
3;2;5;0;1;0;1;0.9436;262.37
3;5;5;0;1;0;1;0.9436;268.15
4;2;4;1;0;0;1;0.9435;106.45
4;2;4;1;0;0;0;0.9435;126.52
4;5;4;1;0;0;0;0.9435;135.84
4;5;4;1;0;0;1;0.9435;136.41
0;2;5;2;1;0;1;0.9425;251.24
0;2;5;1;1;0;0;0.9425;273.44
0;5;5;2;1;0;1;0.9425;285.42
0;5;5;1;1;0;0;0.9425;289.99
0;5;5;2;1;0;0;0.9425;316.84
0;5;5;1;1;0;1;0.9425;318.27
0;2;5;1;1;0;1;0.9425;322.2
0;2;5;2;1;0;0;0.9425;353.9
0;4;4;1;0;1;0;0.9419;180.83
0;3;4;1;0;1;0;0.9419;184.47
0;4;4;1;0;1;1;0.9419;184.73
0;3;4;1;0;1;1;0.9419;203.05
6;0;5;0;1;1;0;0.9411;267.37
6;4;5;0;1;1;0;0.9411;292.11
6;0;5;0;1;1;1;0.9411;300.35
6;4;5;0;1;1;1;0.9411;309.31
6;3;5;0;1;1;0;0.9411;315.45
6;3;5;0;1;1;1;0.9411;325.94
6;0;5;0;1;0;0;0.939;293.14
6;0;5;0;1;0;1;0.939;297.1
0;1;4;0;0;0;1;0.936;253.81
0;1;4;0;0;0;0;0.936;272.29
0;5;5;1;1;1;1;0.935;255.33
0;5;5;2;1;1;0;0.935;268.18
0;2;5;2;1;1;0;0.935;272.31
0;5;5;2;1;1;1;0.935;294.87
0;5;5;1;1;1;0;0.935;297.41
0;2;5;1;1;1;0;0.935;305.07
0;2;5;2;1;1;1;0.935;333.06
