#@seed 2819
#@graphSize 50
#@graphDepth 8
#@sdComp 0.1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 16.8928

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;1;1.0;41.43
2;0;1;1;0;1;0;1.0;42.69
6;5;4;0;0;0;0;0.9986;61.0
6;1;4;0;0;0;1;0.9986;61.56
6;1;4;0;0;0;0;0.9986;74.8
6;2;4;0;0;0;0;0.9986;79.05
6;5;4;0;0;0;1;0.9986;80.74
6;2;4;0;0;0;1;0.9986;84.37
6;5;5;0;1;0;0;0.9986;97.88
6;2;5;0;1;0;0;0.9986;99.92
6;5;5;0;1;0;1;0.9986;102.79
6;2;5;0;1;0;1;0.9986;111.49
2;0;1;1;0;0;0;0.9979;46.4
2;0;1;1;0;0;1;0.9979;46.93
6;4;0;1;0;0;0;0.9953;9.64
0;0;0;1;0;0;0;0.9953;9.84
6;0;0;1;0;0;0;0.9953;9.92
0;3;0;1;0;0;1;0.9953;10.8
0;4;0;1;0;0;0;0.9953;13.21
0;3;0;1;0;0;0;0.9953;13.79
6;3;0;1;0;0;1;0.9953;14.49
0;4;0;1;0;0;1;0.9953;15.15
6;4;0;1;0;0;1;0.9953;15.61
6;3;0;1;0;0;0;0.9953;15.79
0;0;0;1;0;0;1;0.9953;16.22
6;0;0;1;0;0;1;0.9953;16.68
6;1;4;0;0;1;1;0.9887;71.13
6;2;4;0;0;1;1;0.9887;74.21
6;1;4;0;0;1;0;0.9887;76.82
6;2;4;0;0;1;0;0.9887;78.36
6;5;4;0;0;1;0;0.9887;83.05
6;2;5;0;1;1;1;0.9887;84.13
6;2;5;0;1;1;0;0.9887;84.55
6;5;4;0;0;1;1;0.9887;84.83
6;5;5;0;1;1;1;0.9887;95.76
6;5;5;0;1;1;0;0.9887;101.41
0;2;5;0;1;1;1;0.9872;109.69
0;5;5;0;1;1;1;0.9872;110.08
0;2;5;0;1;0;0;0.9872;115.07
0;5;5;0;1;0;1;0.9872;115.86
0;5;5;0;1;1;0;0.9872;119.41
0;5;5;0;1;0;0;0.9872;122.27
0;2;5;0;1;1;0;0.9872;122.62
0;2;5;0;1;0;1;0.9872;124.98
3;3;5;1;1;0;0;0.9809;41.25
3;4;5;2;1;0;1;0.9809;44.46
3;4;5;2;1;0;0;0.9809;45.26
3;3;5;2;1;0;1;0.9809;48.17
3;4;5;1;1;0;0;0.9809;51.04
3;3;5;1;1;0;1;0.9809;53.16
3;3;5;2;1;0;0;0.9809;53.53
3;4;5;1;1;0;1;0.9809;56.9
3;4;4;1;0;0;0;0.9797;24.93
3;4;4;1;0;0;1;0.9797;26.25
3;3;4;1;0;0;1;0.9797;30.14
3;3;4;1;0;0;0;0.9797;30.56
0;1;0;1;0;0;0;0.9779;13.05
6;1;0;1;0;0;0;0.9779;13.93
6;1;0;1;0;0;1;0.9779;13.94
0;1;0;1;0;0;1;0.9779;16.75
0;3;0;0;0;0;0;0.9775;16.92
0;3;0;0;0;0;1;0.9775;18.69
0;4;0;0;0;0;0;0.9775;20.24
6;3;0;0;0;0;0;0.9775;21.4
0;4;0;0;0;0;1;0.9775;22.67
6;4;0;0;0;0;0;0.9775;24.55
6;4;0;0;0;0;1;0.9775;26.42
6;3;0;0;0;0;1;0.9775;26.65
0;5;1;1;0;1;0;0.9756;11.73
0;5;1;1;0;0;0;0.9756;13.07
0;5;1;1;0;1;1;0.9756;13.52
0;2;1;1;0;0;0;0.9756;14.16
6;5;1;1;0;1;1;0.9756;16.89
0;5;1;1;0;0;1;0.9756;16.92
6;2;1;1;0;0;0;0.9756;17.39
0;2;1;1;0;1;0;0.9756;17.79
6;5;1;1;0;1;0;0.9756;18.1
0;2;1;1;0;0;1;0.9756;18.64
6;5;1;1;0;0;0;0.9756;18.83
0;2;1;1;0;1;1;0.9756;19.82
6;2;1;1;0;1;0;0.9756;22.52
6;5;1;1;0;0;1;0.9756;23.22
6;2;1;1;0;0;1;0.9756;23.89
6;2;1;1;0;1;1;0.9756;24.21
2;5;5;1;1;0;1;0.9742;100.68
2;2;5;1;1;0;0;0.9742;105.79
