#@seed 128
#@graphSize 30
#@graphDepth 5
#@sdComp 0.3
#@sdComm 0.03
#@CCR 0.1
#@nbproc 3
#@minmk 8.8804

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;1;5;1;1;0;1;1.0;10.36
5;1;5;1;1;0;0;1.0;11.18
0;1;5;1;1;1;0;1.0;11.52
0;1;5;2;1;1;0;1.0;12.9
0;1;5;2;1;0;0;1.0;12.99
0;1;5;1;1;0;0;1.0;13.0
5;1;5;2;1;1;1;1.0;15.54
0;1;5;1;1;1;1;1.0;16.82
5;1;5;2;1;0;1;1.0;17.18
5;1;5;1;1;0;1;1.0;17.34
0;1;5;2;1;0;1;1.0;17.6
5;1;5;2;1;0;0;1.0;18.5
5;1;5;1;1;1;0;1.0;19.32
5;1;5;2;1;1;0;1.0;19.49
5;1;5;1;1;1;1;1.0;20.21
0;1;5;2;1;1;1;1.0;23.08
4;4;0;1;0;1;0;0.9968;2.04
4;1;0;1;0;1;0;0.9968;2.86
4;0;0;1;0;1;1;0.9968;3.65
4;0;0;1;0;1;0;0.9968;3.93
4;2;0;1;0;1;1;0.9968;4.16
4;5;0;1;0;1;0;0.9968;4.49
4;2;0;1;0;1;0;0.9968;4.8
4;3;0;1;0;1;0;0.9968;5.34
4;1;0;1;0;1;1;0.9968;5.38
4;4;0;1;0;1;1;0.9968;5.45
4;5;0;1;0;1;1;0.9968;5.85
4;3;0;1;0;1;1;0.9968;6.05
4;5;0;1;1;1;0;0.9968;6.7
4;0;0;1;1;1;0;0.9968;7.07
4;3;0;1;1;1;1;0.9968;7.41
4;1;4;1;1;1;0;0.9968;8.03
4;1;4;1;1;1;1;0.9968;8.7
4;5;5;1;0;1;1;0.9968;9.0
4;3;0;1;1;1;0;0.9968;9.22
4;0;4;1;1;1;1;0.9968;10.18
4;3;4;1;1;1;1;0.9968;10.24
4;1;0;1;1;1;1;0.9968;10.38
4;2;5;1;0;1;1;0.9968;10.42
4;0;4;1;1;1;0;0.9968;10.49
4;0;5;1;0;1;0;0.9968;10.81
4;4;0;1;1;1;1;0.9968;10.82
4;5;4;1;1;1;1;0.9968;11.38
4;4;0;1;1;1;0;0.9968;11.96
4;4;5;1;0;1;0;0.9968;12.05
4;2;4;1;1;1;0;0.9968;12.07
4;0;0;1;1;1;1;0.9968;12.4
4;3;4;1;1;1;0;0.9968;12.44
4;1;0;1;1;1;0;0.9968;12.78
4;5;4;1;1;1;0;0.9968;13.15
4;4;4;1;1;1;0;0.9968;13.38
4;2;0;1;1;1;0;0.9968;13.41
4;5;0;1;1;1;1;0.9968;13.75
4;0;5;1;0;1;1;0.9968;14.18
4;3;5;1;0;1;1;0.9968;14.56
4;2;4;1;1;1;1;0.9968;14.87
4;4;5;1;0;1;1;0.9968;14.87
4;4;4;1;1;1;1;0.9968;14.88
4;1;5;1;0;1;0;0.9968;14.93
4;2;5;1;0;1;0;0.9968;15.02
4;5;5;1;0;1;0;0.9968;15.21
4;3;5;1;0;1;0;0.9968;15.41
4;1;5;1;0;1;1;0.9968;16.74
4;2;0;1;1;1;1;0.9968;16.77
4;4;4;0;1;1;0;0.9958;7.93
4;5;5;0;0;1;0;0.9958;9.35
4;5;4;0;1;1;0;0.9958;9.82
4;5;4;0;1;1;1;0.9958;10.02
4;2;4;0;1;1;1;0.9958;10.38
4;3;5;0;0;1;0;0.9958;11.05
4;3;5;0;0;1;1;0.9958;11.24
4;2;4;0;1;1;0;0.9958;11.63
4;0;4;0;1;1;0;0.9958;12.84
4;0;5;0;0;1;1;0.9958;12.86
4;1;5;0;0;1;0;0.9958;13.37
4;1;4;0;1;1;0;0.9958;13.41
4;4;4;0;1;1;1;0.9958;13.5
4;0;5;0;0;1;0;0.9958;14.5
4;5;5;0;0;1;1;0.9958;14.78
4;2;5;0;0;1;1;0.9958;14.92
4;2;5;0;0;1;0;0.9958;15.21
