#@seed 917
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 7.1978

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;2;2;0;1;1;1.0;3.49
2;0;2;2;1;1;0;1.0;4.66
2;0;2;2;0;1;0;1.0;5.17
2;0;2;2;1;1;1;1.0;5.71
6;0;1;2;1;1;0;0.7768;6.71
6;0;1;2;1;1;1;0.7768;6.8
6;0;1;2;1;0;0;0.7537;6.5
6;0;1;2;1;0;1;0.7537;6.72
0;0;1;2;1;0;1;0.7256;2.95
0;0;1;2;1;0;0;0.7256;2.97
0;0;1;2;1;1;0;0.7256;2.97
0;0;1;2;1;1;1;0.7256;3.5
0;5;0;2;1;0;0;0.7112;2.58
0;5;0;2;1;1;0;0.7112;2.73
0;2;0;2;1;1;1;0.7112;3.09
0;5;0;2;1;1;1;0.7112;3.3
0;5;0;2;1;0;1;0.7112;3.34
6;2;0;2;1;1;1;0.7112;3.44
0;5;5;2;0;0;0;0.7112;3.62
6;5;4;2;1;1;0;0.7112;3.71
0;2;0;2;1;0;1;0.7112;3.84
6;2;0;2;1;1;0;0.7112;4.09
6;5;4;2;1;1;1;0.7112;4.11
0;2;4;2;1;1;1;0.7112;4.32
6;0;5;2;0;1;1;0.7112;4.47
6;2;4;2;1;1;0;0.7112;4.77
0;2;0;2;1;0;0;0.7112;5.07
0;2;0;2;1;1;0;0.7112;5.07
6;5;5;2;0;1;1;0.7112;5.51
0;5;4;2;1;0;0;0.7112;5.74
0;2;4;2;1;0;0;0.7112;5.77
0;2;4;2;1;1;0;0.7112;5.94
6;5;0;2;1;1;0;0.7112;5.95
6;0;0;2;1;1;0;0.7112;5.99
0;5;5;2;0;1;1;0.7112;6.22
0;2;4;2;1;0;1;0.7112;6.23
0;5;4;2;1;0;1;0.7112;6.23
0;5;4;2;1;1;0;0.7112;6.3
6;5;0;2;1;1;1;0.7112;6.44
6;0;0;2;1;1;1;0.7112;6.54
6;0;4;2;1;1;0;0.7112;6.66
0;5;4;2;1;1;1;0.7112;6.79
0;2;5;2;0;0;0;0.7112;6.92
0;5;5;2;0;0;1;0.7112;6.93
0;2;5;2;0;1;0;0.7112;7.03
0;5;5;2;0;1;0;0.7112;7.03
0;2;5;2;0;0;1;0.7112;7.32
0;2;5;2;0;1;1;0.7112;7.38
6;2;4;2;1;1;1;0.7112;7.42
6;0;4;2;1;1;1;0.7112;7.45
6;0;5;2;0;1;0;0.7112;7.57
6;2;5;2;0;1;0;0.7112;7.8
6;5;5;2;0;1;0;0.7112;7.82
6;2;5;2;0;1;1;0.7112;8.25
2;0;1;2;0;0;1;0.7074;4.83
2;0;1;2;0;0;0;0.7074;5.24
2;0;1;2;0;1;0;0.7074;5.77
2;0;1;2;0;1;1;0.7074;6.08
6;2;0;2;1;0;0;0.6999;3.3
6;2;0;2;1;0;1;0.6999;3.37
6;2;4;2;1;0;0;0.6999;3.46
6;2;4;2;1;0;1;0.6999;3.63
6;5;4;2;1;0;1;0.6999;3.7
6;5;4;2;1;0;0;0.6999;3.82
6;5;5;2;0;0;0;0.6999;4.3
6;2;5;2;0;0;0;0.6999;5.55
6;5;0;2;1;0;0;0.6999;5.92
6;5;0;2;1;0;1;0.6999;6.32
6;5;5;2;0;0;1;0.6999;8.05
6;2;5;2;0;0;1;0.6999;8.33
6;0;0;2;1;0;0;0.6898;5.89
6;0;4;2;1;0;0;0.6898;6.62
6;0;0;2;1;0;1;0.6898;6.75
6;0;4;2;1;0;1;0.6898;7.02
6;0;5;2;0;0;0;0.6898;7.51
6;0;5;2;0;0;1;0.6898;8.38
6;0;4;2;0;1;1;0.6857;9.13
6;0;4;2;0;0;0;0.6857;9.18
6;0;4;2;0;1;0;0.6857;9.31
6;0;4;2;0;0;1;0.6857;10.22
6;5;4;2;0;0;1;0.6757;6.02
6;5;4;2;0;1;1;0.6757;6.93
6;2;4;2;0;0;1;0.6757;7.2
6;2;4;2;0;1;1;0.6757;7.94
1;0;2;2;1;1;0;0.6631;1.27
1;4;2;2;0;1;0;0.6631;1.27
1;2;2;2;1;1;0;0.6631;1.34
1;3;2;2;1;1;1;0.6631;1.44
1;3;2;2;1;1;0;0.6631;1.52
1;4;2;2;1;1;1;0.6631;1.54
1;0;2;2;1;1;1;0.6631;1.65
1;1;2;2;1;1;1;0.6631;2.0
1;2;2;2;0;1;1;0.6631;2.14
1;2;2;2;0;1;0;0.6631;2.26
1;1;2;2;1;1;0;0.6631;2.32
1;2;2;2;1;1;1;0.6631;2.44
1;1;2;2;0;1;0;0.6631;2.48
1;4;2;2;1;1;0;0.6631;2.61
1;1;2;2;0;1;1;0.6631;2.83
1;3;2;2;0;1;0;0.6631;2.85
1;5;2;2;0;1;0;0.6631;3.08
1;5;2;2;0;1;1;0.6631;3.08
1;0;2;2;0;1;0;0.6631;3.09
1;5;2;2;1;1;0;0.6631;3.22
1;5;2;2;1;1;1;0.6631;3.46
1;0;2;2;0;1;1;0.6631;3.55
1;4;2;2;0;1;1;0.6631;3.56
1;3;2;2;0;1;1;0.6631;3.74
0;5;1;2;1;0;1;0.6559;3.01
0;5;1;2;1;1;0;0.6559;4.21
0;5;1;2;1;1;1;0.6559;4.42
0;5;1;2;1;0;0;0.6559;4.49
0;2;1;2;1;1;0;0.6559;5.88
0;2;1;2;1;0;0;0.6559;7.17
0;2;1;2;1;1;1;0.6559;7.4
0;2;1;2;1;0;1;0.6559;7.92
6;5;1;2;1;1;0;0.6427;3.25
6;2;1;2;1;1;0;0.6427;3.6
6;2;1;2;1;1;1;0.6427;3.76
6;5;1;2;1;1;1;0.6427;4.11
6;5;4;2;0;1;0;0.6414;4.96
6;5;4;2;0;0;0;0.6414;5.05
6;2;4;2;0;0;0;0.6414;5.21
0;5;4;2;0;1;0;0.6414;6.27
0;2;4;2;0;1;0;0.6414;6.35
6;2;4;2;0;1;0;0.6414;6.66
0;2;4;2;0;1;1;0.6414;6.91
0;5;4;2;0;0;0;0.6414;10.09
0;5;4;2;0;1;1;0.6414;10.74
0;2;4;2;0;0;0;0.6414;10.93
0;2;4;2;0;0;1;0.6414;11.05
0;5;4;2;0;0;1;0.6414;12.43
2;0;0;2;0;1;0;0.6273;2.48
2;0;0;2;0;0;0;0.6273;2.56
2;0;0;2;0;1;1;0.6273;2.9
2;0;0;2;0;0;1;0.6273;3.03
2;3;4;2;1;0;0;0.613;4.96
2;0;4;2;1;0;0;0.613;4.98
2;3;4;2;1;1;0;0.613;5.01
2;3;4;2;1;0;1;0.613;5.16
2;4;4;2;1;0;1;0.613;5.47
2;3;5;2;0;0;1;0.613;6.02
2;1;4;2;1;1;0;0.613;6.19
2;1;4;2;1;1;1;0.613;6.23
2;1;5;2;0;0;0;0.613;6.33
2;1;4;2;1;0;1;0.613;6.5
2;4;4;2;1;1;0;0.613;6.66
2;3;5;2;0;1;1;0.613;6.71
