#@seed 7
#@graphSize 15
#@graphDepth 2
#@sdComp 0.1
#@sdComm 0.1
#@CCR 1
#@nbproc 6
#@minmk 3.782

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;3;4;2;0;0;1;1.0;6.69
0;3;4;2;0;1;1;1.0;7.1
0;4;4;2;0;0;1;1.0;12.0
0;4;4;2;0;1;1;1.0;12.07
2;0;0;1;1;1;0;0.9992;4.97
2;0;0;0;1;1;1;0.9992;5.05
2;0;0;0;1;1;0;0.9992;6.09
2;0;0;1;1;1;1;0.9992;8.39
5;4;0;2;0;1;0;0.999;1.58
5;3;0;2;0;1;0;0.999;1.74
5;3;0;2;0;1;1;0.999;2.02
5;4;0;2;0;1;1;0.999;2.36
0;3;4;2;0;1;0;0.9954;5.96
0;4;4;2;0;0;0;0.9954;6.4
0;3;4;2;0;0;0;0.9954;7.75
0;4;4;2;0;1;0;0.9954;11.57
5;0;4;1;0;1;1;0.992;2.98
0;1;4;1;0;0;0;0.992;3.0
0;0;4;1;0;0;1;0.992;4.87
5;0;4;1;0;0;0;0.992;4.99
0;0;4;1;0;0;0;0.992;5.07
5;1;4;1;0;0;0;0.992;5.11
5;2;5;2;1;0;1;0.992;5.19
0;1;4;1;0;0;1;0.992;5.23
5;1;4;1;0;1;0;0.992;5.31
5;0;4;1;0;1;0;0.992;5.34
5;0;5;1;1;1;0;0.992;5.42
5;1;4;1;0;0;1;0.992;5.54
5;1;5;2;1;1;0;0.992;5.63
5;1;5;1;1;1;1;0.992;5.69
5;2;5;1;1;0;0;0.992;5.72
0;1;4;1;0;1;0;0.992;5.73
5;0;5;1;1;0;0;0.992;5.76
5;1;4;1;0;1;1;0.992;5.77
5;0;4;1;0;0;1;0.992;5.81
5;1;5;1;1;0;1;0.992;5.86
5;5;5;1;1;0;1;0.992;5.9
0;0;4;1;0;1;1;0.992;5.96
5;0;5;2;1;1;0;0.992;5.96
5;1;5;1;1;1;0;0.992;6.0
5;2;5;1;1;1;1;0.992;6.09
5;5;5;1;1;1;0;0.992;6.14
5;2;5;1;1;0;1;0.992;6.17
5;1;5;2;1;1;1;0.992;6.36
0;0;4;1;0;1;0;0.992;6.61
5;0;5;1;1;0;1;0.992;7.0
5;5;5;2;1;0;0;0.992;7.44
0;1;4;1;0;1;1;0.992;7.46
5;0;5;2;1;0;1;0.992;7.77
5;2;5;1;1;1;0;0.992;7.84
5;1;5;1;1;0;0;0.992;8.46
5;5;5;2;1;1;1;0.992;8.57
5;2;5;2;1;1;0;0.992;8.8
5;0;5;2;1;1;1;0.992;9.22
5;5;5;1;1;0;0;0.992;9.41
5;1;5;2;1;0;0;0.992;9.43
5;1;5;2;1;0;1;0.992;9.44
5;0;5;1;1;1;1;0.992;9.68
5;5;5;2;1;1;0;0.992;9.72
5;5;5;2;1;0;1;0.992;9.73
5;0;5;2;1;0;0;0.992;9.86
5;2;5;2;1;0;0;0.992;10.02
5;5;5;1;1;1;1;0.992;10.07
5;2;5;2;1;1;1;0.992;10.15
3;3;1;0;0;0;0;0.992;1.47
3;4;1;0;0;0;0;0.992;1.49
3;4;1;0;0;1;0;0.992;1.55
3;3;1;0;0;1;0;0.992;1.59
3;3;1;0;0;1;1;0.992;1.68
