#@seed 629
#@graphSize 30
#@graphDepth 10
#@sdComp 0.3
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 25.7079

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;0;0;2;0;1;0;1.0;5.01
0;5;0;2;0;0;0;1.0;5.33
0;1;0;2;0;0;0;1.0;5.4
0;1;0;2;0;1;0;1.0;5.69
0;0;0;2;0;0;0;1.0;5.72
6;1;0;2;0;1;0;1.0;6.05
0;4;1;2;0;0;0;1.0;6.92
0;5;0;2;0;1;0;1.0;7.14
6;1;0;2;0;1;1;1.0;7.26
6;2;0;2;0;0;0;1.0;7.32
0;1;0;2;0;0;1;1.0;7.41
0;5;0;2;0;1;1;1.0;7.6
6;3;1;2;0;0;1;1.0;8.28
6;3;1;2;0;0;0;1.0;9.01
6;0;0;2;0;1;0;1.0;9.08
0;3;1;2;0;0;1;1.0;9.17
0;2;0;2;0;0;0;1.0;9.61
6;1;0;2;0;0;0;1.0;9.63
0;3;1;2;0;0;0;1.0;9.77
0;2;0;2;0;1;0;1.0;9.85
0;0;0;2;0;0;1;1.0;9.93
6;2;0;2;0;1;0;1.0;10.08
0;5;0;2;0;0;1;1.0;10.22
0;1;0;2;0;1;1;1.0;10.3
6;5;0;2;0;0;0;1.0;10.47
6;0;0;2;0;0;0;1.0;10.61
6;3;1;2;0;1;0;1.0;10.7
6;5;0;2;0;1;0;1.0;10.76
0;0;0;2;0;1;1;1.0;10.98
0;3;1;2;0;1;0;1.0;11.38
0;4;1;2;0;1;0;1.0;11.43
6;4;1;2;0;0;0;1.0;11.84
2;0;0;2;0;0;0;1.0;11.9
2;0;0;2;0;1;0;1.0;12.01
6;4;1;2;0;1;0;1.0;12.37
0;2;0;2;0;1;1;1.0;12.68
0;2;0;2;0;0;1;1.0;12.81
6;1;0;2;0;0;1;1.0;12.85
6;2;0;2;0;0;1;1.0;12.91
0;4;1;2;0;0;1;1.0;13.22
6;3;1;2;0;1;1;1.0;13.37
6;2;0;2;0;1;1;1.0;13.72
6;5;0;2;0;1;1;1.0;13.82
6;0;0;2;0;1;1;1.0;13.84
0;4;1;2;0;1;1;1.0;14.0
6;5;0;2;0;0;1;1.0;14.01
6;0;0;2;0;0;1;1.0;14.04
2;0;0;2;0;1;1;1.0;14.11
0;3;1;2;0;1;1;1.0;14.19
2;0;0;2;0;0;1;1.0;14.83
6;4;1;2;0;0;1;1.0;14.98
6;4;1;2;0;1;1;1.0;15.2
0;2;4;2;0;1;0;1.0;17.14
0;2;4;2;0;1;1;1.0;17.81
0;2;4;2;0;0;1;1.0;19.09
0;5;4;2;0;0;0;1.0;20.26
0;5;4;2;0;1;1;1.0;21.3
0;2;4;2;0;0;0;1.0;22.58
2;0;1;2;0;0;0;1.0;24.13
2;0;1;2;0;1;0;1.0;24.28
2;0;1;2;0;0;1;1.0;27.31
2;0;1;2;0;1;1;1.0;27.75
0;5;4;2;0;1;0;1.0;28.85
0;5;4;2;0;0;1;1.0;29.12
0;4;0;2;0;1;0;0.9554;5.59
0;4;0;2;0;0;0;0.9554;5.73
0;4;0;2;0;0;1;0.9554;6.42
0;4;0;2;0;1;1;0.9554;7.64
6;3;0;2;0;1;0;0.9554;7.68
6;3;0;2;0;1;1;0.9554;7.92
6;4;0;2;0;0;0;0.9554;9.91
6;4;0;2;0;1;1;0.9554;9.95
6;3;0;2;0;0;0;0.9554;10.65
6;4;0;2;0;1;0;0.9554;10.67
0;3;0;2;0;0;0;0.9554;12.25
6;4;0;2;0;0;1;0.9554;12.35
0;3;0;2;0;1;1;0.9554;13.77
6;3;0;2;0;0;1;0.9554;13.83
0;3;0;2;0;1;0;0.9554;14.67
0;3;0;2;0;0;1;0.9554;15.04
0;1;4;2;0;0;1;0.9554;17.31
0;4;4;2;0;1;1;0.9554;19.15
0;4;4;2;0;0;0;0.9554;19.58
0;4;4;2;0;0;1;0.9554;21.55
0;3;4;2;0;0;1;0.9554;23.06
0;4;4;2;0;1;0;0.9554;23.11
0;3;4;2;0;0;0;0.9554;23.56
0;1;4;2;0;1;0;0.9554;24.55
0;1;4;2;0;0;0;0.9554;24.69
0;0;4;2;0;0;0;0.9554;26.01
0;1;4;2;0;1;1;0.9554;27.67
0;3;4;2;0;1;0;0.9554;27.83
0;3;4;2;0;1;1;0.9554;28.22
0;0;4;2;0;1;0;0.9554;28.65
0;0;4;2;0;0;1;0.9554;31.06
0;0;4;2;0;1;1;0.9554;31.59
0;0;1;2;0;1;0;0.839;7.43
0;0;1;2;0;0;1;0.839;8.11
6;0;1;2;0;0;0;0.839;10.23
0;0;1;2;0;0;0;0.839;11.77
6;0;1;2;0;1;0;0.839;12.33
6;0;1;2;0;1;1;0.839;14.49
0;0;1;2;0;1;1;0.839;14.77
6;0;1;2;0;0;1;0.839;15.05
2;5;4;2;0;1;1;0.8382;24.24
2;2;4;2;0;1;0;0.8382;26.62
2;5;4;2;0;1;0;0.8382;26.8
2;2;4;2;0;1;1;0.8382;30.49
0;2;2;2;1;0;0;0.8294;4.95
0;0;2;2;0;1;0;0.8294;5.04
0;0;2;2;0;0;0;0.8294;5.22
0;1;2;2;0;0;0;0.8294;5.31
0;5;2;2;0;1;0;0.8294;5.38
0;5;2;2;0;0;0;0.8294;5.39
0;1;2;2;1;1;0;0.8294;5.48
6;5;2;2;1;1;0;0.8294;5.5
6;5;2;2;1;0;0;0.8294;5.56
6;2;2;2;1;0;0;0.8294;5.75
6;1;2;2;0;1;0;0.8294;5.86
0;1;2;2;0;0;1;0.8294;6.46
0;1;2;2;0;1;0;0.8294;6.72
0;5;2;2;0;1;1;0.8294;6.75
0;1;2;2;1;0;1;0.8294;6.86
0;1;2;2;1;0;0;0.8294;6.93
0;1;2;2;1;1;1;0.8294;6.95
6;1;2;2;0;1;1;0.8294;6.97
6;5;2;2;1;0;1;0.8294;6.97
6;1;2;2;1;0;0;0.8294;7.09
6;1;2;2;0;0;1;0.8294;7.34
0;5;2;2;0;0;1;0.8294;7.39
6;5;2;2;1;1;1;0.8294;7.48
0;5;2;2;1;0;0;0.8294;7.5
6;2;2;2;0;1;1;0.8294;7.54
0;2;2;2;0;0;0;0.8294;7.72
6;0;2;2;0;0;0;0.8294;8.18
6;5;2;2;0;1;1;0.8294;8.6
6;5;2;2;0;0;0;0.8294;8.69
6;2;2;2;0;1;0;0.8294;9.07
0;0;2;2;0;1;1;0.8294;9.19
6;0;2;2;1;1;1;0.8294;9.74
0;5;2;2;1;1;0;0.8294;9.79
0;2;2;2;0;1;0;0.8294;9.84
0;2;2;2;1;1;0;0.8294;9.91
0;0;2;2;1;1;0;0.8294;9.97
6;2;2;2;1;1;0;0.8294;10.03
0;0;2;2;1;0;0;0.8294;10.16
0;2;2;2;1;0;1;0.8294;10.58
6;0;2;2;1;0;0;0.8294;10.6
6;1;2;2;0;0;0;0.8294;10.73
6;0;2;2;0;1;0;0.8294;10.75
6;1;2;2;1;1;0;0.8294;10.75
0;2;2;2;0;1;1;0.8294;10.81
6;2;2;2;0;0;0;0.8294;10.93
6;0;2;2;1;1;0;0.8294;10.95
0;0;2;2;0;0;1;0.8294;11.1
6;5;2;2;0;1;0;0.8294;11.48
6;2;2;2;1;0;1;0.8294;11.56
