#@seed 517
#@graphSize 15
#@graphDepth 5
#@sdComp 0.3
#@sdComm 1.0
#@CCR 10
#@nbproc 6
#@minmk 13.4725

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;0;1.0;6.85
2;0;1;2;0;1;1;1.0;7.09
2;0;0;2;0;0;0;0.9968;3.96
6;5;4;2;0;1;1;0.9968;4.23
6;0;4;2;0;1;1;0.9968;4.49
6;5;4;2;0;1;0;0.9968;5.11
6;0;4;2;0;1;0;0.9968;5.43
6;4;4;2;0;1;0;0.9968;5.54
6;0;4;2;0;0;0;0.9968;5.97
6;2;4;2;0;1;1;0.9968;6.39
2;0;0;2;0;0;1;0.9968;6.49
2;0;0;2;0;1;0;0.9968;6.55
6;1;4;2;0;1;0;0.9968;6.66
6;1;4;2;0;0;1;0.9968;6.71
6;1;4;2;0;0;0;0.9968;7.21
6;2;4;2;0;0;0;0.9968;7.48
6;5;4;2;0;0;0;0.9968;7.49
2;0;0;2;0;1;1;0.9968;7.63
6;3;4;2;0;0;0;0.9968;7.8
6;4;4;2;0;0;0;0.9968;7.87
6;2;4;2;0;1;0;0.9968;7.89
6;3;4;2;0;1;0;0.9968;8.0
6;5;4;2;0;0;1;0.9968;8.02
6;1;4;2;0;1;1;0.9968;8.03
6;0;4;2;0;0;1;0.9968;8.08
6;4;4;2;0;0;1;0.9968;8.15
6;3;4;2;0;0;1;0.9968;8.38
6;3;4;2;0;1;1;0.9968;8.49
6;4;4;2;0;1;1;0.9968;8.54
6;2;4;2;0;0;1;0.9968;9.66
2;0;1;2;0;0;0;0.9451;3.57
2;0;1;2;0;0;1;0.9451;3.92
0;5;2;2;0;0;0;0.9026;1.4
0;5;2;2;0;1;0;0.9026;1.5
6;3;2;2;1;1;0;0.9026;1.58
6;4;2;2;0;0;0;0.9026;1.58
6;5;2;2;0;0;0;0.9026;1.64
0;1;1;2;0;0;0;0.9026;1.65
6;2;2;2;0;0;0;0.9026;1.65
0;1;1;2;0;1;0;0.9026;1.7
0;4;1;2;0;0;0;0.9026;1.71
6;0;2;2;0;1;0;0.9026;1.72
0;5;2;2;1;0;0;0.9026;1.74
6;4;2;2;0;1;0;0.9026;1.74
6;0;1;2;0;0;0;0.9026;1.84
0;5;2;2;0;1;1;0.9026;1.86
0;4;1;2;0;1;0;0.9026;1.87
6;1;1;2;0;1;0;0.9026;1.87
0;5;2;2;0;0;1;0.9026;1.88
0;0;1;2;0;0;0;0.9026;1.97
6;5;1;2;0;1;0;0.9026;1.97
6;3;1;2;0;1;0;0.9026;1.98
6;5;2;2;0;0;1;0.9026;1.99
0;3;1;2;0;0;0;0.9026;2.0
6;4;2;2;0;0;1;0.9026;2.03
6;3;2;2;1;1;1;0.9026;2.07
0;4;1;2;0;0;1;0.9026;2.09
6;3;2;2;1;0;1;0.9026;2.09
0;1;1;2;0;0;1;0.9026;2.12
0;4;2;2;0;1;0;0.9026;2.12
0;4;1;2;0;1;1;0.9026;2.14
6;1;1;2;0;0;0;0.9026;2.15
0;2;2;2;1;1;1;0.9026;2.17
6;1;2;2;1;1;0;0.9026;2.17
0;1;1;2;0;1;1;0.9026;2.19
0;3;1;2;0;1;1;0.9026;2.22
6;3;1;2;0;0;1;0.9026;2.24
6;2;1;2;0;1;1;0.9026;2.28
6;1;1;2;0;0;1;0.9026;2.32
6;2;1;2;0;1;0;0.9026;2.32
6;3;2;2;1;0;0;0.9026;2.41
6;0;2;2;1;0;0;0.9026;2.43
0;0;1;2;0;1;1;0.9026;2.45
0;4;2;2;1;0;0;0.9026;2.45
0;5;2;2;1;0;1;0.9026;2.56
6;5;1;2;0;0;1;0.9026;2.56
6;5;2;2;0;1;0;0.9026;2.56
6;2;2;2;0;0;1;0.9026;2.58
0;3;1;2;0;1;0;0.9026;2.65
0;3;2;2;1;0;0;0.9026;2.68
0;1;2;2;0;1;0;0.9026;2.7
0;3;2;2;0;1;0;0.9026;2.75
6;3;1;2;0;1;1;0.9026;2.78
6;0;2;2;0;0;1;0.9026;2.82
0;5;2;2;1;1;0;0.9026;2.84
0;1;2;2;0;0;0;0.9026;2.87
6;5;1;2;0;0;0;0.9026;2.9
0;2;2;2;1;0;0;0.9026;2.91
6;1;1;2;0;1;1;0.9026;2.92
0;3;1;2;0;0;1;0.9026;2.95
6;0;2;2;1;0;1;0.9026;2.98
6;2;2;2;1;0;0;0.9026;2.98
6;3;2;2;0;0;0;0.9026;3.0
6;5;2;2;1;0;0;0.9026;3.0
6;2;2;2;1;1;0;0.9026;3.02
6;5;2;2;1;1;0;0.9026;3.03
6;4;2;2;1;0;0;0.9026;3.05
0;3;2;2;0;1;1;0.9026;3.1
6;4;2;2;1;1;0;0.9026;3.11
6;5;1;2;0;1;1;0.9026;3.13
6;1;2;2;1;1;1;0.9026;3.15
6;1;2;2;1;0;0;0.9026;3.17
6;3;1;2;0;0;0;0.9026;3.2
0;2;1;2;0;0;0;0.9026;3.22
0;2;1;2;0;1;0;0.9026;3.24
0;4;2;2;0;0;0;0.9026;3.24
6;3;2;2;0;1;0;0.9026;3.24
6;1;2;2;0;1;0;0.9026;3.27
6;2;2;2;0;1;0;0.9026;3.28
6;1;2;2;1;0;1;0.9026;3.3
0;3;2;2;0;0;0;0.9026;3.31
6;0;1;2;0;0;1;0.9026;3.31
0;1;2;2;1;0;0;0.9026;3.34
6;0;2;2;1;1;0;0.9026;3.35
0;0;1;2;0;1;0;0.9026;3.36
0;2;2;2;0;1;0;0.9026;3.36
0;1;2;2;1;1;0;0.9026;3.4
0;4;2;2;1;1;1;0.9026;3.4
6;4;1;2;0;0;0;0.9026;3.44
0;0;2;2;0;0;0;0.9026;3.49
6;2;1;2;0;0;0;0.9026;3.5
0;3;2;2;1;1;0;0.9026;3.51
6;4;1;2;0;1;0;0.9026;3.51
0;2;2;2;0;0;0;0.9026;3.54
0;0;2;2;1;0;0;0.9026;3.61
0;5;2;2;1;1;1;0.9026;3.61
0;4;2;2;1;1;0;0.9026;3.62
6;0;1;2;0;1;0;0.9026;3.67
0;2;2;2;1;1;0;0.9026;3.68
6;0;2;2;0;0;0;0.9026;3.71
0;4;2;2;0;1;1;0.9026;3.72
0;4;2;2;0;0;1;0.9026;3.81
6;5;2;2;1;0;1;0.9026;3.81
2;0;2;2;1;1;1;0.9026;3.82
0;5;1;2;0;0;0;0.9026;3.84
0;3;2;2;1;0;1;0.9026;3.85
6;5;2;2;1;1;1;0.9026;3.88
2;0;2;2;0;0;0;0.9026;3.91
6;2;2;2;0;1;1;0.9026;3.91
6;2;2;2;1;0;1;0.9026;3.91
6;2;2;2;1;1;1;0.9026;3.91
0;0;2;2;0;1;0;0.9026;3.93
6;5;2;2;0;1;1;0.9026;3.93
0;3;2;2;1;1;1;0.9026;3.94
6;3;2;2;0;1;1;0.9026;3.94
6;4;2;2;1;0;1;0.9026;3.94
6;3;2;2;0;0;1;0.9026;3.96
6;4;2;2;1;1;1;0.9026;3.97
6;4;2;2;0;1;1;0.9026;4.01
0;2;1;2;0;1;1;0.9026;4.06
0;2;1;2;0;0;1;0.9026;4.13
2;0;2;2;1;1;0;0.9026;4.13
6;1;2;2;0;0;0;0.9026;4.14
0;0;1;2;0;0;1;0.9026;4.16
6;1;2;2;0;1;1;0.9026;4.17
0;5;1;2;0;1;0;0.9026;4.22
0;0;2;2;1;1;0;0.9026;4.23
6;2;1;2;0;0;1;0.9026;4.25
6;4;1;2;0;0;1;0.9026;4.3
6;4;1;2;0;1;1;0.9026;4.36
0;2;2;2;1;0;1;0.9026;4.38
0;3;2;2;0;0;1;0.9026;4.43
6;0;2;2;1;1;1;0.9026;4.58
6;0;1;2;0;1;1;0.9026;4.62
0;1;2;2;0;1;1;0.9026;4.76
6;0;2;2;0;1;1;0.9026;4.81
0;2;2;2;0;1;1;0.9026;4.84
0;0;2;2;0;0;1;0.9026;4.9
0;0;2;2;0;1;1;0.9026;4.93
0;2;2;2;0;0;1;0.9026;4.94
0;1;2;2;1;1;1;0.9026;5.0
2;0;2;2;1;0;1;0.9026;5.05
6;1;2;2;0;0;1;0.9026;5.07
0;4;2;2;1;0;1;0.9026;5.18
0;1;2;2;0;0;1;0.9026;5.19
0;0;2;2;1;1;1;0.9026;5.37
0;5;1;2;0;1;1;0.9026;5.41
0;5;1;2;0;0;1;0.9026;5.59
0;0;2;2;1;0;1;0.9026;5.64
0;1;2;2;1;0;1;0.9026;6.19
2;0;2;2;1;0;0;0.9026;6.49
2;0;2;2;0;1;0;0.9026;6.96
2;0;2;2;0;0;1;0.9026;7.12
2;0;2;2;0;1;1;0.9026;7.78
0;1;0;2;0;0;0;0.8285;1.48
0;4;0;2;0;0;0;0.8285;1.49
0;1;0;2;0;1;0;0.8285;1.5
0;2;0;2;0;0;0;0.8285;1.5
0;5;0;2;0;0;1;0.8285;1.9
0;1;0;2;0;1;1;0.8285;1.92
0;2;0;2;0;0;1;0.8285;1.94
0;1;0;2;0;0;1;0.8285;1.95
0;5;0;2;0;0;0;0.8285;1.99
0;2;0;2;0;1;0;0.8285;2.09
6;1;0;2;0;1;0;0.8285;2.1
0;5;0;2;0;1;0;0.8285;2.37
6;0;0;2;0;1;1;0.8285;2.41
6;0;0;2;0;0;0;0.8285;2.46
6;1;0;2;0;0;1;0.8285;2.46
6;0;0;2;0;0;1;0.8285;2.6
6;2;0;2;0;1;0;0.8285;2.74
6;0;0;2;0;1;0;0.8285;2.77
0;3;0;2;0;1;0;0.8285;2.92
0;4;0;2;0;1;0;0.8285;2.94
0;0;0;2;0;1;0;0.8285;3.06
6;1;0;2;0;0;0;0.8285;3.1
6;2;0;2;0;0;0;0.8285;3.11
6;4;0;2;0;1;0;0.8285;3.12
6;5;0;2;0;1;0;0.8285;3.13
6;3;0;2;0;1;0;0.8285;3.24
0;3;0;2;0;0;0;0.8285;3.3
0;4;0;2;0;0;1;0.8285;3.3
6;3;0;2;0;0;0;0.8285;3.3
6;2;0;2;0;0;1;0.8285;3.45
6;5;0;2;0;0;0;0.8285;3.52
0;0;0;2;0;0;1;0.8285;3.62
0;0;0;2;0;0;0;0.8285;3.66
6;1;0;2;0;1;1;0.8285;3.73
0;4;0;2;0;1;1;0.8285;3.76
0;2;0;2;0;1;1;0.8285;3.78
0;3;0;2;0;1;1;0.8285;3.85
6;4;0;2;0;0;0;0.8285;3.96
0;3;0;2;0;0;1;0.8285;3.97
6;4;0;2;0;1;1;0.8285;3.97
6;5;0;2;0;1;1;0.8285;4.0
0;0;0;2;0;1;1;0.8285;4.06
6;3;0;2;0;0;1;0.8285;4.07
6;3;0;2;0;1;1;0.8285;4.11
6;4;0;2;0;0;1;0.8285;4.13
0;5;0;2;0;1;1;0.8285;4.16
6;2;0;2;0;1;1;0.8285;4.22
6;5;0;2;0;0;1;0.8285;4.32
0;0;4;2;0;1;1;0.8285;4.88
0;0;4;2;0;1;0;0.8285;5.01
0;1;4;2;0;0;0;0.8285;5.04
0;0;4;2;0;0;1;0.8285;5.55
0;2;4;2;0;0;0;0.8285;5.96
0;2;4;2;0;1;0;0.8285;6.08
0;0;4;2;0;0;0;0.8285;6.41
0;5;4;2;0;1;0;0.8285;7.0
0;2;4;2;0;1;1;0.8285;7.27
0;1;4;2;0;0;1;0.8285;8.43
0;5;4;2;0;0;0;0.8285;8.51
0;1;4;2;0;1;1;0.8285;8.57
0;1;4;2;0;1;0;0.8285;8.67
0;3;4;2;0;0;0;0.8285;8.7
0;4;4;2;0;0;0;0.8285;8.84
0;4;4;2;0;1;0;0.8285;8.89
0;5;4;2;0;1;1;0.8285;8.9
0;4;4;2;0;0;1;0.8285;9.6
0;2;4;2;0;0;1;0.8285;9.72
0;4;4;2;0;1;1;0.8285;10.0
0;3;4;2;0;1;0;0.8285;10.03
0;3;4;2;0;1;1;0.8285;10.09
0;3;4;2;0;0;1;0.8285;10.27
0;5;4;2;0;0;1;0.8285;10.45
2;4;4;2;0;0;0;0.8206;6.19
2;4;4;2;0;0;1;0.8206;6.29
2;0;4;2;0;1;0;0.8206;6.36
2;3;4;2;0;1;0;0.8206;6.61
2;1;4;2;0;0;0;0.8206;6.77
2;1;4;2;0;1;1;0.8206;6.8
2;1;4;2;0;0;1;0.8206;6.84
2;0;4;2;0;0;0;0.8206;7.07
2;0;4;2;0;0;1;0.8206;7.07
2;5;4;2;0;1;0;0.8206;7.07
2;5;4;2;0;0;0;0.8206;7.16
2;4;4;2;0;1;0;0.8206;7.2
2;1;4;2;0;1;0;0.8206;7.31
2;5;4;2;0;0;1;0.8206;7.56
2;5;4;2;0;1;1;0.8206;7.71
2;0;4;2;0;1;1;0.8206;8.01
2;3;4;2;0;1;1;0.8206;9.08
2;2;4;2;0;0;1;0.8206;11.17
2;2;4;2;0;0;0;0.8206;11.21
2;3;4;2;0;0;0;0.8206;11.45
2;2;4;2;0;1;0;0.8206;11.71
2;2;4;2;0;1;1;0.8206;12.21
2;4;4;2;0;1;1;0.8206;12.33
2;3;4;2;0;0;1;0.8206;12.58
0;1;3;2;0;0;0;0.7026;1.01
0;3;3;2;0;0;0;0.7026;1.03
0;0;3;2;0;1;0;0.7026;1.04
0;0;3;2;1;1;0;0.7026;1.04
0;1;3;2;0;1;0;0.7026;1.05
0;0;3;2;0;0;0;0.7026;1.06
0;4;3;2;0;1;0;0.7026;1.06
0;1;3;2;1;1;0;0.7026;1.08
0;4;3;2;1;1;0;0.7026;1.08
0;1;3;2;1;0;0;0.7026;1.11
6;0;3;2;1;0;0;0.7026;1.14
6;2;3;2;1;0;0;0.7026;1.18
6;5;3;2;0;0;0;0.7026;1.18
6;5;3;2;0;1;0;0.7026;1.19
6;5;3;2;1;1;0;0.7026;1.21
0;0;3;2;0;0;1;0.7026;1.41
0;0;3;2;1;0;1;0.7026;1.41
0;4;3;2;1;0;1;0.7026;1.43
0;0;3;2;0;1;1;0.7026;1.44
0;2;3;2;1;0;0;0.7026;1.44
0;1;3;2;0;1;1;0.7026;1.49
0;4;3;2;0;1;1;0.7026;1.5
0;0;3;2;1;0;0;0.7026;1.51
