#@seed 3089
#@graphSize 15
#@graphDepth 5
#@sdComp 0.1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 7.557

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;2;1;2;0;0;0;1.0;1.77
4;2;1;2;0;0;1;1.0;1.98
4;2;1;2;0;1;1;1.0;2.02
4;5;1;2;0;0;1;1.0;2.17
4;2;1;2;0;1;0;1.0;2.79
4;5;1;2;0;0;0;1.0;2.99
4;1;1;2;0;1;0;1.0;3.4
4;0;1;2;0;0;0;1.0;3.44
4;3;1;2;0;1;0;1.0;3.45
4;1;1;2;0;0;0;1.0;3.47
4;5;1;2;0;1;0;1.0;3.51
4;4;1;2;0;0;0;1.0;3.52
4;3;1;2;0;0;0;1.0;3.57
4;0;1;2;0;0;1;1.0;3.77
4;0;1;2;0;1;1;1.0;3.78
4;3;1;2;0;1;1;1.0;3.81
4;1;1;2;0;0;1;1.0;3.89
4;1;1;2;0;1;1;1.0;3.93
4;3;1;2;0;0;1;1.0;4.06
4;0;1;2;0;1;0;1.0;4.16
4;4;1;2;0;1;1;1.0;4.28
4;5;1;2;0;1;1;1.0;4.28
4;4;1;2;0;1;0;1.0;4.36
4;4;1;2;0;0;1;1.0;4.48
6;4;1;2;1;0;0;0.9914;4.8
6;5;1;2;1;0;1;0.9914;5.41
6;5;1;2;1;0;0;0.9914;5.78
6;0;1;2;1;0;0;0.9914;5.94
6;4;1;2;1;1;0;0.9914;6.19
6;2;1;2;1;1;0;0.9914;6.32
6;4;1;2;1;0;1;0.9914;6.32
6;2;1;2;1;0;1;0.9914;6.38
6;2;1;2;1;1;1;0.9914;6.44
6;4;1;2;1;1;1;0.9914;6.51
6;5;1;2;1;1;1;0.9914;6.58
6;0;1;2;1;0;1;0.9914;6.67
6;0;1;2;1;1;0;0.9914;7.23
6;5;1;2;1;1;0;0.9914;7.3
6;3;1;2;1;0;0;0.9914;7.49
6;3;1;2;1;0;1;0.9914;7.59
6;2;1;2;1;0;0;0.9914;7.78
6;3;1;2;1;1;0;0.9914;8.05
6;0;1;2;1;1;1;0.9914;8.16
6;1;1;2;1;1;1;0.9914;8.24
6;1;1;2;1;0;1;0.9914;8.79
6;1;1;2;1;0;0;0.9914;8.9
6;3;1;2;1;1;1;0.9914;9.03
6;1;1;2;1;1;0;0.9914;9.35
6;0;0;2;1;0;0;0.9879;2.94
6;4;0;2;1;0;1;0.9879;3.05
6;3;0;2;1;1;1;0.9879;3.24
6;2;0;2;1;0;0;0.9879;3.52
6;1;0;2;1;0;1;0.9879;3.62
6;0;0;2;1;0;1;0.9879;3.66
6;1;0;2;1;1;0;0.9879;3.66
6;0;0;2;1;1;0;0.9879;3.75
6;5;0;2;1;0;1;0.9879;3.8
6;1;0;2;1;1;1;0.9879;3.93
6;3;0;2;1;1;0;0.9879;4.28
6;5;0;2;1;0;0;0.9879;4.53
6;1;4;2;1;0;1;0.9879;4.68
6;2;0;2;1;0;1;0.9879;4.71
6;4;0;2;1;0;0;0.9879;4.84
6;0;0;2;1;1;1;0.9879;5.23
6;4;0;2;1;1;0;0.9879;5.44
6;5;0;2;1;1;0;0.9879;5.49
6;3;0;2;1;0;0;0.9879;5.75
6;4;0;2;1;1;1;0.9879;6.04
6;1;0;2;1;0;0;0.9879;6.08
6;2;0;2;1;1;0;0.9879;6.09
6;3;0;2;1;0;1;0.9879;6.11
6;0;4;2;1;0;0;0.9879;6.18
6;2;0;2;1;1;1;0.9879;6.29
6;5;0;2;1;1;1;0.9879;6.29
6;0;4;2;1;1;0;0.9879;6.32
6;3;4;2;1;0;0;0.9879;6.4
6;0;4;2;1;0;1;0.9879;6.59
6;3;4;2;1;1;0;0.9879;6.65
6;4;4;2;1;0;0;0.9879;6.65
6;5;4;2;1;1;1;0.9879;6.8
6;2;5;2;0;1;0;0.9879;6.84
6;3;4;2;1;0;1;0.9879;6.93
6;1;5;2;0;1;1;0.9879;7.05
6;4;4;2;1;0;1;0.9879;7.08
6;0;4;2;1;1;1;0.9879;7.15
6;1;4;2;1;0;0;0.9879;7.22
6;2;5;2;0;1;1;0.9879;7.28
6;5;4;2;1;1;0;0.9879;7.42
6;4;4;2;1;1;1;0.9879;7.43
6;3;4;2;1;1;1;0.9879;7.72
6;1;4;2;1;1;0;0.9879;7.92
6;1;4;2;1;1;1;0.9879;8.08
6;5;5;2;0;0;0;0.9879;8.13
6;4;4;2;1;1;0;0.9879;8.27
6;5;4;2;1;0;1;0.9879;8.61
6;2;4;2;1;0;1;0.9879;8.85
6;2;4;2;1;1;0;0.9879;8.89
6;0;5;2;0;0;0;0.9879;9.18
6;2;4;2;1;0;0;0.9879;9.28
6;1;5;2;0;0;1;0.9879;9.31
6;1;5;2;0;0;0;0.9879;9.5
6;3;5;2;0;0;0;0.9879;9.66
6;2;4;2;1;1;1;0.9879;9.73
6;1;5;2;0;1;0;0.9879;9.91
6;5;5;2;0;1;0;0.9879;9.93
