#@seed 4078
#@graphSize 30
#@graphDepth 10
#@sdComp 0.3
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 13.9687

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;1;4;1;0;0;0;1.0;4.66
0;1;4;1;0;1;0;1.0;4.92
0;1;4;1;0;0;1;1.0;5.13
0;5;4;1;0;1;0;1.0;5.71
0;2;4;1;0;1;0;1.0;6.38
6;2;5;1;1;0;0;1.0;6.47
6;0;5;1;1;0;0;1.0;6.48
0;1;5;1;1;0;0;1.0;6.71
6;3;5;2;1;1;0;1.0;6.76
6;5;5;1;1;1;0;1.0;6.85
6;2;5;1;1;0;1;1.0;7.04
0;3;5;1;1;0;0;1.0;7.12
6;0;5;1;1;0;1;1.0;7.13
0;1;5;2;1;0;1;1.0;7.29
0;5;4;1;0;1;1;1.0;7.35
6;0;5;1;1;1;1;1.0;7.37
6;2;5;1;1;1;0;1.0;7.38
6;0;5;1;1;1;0;1.0;7.4
6;0;5;2;1;0;0;1.0;7.49
0;1;5;2;1;1;0;1.0;7.53
0;1;4;1;0;1;1;1.0;7.58
6;4;5;2;1;1;1;1.0;7.73
0;3;5;1;1;0;1;1.0;8.19
0;2;4;1;0;1;1;1.0;8.33
6;3;5;2;1;0;0;1.0;8.33
6;3;5;1;1;0;0;1.0;8.67
6;0;5;2;1;1;1;1.0;8.7
6;2;5;2;1;0;0;1.0;8.72
0;1;5;1;1;1;0;1.0;8.8
6;3;5;1;1;1;0;1.0;8.82
6;3;5;1;1;1;1;1.0;8.86
0;5;5;2;1;1;0;1.0;9.02
0;3;5;2;1;0;0;1.0;9.09
0;3;5;2;1;1;0;1.0;9.09
0;5;5;2;1;1;1;1.0;9.14
6;5;5;1;1;0;0;1.0;9.39
0;1;5;2;1;1;1;1.0;9.49
6;2;5;2;1;0;1;1.0;9.7
0;1;5;2;1;0;0;1.0;9.84
6;5;5;2;1;1;0;1.0;9.88
6;4;5;2;1;1;0;1.0;9.94
6;3;5;2;1;1;1;1.0;9.97
0;1;5;1;1;0;1;1.0;10.05
6;1;5;1;1;1;0;1.0;10.08
6;4;5;2;1;0;1;1.0;10.09
6;4;5;1;1;1;1;1.0;10.16
6;2;5;2;1;1;0;1.0;10.24
6;5;5;2;1;0;1;1.0;10.24
6;4;5;2;1;0;0;1.0;10.39
6;3;5;2;1;0;1;1.0;10.4
0;4;5;2;1;1;0;1.0;10.52
0;3;5;2;1;1;1;1.0;10.59
6;4;5;1;1;0;0;1.0;10.59
0;4;5;2;1;1;1;1.0;11.07
6;4;5;1;1;0;1;1.0;11.37
0;2;5;1;1;1;0;1.0;11.44
6;5;5;2;1;0;0;1.0;11.5
0;4;5;2;1;0;1;1.0;11.64
6;5;5;1;1;0;1;1.0;11.7
0;3;5;1;1;1;0;1.0;12.03
0;5;5;1;1;1;0;1.0;12.16
0;4;5;2;1;0;0;1.0;12.25
6;2;5;1;1;1;1;1.0;12.46
0;4;5;1;1;0;0;1.0;12.58
6;4;5;1;1;1;0;1.0;12.58
0;2;5;2;1;1;0;1.0;12.62
6;1;5;1;1;0;0;1.0;12.74
6;5;5;2;1;1;1;1.0;12.74
0;3;5;1;1;1;1;1.0;12.78
0;4;5;1;1;1;0;1.0;12.78
0;2;5;2;1;1;1;1.0;12.82
6;0;5;2;1;1;0;1.0;12.85
0;1;5;1;1;1;1;1.0;12.91
6;1;5;1;1;0;1;1.0;12.93
0;3;5;2;1;0;1;1.0;13.12
0;4;5;1;1;0;1;1.0;13.15
0;4;5;1;1;1;1;1.0;13.25
0;5;5;1;1;1;1;1.0;13.32
6;0;5;2;1;0;1;1.0;13.47
6;3;5;1;1;0;1;1.0;13.59
6;1;5;2;1;1;0;1.0;13.87
6;1;5;2;1;0;1;1.0;14.03
6;1;5;1;1;1;1;1.0;14.19
6;2;5;2;1;1;1;1.0;14.38
6;1;5;2;1;1;1;1.0;14.41
6;1;5;2;1;0;0;1.0;14.99
6;5;5;1;1;1;1;1.0;15.29
0;2;5;1;1;1;1;1.0;15.66
3;3;5;0;1;0;0;0.9877;8.1
3;4;5;0;1;0;0;0.9877;8.64
3;4;5;0;1;1;0;0.9877;8.68
3;4;5;0;1;0;1;0.9877;8.89
3;3;5;0;1;1;1;0.9877;10.25
3;4;5;0;1;1;1;0.9877;10.34
3;3;5;0;1;1;0;0.9877;11.8
3;3;5;0;1;0;1;0.9877;12.25
0;3;5;0;1;0;0;0.9793;9.26
6;3;5;0;1;1;0;0.9793;9.29
0;4;5;0;1;0;0;0.9793;10.88
0;1;5;0;1;1;0;0.9793;12.18
0;4;5;0;1;0;1;0.9793;12.19
6;1;5;0;1;1;1;0.9793;12.88
0;1;5;0;1;0;0;0.9793;12.93
0;3;5;0;1;1;1;0.9793;13.55
0;3;5;0;1;1;0;0.9793;13.83
0;4;5;0;1;1;0;0.9793;14.01
0;4;5;0;1;1;1;0.9793;14.09
0;1;5;0;1;1;1;0.9793;14.15
6;1;5;0;1;1;0;0.9793;14.5
