#@seed 126
#@graphSize 30
#@graphDepth 5
#@sdComp 0.3
#@sdComm 0.01
#@CCR 0.1
#@nbproc 3
#@minmk 8.8299

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;1;4;1;0;0;0;1.0;5.81
6;1;4;1;0;0;1;1.0;8.11
6;1;4;1;0;1;0;1.0;9.52
6;1;4;1;0;1;1;1.0;10.99
4;1;5;1;1;1;0;0.9986;15.9
4;1;5;1;1;0;0;0.9986;16.14
4;1;5;2;1;1;0;0.9986;16.9
4;1;5;1;1;0;1;0.9986;17.86
4;1;5;2;1;1;1;0.9986;18.09
4;1;5;2;1;0;0;0.9986;18.76
4;0;5;1;1;0;0;0.9986;19.28
4;1;5;2;1;0;1;0.9986;19.77
4;0;5;1;1;0;1;0.9986;20.0
4;0;5;2;1;0;0;0.9986;20.25
4;0;5;1;1;1;0;0.9986;21.4
4;0;5;2;1;1;1;0.9986;21.51
4;0;5;1;1;1;1;0.9986;22.13
4;1;5;1;1;1;1;0.9986;22.43
4;0;5;2;1;1;0;0.9986;23.18
4;0;5;2;1;0;1;0.9986;25.21
3;3;1;2;0;0;0;0.9983;6.34
3;3;1;2;0;1;0;0.9983;6.78
3;3;1;2;0;0;1;0.9983;7.79
3;3;1;2;0;1;1;0.9983;7.93
3;4;1;2;0;0;0;0.9983;8.25
3;4;1;2;0;1;0;0.9983;8.42
3;4;1;2;0;0;1;0.9983;10.3
3;4;1;2;0;1;1;0.9983;10.51
3;3;1;2;1;0;1;0.9983;13.79
3;4;1;2;1;1;0;0.9983;14.14
3;3;1;2;1;0;0;0.9983;14.45
3;4;1;2;1;0;1;0.9983;15.21
3;4;1;2;1;1;1;0.9983;15.95
3;4;1;2;1;0;0;0.9983;16.43
3;3;1;2;1;1;1;0.9983;17.35
3;3;1;2;1;1;0;0.9983;18.24
0;1;5;1;1;0;0;0.9839;10.95
0;1;5;2;1;0;0;0.9839;11.29
0;1;5;2;1;0;1;0.9839;11.77
0;1;5;2;1;1;0;0.9839;12.0
0;1;5;1;1;1;0;0.9839;14.8
5;1;5;2;1;0;0;0.9839;14.91
0;1;5;1;1;1;1;0.9839;15.3
0;1;5;1;1;0;1;0.9839;16.93
0;1;5;2;1;1;1;0.9839;17.59
5;1;5;2;1;0;1;0.9839;17.66
5;1;5;2;1;1;0;0.9839;18.3
5;1;5;1;1;1;1;0.9839;18.32
5;1;5;1;1;0;0;0.9839;19.03
5;0;5;1;1;0;0;0.9839;19.4
5;1;5;1;1;0;1;0.9839;21.01
5;1;5;1;1;1;0;0.9839;21.52
5;1;5;2;1;1;1;0.9839;21.83
5;0;5;2;1;0;1;0.9839;22.04
5;0;5;2;1;1;0;0.9839;23.26
5;0;5;2;1;0;0;0.9839;23.32
5;0;5;2;1;1;1;0.9839;23.81
5;0;5;1;1;0;1;0.9839;27.05
5;0;5;1;1;1;0;0.9839;27.57
5;0;5;1;1;1;1;0.9839;31.47
3;3;1;1;0;1;0;0.9814;3.22
3;3;1;1;0;0;0;0.9814;3.95
3;3;1;1;0;1;1;0.9814;4.85
3;4;1;1;0;1;0;0.9814;4.88
3;3;1;1;0;0;1;0.9814;5.45
3;4;1;1;0;0;0;0.9814;6.64
3;4;1;1;0;0;1;0.9814;7.8
3;4;1;1;0;1;1;0.9814;8.71
3;3;1;1;1;0;0;0.9814;11.16
3;4;1;1;1;0;0;0.9814;11.28
3;3;1;1;1;1;0;0.9814;11.82
3;4;1;1;1;1;0;0.9814;12.46
3;3;1;1;1;0;1;0.9814;12.66
3;4;1;1;1;0;1;0.9814;13.1
3;3;1;1;1;1;1;0.9814;13.7
3;4;1;1;1;1;1;0.9814;15.77
3;4;0;1;0;0;0;0.9771;3.32
3;4;0;1;0;1;0;0.9771;3.44
3;3;0;1;0;0;0;0.9771;3.81
3;4;0;1;0;1;1;0.9771;4.4
3;4;0;1;0;0;1;0.9771;4.87
3;3;0;1;0;1;0;0.9771;5.1
3;3;0;1;0;0;1;0.9771;5.46
3;3;0;1;0;1;1;0.9771;6.09
3;4;4;1;1;1;0;0.9771;6.7
3;4;4;1;1;1;1;0.9771;7.29
3;4;0;1;1;1;0;0.9771;7.51
3;3;4;0;1;0;1;0.9771;8.12
3;3;5;1;0;1;0;0.9771;8.24
3;4;4;1;1;0;0;0.9771;8.33
3;4;5;1;0;1;1;0.9771;8.9
3;3;0;1;1;1;0;0.9771;9.36
3;4;0;1;1;0;0;0.9771;9.49
3;4;5;1;0;0;0;0.9771;9.63
3;3;0;1;1;0;1;0.9771;9.68
3;4;5;1;0;1;0;0.9771;9.73
3;3;5;1;0;0;1;0.9771;10.02
3;4;4;0;1;1;1;0.9771;10.14
3;4;5;1;0;0;1;0.9771;10.27
3;3;4;1;1;0;1;0.9771;10.53
3;4;5;0;0;0;1;0.9771;10.79
3;3;4;1;1;1;0;0.9771;10.88
3;3;5;1;0;1;1;0.9771;11.16
3;3;0;1;1;0;0;0.9771;11.21
3;3;5;1;0;0;0;0.9771;11.9
3;3;4;1;1;0;0;0.9771;12.18
3;3;0;1;1;1;1;0.9771;12.43
3;4;5;0;0;1;0;0.9771;12.49
3;3;5;0;0;0;0;0.9771;12.53
3;4;0;1;1;0;1;0.9771;12.85
3;4;4;1;1;0;1;0.9771;12.99
3;4;4;0;1;0;0;0.9771;13.22
3;3;5;0;0;1;0;0.9771;13.29
3;3;4;0;1;0;0;0.9771;13.58
3;3;4;1;1;1;1;0.9771;13.9
3;4;4;0;1;1;0;0.9771;13.91
3;3;4;0;1;1;0;0.9771;14.03
3;4;0;1;1;1;1;0.9771;14.1
3;4;5;0;0;0;0;0.9771;14.15
3;4;4;0;1;0;1;0.9771;15.01
3;3;4;0;1;1;1;0.9771;15.45
3;4;5;0;0;1;1;0.9771;16.18
3;3;5;0;0;1;1;0.9771;16.55
3;3;5;0;0;0;1;0.9771;16.73
0;0;5;1;1;0;0;0.9762;15.37
0;0;5;1;1;0;1;0.9762;16.41
0;0;5;1;1;1;0;0.9762;18.71
0;0;5;1;1;1;1;0.9762;19.03
0;0;5;2;1;1;1;0.9762;20.35
0;0;5;2;1;1;0;0.9762;22.48
0;0;5;2;1;0;1;0.9762;25.54
0;0;5;2;1;0;0;0.9762;29.37
0;0;5;0;1;0;0;0.9752;17.85
0;0;5;0;1;1;0;0.9752;20.41
0;0;5;0;1;1;1;0.9752;23.81
0;0;5;0;1;0;1;0.9752;23.82
6;4;4;1;0;1;0;0.9692;5.87
6;4;4;1;0;1;1;0.9692;6.53
6;3;4;1;0;1;0;0.9692;10.02
6;3;4;1;0;1;1;0.9692;11.96
3;4;0;0;0;1;0;0.9651;3.97
3;4;0;0;0;0;0;0.9651;4.08
3;3;0;0;0;0;0;0.9651;4.2
3;3;0;0;0;1;0;0.9651;4.44
3;3;0;0;0;0;1;0.9651;5.09
3;4;0;0;0;0;1;0.9651;5.85
3;4;0;0;0;1;1;0.9651;6.4
3;3;0;0;0;1;1;0.9651;6.67
3;4;0;0;1;0;1;0.9651;12.4
3;3;0;0;1;1;0;0.9651;12.49
3;3;0;0;1;0;1;0.9651;12.67
3;4;0;0;1;1;0;0.9651;13.11
3;3;0;0;1;1;1;0.9651;13.33
3;4;0;0;1;0;0;0.9651;13.4
3;3;0;0;1;0;0;0.9651;14.63
3;4;0;0;1;1;1;0.9651;15.36
3;1;4;0;1;1;1;0.9637;8.53
3;1;4;0;1;1;0;0.9637;8.8
3;1;5;0;0;1;0;0.9637;10.81
3;1;5;0;0;0;0;0.9637;12.82
3;1;4;0;1;0;0;0.9637;13.12
3;1;4;0;1;0;1;0.9637;13.66
3;1;5;0;0;1;1;0.9637;14.65
3;1;5;0;0;0;1;0.9637;16.41
0;1;5;0;1;0;0;0.9631;17.17
0;1;5;0;1;0;1;0.9631;19.93
0;1;5;0;1;1;1;0.9631;24.33
0;1;5;0;1;1;0;0.9631;25.16
5;4;5;2;1;1;0;0.961;10.81
5;4;5;2;1;1;1;0.961;11.49
