#@seed 716
#@graphSize 50
#@graphDepth 17
#@sdComp 0.1
#@sdComm 3.0
#@CCR 10
#@nbproc 3
#@minmk 47.8045

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
1;4;2;2;0;1;0;1.0;7.09
1;2;2;2;1;1;0;1.0;7.11
1;4;2;2;1;1;0;1.0;7.19
1;1;2;2;0;1;0;1.0;7.88
1;0;2;2;1;1;0;1.0;8.19
1;0;2;2;0;1;0;1.0;8.64
1;1;2;2;0;1;1;1.0;9.13
1;4;2;2;0;1;1;1.0;9.47
1;5;2;2;1;1;1;1.0;9.52
1;5;2;2;0;1;0;1.0;9.7
1;0;2;2;0;1;1;1.0;9.76
1;5;2;2;0;1;1;1.0;9.96
1;2;2;2;1;1;1;1.0;10.04
1;4;2;2;1;1;1;1.0;10.28
1;5;2;2;1;1;0;1.0;10.96
1;0;2;2;1;1;1;1.0;11.24
1;1;2;2;1;1;1;1.0;12.21
1;1;2;2;1;1;0;1.0;13.59
1;3;2;2;1;1;0;1.0;13.61
1;3;2;2;0;1;0;1.0;13.65
1;2;2;2;0;1;0;1.0;13.68
1;3;2;2;1;1;1;1.0;14.97
2;0;2;2;1;1;1;1.0;15.42
1;2;2;2;0;1;1;1.0;16.6
1;3;2;2;0;1;1;1.0;16.78
2;0;2;2;1;1;0;1.0;17.34
2;0;2;2;0;1;1;1.0;18.68
2;0;2;2;0;1;0;1.0;18.87
2;0;1;2;0;1;1;1.0;25.2
2;0;1;2;0;1;0;1.0;27.93
1;4;2;2;1;0;0;0.9793;6.9
1;0;2;2;0;0;0;0.9793;6.95
1;2;2;2;1;0;0;0.9793;7.35
1;1;2;2;0;0;0;0.9793;7.36
0;5;2;2;0;0;0;0.9793;7.86
1;0;2;2;1;0;0;0.9793;7.92
0;5;2;2;1;1;0;0.9793;8.14
3;1;2;2;1;0;0;0.9793;8.19
4;3;2;2;1;0;0;0.9793;8.21
4;0;2;2;0;1;0;0.9793;8.27
0;0;2;2;1;1;0;0.9793;8.28
0;5;2;2;1;0;0;0.9793;8.42
3;4;2;2;0;0;0;0.9793;8.49
0;3;2;2;0;0;0;0.9793;8.5
3;3;2;2;0;1;0;0.9793;8.52
4;4;2;2;0;1;0;0.9793;8.57
3;1;2;2;0;1;0;0.9793;8.65
1;2;2;2;1;0;1;0.9793;8.86
3;4;2;2;0;1;0;0.9793;8.91
0;1;2;2;0;1;0;0.9793;8.99
3;2;2;2;1;1;0;0.9793;9.04
0;5;2;2;0;1;0;0.9793;9.07
3;3;2;2;1;1;0;0.9793;9.09
3;3;2;2;1;0;0;0.9793;9.12
4;5;2;2;1;0;0;0.9793;9.21
1;1;2;2;0;0;1;0.9793;9.33
6;3;2;2;1;1;0;0.9793;9.43
6;1;2;2;1;0;0;0.9793;9.46
4;5;2;2;1;1;0;0.9793;9.55
5;5;2;2;0;1;0;0.9793;9.71
6;1;2;2;1;1;0;0.9793;9.77
5;3;2;2;1;0;0;0.9793;9.88
5;1;2;2;1;0;0;0.9793;9.91
5;5;2;2;1;0;0;0.9793;9.94
5;2;2;2;1;1;0;0.9793;9.95
0;3;2;2;0;0;1;0.9793;10.06
5;5;2;2;0;0;0;0.9793;10.14
6;4;2;2;0;0;0;0.9793;10.17
1;5;2;2;1;0;1;0.9793;10.23
1;0;2;2;1;0;1;0.9793;10.24
3;5;2;2;0;0;1;0.9793;10.36
1;5;2;2;1;0;0;0.9793;10.37
0;1;2;2;0;0;0;0.9793;10.48
5;2;2;2;1;0;0;0.9793;10.52
1;5;2;2;0;0;0;0.9793;10.64
6;4;2;2;1;0;0;0.9793;10.64
6;2;2;2;1;0;0;0.9793;10.68
3;5;2;2;0;1;1;0.9793;10.8
0;1;2;2;0;0;1;0.9793;10.81
3;1;2;2;0;1;1;0.9793;10.81
4;5;2;2;1;1;1;0.9793;10.88
1;4;2;2;1;0;1;0.9793;10.9
0;5;2;2;1;0;1;0.9793;10.91
0;0;2;2;0;0;0;0.9793;10.92
3;5;2;2;0;1;0;0.9793;11.0
4;1;2;2;1;0;1;0.9793;11.03
0;5;2;2;1;1;1;0.9793;11.08
4;4;2;2;0;0;1;0.9793;11.16
0;5;2;2;0;1;1;0.9793;11.26
3;4;2;2;0;0;1;0.9793;11.3
4;5;2;2;1;0;1;0.9793;11.33
3;2;2;2;1;1;1;0.9793;11.36
3;0;2;2;0;1;0;0.9793;11.41
4;4;2;2;0;1;1;0.9793;11.44
5;0;2;2;0;0;0;0.9793;11.53
5;3;2;2;0;0;0;0.9793;11.53
3;1;2;2;1;1;0;0.9793;11.57
6;3;2;2;1;0;1;0.9793;11.57
5;5;2;2;0;0;1;0.9793;11.59
3;3;2;2;0;1;1;0.9793;11.61
3;0;2;2;0;0;0;0.9793;11.69
6;4;2;2;0;1;0;0.9793;11.69
4;2;2;2;0;0;0;0.9793;11.71
5;1;2;2;1;0;1;0.9793;11.75
1;5;2;2;0;0;1;0.9793;11.86
5;0;2;2;1;1;0;0.9793;11.87
5;2;2;2;1;1;1;0.9793;11.92
4;3;2;2;0;1;0;0.9793;12.15
4;2;2;2;1;1;1;0.9793;12.34
5;1;2;2;0;1;1;0.9793;12.37
5;0;2;2;1;0;0;0.9793;12.39
3;3;2;2;0;0;1;0.9793;12.4
5;5;2;2;0;1;1;0.9793;12.42
5;3;2;2;0;1;1;0.9793;12.43
3;3;2;2;1;0;1;0.9793;12.46
3;1;2;2;0;0;1;0.9793;12.5
3;3;2;2;1;1;1;0.9793;12.51
5;2;2;2;0;1;1;0.9793;12.59
0;3;2;2;0;1;0;0.9793;12.74
6;1;2;2;0;0;0;0.9793;12.78
1;3;2;2;1;0;0;0.9793;12.85
6;4;2;2;0;1;1;0.9793;12.85
4;2;2;2;0;0;1;0.9793;12.86
5;1;2;2;1;1;0;0.9793;12.97
0;4;2;2;1;0;1;0.9793;13.02
4;0;2;2;1;1;1;0.9793;13.08
5;2;2;2;0;0;0;0.9793;13.11
1;3;2;2;0;0;0;0.9793;13.15
1;4;2;2;0;0;0;0.9793;13.2
1;2;2;2;0;0;0;0.9793;13.23
3;1;2;2;0;0;0;0.9793;13.3
