#@seed 2324
#@graphSize 30
#@graphDepth 10
#@sdComp 0.1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 3
#@minmk 11.4947

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;2;5;0;1;0;0;1.0;9.9
0;5;5;0;1;1;1;1.0;11.12
6;2;5;0;1;1;0;1.0;11.25
6;0;5;0;1;0;1;1.0;12.0
6;0;5;0;1;0;0;1.0;12.79
6;5;5;0;1;1;0;1.0;13.25
6;2;5;0;1;1;1;1.0;13.6
6;0;5;0;1;1;0;1.0;14.08
6;2;5;0;1;0;0;1.0;14.48
0;2;5;0;1;1;0;1.0;15.62
0;5;5;0;1;1;0;1.0;16.68
6;2;5;0;1;0;1;1.0;16.78
6;5;5;0;1;0;0;1.0;16.85
0;5;5;0;1;0;0;1.0;17.2
0;5;5;0;1;0;1;1.0;18.24
6;5;5;0;1;0;1;1.0;18.71
6;5;5;0;1;1;1;1.0;19.24
6;0;5;0;1;1;1;1.0;19.33
0;2;5;0;1;0;1;1.0;19.38
0;2;5;0;1;1;1;1.0;19.45
0;3;0;1;0;1;0;0.9994;1.82
0;4;0;1;0;0;0;0.9994;1.82
0;3;0;1;0;0;0;0.9994;1.99
0;4;0;1;0;0;1;0.9994;2.22
6;4;0;1;0;0;0;0.9994;2.24
0;3;0;1;0;0;1;0.9994;2.3
0;3;0;1;0;1;1;0.9994;2.52
0;4;0;1;0;1;0;0.9994;3.0
6;4;0;1;0;1;0;0.9994;3.67
6;4;0;1;0;0;1;0.9994;4.03
6;3;0;1;0;0;0;0.9994;4.25
6;3;0;1;0;1;1;0.9994;4.28
0;4;0;1;0;1;1;0.9994;4.44
6;3;0;1;0;1;0;0.9994;4.45
6;4;0;1;0;1;1;0.9994;4.56
6;3;0;1;0;0;1;0.9994;5.1
6;5;5;2;1;1;0;0.9984;8.39
6;2;5;2;1;1;1;0.9984;8.7
6;2;5;2;1;0;1;0.9984;9.15
6;2;5;1;1;0;0;0.9984;9.63
6;5;5;1;1;1;1;0.9984;10.85
6;2;5;1;1;1;0;0.9984;11.12
6;5;5;2;1;0;0;0.9984;11.19
6;2;5;1;1;0;1;0.9984;11.59
6;2;5;2;1;1;0;0.9984;11.74
6;5;5;1;1;0;1;0.9984;12.0
6;5;5;1;1;1;0;0.9984;12.07
6;2;5;2;1;0;0;0.9984;12.25
6;5;5;1;1;0;0;0.9984;12.54
6;5;5;2;1;1;1;0.9984;14.41
6;5;5;2;1;0;1;0.9984;14.42
6;2;5;1;1;1;1;0.9984;15.65
0;3;0;0;0;1;0;0.9977;2.79
6;4;0;0;0;0;0;0.9977;3.08
6;3;0;0;0;0;0;0.9977;3.11
0;3;0;0;0;0;1;0.9977;3.28
0;3;0;0;0;0;0;0.9977;3.45
6;3;0;0;0;1;1;0.9977;3.89
0;3;0;0;0;1;1;0.9977;4.11
6;3;0;0;0;1;0;0.9977;4.33
0;4;0;0;0;1;0;0.9977;5.28
6;3;0;0;0;0;1;0.9977;5.28
0;4;0;0;0;0;0;0.9977;5.46
0;4;0;0;0;0;1;0.9977;5.96
6;4;0;0;0;1;0;0.9977;6.07
6;4;0;0;0;0;1;0.9977;6.09
0;4;0;0;0;1;1;0.9977;6.21
6;4;0;0;0;1;1;0.9977;6.21
6;2;4;1;0;1;0;0.9928;4.62
6;5;4;1;0;1;1;0.9928;6.51
6;5;4;1;0;1;0;0.9928;7.71
6;2;4;1;0;1;1;0.9928;9.45
5;3;0;1;0;0;0;0.99;2.3
5;3;0;1;0;0;1;0.99;2.93
5;4;0;1;0;1;1;0.99;3.03
5;3;0;1;0;1;1;0.99;3.04
5;3;0;1;0;1;0;0.99;3.12
5;4;0;1;0;1;0;0.99;4.27
5;4;0;1;0;0;0;0.99;4.31
5;4;0;1;0;0;1;0.99;5.17
6;1;4;1;0;1;1;0.99;6.73
6;1;4;1;0;1;0;0.99;9.16
6;0;4;1;0;1;1;0.9891;5.17
6;4;4;1;0;1;1;0.9891;7.42
6;4;4;1;0;1;0;0.9891;7.99
6;0;4;1;0;1;0;0.9891;8.84
6;3;4;1;0;1;0;0.9891;8.88
6;3;4;1;0;1;1;0.9891;9.84
5;4;0;0;0;1;0;0.9884;3.29
5;4;0;0;0;0;1;0.9884;5.23
5;3;0;0;0;0;0;0.9884;5.49
5;4;0;0;0;0;0;0.9884;5.6
5;4;0;0;0;1;1;0.9884;5.75
5;3;0;0;0;1;0;0.9884;6.01
5;3;0;0;0;0;1;0.9884;6.83
5;3;0;0;0;1;1;0.9884;6.98
6;3;5;2;1;1;0;0.9883;7.45
6;1;5;2;1;1;1;0.9883;8.59
6;3;5;2;1;0;0;0.9883;8.79
6;3;5;2;1;0;1;0.9883;9.19
6;3;5;1;1;0;0;0.9883;9.31
6;1;5;1;1;0;0;0.9883;9.6
6;1;5;2;1;1;0;0.9883;10.19
6;4;5;1;1;1;0;0.9883;10.79
6;3;5;2;1;1;1;0.9883;11.31
6;3;5;1;1;1;0;0.9883;11.65
6;4;5;1;1;1;1;0.9883;12.05
6;1;5;1;1;1;1;0.9883;12.51
6;1;5;1;1;0;1;0.9883;12.84
6;0;5;2;1;1;0;0.9883;13.2
6;0;5;1;1;0;0;0.9883;13.21
6;0;5;2;1;1;1;0.9883;13.26
6;4;5;1;1;0;0;0.9883;13.37
6;4;5;2;1;0;0;0.9883;13.41
6;0;5;2;1;0;0;0.9883;13.47
6;1;5;2;1;0;0;0.9883;13.56
6;0;5;1;1;1;0;0.9883;13.75
6;1;5;1;1;1;0;0.9883;13.79
6;4;5;1;1;0;1;0.9883;13.85
6;4;5;2;1;1;0;0.9883;13.86
6;3;5;1;1;0;1;0.9883;14.01
6;4;5;2;1;0;1;0.9883;14.33
6;1;5;2;1;0;1;0.9883;14.43
6;0;5;1;1;0;1;0.9883;14.54
6;0;5;2;1;0;1;0.9883;14.54
6;0;5;1;1;1;1;0.9883;14.67
6;3;5;1;1;1;1;0.9883;14.86
6;4;5;2;1;1;1;0.9883;15.05
3;0;0;2;0;0;0;0.9859;3.58
3;0;0;2;0;0;1;0.9859;4.59
3;0;0;2;0;1;0;0.9859;6.39
3;0;0;2;0;1;1;0.9859;6.88
0;3;4;1;0;0;0;0.9858;4.59
0;4;4;1;0;0;0;0.9858;5.39
0;3;4;1;0;0;1;0.9858;5.94
0;4;4;1;0;0;1;0.9858;6.88
