#@seed 574
#@graphSize 30
#@graphDepth 5
#@sdComp 0.3
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 25.2835

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;0;3;2;0;1;0;1.0;2.19
0;1;3;2;0;1;0;1.0;2.21
5;4;3;2;0;1;0;1.0;2.59
6;5;3;2;1;1;0;1.0;2.72
5;5;3;2;0;1;0;1.0;2.76
6;5;3;2;0;1;0;1.0;2.84
0;3;3;2;1;1;0;1.0;2.89
6;0;3;2;1;1;0;1.0;2.91
0;3;3;2;0;1;0;1.0;3.0
6;2;3;2;1;1;0;1.0;3.02
0;0;3;2;0;1;1;1.0;3.11
0;1;3;2;1;1;1;1.0;3.15
6;4;3;2;0;1;0;1.0;3.16
5;3;3;2;1;1;0;1.0;3.21
0;1;3;2;1;1;0;1.0;3.41
5;0;3;2;0;1;1;1.0;3.45
0;2;3;2;1;1;1;1.0;3.46
6;3;3;2;1;1;0;1.0;3.53
6;5;3;2;1;1;1;1.0;3.53
5;5;3;2;0;1;1;1.0;3.55
6;4;3;2;1;1;1;1.0;3.56
0;3;3;2;0;1;1;1.0;3.57
0;2;3;2;1;1;0;1.0;3.6
6;4;3;2;0;1;1;1.0;3.6
0;5;3;2;0;1;0;1.0;3.66
6;5;3;2;0;1;1;1.0;3.66
5;4;3;2;1;1;0;1.0;3.77
5;4;3;2;0;1;1;1.0;3.91
6;2;3;2;1;1;1;1.0;3.96
0;3;3;2;1;1;1;1.0;4.01
5;5;3;2;1;1;1;1.0;4.01
6;0;3;2;0;1;1;1.0;4.04
6;3;3;2;0;1;0;1.0;4.13
0;5;3;2;1;1;0;1.0;4.2
0;4;3;2;0;1;0;1.0;4.24
0;0;3;2;1;1;0;1.0;4.31
0;2;3;2;0;1;0;1.0;4.35
0;4;3;2;1;1;0;1.0;4.52
6;4;3;2;1;1;0;1.0;4.79
5;3;3;2;1;1;1;1.0;4.83
5;0;3;2;1;1;0;1.0;4.98
6;0;3;2;0;1;0;1.0;4.98
0;2;3;2;0;1;1;1.0;5.03
6;2;3;2;0;1;0;1.0;5.06
5;0;3;2;0;1;0;1.0;5.07
5;1;3;2;0;1;0;1.0;5.07
5;1;3;2;1;1;0;1.0;5.07
5;2;3;2;0;1;0;1.0;5.07
5;3;3;2;0;1;0;1.0;5.07
5;5;3;2;1;1;0;1.0;5.08
6;1;3;2;0;1;0;1.0;5.15
5;2;3;2;1;1;0;1.0;5.17
0;1;3;2;0;1;1;1.0;5.18
6;1;3;2;1;1;0;1.0;5.19
5;2;3;2;1;1;1;1.0;5.38
