#@seed 1660
#@graphSize 100
#@graphDepth 17
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 3
#@minmk 14.6975

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;0;4;1;0;1;0;1.0;154.99
5;0;4;1;0;1;1;1.0;159.31
0;0;5;2;1;1;0;0.9877;125.84
0;0;5;2;1;1;1;0.9877;169.59
0;0;5;1;1;1;0;0.9877;196.42
0;0;5;1;1;1;1;0.9877;199.55
5;0;5;1;1;1;1;0.9731;171.31
5;0;5;1;1;1;0;0.9731;184.8
5;0;5;2;1;1;0;0.9731;208.75
5;0;5;2;1;1;1;0.9731;237.3
5;3;5;1;1;1;0;0.9721;162.66
5;3;5;2;1;1;1;0.9721;173.09
5;3;5;2;1;1;0;0.9721;183.5
5;4;5;2;1;1;1;0.9721;201.9
5;4;5;2;1;1;0;0.9721;204.48
5;4;5;1;1;1;1;0.9721;207.95
5;4;5;1;1;1;0;0.9721;209.06
5;3;5;1;1;1;1;0.9721;215.02
5;3;5;1;1;0;1;0.9702;159.57
5;4;5;2;1;0;0;0.9702;162.98
5;3;5;1;1;0;0;0.9702;176.93
5;3;5;2;1;0;1;0.9702;178.2
5;4;5;1;1;0;1;0.9702;188.53
5;4;5;2;1;0;1;0.9702;200.83
5;4;5;1;1;0;0;0.9702;207.46
5;3;5;2;1;0;0;0.9702;228.74
0;0;5;1;1;0;0;0.9615;139.48
0;0;5;1;1;0;1;0.9615;159.62
0;0;5;2;1;0;1;0.9615;179.53
0;0;5;2;1;0;0;0.9615;199.87
5;0;5;1;1;0;0;0.9513;155.95
5;0;5;1;1;0;1;0.9513;162.57
5;0;5;2;1;0;0;0.9513;167.95
5;0;5;2;1;0;1;0.9513;222.72
0;5;5;2;1;1;0;0.9477;166.36
0;2;5;2;1;1;0;0.9477;177.18
0;2;5;1;1;1;1;0.9477;177.95
0;5;5;1;1;1;1;0.9477;181.77
0;2;5;1;1;1;0;0.9477;183.0
0;2;5;2;1;1;1;0.9477;184.78
0;5;5;1;1;1;0;0.9477;194.41
0;5;5;2;1;1;1;0.9477;198.03
5;2;5;2;1;1;0;0.9439;157.85
5;5;5;1;1;1;1;0.9439;169.5
5;2;5;2;1;1;1;0.9439;170.54
5;5;5;1;1;1;0;0.9439;182.69
5;5;5;2;1;1;0;0.9439;186.66
5;2;5;1;1;1;0;0.9439;187.84
5;5;5;2;1;1;1;0.9439;199.57
5;2;5;1;1;1;1;0.9439;228.95
0;3;5;1;1;1;0;0.9417;140.02
0;4;5;2;1;1;1;0.9417;159.52
0;3;5;2;1;1;1;0.9417;165.18
0;4;5;2;1;1;0;0.9417;170.31
0;4;5;1;1;1;0;0.9417;172.07
0;3;5;1;1;1;1;0.9417;174.78
0;4;5;1;1;1;1;0.9417;182.53
0;3;5;2;1;1;0;0.9417;193.88
5;0;4;1;0;0;1;0.9395;134.07
5;0;4;1;0;0;0;0.9395;140.59
2;0;0;1;0;1;1;0.9384;66.11
2;0;0;1;0;1;0;0.9384;66.42
0;2;0;1;0;1;0;0.937;39.34
6;5;0;1;0;1;0;0.937;39.72
0;5;0;1;0;1;0;0.937;39.97
6;2;0;1;0;1;0;0.937;47.11
0;5;0;1;0;1;1;0.937;47.86
0;2;0;1;0;1;1;0.937;49.62
6;2;0;1;0;1;1;0.937;53.78
6;5;0;1;0;1;1;0.937;53.89
5;5;4;1;0;1;0;0.935;118.45
5;2;4;1;0;1;1;0.935;123.69
5;2;4;1;0;1;0;0.935;134.44
5;5;4;1;0;1;1;0.935;143.97
5;5;0;1;0;1;0;0.9342;40.27
5;2;0;1;0;1;0;0.9342;49.9
5;2;0;1;0;1;1;0.9342;54.61
5;5;0;1;0;1;1;0.9342;56.9
0;5;5;2;1;0;0;0.9329;166.33
0;5;5;2;1;0;1;0.9329;170.66
0;2;5;2;1;0;0;0.9329;170.88
0;5;5;1;1;0;0;0.9329;172.37
0;2;5;2;1;0;1;0.9329;177.13
0;2;5;1;1;0;0;0.9329;179.12
0;2;5;1;1;0;1;0.9329;185.36
0;5;5;1;1;0;1;0.9329;187.84
0;3;5;2;1;0;0;0.9324;141.02
0;3;5;1;1;0;0;0.9324;143.88
0;4;5;2;1;0;0;0.9324;157.48
0;4;5;1;1;0;0;0.9324;158.2
0;4;5;1;1;0;1;0.9324;168.25
0;3;5;1;1;0;1;0.9324;170.31
0;3;5;2;1;0;1;0.9324;182.6
0;4;5;2;1;0;1;0.9324;193.5
2;0;1;1;0;1;1;0.9321;97.83
2;0;1;1;0;1;0;0.9321;123.01
0;5;4;1;0;1;1;0.9272;106.8
0;2;4;1;0;1;0;0.9272;134.64
0;5;4;1;0;1;0;0.9272;138.81
0;2;4;1;0;1;1;0.9272;142.41
5;2;5;1;1;0;1;0.9241;147.32
5;5;5;1;1;0;0;0.9241;164.63
5;5;5;1;1;0;1;0.9241;177.98
5;5;5;2;1;0;0;0.9241;188.45
5;2;5;2;1;0;0;0.9241;190.05
5;2;5;1;1;0;0;0.9241;193.89
5;5;5;2;1;0;1;0.9241;219.86
5;2;5;2;1;0;1;0.9241;231.29
5;1;5;1;1;1;0;0.9235;128.67
5;1;5;2;1;1;1;0.9235;150.03
5;1;5;2;1;1;0;0.9235;163.92
5;1;5;1;1;1;1;0.9235;179.41
5;0;0;1;0;1;0;0.9214;30.41
5;0;0;1;0;1;1;0.9214;59.23
3;2;0;1;0;0;0;0.9184;23.55
3;2;0;1;0;1;0;0.9184;23.98
3;5;0;1;0;0;1;0.9184;30.22
3;5;0;1;0;0;0;0.9184;31.28
3;2;0;1;0;0;1;0.9184;33.56
3;2;0;1;0;1;1;0.9184;34.15
3;5;0;1;0;1;0;0.9184;35.13
3;5;0;1;0;1;1;0.9184;55.92
3;5;5;1;0;0;0;0.9184;100.39
3;2;5;1;0;0;0;0.9184;111.62
3;2;0;1;1;0;0;0.9184;121.51
3;5;0;1;1;0;0;0.9184;121.76
3;5;0;1;1;1;0;0.9184;122.24
3;2;0;1;1;1;0;0.9184;124.37
3;5;4;1;1;1;0;0.9184;128.85
3;2;0;1;1;1;1;0.9184;136.02
3;5;4;1;1;0;0;0.9184;142.13
3;2;0;1;1;0;1;0.9184;142.71
3;5;5;1;0;1;0;0.9184;143.48
3;5;4;1;1;0;1;0.9184;143.74
3;2;4;1;1;1;0;0.9184;150.66
3;2;4;1;1;0;0;0.9184;151.2
3;5;4;1;1;1;1;0.9184;153.15
3;5;0;1;1;0;1;0.9184;153.5
3;2;4;1;1;1;1;0.9184;154.89
3;5;5;1;0;1;1;0.9184;155.74
3;5;0;1;1;1;1;0.9184;158.92
3;2;4;1;1;0;1;0.9184;160.67
3;5;5;1;0;0;1;0.9184;160.67
3;2;5;1;0;1;0;0.9184;170.09
3;2;5;1;0;0;1;0.9184;170.4
3;2;5;1;0;1;1;0.9184;177.15
2;0;1;0;0;1;1;0.9123;130.06
2;0;1;0;0;1;0;0.9123;131.27
5;1;5;1;1;0;1;0.9118;158.2
5;1;5;2;1;0;0;0.9118;169.07
5;1;5;1;1;0;0;0.9118;176.59
5;1;5;2;1;0;1;0.9118;184.84
0;0;4;1;0;1;0;0.9097;105.87
0;0;4;1;0;1;1;0.9097;120.55
1;4;0;1;1;0;0;0.9091;92.82
1;1;4;1;1;0;0;0.9091;95.03
1;3;0;1;1;0;0;0.9091;96.95
1;0;0;1;1;1;0;0.9091;99.15
1;3;0;1;1;1;1;0.9091;103.61
1;1;0;1;1;0;0;0.9091;107.84
1;3;5;1;0;1;1;0.9091;107.94
1;2;4;1;1;1;0;0.9091;109.53
1;3;4;1;1;0;0;0.9091;109.98
