#@seed 1621
#@graphSize 100
#@graphDepth 17
#@sdComp 0.1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 6
#@minmk 19.7332

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;2;5;1;1;0;1;1.0;292.7
5;2;5;2;1;0;1;1.0;300.9
5;2;5;1;1;1;0;1.0;302.75
5;5;5;1;1;1;1;1.0;319.26
5;5;5;2;1;0;1;1.0;319.88
5;5;5;2;1;1;0;1.0;320.31
5;2;5;1;1;1;1;1.0;325.38
5;2;5;2;1;1;0;1.0;327.64
5;2;5;1;1;0;0;1.0;328.91
5;5;5;1;1;0;1;1.0;333.33
5;5;5;1;1;0;0;1.0;333.69
5;5;5;2;1;0;0;1.0;353.08
5;2;5;2;1;1;1;1.0;353.25
5;5;5;1;1;1;0;1.0;353.88
5;5;5;2;1;1;1;1.0;356.75
5;2;5;2;1;0;0;1.0;373.83
4;5;4;1;0;1;0;0.9962;157.27
4;5;4;1;0;1;1;0.9962;180.46
4;2;4;1;0;1;0;0.9962;198.8
4;2;4;1;0;1;1;0.9962;233.21
4;5;5;1;1;1;0;0.9951;256.09
4;5;5;1;1;1;1;0.9951;257.0
4;2;5;1;1;1;1;0.9951;266.22
4;2;5;1;1;0;0;0.9951;274.66
4;5;5;2;1;0;1;0.9951;278.97
4;2;5;1;1;0;1;0.9951;288.02
4;5;5;1;1;0;1;0.9951;290.47
4;5;5;2;1;1;1;0.9951;292.02
4;5;5;2;1;0;0;0.9951;292.86
4;2;5;2;1;0;1;0.9951;295.6
4;2;5;2;1;0;0;0.9951;299.86
4;2;5;2;1;1;0;0.9951;308.14
4;5;5;1;1;0;0;0.9951;320.55
4;2;5;2;1;1;1;0.9951;334.03
4;2;5;1;1;1;0;0.9951;348.28
4;5;5;2;1;1;0;0.9951;359.36
0;0;5;2;1;0;0;0.9947;273.59
0;0;5;2;1;1;0;0.9947;308.58
0;0;5;2;1;0;1;0.9947;309.82
0;0;5;2;1;1;1;0.9947;310.79
0;0;5;1;1;0;1;0.9947;316.45
0;0;5;1;1;1;0;0.9947;325.67
0;0;5;1;1;1;1;0.9947;328.64
0;0;5;1;1;0;0;0.9947;347.26
4;0;5;1;1;1;1;0.9944;276.38
4;0;5;2;1;1;1;0.9944;291.05
4;0;5;1;1;1;0;0.9944;313.84
4;0;5;1;1;0;0;0.9944;314.4
4;0;5;2;1;0;0;0.9944;324.43
4;0;5;1;1;0;1;0.9944;324.98
4;0;5;2;1;1;0;0.9944;343.48
4;0;5;2;1;0;1;0.9944;346.62
5;0;5;1;1;1;0;0.9932;271.67
5;0;5;2;1;1;0;0.9932;294.26
5;0;5;2;1;0;1;0.9932;329.04
5;0;5;1;1;0;0;0.9932;329.42
5;0;5;1;1;0;1;0.9932;336.0
5;0;5;2;1;1;1;0.9932;355.57
5;0;5;2;1;0;0;0.9932;357.77
5;0;5;1;1;1;1;0.9932;360.12
3;5;0;1;0;1;1;0.9914;41.58
3;2;0;1;0;1;1;0.9914;43.14
3;5;0;1;0;1;0;0.9914;50.26
3;2;0;1;0;0;0;0.9914;54.29
3;2;0;1;0;1;0;0.9914;55.87
3;2;0;1;0;0;1;0.9914;56.23
3;5;0;1;0;0;0;0.9914;57.75
3;5;0;1;0;0;1;0.9914;59.95
5;1;5;1;1;0;1;0.9899;279.81
5;1;5;1;1;1;0;0.9899;299.82
5;1;5;2;1;0;0;0.9899;300.59
5;1;5;2;1;1;0;0.9899;303.51
5;1;5;2;1;0;1;0.9899;337.54
5;1;5;1;1;0;0;0.9899;346.08
5;1;5;1;1;1;1;0.9899;356.87
5;1;5;2;1;1;1;0.9899;361.24
4;5;4;1;0;0;0;0.9892;175.89
4;5;4;1;0;0;1;0.9892;190.75
4;2;4;1;0;0;0;0.9892;204.33
4;2;4;1;0;0;1;0.9892;213.96
3;0;0;1;0;1;0;0.9883;41.91
3;0;0;1;0;0;0;0.9883;42.7
3;0;0;1;0;0;1;0.9883;50.5
3;0;0;1;0;1;1;0.9883;55.19
0;3;0;1;0;1;0;0.9874;49.72
0;4;0;1;0;1;1;0.9874;50.3
0;4;0;1;0;1;0;0.9874;50.54
6;3;0;1;0;1;1;0.9874;56.89
6;4;0;1;0;1;0;0.9874;61.45
6;3;0;1;0;1;0;0.9874;61.51
0;3;0;1;0;1;1;0.9874;66.09
6;4;0;1;0;1;1;0.9874;76.73
3;2;0;1;1;0;1;0.9868;176.73
3;5;0;1;1;0;0;0.9868;190.38
3;5;0;1;1;0;1;0.9868;191.85
3;5;0;1;1;1;0;0.9868;195.84
3;5;4;1;1;0;1;0.9868;201.18
3;5;4;1;1;0;0;0.9868;209.37
3;2;0;1;1;1;0;0.9868;211.38
3;2;0;1;1;0;0;0.9868;213.33
3;2;5;1;0;0;1;0.9868;222.52
3;5;5;1;0;0;0;0.9868;223.42
3;5;4;1;1;1;0;0.9868;225.08
3;2;5;1;0;1;0;0.9868;226.45
3;5;0;1;1;1;1;0.9868;228.0
3;2;0;1;1;1;1;0.9868;229.28
3;2;4;1;1;0;1;0.9868;233.59
3;2;4;1;1;0;0;0.9868;234.35
3;5;4;1;1;1;1;0.9868;238.56
3;5;5;1;0;0;1;0.9868;238.91
3;2;5;1;0;1;1;0.9868;257.54
