#@seed 4199
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 7.3723

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;0;1.0;42.04
2;0;1;1;0;1;1;1.0;47.85
2;0;1;1;0;0;1;0.9937;49.85
2;0;1;1;0;0;0;0.9937;54.37
3;3;0;1;0;1;0;0.9863;8.65
3;4;0;1;0;1;0;0.9863;8.86
3;4;0;1;0;1;1;0.9863;10.05
3;3;0;1;0;1;1;0.9863;17.46
0;5;0;1;0;1;0;0.9825;8.1
6;2;0;1;0;1;0;0.9825;8.85
6;0;0;1;0;1;0;0.9825;8.97
5;5;0;1;0;1;0;0.9825;9.04
5;0;0;1;0;0;0;0.9825;9.09
0;5;0;1;0;1;1;0.9825;9.96
6;2;0;1;0;1;1;0.9825;10.47
5;5;0;1;0;1;1;0.9825;11.39
5;5;0;1;0;0;1;0.9825;12.16
5;0;0;1;0;0;1;0.9825;12.92
5;0;0;1;0;1;0;0.9825;13.32
0;2;0;1;0;1;0;0.9825;14.12
6;5;0;1;0;1;0;0.9825;15.65
6;5;0;1;0;1;1;0.9825;16.07
5;5;0;1;0;0;0;0.9825;16.64
5;2;0;1;0;0;0;0.9825;16.84
5;2;0;1;0;1;0;0.9825;17.08
0;2;0;1;0;1;1;0.9825;17.26
6;0;0;1;0;1;1;0.9825;17.29
5;0;0;1;0;1;1;0.9825;17.65
0;0;0;1;0;1;1;0.9825;17.71
5;2;0;1;0;0;1;0.9825;19.57
5;2;0;1;0;1;1;0.9825;20.01
1;5;0;1;1;0;1;0.9825;22.73
5;5;4;1;0;1;0;0.9825;23.12
1;4;4;1;1;1;0;0.9825;23.44
5;5;4;1;0;1;1;0.9825;24.49
1;0;0;1;1;0;1;0.9825;24.74
1;3;0;1;1;1;0;0.9825;24.83
1;0;0;1;1;1;0;0.9825;24.93
1;0;0;1;1;0;0;0.9825;25.24
1;4;4;1;1;1;1;0.9825;25.5
1;5;4;1;1;0;1;0.9825;26.19
1;5;0;1;1;1;1;0.9825;26.22
1;5;4;1;1;1;1;0.9825;26.59
1;5;4;1;1;1;0;0.9825;26.93
1;4;5;1;0;0;0;0.9825;27.07
0;0;0;1;0;1;0;0.9825;27.82
1;2;0;1;1;0;0;0.9825;28.84
1;5;4;1;1;0;0;0.9825;28.9
1;3;5;1;0;0;1;0.9825;28.94
5;0;4;1;0;1;0;0.9825;29.3
1;2;4;1;1;0;0;0.9825;29.61
1;0;4;1;1;1;1;0.9825;29.98
1;1;0;1;1;0;1;0.9825;30.11
