#@seed 2264
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 3.0
#@CCR 10
#@nbproc 3
#@minmk 10.5794

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;4;4;1;0;1;0;1.0;1.01
3;3;4;1;0;1;0;1.0;1.06
4;4;4;1;0;1;0;1.0;1.11
3;4;4;1;0;1;1;1.0;1.14
3;3;4;1;0;1;1;1.0;1.2
6;5;4;1;0;1;1;1.0;1.36
4;1;4;1;0;1;0;1.0;1.42
4;4;4;1;0;1;1;1.0;1.69
4;0;5;2;1;1;0;1.0;1.71
4;4;5;1;1;1;0;1.0;1.71
4;3;5;1;1;1;0;1.0;1.77
4;3;4;0;0;1;0;1.0;1.78
4;4;4;2;0;1;0;1.0;1.79
4;3;4;2;0;1;0;1.0;1.81
6;3;5;1;1;1;0;1.0;1.82
4;4;4;0;0;1;0;1.0;1.83
4;4;5;1;1;1;1;1.0;1.9
6;1;4;0;0;1;0;1.0;1.92
6;1;5;2;1;1;0;1.0;1.93
6;3;5;1;1;1;1;1.0;1.93
6;5;5;1;1;1;1;1.0;1.97
6;4;5;1;1;1;1;1.0;2.05
6;5;4;0;0;1;0;1.0;2.12
0;1;5;2;1;1;0;1.0;2.16
6;3;4;2;0;1;0;1.0;2.18
6;1;5;2;1;1;1;1.0;2.21
6;3;4;0;0;1;0;1.0;2.22
6;3;5;2;1;1;0;1.0;2.22
4;4;5;2;1;1;1;1.0;2.24
4;4;4;0;0;1;1;1.0;2.28
6;2;4;1;0;1;0;1.0;2.28
4;0;4;1;0;1;0;1.0;2.29
4;0;5;2;1;1;1;1.0;2.29
6;4;4;1;0;1;0;1.0;2.29
6;0;5;1;1;1;0;1.0;2.29
6;5;4;1;0;1;0;1.0;2.31
6;0;4;1;0;1;0;1.0;2.33
6;5;4;2;0;1;1;1.0;2.34
4;3;5;2;1;1;0;1.0;2.36
0;4;5;2;1;1;1;1.0;2.37
4;3;4;1;0;1;0;1.0;2.37
4;4;5;2;1;1;0;1.0;2.47
6;2;5;0;1;1;0;1.0;2.48
0;1;5;2;1;1;1;1.0;2.53
6;3;5;2;1;1;1;1.0;2.55
6;3;4;1;0;1;0;1.0;2.57
4;3;5;2;1;1;1;1.0;2.58
6;2;4;1;0;1;1;1.0;2.59
6;4;4;1;0;1;1;1.0;2.6
6;1;4;1;0;1;1;1.0;2.61
4;4;5;0;1;1;1;1.0;2.63
0;4;5;2;1;1;0;1.0;2.64
6;1;4;1;0;1;0;1.0;2.65
4;3;4;0;0;1;1;1.0;2.67
4;3;4;1;0;1;1;1.0;2.69
4;0;4;1;0;1;1;1.0;2.73
6;4;5;2;1;1;1;1.0;2.73
3;4;5;2;1;1;1;1.0;2.76
4;1;4;1;0;1;1;1.0;2.77
6;0;4;0;0;1;0;1.0;2.79
6;2;5;1;1;1;1;1.0;2.8
6;3;4;1;0;1;1;1.0;2.81
0;5;5;0;1;1;0;1.0;2.86
6;0;4;1;0;1;1;1.0;2.86
4;1;5;1;1;1;1;1.0;2.87
4;3;5;1;1;1;1;1.0;2.88
3;4;5;1;1;1;0;1.0;2.91
3;4;5;2;1;1;0;1.0;2.97
3;3;5;2;1;1;0;1.0;2.98
0;5;5;2;1;1;0;1.0;2.99
3;3;5;1;1;1;0;1.0;3.03
0;3;5;0;1;1;1;1.0;3.08
6;1;5;0;1;1;1;1.0;3.08
0;3;5;0;1;1;0;1.0;3.12
6;4;4;2;0;1;1;1.0;3.13
6;4;5;0;1;1;1;1.0;3.18
0;0;5;2;1;1;0;1.0;3.22
6;1;4;0;0;1;1;1.0;3.22
6;0;4;0;0;1;1;1.0;3.23
3;4;5;1;1;1;1;1.0;3.25
4;0;5;1;1;1;0;1.0;3.27
6;4;5;1;1;1;0;1.0;3.28
0;5;5;0;1;1;1;1.0;3.29
3;3;5;2;1;1;1;1.0;3.29
0;5;5;2;1;1;1;1.0;3.3
3;3;5;1;1;1;1;1.0;3.32
4;1;5;2;1;1;0;1.0;3.32
6;5;5;1;1;1;0;1.0;3.38
4;4;4;2;0;1;1;1.0;3.42
4;1;4;2;0;1;0;1.0;3.46
6;0;5;2;1;1;0;1.0;3.46
6;1;5;1;1;1;0;1.0;3.46
6;2;5;1;1;1;0;1.0;3.46
4;1;5;1;1;1;0;1.0;3.52
6;2;4;2;0;1;0;1.0;3.53
4;0;5;1;1;1;1;1.0;3.57
6;4;4;0;0;1;0;1.0;3.63
4;1;5;2;1;1;1;1.0;3.64
6;2;5;2;1;1;0;1.0;3.64
4;3;4;2;0;1;1;1.0;3.7
6;3;4;2;0;1;1;1.0;3.71
0;5;5;1;1;1;0;1.0;3.73
6;1;5;1;1;1;1;1.0;3.75
6;1;5;0;1;1;0;1.0;3.8
6;2;5;2;1;1;1;1.0;3.8
6;0;5;2;1;1;1;1.0;3.82
4;0;4;2;0;1;0;1.0;3.83
6;2;4;0;0;1;0;1.0;3.83
6;0;5;1;1;1;1;1.0;3.84
6;4;5;0;1;1;0;1.0;3.84
0;5;5;1;1;1;1;1.0;3.9
6;4;5;2;1;1;0;1.0;3.9
4;1;4;2;0;1;1;1.0;3.92
0;4;5;1;1;1;1;1.0;3.93
0;2;5;1;1;1;0;1.0;3.95
6;3;4;0;0;1;1;1.0;3.95
6;2;4;0;0;1;1;1.0;3.96
6;5;4;0;0;1;1;1.0;3.96
6;4;4;0;0;1;1;1.0;3.97
6;5;5;2;1;1;1;1.0;4.02
4;4;5;0;1;1;0;1.0;4.03
0;4;5;1;1;1;0;1.0;4.04
6;5;5;2;1;1;0;1.0;4.09
6;5;4;2;0;1;0;1.0;4.1
0;1;5;1;1;1;0;1.0;4.16
6;1;4;2;0;1;0;1.0;4.31
6;0;4;2;0;1;1;1.0;4.33
6;2;4;2;0;1;1;1.0;4.36
0;4;5;0;1;1;0;1.0;4.37
6;2;5;0;1;1;1;1.0;4.37
6;0;4;2;0;1;0;1.0;4.39
6;1;4;2;0;1;1;1.0;4.41
0;2;5;1;1;1;1;1.0;4.43
4;1;5;0;1;1;0;1.0;4.55
4;3;5;0;1;1;0;1.0;4.56
0;0;5;1;1;1;0;1.0;4.64
6;3;5;0;1;1;0;1.0;4.78
6;0;5;0;1;1;0;1.0;4.79
6;5;5;0;1;1;0;1.0;4.79
0;1;5;1;1;1;1;1.0;4.86
4;3;5;0;1;1;1;1.0;5.0
6;0;5;0;1;1;1;1.0;5.01
0;0;5;1;1;1;1;1.0;5.13
0;2;5;2;1;1;0;1.0;5.15
6;3;5;0;1;1;1;1.0;5.19
6;5;5;0;1;1;1;1.0;5.21
0;2;5;2;1;1;1;1.0;5.27
0;3;5;1;1;1;0;1.0;5.32
4;0;4;2;0;1;1;1.0;5.34
6;4;4;2;0;1;0;1.0;5.34
0;3;5;2;1;1;0;1.0;5.35
0;3;5;1;1;1;1;1.0;5.37
0;0;5;0;1;1;0;1.0;5.4
0;0;5;2;1;1;1;1.0;5.42
4;1;5;0;1;1;1;1.0;5.49
0;2;5;0;1;1;0;1.0;5.58
0;2;5;0;1;1;1;1.0;5.71
0;0;5;0;1;1;1;1.0;5.87
0;4;5;0;1;1;1;1.0;5.93
0;1;5;0;1;1;0;1.0;6.04
0;3;5;2;1;1;1;1.0;6.28
0;1;5;0;1;1;1;1.0;7.28
1;1;0;1;0;0;0;0.958;0.46
1;5;0;1;0;0;0;0.958;0.46
1;5;0;1;0;1;0;0.958;0.48
4;4;0;1;0;0;0;0.958;0.62
1;5;0;1;0;1;1;0.958;0.67
1;5;0;1;0;0;1;0.958;0.69
1;5;0;2;0;0;0;0.958;0.77
1;0;2;2;0;0;0;0.958;0.78
1;3;2;2;1;0;0;0.958;0.78
