#@seed 3785
#@graphSize 100
#@graphDepth 17
#@sdComp 0.1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 20.1245

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;0;0;1;0;1;0;1.0;39.62
6;0;0;1;0;1;0;1.0;40.79
0;0;0;1;0;1;1;1.0;59.21
6;0;0;1;0;1;1;1.0;73.1
0;3;0;1;0;1;0;0.9975;35.14
0;4;0;1;0;0;0;0.9975;42.91
0;3;0;1;0;0;0;0.9975;44.2
0;4;0;1;0;1;0;0.9975;46.2
6;3;0;1;0;1;1;0.9975;48.47
0;4;0;1;0;0;1;0.9975;48.87
0;3;0;1;0;1;1;0.9975;50.45
6;3;0;1;0;1;0;0.9975;50.63
0;4;0;1;0;1;1;0.9975;51.09
0;3;0;1;0;0;1;0.9975;51.99
6;3;0;1;0;0;0;0.9975;55.89
6;3;0;1;0;0;1;0.9975;56.08
6;4;0;1;0;1;1;0.9975;60.19
6;4;0;1;0;0;0;0.9975;62.01
6;4;0;1;0;1;0;0.9975;71.12
6;4;0;1;0;0;1;0.9975;79.0
6;1;4;1;0;1;0;0.9966;165.0
6;1;4;1;0;0;1;0.9966;166.75
6;1;4;1;0;0;0;0.9966;176.5
6;1;4;1;0;1;1;0.9966;193.52
6;1;0;1;0;0;0;0.9945;39.67
0;1;0;1;0;1;0;0.9945;43.45
0;1;0;1;0;0;0;0.9945;44.29
6;1;0;1;0;1;0;0.9945;44.65
6;1;0;1;0;0;1;0.9945;49.21
0;1;0;1;0;0;1;0.9945;57.47
6;1;0;1;0;1;1;0.9945;67.01
0;1;0;1;0;1;1;0.9945;68.98
0;2;0;1;0;1;0;0.9941;36.34
0;5;0;1;0;0;0;0.9941;38.95
6;2;0;1;0;1;0;0.9941;41.85
0;2;0;1;0;0;0;0.9941;45.22
0;2;0;1;0;0;1;0.9941;46.08
6;2;0;1;0;0;1;0.9941;50.77
6;5;0;1;0;1;0;0.9941;51.35
6;5;0;1;0;1;1;0.9941;53.36
0;5;0;1;0;1;0;0.9941;56.3
6;5;0;1;0;0;1;0.9941;56.6
6;2;0;1;0;0;0;0.9941;57.6
0;2;0;1;0;1;1;0.9941;61.21
0;5;0;1;0;1;1;0.9941;61.79
0;5;0;1;0;0;1;0.9941;61.86
6;2;0;1;0;1;1;0.9941;62.08
6;5;0;1;0;0;0;0.9941;66.24
0;2;5;2;1;1;0;0.9921;264.76
0;5;5;2;1;0;1;0.9921;269.95
0;2;5;1;1;0;0;0.9921;275.6
0;5;5;1;1;0;1;0.9921;285.14
0;5;5;1;1;1;1;0.9921;287.87
0;5;5;2;1;1;0;0.9921;289.82
0;5;5;1;1;0;0;0.9921;301.51
0;2;5;1;1;1;1;0.9921;305.12
0;2;5;1;1;0;1;0.9921;313.4
0;2;5;2;1;1;1;0.9921;321.44
0;5;5;1;1;1;0;0.9921;326.0
0;5;5;2;1;1;1;0.9921;327.98
0;2;5;2;1;0;0;0.9921;329.44
0;2;5;1;1;1;0;0.9921;329.81
0;5;5;2;1;0;0;0.9921;342.01
0;2;5;2;1;0;1;0.9921;350.11
0;2;4;1;0;0;0;0.9915;151.17
0;5;4;1;0;1;0;0.9915;155.29
