#@seed 3076
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 10.877

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
1;0;2;2;1;1;0;1.0;0.78
1;1;2;2;0;1;0;1.0;0.78
1;4;2;2;1;1;0;1.0;0.79
1;5;2;2;1;1;0;1.0;0.79
1;3;2;2;1;1;0;1.0;0.82
1;3;2;2;0;1;0;1.0;0.84
1;4;2;2;1;1;1;1.0;0.98
1;1;2;2;0;1;1;1.0;0.99
1;3;2;2;1;1;1;1.0;0.99
1;5;2;2;1;1;1;1.0;0.99
1;5;2;2;0;1;1;1.0;1.0
1;3;2;2;0;1;1;1.0;1.19
1;1;2;2;1;1;0;1.0;1.28
1;5;2;2;0;1;0;1.0;1.48
1;2;2;2;0;1;0;1.0;1.5
1;0;2;2;1;1;1;1.0;1.58
1;0;2;2;0;1;0;1.0;1.59
1;4;2;2;0;1;0;1.0;1.59
1;4;2;2;0;1;1;1.0;1.72
1;0;2;2;0;1;1;1.0;1.8
1;2;2;2;1;1;0;1.0;1.8
1;2;2;2;0;1;1;1.0;1.91
1;1;2;2;1;1;1;1.0;1.94
1;2;2;2;1;1;1;1.0;2.1
1;1;2;1;1;1;0;0.9354;0.45
1;5;2;1;0;1;0;0.9354;0.45
1;5;2;1;1;1;0;0.9354;0.45
1;1;2;1;0;1;0;0.9354;0.46
1;4;2;1;1;1;0;0.9354;0.46
1;1;2;1;1;1;1;0.9354;0.62
1;5;2;1;1;1;1;0.9354;0.62
1;1;2;1;0;1;1;0.9354;0.63
1;4;2;1;1;1;1;0.9354;0.63
1;5;2;1;0;1;1;0.9354;0.63
1;2;2;1;1;1;0;0.9354;0.85
1;3;2;1;1;1;0;0.9354;0.86
1;0;2;1;1;1;0;0.9354;0.87
1;3;2;1;0;1;0;0.9354;0.87
1;2;2;1;0;1;0;0.9354;0.9
1;0;2;1;0;1;0;0.9354;0.92
1;4;2;1;0;1;0;0.9354;0.98
1;0;2;1;1;1;1;0.9354;1.2
1;2;2;1;0;1;1;0.9354;1.2
1;2;2;1;1;1;1;0.9354;1.2
1;3;2;1;1;1;1;0.9354;1.2
1;3;2;1;0;1;1;0.9354;1.21
1;0;2;1;0;1;1;0.9354;1.25
1;4;2;1;0;1;1;0.9354;1.4
4;5;2;0;1;1;0;0.8376;0.8
4;1;2;0;0;1;0;0.8376;0.89
4;5;2;0;0;1;0;0.8376;1.05
4;5;2;0;0;1;1;0.8376;1.26
4;4;2;0;1;1;0;0.8376;1.27
4;0;2;0;0;1;0;0.8376;1.3
4;0;2;0;1;1;0;0.8376;1.55
4;5;2;0;1;1;1;0.8376;1.66
4;1;2;0;0;1;1;0.8376;1.77
4;4;2;0;0;1;1;0.8376;1.8
4;1;2;0;1;1;0;0.8376;1.81
4;3;2;0;1;1;1;0.8376;1.82
4;3;2;0;0;1;0;0.8376;1.93
4;0;2;0;0;1;1;0.8376;1.97
4;0;2;0;1;1;1;0.8376;1.98
4;4;2;0;0;1;0;0.8376;2.08
4;2;2;0;0;1;0;0.8376;2.09
4;1;2;0;1;1;1;0.8376;2.14
4;3;2;0;1;1;0;0.8376;2.37
4;4;2;0;1;1;1;0.8376;2.42
4;2;2;0;1;1;0;0.8376;2.43
4;3;2;0;0;1;1;0.8376;2.48
4;2;2;0;1;1;1;0.8376;2.67
4;2;2;0;0;1;1;0.8376;3.22
1;1;2;2;0;0;0;0.8293;0.77
1;4;2;2;1;0;0;0.8293;0.77
1;5;2;2;0;0;0;0.8293;0.77
1;5;2;2;1;0;0;0.8293;0.79
1;3;2;2;1;0;0;0.8293;0.8
1;0;2;2;1;0;0;0.8293;0.81
1;1;2;2;1;0;0;0.8293;0.89
1;4;2;2;1;0;1;0.8293;0.99
1;3;2;2;1;0;1;0.8293;1.0
1;5;2;2;1;0;1;0.8293;1.0
1;0;2;2;1;0;1;0.8293;1.03
1;1;2;2;1;0;1;0.8293;1.06
1;1;2;2;0;0;1;0.8293;1.23
1;3;2;2;0;0;0;0.8293;1.44
1;2;2;2;1;0;0;0.8293;1.49
1;2;2;2;0;0;0;0.8293;1.5
1;4;2;2;0;0;0;0.8293;1.56
1;5;2;2;0;0;1;0.8293;1.58
1;0;2;2;0;0;0;0.8293;1.84
1;2;2;2;1;0;1;0.8293;1.91
1;2;2;2;0;0;1;0.8293;1.93
1;4;2;2;0;0;1;0.8293;1.93
1;3;2;2;0;0;1;0.8293;2.0
1;0;2;2;0;0;1;0.8293;2.08
0;2;4;2;0;0;0;0.8272;3.35
0;5;4;2;0;0;0;0.8272;3.49
0;2;4;2;0;1;0;0.8272;3.5
0;5;4;2;0;1;0;0.8272;3.69
0;2;4;2;0;0;1;0.8272;4.27
0;5;4;2;0;0;1;0.8272;4.31
0;2;4;2;0;1;1;0.8272;4.33
0;5;4;2;0;1;1;0.8272;6.12
6;2;1;2;1;1;1;0.8231;2.62
6;5;1;2;1;1;1;0.8231;3.57
6;1;1;2;1;1;0;0.8231;3.71
6;2;1;2;1;1;0;0.8231;4.74
6;0;1;2;1;1;0;0.8231;4.92
6;1;1;2;1;1;1;0.8231;5.36
6;5;1;2;1;1;0;0.8231;6.08
6;0;1;2;1;1;1;0.8231;6.2
5;5;2;2;0;1;0;0.816;1.03
5;1;2;2;1;1;0;0.816;1.05
5;2;2;2;0;1;0;0.816;1.06
5;2;2;2;1;1;0;0.816;1.12
5;2;2;2;1;1;1;0.816;1.34
5;1;2;2;1;1;1;0.816;1.35
5;1;2;2;0;1;0;0.816;1.48
5;1;2;2;0;1;1;0.816;1.55
5;5;2;2;1;1;0;0.816;1.82
5;5;2;2;0;1;1;0.816;1.94
5;5;2;2;1;1;1;0.816;2.35
5;2;2;2;0;1;1;0.816;2.68
6;2;4;2;0;0;0;0.8159;3.31
6;2;4;2;0;1;1;0.8159;3.61
6;2;4;2;0;0;1;0.8159;4.6
6;5;4;2;0;0;0;0.8159;4.86
6;2;4;2;0;1;0;0.8159;5.84
6;5;4;2;0;1;0;0.8159;7.21
6;5;4;2;0;1;1;0.8159;7.24
6;5;4;2;0;0;1;0.8159;7.45
1;0;0;2;0;1;0;0.8101;0.81
1;1;0;2;0;1;0;0.8101;0.83
3;1;0;2;0;1;0;0.8101;0.83
3;2;0;2;0;1;0;0.8101;0.84
3;1;2;2;1;1;0;0.8101;0.84
3;3;0;2;0;1;0;0.8101;0.86
1;1;1;2;0;1;0;0.8101;0.95
1;3;1;2;0;1;0;0.8101;0.95
1;1;0;2;0;1;1;0.8101;0.97
3;1;1;2;0;1;0;0.8101;0.97
3;1;2;2;0;1;0;0.8101;0.97
1;0;0;2;0;1;1;0.8101;0.98
3;5;1;2;0;1;0;0.8101;0.98
3;4;2;2;1;1;1;0.8101;1.05
3;2;0;2;0;1;1;0.8101;1.06
3;4;2;2;0;1;0;0.8101;1.06
1;2;0;2;0;1;0;0.8101;1.07
3;1;0;2;0;1;1;0.8101;1.07
3;1;2;2;0;1;1;0.8101;1.12
1;1;1;2;0;1;1;0.8101;1.13
1;3;1;2;0;1;1;0.8101;1.17
3;5;1;2;0;1;1;0.8101;1.17
1;3;0;2;0;1;0;0.8101;1.18
3;1;1;2;0;1;1;0.8101;1.18
3;4;0;2;0;1;0;0.8101;1.19
3;3;0;2;0;1;1;0.8101;1.2
3;3;1;2;0;1;0;0.8101;1.3
1;3;0;2;0;1;1;0.8101;1.45
3;2;2;2;0;1;0;0.8101;1.58
3;5;2;2;1;1;0;0.8101;1.58
3;0;0;2;0;1;0;0.8101;1.59
3;2;2;2;1;1;0;0.8101;1.6
3;3;2;2;0;1;0;0.8101;1.6
3;4;0;2;0;1;1;0.8101;1.62
5;3;0;2;0;1;1;0.8101;1.62
1;5;0;2;0;1;0;0.8101;1.64
1;4;0;2;0;1;0;0.8101;1.66
3;0;2;2;0;1;0;0.8101;1.7
3;0;2;2;1;1;0;0.8101;1.7
3;4;2;2;1;1;0;0.8101;1.71
1;2;1;2;0;1;0;0.8101;1.74
3;4;2;2;0;1;1;0.8101;1.77
5;4;0;2;0;1;0;0.8101;1.79
5;3;0;2;0;1;0;0.8101;1.8
1;0;1;2;0;1;0;0.8101;1.82
1;5;1;2;0;1;0;0.8101;1.82
5;0;0;2;0;1;0;0.8101;1.82
3;0;1;2;0;1;0;0.8101;1.84
3;4;1;2;0;1;0;0.8101;1.85
1;4;0;2;0;1;1;0.8101;1.88
1;2;0;2;0;1;1;0.8101;1.93
3;2;0;2;1;1;0;0.8101;1.93
1;5;0;2;0;1;1;0.8101;1.95
3;0;0;2;0;1;1;0.8101;1.96
3;3;1;2;0;1;1;0.8101;1.97
3;3;2;2;0;1;1;0.8101;1.97
3;0;2;2;0;1;1;0.8101;1.99
3;2;2;2;1;1;1;0.8101;1.99
3;5;1;2;1;1;0;0.8101;2.01
3;2;2;2;0;1;1;0.8101;2.01
3;0;2;2;1;1;1;0.8101;2.02
3;5;2;2;1;1;1;0.8101;2.03
3;5;2;2;0;1;1;0.8101;2.04
3;3;2;2;1;1;0;0.8101;2.07
1;4;1;2;0;1;0;0.8101;2.08
3;3;0;2;1;1;1;0.8101;2.12
1;5;1;2;0;1;1;0.8101;2.15
3;3;2;2;1;1;1;0.8101;2.15
5;3;1;2;0;1;0;0.8101;2.16
5;4;1;2;0;1;0;0.8101;2.18
3;2;1;2;1;1;1;0.8101;2.19
1;2;1;2;0;1;1;0.8101;2.23
3;0;1;2;0;1;1;0.8101;2.23
3;2;1;2;0;1;0;0.8101;2.23
5;0;1;2;0;1;0;0.8101;2.26
3;1;2;2;1;1;1;0.8101;2.29
3;5;0;2;0;1;0;0.8101;2.31
1;4;1;2;0;1;1;0.8101;2.32
5;4;0;2;0;1;1;0.8101;2.33
3;5;2;2;0;1;0;0.8101;2.4
1;0;1;2;0;1;1;0.8101;2.44
5;0;1;2;0;1;1;0.8101;2.45
5;3;1;2;0;1;1;0.8101;2.48
5;4;1;2;0;1;1;0.8101;2.49
3;4;5;2;0;1;0;0.8101;2.51
5;0;0;2;0;1;1;0.8101;2.56
3;5;5;2;0;1;0;0.8101;2.61
3;2;1;2;0;1;1;0.8101;2.73
3;4;0;2;1;1;1;0.8101;2.78
3;4;1;2;0;1;1;0.8101;2.78
3;5;1;2;1;1;1;0.8101;2.86
3;2;0;2;1;1;1;0.8101;2.95
3;5;0;2;0;1;1;0.8101;2.97
3;5;5;2;0;1;1;0.8101;3.15
3;0;0;2;1;1;0;0.8101;3.23
3;2;1;2;1;1;0;0.8101;3.38
3;3;0;2;1;1;0;0.8101;3.43
3;3;5;2;0;1;0;0.8101;3.56
3;1;0;2;1;1;0;0.8101;3.65
3;0;4;2;1;1;1;0.8101;3.69
3;4;1;2;1;1;0;0.8101;3.76
3;3;1;2;1;1;0;0.8101;3.94
3;0;1;2;1;1;0;0.8101;3.99
3;1;5;2;0;1;1;0.8101;4.07
3;1;1;2;1;1;0;0.8101;4.11
3;2;4;2;1;1;0;0.8101;4.11
3;1;1;2;1;1;1;0.8101;4.14
3;5;4;2;1;1;0;0.8101;4.17
3;1;0;2;1;1;1;0.8101;4.21
3;4;4;2;1;1;1;0.8101;4.23
3;3;1;2;1;1;1;0.8101;4.25
3;5;0;2;1;1;0;0.8101;4.28
3;3;4;2;1;1;0;0.8101;4.29
3;0;1;2;1;1;1;0.8101;4.3
3;4;1;2;1;1;1;0.8101;4.31
3;2;4;2;1;1;1;0.8101;4.32
3;5;0;2;1;1;1;0.8101;4.34
3;4;4;2;1;1;0;0.8101;4.37
3;0;0;2;1;1;1;0.8101;4.39
3;1;5;2;0;1;0;0.8101;4.41
3;1;4;2;1;1;0;0.8101;4.42
3;4;5;2;0;1;1;0.8101;4.48
3;1;4;2;1;1;1;0.8101;4.59
3;0;5;2;0;1;0;0.8101;4.64
3;3;4;2;1;1;1;0.8101;4.68
3;4;0;2;1;1;0;0.8101;4.86
3;5;4;2;1;1;1;0.8101;5.05
3;0;5;2;0;1;1;0.8101;5.05
3;2;5;2;0;1;0;0.8101;5.18
3;0;4;2;1;1;0;0.8101;5.19
3;3;5;2;0;1;1;0.8101;5.45
3;2;5;2;0;1;1;0.8101;6.37
1;5;4;2;0;1;0;0.7954;2.88
