#@seed 2790
#@graphSize 30
#@graphDepth 10
#@sdComp 1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 3
#@minmk 6.4824

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;0;1.0;7.35
2;0;1;1;0;1;1;1.0;8.15
0;5;4;0;0;1;0;1.0;6.4
0;2;4;0;0;1;0;1.0;7.2
0;2;4;0;0;1;1;1.0;7.59
0;2;5;0;1;1;0;1.0;12.1
0;2;5;0;1;1;1;1.0;12.42
0;5;4;0;0;1;1;1.0;12.77
0;5;5;0;1;1;0;1.0;16.51
0;5;5;0;1;1;1;1.0;17.2
2;0;0;1;0;1;1;0.9937;4.8
2;0;0;1;0;1;0;0.9937;6.92
2;0;1;0;0;1;0;0.9937;9.07
2;0;1;0;0;1;1;0.9937;9.9
0;2;0;1;0;1;0;0.9937;1.93
0;5;0;1;0;1;0;0.9937;1.98
6;0;0;1;0;1;0;0.9937;2.39
6;2;0;1;0;1;0;0.9937;2.45
0;0;0;1;0;1;1;0.9937;2.73
0;2;0;1;0;1;1;0.9937;2.9
6;5;0;1;0;1;0;0.9937;2.93
0;5;0;1;0;1;1;0.9937;2.98
0;0;0;1;0;1;0;0.9937;3.03
6;5;0;1;0;1;1;0.9937;3.75
6;0;0;1;0;1;1;0.9937;3.83
6;2;0;1;0;1;1;0.9937;4.71
0;5;4;0;0;0;0;0.9937;6.48
0;2;4;0;0;0;1;0.9937;6.66
0;5;4;0;0;0;1;0.9937;7.52
0;2;4;0;0;0;0;0.9937;8.46
0;5;5;0;1;0;0;0.9937;13.08
0;5;5;0;1;0;1;0.9937;14.86
0;2;5;0;1;0;0;0.9937;15.31
0;2;5;0;1;0;1;0.9937;17.38
2;0;0;0;0;1;0;0.9851;8.04
2;0;0;0;0;1;1;0.9851;9.14
0;5;0;0;0;1;0;0.9851;2.85
6;2;0;0;0;1;0;0.9851;3.27
0;5;0;0;0;1;1;0.9851;3.62
6;2;0;0;0;1;1;0.9851;4.85
0;2;0;0;0;1;0;0.9851;5.43
0;0;0;0;0;1;0;0.9851;5.78
6;0;0;0;0;1;1;0.9851;6.21
6;5;0;0;0;1;0;0.9851;6.37
0;2;0;0;0;1;1;0.9851;6.39
6;0;0;0;0;1;0;0.9851;6.88
0;0;0;0;0;1;1;0.9851;6.93
6;5;0;0;0;1;1;0.9851;7.49
6;1;0;1;0;1;0;0.9789;2.4
0;1;0;1;0;1;0;0.9789;2.76
6;1;0;1;0;1;1;0.9789;4.22
0;1;0;1;0;1;1;0.9789;4.63
5;4;4;1;0;0;1;0.9743;5.48
5;3;4;1;0;0;0;0.9743;6.09
5;4;4;1;0;1;0;0.9743;6.8
5;4;4;1;0;0;0;0.9743;7.05
5;3;4;1;0;0;1;0.9743;8.51
5;3;4;0;0;1;1;0.9743;8.8
6;4;5;1;1;1;0;0.9743;8.82
5;3;4;0;0;0;1;0.9743;8.92
5;3;4;1;0;1;0;0.9743;9.1
5;3;4;1;0;1;1;0.9743;10.38
5;4;4;0;0;1;0;0.9743;10.87
5;3;4;0;0;0;0;0.9743;10.93
5;4;4;1;0;1;1;0.9743;11.88
5;3;4;0;0;1;0;0.9743;11.9
6;3;5;2;1;1;0;0.9743;12.63
6;4;5;2;1;1;0;0.9743;12.69
6;3;5;1;1;1;0;0.9743;12.73
6;4;5;1;1;1;1;0.9743;13.22
5;4;4;0;0;0;0;0.9743;13.46
6;3;5;2;1;1;1;0.9743;13.54
6;4;5;2;1;1;1;0.9743;13.6
6;3;5;1;1;1;1;0.9743;13.7
5;4;4;0;0;0;1;0.9743;14.51
5;4;4;0;0;1;1;0.9743;15.2
2;0;0;1;0;0;0;0.9723;6.32
2;0;1;1;0;0;0;0.9723;7.45
2;0;1;1;0;0;1;0.9723;8.3
2;0;0;1;0;0;1;0.9723;8.73
2;0;1;0;0;0;0;0.9723;8.89
2;0;1;0;0;0;1;0.9723;10.11
0;5;0;1;0;0;0;0.9723;1.86
6;5;0;1;0;0;0;0.9723;2.29
6;2;0;1;0;0;0;0.9723;2.31
0;0;0;1;0;0;0;0.9723;2.45
0;2;0;1;0;0;0;0.9723;2.6
0;2;0;1;0;0;1;0.9723;2.63
6;0;0;1;0;0;0;0.9723;2.77
6;5;0;1;0;0;1;0.9723;2.91
6;0;0;1;0;0;1;0.9723;2.92
6;2;0;1;0;0;1;0.9723;3.28
0;5;0;1;0;0;1;0.9723;3.95
0;0;0;1;0;0;1;0.9723;4.29
6;3;0;1;0;1;0;0.9722;2.91
0;4;0;0;0;1;0;0.9722;2.95
6;3;0;1;0;1;1;0.9722;2.96
6;3;0;0;0;1;0;0.9722;3.34
6;4;0;1;0;1;0;0.9722;3.53
0;4;0;1;0;1;0;0.9722;3.76
0;3;0;1;0;1;0;0.9722;3.79
0;4;0;0;0;1;1;0.9722;4.29
6;4;0;0;0;1;1;0.9722;4.29
6;3;0;0;0;1;1;0.9722;4.39
0;4;0;1;0;1;1;0.9722;4.58
0;3;4;1;0;0;0;0.9722;4.64
0;3;0;1;0;1;1;0.9722;4.74
0;4;4;1;0;0;0;0.9722;4.79
0;3;4;1;0;1;0;0.9722;4.94
0;4;4;1;0;0;1;0.9722;5.03
0;4;4;1;0;1;0;0.9722;5.07
6;4;0;1;0;1;1;0.9722;5.19
0;4;4;1;0;1;1;0.9722;5.28
0;3;0;0;0;1;0;0.9722;5.4
0;3;0;0;0;1;1;0.9722;6.36
6;4;0;0;0;1;0;0.9722;6.53
0;4;5;1;1;0;0;0.9722;6.57
0;4;5;1;1;1;0;0.9722;6.57
0;3;4;1;0;0;1;0.9722;6.87
0;4;5;1;1;0;1;0.9722;7.13
0;3;4;1;0;1;1;0.9722;7.45
