#@seed 3305
#@graphSize 50
#@graphDepth 17
#@sdComp 0.1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 27.5362

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;4;0;0;0;0;0;1.0;14.19
0;3;0;0;0;1;0;1.0;14.35
0;1;0;0;0;1;0;1.0;15.19
0;3;0;0;0;0;0;1.0;15.59
6;4;0;0;0;1;1;1.0;17.0
0;3;0;0;0;1;1;1.0;17.05
6;4;0;0;0;1;0;1.0;17.32
0;4;0;0;0;1;0;1.0;19.47
0;5;0;0;0;1;0;1.0;20.32
0;2;0;0;0;0;0;1.0;20.6
6;3;0;0;0;1;0;1.0;20.62
6;1;0;0;0;0;1;1.0;20.9
0;4;0;0;0;1;1;1.0;20.98
6;4;0;0;0;0;1;1.0;21.12
6;4;0;0;0;0;0;1.0;21.37
0;1;0;0;0;0;0;1.0;21.43
6;0;0;0;0;0;1;1.0;21.55
0;4;0;0;0;0;1;1.0;22.07
0;0;0;0;0;0;0;1.0;22.22
6;5;0;0;0;0;1;1.0;22.25
0;5;0;0;0;1;1;1.0;22.34
0;3;0;0;0;0;1;1.0;22.59
6;3;0;0;0;0;0;1.0;22.74
6;1;0;0;0;1;0;1.0;23.09
6;1;0;0;0;0;0;1.0;23.32
0;1;0;0;0;1;1;1.0;23.39
0;5;0;0;0;0;0;1.0;23.75
6;0;0;0;0;1;0;1.0;23.77
0;1;0;0;0;0;1;1.0;24.12
6;0;0;0;0;1;1;1.0;24.31
0;0;0;0;0;1;0;1.0;24.91
6;0;0;0;0;0;0;1.0;24.96
6;1;0;0;0;1;1;1.0;25.09
6;2;0;0;0;0;0;1.0;25.14
6;3;0;0;0;1;1;1.0;25.64
0;2;0;0;0;1;1;1.0;25.81
6;3;0;0;0;0;1;1.0;26.03
0;5;0;0;0;0;1;1.0;26.23
6;5;0;0;0;0;0;1.0;26.29
0;2;0;0;0;1;0;1.0;26.64
6;2;0;0;0;1;0;1.0;26.68
0;0;0;0;0;1;1;1.0;27.36
6;5;0;0;0;1;1;1.0;27.44
6;5;0;0;0;1;0;1.0;27.57
0;0;0;0;0;0;1;1.0;27.83
6;2;0;0;0;0;1;1.0;29.34
6;2;0;0;0;1;1;1.0;29.72
0;2;0;0;0;0;1;1.0;29.78
0;4;2;0;0;0;0;0.9916;14.1
0;4;2;0;1;1;0;0.9916;14.3
0;5;2;0;1;1;0;0.9916;16.04
6;4;2;0;0;1;0;0.9916;16.09
6;0;2;0;0;1;0;0.9916;16.56
0;4;2;0;1;0;1;0.9916;16.68
6;4;2;0;0;1;1;0.9916;17.03
0;2;2;0;1;1;1;0.9916;17.05
0;4;2;0;0;1;1;0.9916;17.64
0;1;2;0;0;0;0;0.9916;17.66
6;0;2;0;1;0;0;0.9916;17.78
6;4;2;0;0;0;1;0.9916;18.31
6;4;1;0;0;1;0;0.9916;18.36
6;2;2;0;0;1;0;0.9916;18.49
0;3;2;0;0;0;0;0.9916;18.69
0;4;2;0;1;0;0;0.9916;18.71
0;1;2;0;1;1;0;0.9916;18.91
0;3;2;0;1;1;1;0.9916;18.97
0;4;1;0;0;0;1;0.9916;19.03
6;0;2;0;0;1;1;0.9916;19.34
0;1;2;0;0;1;0;0.9916;19.49
6;1;2;0;0;0;1;0.9916;19.49
6;2;2;0;1;0;0;0.9916;19.69
0;2;2;0;1;0;0;0.9916;19.8
0;5;2;0;1;0;0;0.9916;19.84
6;1;1;0;0;1;0;0.9916;19.84
0;1;2;0;1;0;1;0.9916;20.01
0;1;1;0;0;1;0;0.9916;20.04
6;3;2;0;0;1;1;0.9916;20.1
0;0;2;0;0;1;0;0.9916;20.31
0;3;2;0;0;1;1;0.9916;20.64
6;1;2;0;0;0;0;0.9916;20.71
0;2;2;0;0;0;0;0.9916;20.72
0;2;2;0;1;1;0;0.9916;20.73
6;3;2;0;1;1;0;0.9916;20.77
6;4;2;0;1;1;0;0.9916;20.85
6;2;2;0;0;0;0;0.9916;20.89
0;4;2;0;1;1;1;0.9916;20.9
6;2;2;0;0;1;1;0.9916;20.93
6;1;2;0;0;1;0;0.9916;20.94
6;3;2;0;0;1;0;0.9916;20.98
6;4;2;0;1;0;1;0.9916;21.22
6;2;2;0;0;0;1;0.9916;21.31
0;2;1;0;0;0;1;0.9916;21.33
0;4;1;0;0;1;0;0.9916;21.52
6;3;1;0;0;1;0;0.9916;21.52
0;4;1;0;0;0;0;0.9916;21.71
0;4;2;0;0;0;1;0.9916;21.73
0;2;2;0;0;1;0;0.9916;21.75
6;3;2;0;0;0;1;0.9916;21.93
6;2;2;0;1;1;0;0.9916;22.07
6;5;1;0;0;0;0;0.9916;22.09
0;1;2;0;1;1;1;0.9916;22.32
0;0;2;0;1;0;0;0.9916;22.33
6;5;2;0;0;1;1;0.9916;22.35
0;2;1;0;0;1;1;0.9916;22.37
0;5;2;0;0;0;1;0.9916;22.43
