#@seed 2230
#@graphSize 15
#@graphDepth 5
#@sdComp 0.1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 11.803

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;3;2;0;1;0;1.0;2.02
2;0;3;2;1;1;0;1.0;2.06
2;0;2;2;1;1;0;1.0;2.62
2;0;3;2;1;1;1;1.0;2.68
2;0;2;2;0;1;0;1.0;2.7
2;0;3;2;0;1;1;1.0;2.88
2;0;2;2;1;1;1;1.0;2.94
2;0;2;2;0;1;1;1.0;3.47
1;0;3;2;0;1;0;0.9988;0.61
1;3;3;2;1;1;0;0.9988;1.18
1;2;3;2;1;1;0;0.9988;1.19
1;0;3;2;1;1;0;0.9988;1.21
1;1;3;2;0;1;0;0.9988;1.3
1;2;3;2;0;1;0;0.9988;1.33
1;4;3;2;1;1;0;0.9988;1.34
1;0;3;2;0;1;1;0.9988;1.36
1;5;3;2;1;1;0;0.9988;1.49
1;3;3;2;0;1;0;0.9988;1.52
1;0;3;2;1;1;1;0.9988;1.58
1;4;3;2;1;1;1;0.9988;1.66
1;3;3;2;1;1;1;0.9988;1.68
1;1;3;2;0;1;1;0.9988;1.69
1;5;3;2;0;1;0;0.9988;1.7
1;1;3;2;1;1;0;0.9988;1.74
1;2;3;2;1;1;1;0.9988;1.77
1;4;3;2;0;1;0;0.9988;1.83
1;5;3;2;0;1;1;0.9988;1.85
1;2;3;2;0;1;1;0.9988;1.88
1;3;3;2;0;1;1;0.9988;2.0
1;4;3;2;0;1;1;0.9988;2.17
1;5;3;2;1;1;1;0.9988;2.25
1;1;3;2;1;1;1;0.9988;2.69
4;5;3;2;1;1;0;0.8635;0.74
4;3;3;2;1;1;0;0.8635;0.77
4;3;3;2;1;1;1;0.8635;1.01
4;5;3;2;1;1;1;0.8635;1.01
4;5;3;2;0;1;1;0.8635;1.05
4;5;3;2;0;1;0;0.8635;1.33
4;4;3;2;0;1;0;0.8635;1.43
4;0;3;2;0;1;0;0.8635;1.47
4;1;3;2;1;1;0;0.8635;1.47
4;3;3;2;0;1;0;0.8635;1.48
4;2;3;2;1;1;0;0.8635;1.5
4;0;3;2;1;1;0;0.8635;1.52
4;4;3;2;1;1;0;0.8635;1.6
4;2;3;2;0;1;0;0.8635;1.62
4;1;3;2;0;1;0;0.8635;1.65
4;3;3;2;0;1;1;0.8635;1.68
4;0;3;2;0;1;1;0.8635;1.94
4;0;3;2;1;1;1;0.8635;1.95
4;1;3;2;0;1;1;0.8635;1.96
4;2;3;2;1;1;1;0.8635;1.98
4;4;3;2;1;1;1;0.8635;1.98
4;2;3;2;0;1;1;0.8635;2.01
4;4;3;2;0;1;1;0.8635;2.22
4;1;3;2;1;1;1;0.8635;2.24
2;0;4;2;0;1;1;0.8444;5.04
2;0;4;2;0;0;0;0.8444;5.08
2;0;4;2;0;0;1;0.8444;5.53
2;0;4;2;0;1;0;0.8444;5.54
2;0;1;2;0;1;0;0.8436;1.79
2;0;1;2;0;1;1;0.8436;2.87
0;1;3;2;0;0;0;0.8088;0.63
3;0;3;2;0;0;0;0.8088;0.63
3;2;3;2;1;0;0;0.8088;0.63
3;2;3;2;0;0;0;0.8088;0.64
3;5;3;2;1;0;0;0.8088;0.64
0;1;3;2;1;1;0;0.8088;0.65
0;2;3;2;0;1;0;0.8088;0.65
0;4;3;2;0;1;0;0.8088;0.65
3;5;3;2;0;1;0;0.8088;0.65
0;2;3;2;0;0;0;0.8088;0.66
3;0;3;2;0;1;0;0.8088;0.66
3;2;3;2;0;1;0;0.8088;0.66
3;3;3;2;0;0;0;0.8088;0.66
3;3;3;2;0;1;0;0.8088;0.66
