#@seed 1916
#@graphSize 30
#@graphDepth 10
#@sdComp 0.3
#@sdComm 0.3
#@CCR 1
#@nbproc 3
#@minmk 14.7468

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;2;5;1;1;0;0;1.0;5.97
4;5;5;1;1;0;1;1.0;6.44
4;2;5;1;1;0;1;1.0;6.76
4;5;5;2;1;0;1;1.0;7.39
4;2;5;2;1;0;1;1.0;7.43
4;2;5;2;1;0;0;1.0;8.39
4;5;5;2;1;0;0;1.0;9.3
4;5;5;1;1;0;0;1.0;10.51
0;0;5;1;1;0;0;0.998;7.86
0;0;5;2;1;1;0;0.998;8.86
0;0;5;2;1;0;0;0.998;9.1
5;2;5;2;1;1;1;0.998;9.54
0;0;5;2;1;1;1;0.998;10.1
5;2;5;2;1;0;1;0.998;10.54
0;0;5;1;1;0;1;0.998;10.55
0;0;5;2;1;0;1;0.998;12.19
5;5;5;1;1;0;1;0.998;12.19
5;2;5;2;1;0;0;0.998;12.66
5;5;5;2;1;0;0;0.998;13.42
5;5;5;1;1;1;0;0.998;13.55
0;1;5;1;1;0;0;0.998;13.84
0;1;5;2;1;0;0;0.998;14.04
0;0;5;1;1;1;0;0.998;14.26
0;1;5;1;1;1;0;0.998;14.29
0;1;5;2;1;1;0;0.998;14.62
0;1;5;2;1;0;1;0.998;14.79
0;1;5;1;1;0;1;0.998;14.8
5;5;5;1;1;0;0;0.998;14.83
5;2;5;1;1;0;0;0.998;14.93
0;1;5;1;1;1;1;0.998;15.04
0;0;5;1;1;1;1;0.998;15.17
5;5;5;1;1;1;1;0.998;15.22
0;1;5;2;1;1;1;0.998;15.23
5;5;5;2;1;1;1;0.998;15.27
5;5;5;2;1;1;0;0.998;15.59
5;5;5;2;1;0;1;0.998;16.06
5;2;5;2;1;1;0;0.998;16.9
5;2;5;1;1;0;1;0.998;17.74
5;2;5;1;1;1;0;0.998;19.05
5;2;5;1;1;1;1;0.998;19.11
0;0;1;1;0;1;0;0.9908;2.64
6;0;1;1;0;0;0;0.9908;2.64
0;0;1;1;0;1;1;0.9908;2.71
0;0;1;1;0;0;1;0.9908;2.9
0;0;1;1;0;0;0;0.9908;3.37
6;0;1;1;0;0;1;0.9908;3.46
6;0;1;1;0;1;1;0.9908;4.1
6;0;1;1;0;1;0;0.9908;4.88
4;0;4;0;0;1;0;0.9878;5.6
4;0;4;0;0;1;1;0.9878;5.92
4;1;4;0;0;1;0;0.9878;6.14
4;3;4;0;0;1;1;0.9878;6.36
4;1;4;0;0;1;1;0.9878;6.41
4;3;5;0;1;0;0;0.9878;8.43
4;4;5;0;1;1;0;0.9878;8.96
4;1;5;0;1;0;0;0.9878;9.09
4;3;5;0;1;0;1;0.9878;9.24
4;2;5;0;1;1;0;0.9878;9.32
4;3;4;0;0;1;0;0.9878;9.61
4;1;5;0;1;0;1;0.9878;10.42
4;4;4;0;0;1;1;0.9878;10.5
4;4;4;0;0;1;0;0.9878;10.52
4;3;5;0;1;1;0;0.9878;11.35
4;3;5;0;1;1;1;0.9878;11.92
4;0;5;0;1;0;0;0.9878;12.0
4;4;5;0;1;0;0;0.9878;13.37
4;1;5;0;1;1;0;0.9878;13.43
4;4;5;0;1;0;1;0.9878;13.87
