#@seed 3659
#@graphSize 30
#@graphDepth 10
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 3.2641

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;0;1.0;14.42
2;0;1;1;0;1;1;1.0;15.54
2;0;1;1;0;0;1;1.0;17.6
2;0;1;1;0;0;0;1.0;19.96
0;0;0;1;0;1;1;0.9971;3.72
5;2;0;1;0;1;0;0.9971;4.0
0;0;0;1;0;1;0;0.9971;4.2
5;2;0;1;0;0;1;0.9971;4.27
6;0;0;1;0;0;0;0.9971;4.57
5;0;0;1;0;1;0;0.9971;4.65
5;2;0;1;0;1;1;0.9971;5.54
0;0;0;1;0;0;0;0.9971;5.6
5;2;0;1;0;0;0;0.9971;5.6
5;0;0;1;0;0;1;0.9971;5.62
6;0;0;1;0;0;1;0.9971;5.8
5;0;0;1;0;0;0;0.9971;6.26
5;5;0;1;0;0;0;0.9971;6.31
5;5;0;1;0;1;0;0.9971;6.46
0;0;0;1;0;0;1;0.9971;6.62
6;0;0;1;0;1;0;0.9971;6.79
5;5;0;1;0;0;1;0.9971;7.21
5;5;0;1;0;1;1;0.9971;7.33
6;0;0;1;0;1;1;0.9971;7.34
5;0;0;1;0;1;1;0.9971;7.47
3;2;0;1;1;1;0;0.9971;9.29
3;2;4;1;1;1;1;0.9971;9.64
3;2;4;1;1;0;1;0.9971;9.65
3;4;4;1;1;1;0;0.9971;9.78
3;2;4;1;1;0;0;0.9971;9.88
3;3;0;1;1;0;0;0.9971;10.12
3;5;4;1;1;0;0;0.9971;10.28
3;2;4;1;1;1;0;0.9971;10.33
3;5;5;1;0;1;0;0.9971;10.54
3;4;5;1;0;0;1;0.9971;11.72
3;4;0;1;1;1;1;0.9971;11.89
3;2;0;1;1;0;1;0.9971;12.61
3;3;4;1;1;1;0;0.9971;13.19
3;2;0;1;1;0;0;0.9971;13.25
3;3;5;1;0;1;0;0.9971;14.09
3;4;0;1;1;0;0;0.9971;14.18
3;4;0;1;1;1;0;0.9971;14.4
3;3;5;1;0;0;1;0.9971;14.66
3;5;0;1;1;0;0;0.9971;14.95
3;3;0;1;1;0;1;0.9971;14.98
3;4;5;1;0;1;0;0.9971;15.02
3;5;0;1;1;1;0;0.9971;15.04
3;3;0;1;1;1;0;0.9971;15.16
3;3;4;1;1;0;0;0.9971;15.36
3;5;0;1;1;0;1;0.9971;15.45
3;3;4;1;1;1;1;0.9971;15.5
3;4;4;1;1;0;0;0.9971;15.53
3;4;0;1;1;0;1;0.9971;15.59
3;3;4;1;1;0;1;0.9971;15.91
3;4;4;1;1;0;1;0.9971;15.98
3;5;0;1;1;1;1;0.9971;16.09
3;3;0;1;1;1;1;0.9971;16.14
3;4;5;1;0;0;0;0.9971;16.21
3;5;5;1;0;1;1;0.9971;16.29
3;2;0;1;1;1;1;0.9971;16.49
3;3;5;1;0;1;1;0.9971;16.57
3;5;4;1;1;0;1;0.9971;16.69
2;0;0;1;0;0;0;0.9971;16.72
3;5;4;1;1;1;0;0.9971;16.74
3;5;4;1;1;1;1;0.9971;17.11
3;4;4;1;1;1;1;0.9971;17.55
3;2;5;1;0;0;0;0.9971;18.44
3;3;5;1;0;0;0;0.9971;18.47
3;5;5;1;0;0;0;0.9971;19.1
2;0;0;1;0;1;0;0.9971;19.33
3;2;5;1;0;1;0;0.9971;19.87
2;0;0;1;0;0;1;0.9971;19.98
3;2;5;1;0;0;1;0.9971;20.22
3;5;5;1;0;0;1;0.9971;20.29
2;0;0;1;0;1;1;0.9971;20.34
3;2;5;1;0;1;1;0.9971;20.8
3;4;5;1;0;1;1;0.9971;21.29
5;2;3;1;0;0;0;0.9794;3.34
5;5;3;1;0;1;0;0.9794;3.35
0;0;3;1;1;1;0;0.9794;3.4
5;5;3;1;0;0;0;0.9794;3.93
6;0;3;1;1;1;1;0.9794;3.99
5;2;3;1;1;0;0;0.9794;4.17
5;2;3;1;1;1;1;0.9794;4.17
5;5;3;1;0;0;1;0.9794;4.32
5;2;3;1;1;0;1;0.9794;4.96
0;0;3;1;1;0;0;0.9794;5.4
0;0;3;1;1;0;1;0.9794;5.41
5;5;3;1;0;1;1;0.9794;5.41
0;0;3;1;0;0;0;0.9794;5.42
5;5;3;1;1;1;0;0.9794;5.45
0;0;3;1;0;1;0;0.9794;5.56
5;2;3;1;1;1;0;0.9794;5.84
5;5;3;1;1;0;0;0.9794;6.16
6;0;3;1;0;0;0;0.9794;6.33
6;0;3;1;1;0;0;0.9794;6.39
6;0;3;1;0;1;0;0.9794;6.58
0;0;3;1;0;0;1;0.9794;6.62
5;2;3;1;0;1;0;0.9794;6.65
6;0;3;1;1;1;0;0.9794;6.75
0;0;3;1;0;1;1;0.9794;6.76
0;0;3;1;1;1;1;0.9794;6.83
5;5;3;1;1;0;1;0.9794;7.05
6;0;3;1;1;0;1;0.9794;7.05
5;2;3;1;0;0;1;0.9794;7.53
6;0;3;1;0;1;1;0.9794;7.88
6;0;3;1;0;0;1;0.9794;7.99
5;2;3;1;0;1;1;0.9794;8.07
5;5;3;1;1;1;1;0.9794;12.76
6;0;4;1;0;0;1;0.9786;7.83
6;0;4;1;0;1;1;0.9786;8.37
4;1;5;1;1;0;0;0.9786;9.97
6;0;4;1;0;1;0;0.9786;10.49
3;3;5;2;1;0;1;0.9786;10.67
4;1;5;1;1;0;1;0.9786;10.78
6;0;4;1;0;0;0;0.9786;11.24
3;3;5;2;1;1;0;0.9786;11.48
4;1;5;1;1;1;0;0.9786;11.49
6;0;5;1;1;1;0;0.9786;11.61
3;3;5;1;1;0;1;0.9786;11.73
6;0;5;2;1;0;0;0.9786;11.92
4;4;5;1;1;1;1;0.9786;11.97
6;0;5;2;1;1;0;0.9786;12.6
3;3;5;2;1;0;0;0.9786;13.14
4;4;5;2;1;0;1;0.9786;13.2
3;4;5;1;1;0;1;0.9786;13.41
4;1;5;1;1;1;1;0.9786;13.61
3;4;5;1;1;1;0;0.9786;14.12
4;4;5;2;1;1;0;0.9786;14.19
3;3;5;1;1;1;0;0.9786;14.23
4;4;5;2;1;0;0;0.9786;14.26
4;4;5;2;1;1;1;0.9786;14.28
3;3;5;1;1;1;1;0.9786;14.31
3;3;5;1;1;0;0;0.9786;14.32
4;4;5;1;1;0;1;0.9786;14.54
3;3;5;2;1;1;1;0.9786;15.28
6;0;5;2;1;0;1;0.9786;15.47
4;4;5;1;1;0;0;0.9786;15.52
4;1;5;2;1;1;0;0.9786;15.99
3;4;5;2;1;0;0;0.9786;16.19
3;4;5;1;1;1;1;0.9786;16.27
4;3;5;2;1;0;0;0.9786;16.41
6;0;5;1;1;1;1;0.9786;17.0
3;4;5;2;1;1;1;0.9786;17.3
4;3;5;1;1;0;1;0.9786;17.75
3;4;5;2;1;1;0;0.9786;17.85
3;4;5;1;1;0;0;0.9786;18.08
3;4;5;2;1;0;1;0.9786;18.32
4;4;5;1;1;1;0;0.9786;18.65
4;3;5;1;1;0;0;0.9786;18.66
6;0;5;1;1;0;1;0.9786;18.7
4;3;5;1;1;1;0;0.9786;18.96
4;3;5;2;1;1;0;0.9786;19.06
4;3;5;2;1;1;1;0.9786;19.48
4;3;5;2;1;0;1;0.9786;19.83
4;3;5;1;1;1;1;0.9786;20.1
4;1;5;2;1;0;0;0.9786;20.51
