#@seed 2873
#@graphSize 50
#@graphDepth 17
#@sdComp 0.1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 27.3799

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;5;5;0;1;1;0;1.0;74.74
5;2;5;0;1;0;0;1.0;78.26
5;2;5;0;1;1;1;1.0;78.72
5;5;5;0;1;0;1;1.0;79.25
5;5;5;0;1;1;1;1.0;80.67
5;2;5;0;1;1;0;1.0;83.89
5;5;5;0;1;0;0;1.0;89.94
5;2;5;0;1;0;1;1.0;99.61
4;0;0;1;0;1;0;0.9937;8.99
4;4;0;1;0;1;0;0.9937;9.23
4;2;0;1;0;1;0;0.9937;9.33
4;3;0;1;0;0;0;0.9937;9.52
4;0;0;1;0;0;0;0.9937;9.94
4;3;0;1;0;1;0;0.9937;11.12
4;5;0;1;0;0;0;0.9937;11.54
4;4;0;1;0;1;1;0.9937;11.59
4;3;0;1;0;1;1;0.9937;11.71
4;1;0;1;0;0;0;0.9937;12.27
4;0;0;1;0;1;1;0.9937;12.8
4;4;0;1;0;0;0;0.9937;12.95
4;2;0;1;0;0;0;0.9937;13.5
4;4;0;1;0;0;1;0.9937;14.36
4;2;0;1;0;0;1;0.9937;14.67
4;3;0;1;0;0;1;0.9937;14.85
4;1;0;1;0;1;0;0.9937;14.91
4;5;0;1;0;1;0;0.9937;14.96
4;0;0;1;0;0;1;0.9937;15.76
4;1;0;1;0;1;1;0.9937;17.19
4;5;0;1;0;0;1;0.9937;18.11
4;1;0;1;0;0;1;0.9937;18.17
4;2;0;1;0;1;1;0.9937;18.63
4;5;0;1;0;1;1;0.9937;20.67
5;0;5;0;1;0;1;0.9823;65.8
5;0;5;0;1;1;0;0.9823;66.79
5;0;5;0;1;0;0;0.9823;67.89
5;1;5;0;1;1;1;0.9823;69.08
5;1;5;0;1;0;0;0.9823;73.27
5;0;5;0;1;1;1;0.9823;73.61
5;4;5;0;1;1;0;0.9823;75.5
5;4;5;0;1;0;1;0.9823;81.07
5;4;5;0;1;0;0;0.9823;81.44
5;3;5;0;1;0;0;0.9823;81.46
5;1;5;0;1;1;0;0.9823;81.53
5;3;5;0;1;0;1;0.9823;81.78
5;3;5;0;1;1;0;0.9823;83.85
5;1;5;0;1;0;1;0.9823;84.02
5;4;5;0;1;1;1;0.9823;87.38
5;3;5;0;1;1;1;0.9823;97.92
4;4;0;0;0;1;0;0.9816;14.92
4;0;0;0;0;1;0;0.9816;16.92
4;3;0;0;0;1;0;0.9816;18.39
4;2;0;0;0;1;0;0.9816;18.93
4;3;0;0;0;1;1;0.9816;21.65
4;2;0;0;0;1;1;0.9816;21.67
4;5;0;0;0;1;1;0.9816;22.73
4;0;0;0;0;1;1;0.9816;23.18
4;1;0;0;0;1;0;0.9816;24.15
4;5;0;0;0;1;0;0.9816;24.37
4;1;0;0;0;1;1;0.9816;26.93
4;4;0;0;0;1;1;0.9816;27.4
4;0;0;0;0;0;0;0.9738;14.02
4;3;0;0;0;0;1;0.9738;16.35
4;0;0;0;0;0;1;0.9738;16.57
4;2;0;0;0;0;0;0.9738;18.22
4;3;0;0;0;0;0;0.9738;19.98
4;2;0;0;0;0;1;0.9738;21.17
4;5;0;0;0;0;0;0.9738;21.36
4;1;0;0;0;0;0;0.9738;23.66
4;4;0;0;0;0;0;0.9738;23.87
4;4;0;0;0;0;1;0.9738;26.31
4;1;0;0;0;0;1;0.9738;26.96
4;5;0;0;0;0;1;0.9738;27.12
0;5;4;0;0;0;0;0.9699;45.12
0;2;4;0;0;0;1;0.9699;46.91
0;2;4;0;0;1;0;0.9699;54.99
0;5;4;0;0;1;0;0.9699;55.32
0;2;4;0;0;0;0;0.9699;58.3
0;5;4;0;0;0;1;0.9699;58.48
0;2;4;0;0;1;1;0.9699;59.72
0;5;4;0;0;1;1;0.9699;61.44
4;4;0;0;1;1;0;0.9685;31.47
4;4;0;0;1;1;1;0.9685;33.17
4;2;0;0;1;1;0;0.9685;34.52
4;2;0;0;1;1;1;0.9685;40.07
4;5;0;0;1;1;0;0.9685;44.36
4;1;0;0;1;1;0;0.9685;44.76
4;5;0;0;1;1;1;0.9685;46.08
4;3;0;0;1;1;1;0.9685;46.73
4;0;0;0;1;1;1;0.9685;47.05
4;0;0;0;1;1;0;0.9685;47.29
4;3;0;0;1;1;0;0.9685;47.33
4;1;0;0;1;1;1;0.9685;47.42
5;0;0;1;0;0;0;0.9644;9.23
5;1;0;1;0;0;1;0.9644;10.76
5;0;0;1;0;1;0;0.9644;12.02
5;1;0;1;0;0;0;0.9644;13.24
5;0;0;1;0;1;1;0.9644;13.37
5;2;0;1;0;1;0;0.9644;14.34
5;5;0;1;0;0;0;0.9644;14.51
5;5;0;1;0;1;0;0.9644;14.61
5;2;0;1;0;0;0;0.9644;16.19
5;5;0;1;0;0;1;0.9644;16.22
5;1;0;1;0;1;0;0.9644;17.11
5;2;0;1;0;1;1;0.9644;18.07
5;0;0;1;0;0;1;0.9644;18.08
5;5;0;1;0;1;1;0.9644;18.54
5;1;0;1;0;1;1;0.9644;20.02
5;2;0;1;0;0;1;0.9644;20.15
4;2;1;1;0;0;1;0.9582;13.62
4;5;1;1;0;0;1;0.9582;13.88
4;1;1;1;0;1;0;0.9582;14.62
4;4;1;1;0;0;0;0.9582;14.8
4;5;1;1;0;0;0;0.9582;15.28
4;2;1;1;0;1;1;0.9582;16.22
4;2;1;1;0;1;0;0.9582;16.26
4;2;1;1;0;0;0;0.9582;16.47
4;1;1;1;0;0;0;0.9582;16.79
4;3;1;1;0;0;0;0.9582;17.13
4;5;1;1;0;1;0;0.9582;18.49
4;5;1;1;0;1;1;0.9582;18.57
4;1;1;1;0;0;1;0.9582;18.72
4;1;1;1;0;1;1;0.9582;19.08
4;0;1;1;0;0;0;0.9582;19.23
4;4;1;1;0;1;0;0.9582;19.55
4;4;1;1;0;0;1;0.9582;19.77
4;0;1;1;0;1;1;0.9582;19.87
4;3;1;1;0;1;0;0.9582;19.9
4;3;1;1;0;1;1;0.9582;20.92
4;4;1;1;0;1;1;0.9582;21.45
4;3;1;1;0;0;1;0.9582;23.11
4;0;1;1;0;1;0;0.9582;24.7
4;0;1;1;0;0;1;0.9582;27.77
2;4;4;0;0;0;1;0.9557;75.77
2;3;4;0;0;1;0;0.9557;76.37
2;3;4;0;0;0;0;0.9557;81.54
2;3;4;0;0;0;1;0.9557;83.52
2;4;4;0;0;0;0;0.9557;85.41
2;4;4;0;0;1;0;0.9557;85.41
2;4;4;0;0;1;1;0.9557;89.08
2;3;4;0;0;1;1;0.9557;89.69
2;0;1;1;0;1;1;0.9531;50.9
2;0;1;1;0;1;0;0.9531;62.94
2;0;1;1;0;0;1;0.9524;52.05
2;0;1;1;0;0;0;0.9524;59.96
3;3;4;0;0;1;0;0.9517;37.3
3;2;4;0;0;1;0;0.9517;38.67
3;3;4;0;0;1;1;0.9517;39.44
3;2;4;0;0;1;1;0.9517;41.56
3;4;4;0;0;1;0;0.9517;43.85
3;5;4;0;0;1;1;0.9517;48.53
3;5;4;0;0;1;0;0.9517;49.16
3;4;4;0;0;1;1;0.9517;51.64
5;5;4;0;0;0;1;0.951;41.65
5;2;4;0;0;0;0;0.951;50.68
5;5;4;0;0;1;0;0.951;52.46
5;5;4;0;0;0;0;0.951;53.5
5;2;4;0;0;1;0;0.951;55.72
5;2;4;0;0;1;1;0.951;57.96
5;2;4;0;0;0;1;0.951;63.56
5;5;4;0;0;1;1;0.951;64.39
2;0;4;0;0;0;0;0.9498;77.69
2;1;4;0;0;1;1;0.9498;80.31
2;0;4;0;0;0;1;0.9498;81.3
2;0;4;0;0;1;1;0.9498;83.65
2;1;4;0;0;1;0;0.9498;84.27
2;0;4;0;0;1;0;0.9498;90.12
2;1;4;0;0;0;0;0.9498;91.18
2;1;4;0;0;0;1;0.9498;96.41
5;0;4;0;0;0;0;0.9498;52.32
5;1;4;0;0;0;1;0.9498;52.43
5;1;4;0;0;1;0;0.9498;54.5
5;1;4;0;0;0;0;0.9498;54.8
5;1;4;0;0;1;1;0.9498;59.52
5;0;4;0;0;0;1;0.9498;60.46
5;0;4;0;0;1;0;0.9498;60.7
5;0;4;0;0;1;1;0.9498;65.3
5;4;0;1;0;0;0;0.9475;10.0
5;3;0;1;0;0;0;0.9475;10.58
5;4;0;1;0;1;1;0.9475;11.96
5;3;0;1;0;1;1;0.9475;14.17
5;3;0;1;0;0;1;0.9475;15.43
5;4;0;1;0;0;1;0.9475;16.44
5;3;0;1;0;1;0;0.9475;16.66
5;4;0;1;0;1;0;0.9475;17.25
5;3;4;1;0;0;1;0.9475;24.87
5;4;4;1;0;0;0;0.9475;26.26
5;3;4;1;0;1;0;0.9475;26.81
5;3;4;1;0;0;0;0.9475;27.24
5;4;4;1;0;1;0;0.9475;29.66
5;3;4;1;0;1;1;0.9475;33.19
5;4;4;1;0;0;1;0.9475;41.77
5;4;4;1;0;1;1;0.9475;49.61
2;1;4;1;0;1;0;0.947;52.65
2;1;4;1;0;0;0;0.947;60.27
