#@seed 4011
#@graphSize 30
#@graphDepth 5
#@sdComp 0.1
#@sdComm 3.0
#@CCR 10
#@nbproc 6
#@minmk 25.6913

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;0;1.0;15.66
2;0;1;2;0;1;1;1.0;23.21
6;0;4;2;0;1;0;0.8935;15.63
6;5;4;2;0;1;0;0.8935;19.24
6;2;4;2;0;1;0;0.8935;21.0
6;5;4;2;0;1;1;0.8935;21.01
6;3;4;2;0;1;1;0.8935;21.56
6;2;4;2;0;1;1;0.8935;21.64
6;0;4;2;0;1;1;0.8935;24.14
6;1;4;2;0;1;0;0.8935;25.39
6;1;4;2;0;1;1;0.8935;26.2
6;3;4;2;0;1;0;0.8935;26.33
6;4;4;2;0;1;0;0.8935;26.68
6;4;4;2;0;1;1;0.8935;28.33
2;0;0;2;0;1;0;0.8923;11.84
2;0;0;2;0;1;1;0.8923;20.87
2;0;3;2;1;1;1;0.8812;12.83
2;0;3;2;0;1;1;0.8812;13.41
2;0;3;2;0;1;0;0.8812;14.78
2;0;3;2;1;1;0;0.8812;17.2
2;0;2;2;1;1;0;0.8812;17.4
2;0;2;2;0;1;0;0.8812;21.28
2;0;2;2;1;1;1;0.8812;22.79
2;0;2;2;0;1;1;0.8812;23.88
5;5;1;2;0;0;0;0.8701;6.42
5;1;1;2;0;0;0;0.8701;6.6
5;2;1;2;0;1;0;0.8701;6.71
5;3;1;2;0;0;0;0.8701;6.72
5;1;1;2;0;1;0;0.8701;6.76
5;2;1;2;0;0;0;0.8701;7.96
5;1;1;2;0;0;1;0.8701;8.23
5;3;1;2;0;0;1;0.8701;8.39
5;2;1;2;0;0;1;0.8701;8.81
5;3;1;2;0;1;1;0.8701;9.22
5;1;1;2;0;1;1;0.8701;9.57
5;3;1;2;0;1;0;0.8701;10.1
5;0;1;2;0;0;0;0.8701;10.86
5;4;1;2;0;0;0;0.8701;10.86
5;0;1;2;0;1;0;0.8701;10.98
5;2;1;2;0;1;1;0.8701;11.03
5;5;1;2;0;1;0;0.8701;11.05
5;4;1;2;0;1;0;0.8701;11.13
5;5;1;2;0;0;1;0.8701;11.28
5;5;1;2;0;1;1;0.8701;12.04
5;0;1;2;0;1;1;0.8701;12.97
5;0;1;2;0;0;1;0.8701;13.98
5;4;1;2;0;0;1;0.8701;14.1
5;4;1;2;0;1;1;0.8701;14.57
6;0;4;2;0;0;1;0.8661;21.01
6;0;4;2;0;0;0;0.8661;21.63
6;5;4;2;0;0;0;0.8661;22.54
6;3;4;2;0;0;0;0.8661;22.62
6;2;4;2;0;0;0;0.8661;23.13
6;3;4;2;0;0;1;0.8661;23.14
6;1;4;2;0;0;0;0.8661;25.87
6;1;4;2;0;0;1;0.8661;26.55
6;4;4;2;0;0;0;0.8661;26.56
6;5;4;2;0;0;1;0.8661;27.37
6;2;4;2;0;0;1;0.8661;28.08
6;4;4;2;0;0;1;0.8661;28.2
2;0;0;2;0;0;0;0.865;21.38
2;0;0;2;0;0;1;0.865;22.72
2;0;1;2;0;0;1;0.8647;20.94
2;0;1;2;0;0;0;0.8647;21.79
5;2;0;2;0;1;0;0.8639;5.37
0;3;0;2;0;1;0;0.8639;5.72
5;4;0;2;0;1;0;0.8639;6.25
6;3;0;2;0;1;0;0.8639;6.68
0;5;0;2;0;1;0;0.8639;6.87
5;1;0;2;0;1;0;0.8639;7.15
5;2;0;2;0;1;1;0.8639;8.03
5;4;0;2;0;1;1;0.8639;8.67
0;2;0;2;0;1;0;0.8639;9.08
0;4;0;2;0;1;0;0.8639;9.14
6;0;0;2;0;1;0;0.8639;9.22
0;1;0;2;0;1;0;0.8639;9.36
6;1;0;2;0;1;0;0.8639;9.37
6;4;0;2;0;1;1;0.8639;9.41
0;0;0;2;0;1;0;0.8639;9.46
5;5;0;2;0;1;0;0.8639;9.75
6;5;0;2;0;1;0;0.8639;9.86
5;0;0;2;0;1;0;0.8639;9.87
5;3;0;2;0;1;0;0.8639;9.91
6;4;0;2;0;1;0;0.8639;9.96
6;2;0;2;0;1;0;0.8639;9.99
0;3;0;2;0;1;1;0.8639;10.97
6;3;0;2;0;1;1;0.8639;11.42
0;4;0;2;0;1;1;0.8639;11.69
0;5;0;2;0;1;1;0.8639;11.83
0;1;0;2;0;1;1;0.8639;11.87
5;1;0;2;0;1;1;0.8639;12.37
0;2;0;2;0;1;1;0.8639;12.39
6;0;0;2;0;1;1;0.8639;12.44
0;0;0;2;0;1;1;0.8639;12.63
6;5;0;2;0;1;1;0.8639;13.1
5;0;0;2;0;1;1;0.8639;13.13
5;3;0;2;0;1;1;0.8639;13.17
5;5;0;2;0;1;1;0.8639;13.19
6;2;0;2;0;1;1;0.8639;13.36
