#@seed 150
#@graphSize 30
#@graphDepth 5
#@sdComp 1
#@sdComm 0.1
#@CCR 1
#@nbproc 3
#@minmk 8.555

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;5;0;0;1;1;1;1.0;7.12
6;5;0;0;1;1;0;1.0;7.2
6;2;0;0;1;1;0;1.0;11.54
6;2;0;0;1;1;1;1.0;11.86
5;1;5;2;1;1;0;0.982;17.69
5;1;5;1;1;1;0;0.982;18.9
5;1;5;1;1;1;1;0.982;19.5
5;1;5;2;1;1;1;0.982;19.82
5;1;5;2;1;0;0;0.9677;18.66
5;1;5;1;1;0;0;0.9677;18.73
5;1;5;1;1;0;1;0.9677;19.69
5;1;5;2;1;0;1;0.9677;19.93
0;0;5;2;1;0;1;0.9668;10.31
0;0;5;2;1;1;0;0.9668;12.88
0;0;5;2;1;1;1;0.9668;14.17
0;0;5;1;1;0;1;0.9668;15.81
0;0;5;1;1;0;0;0.9668;15.83
0;0;5;2;1;0;0;0.9668;16.09
0;0;5;1;1;1;0;0.9668;16.95
0;0;5;1;1;1;1;0.9668;17.94
1;2;4;1;1;0;0;0.9664;6.07
1;3;4;1;1;0;0;0.9664;6.08
1;3;0;1;1;0;0;0.9664;6.11
1;3;0;1;1;0;1;0.9664;6.13
1;1;0;1;1;0;0;0.9664;6.45
1;1;0;1;1;0;1;0.9664;6.45
1;4;5;1;0;0;0;0.9664;7.03
1;1;4;1;1;0;1;0.9664;7.8
1;3;5;1;0;0;0;0.9664;8.14
1;5;4;1;1;0;0;0.9664;8.37
1;0;0;1;1;0;0;0.9664;8.39
1;4;4;1;1;0;1;0.9664;8.59
1;4;5;1;0;0;1;0.9664;8.71
1;4;0;1;1;0;0;0.9664;9.03
1;2;5;1;0;0;0;0.9664;9.4
1;3;5;1;0;0;1;0.9664;9.41
1;1;5;1;0;0;0;0.9664;9.46
1;4;4;1;1;0;0;0.9664;9.69
1;1;4;1;1;0;0;0.9664;9.96
1;0;5;1;0;0;1;0.9664;10.15
1;5;0;1;1;0;0;0.9664;10.28
1;0;4;1;1;0;0;0.9664;10.31
1;0;4;1;1;0;1;0.9664;10.42
1;2;0;1;1;0;0;0.9664;10.77
1;5;0;1;1;0;1;0.9664;11.04
1;2;4;1;1;0;1;0.9664;11.14
1;4;0;1;1;0;1;0.9664;11.58
1;2;0;1;1;0;1;0.9664;11.72
1;0;0;1;1;0;1;0.9664;11.97
1;3;4;1;1;0;1;0.9664;12.19
1;5;4;1;1;0;1;0.9664;12.41
1;0;5;1;0;0;0;0.9664;12.76
1;5;5;1;0;0;0;0.9664;13.53
1;1;5;1;0;0;1;0.9664;13.85
1;2;5;1;0;0;1;0.9664;14.05
1;5;5;1;0;0;1;0.9664;14.22
0;3;5;1;1;1;0;0.9605;8.8
0;4;5;2;1;1;0;0.9605;9.43
0;4;5;2;1;1;1;0.9605;9.91
5;3;5;2;1;1;1;0.9605;10.87
6;1;5;2;1;1;0;0.9605;11.4
6;3;5;2;1;1;0;0.9605;11.64
0;3;5;2;1;1;1;0.9605;12.3
0;1;5;1;1;1;1;0.9605;12.91
0;3;5;1;1;1;1;0.9605;13.17
6;3;5;2;1;1;1;0.9605;13.2
5;3;5;1;1;1;1;0.9605;13.75
6;1;5;2;1;1;1;0.9605;13.84
6;4;5;1;1;1;0;0.9605;14.41
6;4;5;2;1;1;0;0.9605;14.75
6;3;5;1;1;1;0;0.9605;15.37
6;4;5;2;1;1;1;0.9605;15.44
0;4;5;1;1;1;0;0.9605;15.9
0;3;5;2;1;1;0;0.9605;15.96
6;4;5;1;1;1;1;0.9605;16.31
6;3;5;1;1;1;1;0.9605;16.44
0;1;5;1;1;1;0;0.9605;16.51
0;4;5;1;1;1;1;0.9605;17.25
0;1;5;2;1;1;0;0.9605;17.61
5;4;5;1;1;1;0;0.9605;17.81
5;3;5;2;1;1;0;0.9605;17.88
6;1;5;1;1;1;0;0.9605;18.27
0;1;5;2;1;1;1;0.9605;18.39
5;3;5;1;1;1;0;0.9605;18.41
6;1;5;1;1;1;1;0.9605;18.93
5;4;5;2;1;1;0;0.9605;18.94
5;4;5;1;1;1;1;0.9605;19.34
5;4;5;2;1;1;1;0.9605;19.98
6;2;0;0;1;0;0;0.9526;5.81
6;5;0;0;1;0;0;0.9526;6.36
6;5;0;0;1;0;1;0.9526;7.1
6;2;0;0;1;0;1;0.9526;9.15
5;1;4;1;0;1;0;0.952;6.91
0;1;4;1;0;1;1;0.952;9.45
0;1;4;1;0;1;0;0.952;9.58
5;1;4;1;0;1;1;0.952;9.69
5;2;4;1;0;1;1;0.9503;6.17
5;2;4;1;0;1;0;0.9503;6.46
5;5;4;1;0;1;0;0.9503;6.67
5;5;4;1;0;1;1;0.9503;10.35
5;5;5;2;1;1;0;0.9503;10.49
5;5;5;2;1;0;0;0.9503;11.49
5;2;5;1;1;1;1;0.9503;11.76
5;5;5;2;1;0;1;0.9503;11.83
5;2;5;2;1;1;0;0.9503;12.07
5;2;5;1;1;1;0;0.9503;12.28
5;2;5;2;1;1;1;0.9503;13.13
5;2;5;1;1;0;0;0.9503;13.47
5;2;5;2;1;0;1;0.9503;14.39
5;2;5;1;1;0;1;0.9503;14.99
5;5;5;2;1;1;1;0.9503;15.19
5;5;5;1;1;0;0;0.9503;17.53
5;5;5;1;1;1;0;0.9503;17.82
5;5;5;1;1;0;1;0.9503;18.14
5;5;5;1;1;1;1;0.9503;20.35
5;2;5;2;1;0;0;0.9503;23.99
0;2;0;1;1;1;1;0.9494;5.48
0;5;0;1;1;1;0;0.9494;5.99
0;5;0;1;1;1;1;0.9494;6.27
0;2;4;1;1;1;0;0.9494;7.22
0;2;5;1;0;1;0;0.9494;8.64
0;5;4;1;1;1;0;0.9494;9.04
0;2;0;1;1;1;0;0.9494;9.42
0;5;5;1;0;1;1;0.9494;10.2
0;2;5;1;0;1;1;0.9494;10.7
0;2;4;1;1;1;1;0.9494;10.77
0;5;4;1;1;1;1;0.9494;11.52
0;5;5;1;0;1;0;0.9494;12.02
0;1;5;1;1;0;1;0.9468;10.36
0;1;5;2;1;0;0;0.9468;15.6
0;1;5;1;1;0;0;0.9468;16.74
6;1;5;1;1;0;0;0.9468;16.98
6;1;5;1;1;0;1;0.9468;17.05
6;1;5;2;1;0;0;0.9468;17.57
0;1;5;2;1;0;1;0.9468;17.93
6;1;5;2;1;0;1;0.9468;19.23
3;1;4;1;1;1;0;0.9447;6.31
3;1;0;1;1;1;1;0.9447;6.45
3;1;4;1;1;1;1;0.9447;7.05
3;1;0;1;1;1;0;0.9447;8.55
3;1;5;1;0;1;1;0.9447;9.68
3;1;5;1;0;1;0;0.9447;10.14
5;0;5;1;1;0;1;0.9414;11.39
5;0;5;2;1;1;0;0.9414;11.73
5;0;5;2;1;0;1;0.9414;13.19
5;0;5;1;1;0;0;0.9414;13.9
5;0;5;1;1;1;1;0.9414;14.9
5;0;5;1;1;1;0;0.9414;15.33
5;0;5;2;1;1;1;0.9414;19.08
5;0;5;2;1;0;0;0.9414;19.31
3;4;5;1;1;1;0;0.94;6.96
3;4;5;2;1;1;1;0.94;7.59
3;4;5;2;1;1;0;0.94;8.56
3;3;5;1;1;1;0;0.94;10.53
3;4;5;1;1;1;1;0.94;12.72
3;3;5;2;1;1;0;0.94;12.93
3;3;5;2;1;1;1;0.94;14.18
3;3;5;1;1;1;1;0.94;14.4
