#@seed 2450
#@graphSize 50
#@graphDepth 17
#@sdComp 0.3
#@sdComm 0.03
#@CCR 0.1
#@nbproc 3
#@minmk 17.9329

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;1;0;1;0;1.0;11.27
2;0;0;1;0;1;1;1.0;16.08
1;3;0;0;1;0;0;0.9935;16.94
1;1;0;0;1;0;0;0.9935;17.97
1;5;0;0;1;0;1;0.9935;18.69
1;0;0;0;1;1;1;0.9935;19.14
1;0;0;0;1;0;0;0.9935;19.22
1;0;0;0;1;1;0;0.9935;19.95
1;3;0;0;1;1;0;0.9935;20.04
1;1;0;0;1;1;0;0.9935;20.8
1;2;0;0;1;1;0;0.9935;21.16
1;1;0;0;1;1;1;0.9935;22.33
1;1;0;0;1;0;1;0.9935;22.49
1;5;0;0;1;0;0;0.9935;22.51
1;4;0;0;1;1;1;0.9935;22.74
1;4;0;0;1;0;0;0.9935;23.19
1;2;0;0;1;0;1;0.9935;23.35
1;2;0;0;1;0;0;0.9935;23.66
1;4;0;0;1;0;1;0.9935;25.16
1;3;0;0;1;1;1;0.9935;25.86
1;4;0;0;1;1;0;0.9935;26.13
1;0;0;0;1;0;1;0.9935;26.42
1;5;0;0;1;1;0;0.9935;28.93
1;2;0;0;1;1;1;0.9935;30.0
1;3;0;0;1;0;1;0.9935;31.42
1;5;0;0;1;1;1;0.9935;31.57
4;1;0;0;1;0;0;0.9884;16.51
4;5;0;0;1;0;0;0.9884;19.59
4;0;0;0;1;0;0;0.9884;20.14
4;0;0;0;1;0;1;0.9884;21.67
4;1;0;0;1;1;0;0.9884;23.36
4;3;0;0;1;1;0;0.9884;24.28
4;3;0;0;1;1;1;0.9884;25.05
4;4;0;0;1;0;1;0.9884;25.46
4;2;0;0;1;1;0;0.9884;25.72
4;1;0;0;1;0;1;0.9884;25.76
4;2;0;0;1;0;0;0.9884;27.64
4;3;0;0;1;0;1;0.9884;27.73
4;2;0;0;1;0;1;0.9884;28.54
4;4;0;0;1;1;1;0.9884;29.62
4;3;0;0;1;0;0;0.9884;29.64
4;4;0;0;1;0;0;0.9884;30.56
4;0;0;0;1;1;0;0.9884;30.92
4;4;0;0;1;1;0;0.9884;31.34
4;5;0;0;1;1;0;0.9884;32.41
4;5;0;0;1;0;1;0.9884;32.68
4;0;0;0;1;1;1;0.9884;32.89
4;1;0;0;1;1;1;0.9884;33.3
4;2;0;0;1;1;1;0.9884;33.41
4;5;0;0;1;1;1;0.9884;36.61
2;0;0;1;0;0;1;0.9867;12.15
2;0;0;1;0;0;0;0.9867;15.72
3;5;0;1;0;0;0;0.9863;7.33
3;5;0;1;0;0;1;0.9863;7.99
3;5;0;1;0;1;0;0.9863;8.61
3;0;0;1;0;1;1;0.9863;8.67
3;2;0;1;0;0;0;0.9863;9.76
3;0;0;1;0;0;0;0.9863;9.85
3;0;0;1;0;1;0;0.9863;9.99
3;2;0;1;0;1;0;0.9863;9.99
3;5;0;1;0;1;1;0.9863;11.25
3;0;0;1;0;0;1;0.9863;12.08
3;2;0;1;0;0;1;0.9863;12.26
3;2;0;1;0;1;1;0.9863;12.37
3;0;4;1;1;0;0;0.9863;16.83
3;5;0;1;1;0;0;0.9863;17.98
3;5;0;1;1;0;1;0.9863;18.54
3;5;0;1;1;1;1;0.9863;18.54
3;0;0;1;1;0;0;0.9863;18.66
3;5;0;1;1;1;0;0.9863;19.3
3;5;4;1;1;1;1;0.9863;19.75
3;0;0;1;1;1;0;0.9863;20.27
3;0;4;1;1;1;0;0.9863;21.32
3;0;0;1;1;1;1;0.9863;22.02
3;2;5;1;0;0;1;0.9863;22.2
3;0;5;1;0;0;0;0.9863;22.4
3;2;5;1;0;0;0;0.9863;22.51
3;0;0;1;1;0;1;0.9863;23.14
3;2;4;1;1;0;1;0.9863;23.49
3;2;0;1;1;1;1;0.9863;23.61
3;5;4;1;1;1;0;0.9863;23.95
3;5;4;1;1;0;1;0.9863;24.69
3;5;4;1;1;0;0;0.9863;24.74
3;2;0;1;1;1;0;0.9863;25.01
3;2;5;1;0;1;0;0.9863;25.07
3;2;0;1;1;0;0;0.9863;25.69
3;0;4;1;1;0;1;0.9863;26.16
3;2;4;1;1;0;0;0.9863;26.31
3;0;5;1;0;0;1;0.9863;26.63
3;5;5;1;0;0;0;0.9863;26.8
3;2;0;1;1;0;1;0.9863;27.12
3;0;4;1;1;1;1;0.9863;28.79
3;2;4;1;1;1;0;0.9863;28.81
3;5;5;1;0;1;0;0.9863;28.96
3;5;5;1;0;0;1;0.9863;29.54
3;0;5;1;0;1;0;0.9863;31.35
3;2;4;1;1;1;1;0.9863;31.75
3;2;5;1;0;1;1;0.9863;33.27
3;0;5;1;0;1;1;0.9863;35.13
3;5;5;1;0;1;1;0.9863;36.11
4;3;5;2;1;0;0;0.9857;18.45
4;4;5;2;1;1;1;0.9857;21.32
4;4;5;1;1;1;0;0.9857;22.9
4;3;5;2;1;0;1;0.9857;23.25
4;3;5;1;1;1;0;0.9857;24.82
4;4;5;1;1;0;1;0.9857;24.93
4;4;5;1;1;1;1;0.9857;26.06
4;4;5;1;1;0;0;0.9857;27.88
4;3;5;1;1;0;0;0.9857;28.42
4;3;5;1;1;0;1;0.9857;30.73
4;3;5;2;1;1;0;0.9857;31.55
4;4;5;2;1;0;1;0.9857;32.52
4;4;5;2;1;0;0;0.9857;32.99
4;4;5;2;1;1;0;0.9857;33.04
4;3;5;1;1;1;1;0.9857;34.04
4;3;5;2;1;1;1;0.9857;34.89
3;4;0;0;0;0;0;0.9856;10.15
3;2;0;0;0;0;0;0.9856;10.43
3;0;0;0;0;0;0;0.9856;10.75
3;2;0;0;0;1;1;0.9856;10.89
3;2;0;0;0;0;1;0.9856;10.94
3;5;0;0;0;1;0;0.9856;11.28
3;4;0;0;0;0;1;0.9856;11.75
3;5;0;0;0;0;1;0.9856;13.18
3;4;0;0;0;1;0;0.9856;13.19
3;5;0;0;0;1;1;0.9856;13.55
3;5;0;0;0;0;0;0.9856;13.58
3;3;0;0;0;0;0;0.9856;13.63
3;0;0;0;0;1;0;0.9856;13.89
3;2;0;0;0;1;0;0.9856;14.07
3;3;0;0;0;1;0;0.9856;14.22
3;0;0;0;0;1;1;0.9856;14.27
3;3;0;0;0;0;1;0.9856;16.12
3;0;0;0;0;0;1;0.9856;16.31
3;3;0;0;0;1;1;0.9856;16.36
3;4;0;0;0;1;1;0.9856;16.99
3;5;0;0;1;0;0;0.9856;21.72
3;2;0;0;1;0;0;0.9856;22.45
3;3;0;0;1;0;1;0.9856;22.65
3;3;0;0;1;0;0;0.9856;23.05
3;4;0;0;1;0;1;0.9856;23.29
3;4;0;0;1;1;1;0.9856;23.99
3;2;0;0;1;1;0;0.9856;24.13
3;5;0;0;1;1;1;0.9856;25.22
3;2;0;0;1;0;1;0.9856;25.53
3;3;0;0;1;1;1;0.9856;25.62
3;4;0;0;1;1;0;0.9856;26.18
3;4;0;0;1;0;0;0.9856;26.21
3;5;0;0;1;0;1;0.9856;26.25
3;5;0;0;1;1;0;0.9856;27.85
3;3;0;0;1;1;0;0.9856;30.7
3;2;0;0;1;1;1;0.9856;33.31
5;5;5;1;1;1;0;0.9849;26.82
5;2;5;1;1;1;1;0.9849;27.05
5;5;5;1;1;0;0;0.9849;28.21
5;5;5;2;1;1;0;0.9849;28.69
5;2;5;2;1;0;1;0.9849;28.84
5;2;5;2;1;1;0;0.9849;31.28
5;2;5;2;1;1;1;0.9849;31.86
5;5;5;2;1;1;1;0.9849;32.28
5;5;5;1;1;1;1;0.9849;32.46
5;5;5;2;1;0;0;0.9849;34.58
5;2;5;2;1;0;0;0.9849;34.64
5;5;5;1;1;0;1;0.9849;35.11
5;2;5;1;1;0;0;0.9849;35.8
5;5;5;2;1;0;1;0.9849;37.29
5;2;5;1;1;0;1;0.9849;40.8
5;2;5;1;1;1;0;0.9849;40.94
3;1;0;0;1;1;0;0.9846;19.83
3;1;0;0;1;1;1;0.9846;21.28
2;0;0;0;0;1;0;0.9837;21.29
2;0;0;0;0;1;1;0.9837;21.57
3;3;0;1;0;1;1;0.9832;6.49
3;3;0;1;0;0;0;0.9832;7.45
3;3;0;1;0;1;0;0.9832;7.87
3;4;0;1;0;1;0;0.9832;8.55
3;4;0;1;0;0;0;0.9832;8.75
3;4;0;1;0;0;1;0.9832;8.77
3;3;0;1;0;0;1;0.9832;12.03
3;4;0;1;0;1;1;0.9832;12.9
3;4;0;1;1;0;0;0.9832;17.96
3;3;0;1;1;0;1;0.9832;19.0
3;4;5;1;0;1;0;0.9832;19.28
3;3;5;1;0;1;0;0.9832;19.48
3;3;4;1;1;0;0;0.9832;20.52
3;3;4;1;1;0;1;0.9832;20.61
3;4;0;1;1;1;1;0.9832;20.91
3;4;4;1;1;0;0;0.9832;21.21
3;3;4;1;1;1;0;0.9832;22.52
3;4;0;1;1;1;0;0.9832;23.6
3;4;4;1;1;1;1;0.9832;23.65
3;3;0;1;1;1;1;0.9832;24.78
3;3;0;1;1;1;0;0.9832;24.9
3;3;0;1;1;0;0;0.9832;25.24
3;4;0;1;1;0;1;0.9832;25.48
3;3;5;1;0;0;0;0.9832;25.64
3;4;4;1;1;0;1;0.9832;27.41
3;3;5;1;0;1;1;0.9832;27.9
3;3;4;1;1;1;1;0.9832;28.13
3;4;4;1;1;1;0;0.9832;28.97
3;3;5;1;0;0;1;0.9832;29.68
3;4;5;1;0;0;0;0.9832;29.94
3;4;5;1;0;1;1;0.9832;31.41
3;4;5;1;0;0;1;0.9832;32.15
3;1;0;0;1;0;1;0.9823;19.3
3;1;0;0;1;0;0;0.9823;22.75
2;0;1;0;0;0;1;0.9818;21.64
2;0;1;0;0;0;0;0.9818;23.57
0;1;0;1;1;1;0;0.9809;20.44
0;1;4;1;1;1;0;0.9809;20.53
0;1;0;1;1;1;1;0.9809;20.68
0;1;5;1;0;1;0;0.9809;24.5
0;1;4;1;1;1;1;0.9809;26.8
0;1;5;1;0;1;1;0.9809;31.77
2;0;1;0;0;1;1;0.9794;20.02
2;0;1;0;0;1;0;0.9794;20.91
2;0;0;0;0;0;0;0.9788;12.13
2;0;0;0;0;0;1;0.9788;23.13
4;3;5;0;0;0;0;0.9768;20.17
4;2;4;0;1;0;0;0.9768;22.48
4;5;4;0;1;1;1;0.9768;23.41
4;1;4;0;1;1;0;0.9768;24.42
4;2;4;0;1;1;0;0.9768;25.01
4;1;5;0;0;0;1;0.9768;25.64
4;1;4;0;1;1;1;0.9768;26.36
4;1;5;0;0;1;0;0.9768;27.04
4;2;4;0;1;0;1;0.9768;27.25
4;5;4;0;1;0;1;0.9768;27.3
4;1;5;0;0;0;0;0.9768;27.62
4;0;4;0;1;0;0;0.9768;27.91
4;3;4;0;1;1;0;0.9768;28.22
4;5;4;0;1;1;0;0.9768;28.27
4;3;4;0;1;1;1;0.9768;28.38
4;5;5;0;0;1;1;0.9768;28.77
4;0;4;0;1;0;1;0.9768;29.07
4;4;5;0;0;1;1;0.9768;29.71
4;3;5;0;0;1;0;0.9768;29.89
4;0;5;0;0;0;1;0.9768;30.08
4;1;4;0;1;0;1;0.9768;30.13
4;2;4;0;1;1;1;0.9768;30.23
4;4;5;0;0;0;0;0.9768;30.56
4;4;5;0;0;0;1;0.9768;30.77
4;2;5;0;0;0;0;0.9768;30.81
4;2;5;0;0;0;1;0.9768;30.92
4;0;4;0;1;1;0;0.9768;31.23
4;1;5;0;0;1;1;0.9768;31.24
4;3;4;0;1;0;0;0.9768;31.54
4;4;4;0;1;0;0;0.9768;31.84
4;1;4;0;1;0;0;0.9768;32.03
4;4;4;0;1;1;0;0.9768;32.03
4;5;5;0;0;1;0;0.9768;32.18
4;3;5;0;0;0;1;0.9768;32.59
4;2;5;0;0;1;0;0.9768;33.03
4;5;5;0;0;0;0;0.9768;33.38
4;4;4;0;1;1;1;0.9768;33.46
4;2;5;0;0;1;1;0.9768;33.84
4;0;5;0;0;1;1;0.9768;33.96
4;5;5;0;0;0;1;0.9768;34.02
4;5;4;0;1;0;0;0.9768;34.25
4;3;4;0;1;0;1;0.9768;34.31
4;4;4;0;1;0;1;0.9768;34.42
4;0;5;0;0;1;0;0.9768;35.74
4;0;5;0;0;0;0;0.9768;36.32
4;0;4;0;1;1;1;0.9768;36.79
4;4;5;0;0;1;0;0.9768;37.53
4;3;5;0;0;1;1;0.9768;40.28
4;3;0;1;0;1;0;0.9743;5.82
4;5;0;1;0;1;0;0.9743;6.1
4;5;0;1;0;0;0;0.9743;6.32
4;3;0;1;0;0;1;0.9743;6.64
4;4;0;1;0;0;0;0.9743;6.81
4;0;0;1;0;0;1;0.9743;6.97
4;4;0;1;0;0;1;0.9743;7.29
4;0;0;1;0;0;0;0.9743;7.39
4;4;0;1;0;1;0;0.9743;7.57
4;3;0;1;0;0;0;0.9743;8.09
4;2;0;1;0;1;0;0.9743;8.28
4;5;0;1;0;1;1;0.9743;8.89
4;0;0;1;0;1;0;0.9743;9.26
4;0;0;1;0;1;1;0.9743;9.45
4;1;0;1;0;0;0;0.9743;9.64
4;2;0;1;0;0;0;0.9743;9.98
4;1;0;1;0;1;0;0.9743;10.42
4;4;0;1;0;1;1;0.9743;11.27
4;1;0;1;0;1;1;0.9743;12.11
4;5;0;1;0;0;1;0.9743;12.32
4;3;0;1;0;1;1;0.9743;12.58
4;1;0;1;0;0;1;0.9743;12.59
4;2;0;1;0;0;1;0.9743;12.62
4;2;0;1;0;1;1;0.9743;13.03
4;3;0;1;1;1;0;0.9743;15.04
4;3;0;1;1;0;1;0.9743;16.59
4;5;4;1;1;1;0;0.9743;17.73
4;4;4;1;1;1;1;0.9743;18.05
4;3;0;1;1;1;1;0.9743;19.23
4;4;4;1;1;1;0;0.9743;19.3
4;0;4;1;1;1;0;0.9743;19.33
4;5;0;1;1;0;0;0.9743;19.59
4;5;0;1;1;0;1;0.9743;19.68
4;2;4;1;1;0;0;0.9743;19.78
4;2;4;1;1;1;0;0.9743;20.55
4;4;4;1;1;0;1;0.9743;21.05
4;3;4;1;1;0;1;0.9743;21.26
4;3;0;1;1;0;0;0.9743;21.35
4;5;0;1;1;1;0;0.9743;21.43
4;1;5;1;0;0;1;0.9743;21.97
4;4;4;1;1;0;0;0.9743;22.31
4;3;4;1;1;1;1;0.9743;22.5
4;5;0;1;1;1;1;0.9743;22.63
4;5;4;1;1;1;1;0.9743;22.7
4;0;4;1;1;0;0;0.9743;22.72
4;0;4;1;1;0;1;0.9743;23.32
4;2;4;1;1;1;1;0.9743;23.64
4;4;0;1;1;1;1;0.9743;23.73
4;3;4;1;1;1;0;0.9743;23.84
