#@seed 417
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 6
#@minmk 11.9537

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;3;4;0;0;1;0;1.0;154.58
0;4;4;0;0;0;1;1.0;166.87
0;4;4;0;0;1;0;1.0;176.16
0;3;4;0;0;0;0;1.0;177.56
0;4;4;0;0;0;0;1.0;187.53
0;4;4;0;0;1;1;1.0;198.42
0;3;4;0;0;1;1;1.0;212.26
0;3;4;0;0;0;1;1.0;224.72
6;4;5;1;1;1;0;0.9997;174.14
6;3;5;1;1;1;1;0.9997;175.77
6;3;5;2;1;1;0;0.9997;191.64
6;4;5;2;1;1;1;0.9997;191.99
6;3;5;1;1;1;0;0.9997;192.59
6;4;5;1;1;1;1;0.9997;211.57
6;3;5;2;1;1;1;0.9997;214.02
6;4;5;2;1;1;0;0.9997;224.98
0;1;4;0;0;1;0;0.9984;173.07
0;1;4;0;0;1;1;0.9984;217.77
5;1;4;0;0;1;0;0.9974;195.62
5;1;5;0;1;1;0;0.9974;221.42
5;1;5;0;1;1;1;0.9974;230.48
5;1;4;0;0;0;0;0.9974;231.28
5;1;4;0;0;0;1;0.9974;239.08
5;1;4;0;0;1;1;0.9974;258.23
5;1;5;0;1;0;0;0.9974;279.04
5;1;5;0;1;0;1;0.9974;300.08
4;3;5;2;1;1;0;0.9961;136.27
4;3;5;1;1;1;0;0.9961;145.65
4;4;5;2;1;1;1;0.9961;150.43
4;3;5;2;1;1;1;0.9961;152.44
4;4;5;2;1;1;0;0.9961;157.94
4;3;5;1;1;1;1;0.9961;185.75
4;4;5;1;1;1;1;0.9961;191.86
4;4;5;1;1;1;0;0.9961;203.0
0;4;5;2;1;1;0;0.9954;172.75
0;3;5;1;1;1;1;0.9954;179.88
0;3;5;2;1;1;0;0.9954;184.32
0;3;5;1;1;1;0;0.9954;185.75
0;4;5;1;1;1;0;0.9954;188.46
0;4;5;1;1;1;1;0.9954;192.13
0;3;5;2;1;1;1;0.9954;199.93
0;4;5;2;1;1;1;0.9954;200.27
5;0;0;1;0;1;0;0.9949;62.9
5;0;0;1;0;0;0;0.9949;67.81
5;0;0;1;0;0;1;0.9949;70.53
5;0;0;1;0;1;1;0.9949;73.91
0;1;5;1;1;1;1;0.9947;186.96
0;1;5;1;1;1;0;0.9947;195.77
0;1;5;2;1;1;0;0.9947;201.03
0;1;5;2;1;1;1;0.9947;201.26
0;0;4;0;0;1;0;0.9946;182.81
0;0;4;0;0;1;1;0.9946;215.3
5;0;4;0;0;1;0;0.9946;225.93
0;0;5;0;1;1;1;0.9946;226.64
5;0;4;0;0;1;1;0.9946;236.81
5;0;5;0;1;1;0;0.9946;250.42
0;0;5;0;1;1;0;0.9946;274.62
5;0;5;0;1;1;1;0.9946;301.71
0;1;4;1;0;1;0;0.9939;107.74
0;1;4;1;0;1;1;0.9939;127.16
2;0;1;1;0;1;1;0.9937;196.92
2;0;1;1;0;1;0;0.9937;225.47
0;1;4;0;0;0;0;0.9931;142.43
0;1;4;0;0;0;1;0.9931;142.6
6;3;5;1;1;0;0;0.993;173.12
6;3;5;2;1;0;0;0.993;189.0
6;4;5;1;1;0;1;0.993;194.34
6;4;5;2;1;0;0;0.993;206.19
6;4;5;1;1;0;0;0.993;210.44
6;3;5;1;1;0;1;0.993;212.8
6;3;5;2;1;0;1;0.993;216.08
6;4;5;2;1;0;1;0.993;216.36
6;4;5;0;1;1;0;0.993;246.99
6;4;5;0;1;1;1;0.993;278.84
6;3;5;0;1;1;1;0.993;299.42
6;3;5;0;1;1;0;0.993;314.94
5;3;4;0;0;1;0;0.9922;175.26
5;4;4;0;0;0;0;0.9922;196.77
5;3;4;0;0;0;0;0.9922;203.25
5;4;4;0;0;0;1;0.9922;209.35
5;3;4;0;0;0;1;0.9922;228.43
5;3;4;0;0;1;1;0.9922;229.74
5;4;4;0;0;1;0;0.9922;240.73
5;4;4;0;0;1;1;0.9922;242.57
5;1;4;1;0;0;0;0.9918;139.06
5;1;4;1;0;0;1;0.9918;144.97
5;1;4;1;0;1;0;0.9918;156.83
5;1;4;1;0;1;1;0.9918;169.41
5;1;5;1;1;1;1;0.9918;181.75
5;1;5;2;1;1;0;0.9918;207.21
