#@seed 2644
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 5.6654

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;3;2;2;1;1;0;1.0;0.87
0;3;2;2;0;1;0;1.0;0.89
0;5;2;2;0;1;0;1.0;0.93
6;3;2;2;0;1;0;1.0;0.95
6;3;2;2;1;1;0;1.0;0.95
0;3;2;2;0;1;1;1.0;1.02
0;3;2;2;1;1;1;1.0;1.04
6;0;2;2;1;1;1;1.0;1.15
0;5;2;2;1;1;0;1.0;1.16
6;3;2;2;0;1;1;1.0;1.27
0;5;2;2;1;1;1;1.0;1.36
6;2;2;2;1;1;1;1.0;1.38
0;5;2;2;0;1;1;1.0;1.41
6;0;2;2;0;1;1;1.0;1.46
6;3;2;2;1;1;1;1.0;1.56
0;4;2;2;0;1;0;1.0;1.65
0;2;2;2;0;1;0;1.0;1.67
0;2;2;2;1;1;0;1.0;1.67
0;0;2;2;1;1;0;1.0;1.68
0;4;2;2;1;1;0;1.0;1.75
6;4;2;2;1;1;0;1.0;1.83
6;4;2;2;0;1;0;1.0;1.85
0;0;2;2;0;1;0;1.0;1.86
6;5;2;2;1;1;0;1.0;1.87
6;0;2;2;0;1;0;1.0;1.88
6;0;2;2;1;1;0;1.0;1.88
6;2;2;2;0;1;0;1.0;1.88
0;4;2;2;1;1;1;1.0;1.95
6;5;2;2;0;1;0;1.0;1.96
0;4;2;2;0;1;1;1.0;1.97
6;2;2;2;1;1;0;1.0;1.99
0;2;2;2;1;1;1;1.0;2.03
0;0;2;2;1;1;1;1.0;2.04
0;0;2;2;0;1;1;1.0;2.05
0;2;2;2;0;1;1;1.0;2.15
6;4;2;2;1;1;1;1.0;2.15
6;2;2;2;0;1;1;1.0;2.23
6;5;2;2;0;1;1;1.0;2.25
6;5;2;2;1;1;1;1.0;2.25
6;4;2;2;0;1;1;1.0;2.37
0;5;0;2;0;1;1;0.8555;1.21
0;5;0;2;0;1;0;0.8555;1.24
0;0;0;2;0;1;0;0.8555;1.79
0;4;0;2;0;1;0;0.8555;1.81
6;3;0;2;0;1;0;0.8555;1.84
6;4;0;2;0;1;1;0.8555;1.84
0;2;0;2;0;1;0;0.8555;1.86
6;0;0;2;0;1;0;0.8555;1.91
6;5;0;2;0;1;0;0.8555;1.97
0;3;0;2;0;1;0;0.8555;2.03
6;4;0;2;0;1;0;0.8555;2.04
0;4;0;2;0;1;1;0.8555;2.13
0;2;0;2;0;1;1;0.8555;2.14
0;0;0;2;0;1;1;0.8555;2.15
6;2;0;2;0;1;0;0.8555;2.26
6;2;0;2;0;1;1;0.8555;2.29
6;0;0;2;0;1;1;0.8555;2.3
6;3;0;2;0;1;1;0.8555;2.31
6;5;0;2;0;1;1;0.8555;2.33
0;3;0;2;0;1;1;0.8555;2.85
0;4;4;2;0;1;0;0.8555;4.26
0;0;4;2;0;1;0;0.8555;5.57
0;3;4;2;0;1;1;0.8555;5.57
0;0;4;2;0;1;1;0.8555;6.31
0;5;4;2;0;1;0;0.8555;6.59
0;3;4;2;0;1;0;0.8555;6.68
0;2;4;2;0;1;0;0.8555;6.82
0;5;4;2;0;1;1;0.8555;6.92
0;2;4;2;0;1;1;0.8555;7.16
0;4;4;2;0;1;1;0.8555;7.42
6;5;0;2;0;0;0;0.8375;1.44
0;0;1;2;0;1;1;0.8375;1.47
6;2;0;2;0;0;0;0.8375;1.87
0;2;1;2;0;0;0;0.8375;1.94
0;5;1;2;0;0;0;0.8375;1.95
0;5;1;2;0;1;0;0.8375;1.98
0;2;1;2;0;1;0;0.8375;2.05
0;0;1;2;0;1;0;0.8375;2.07
0;2;0;2;0;0;0;0.8375;2.08
0;5;0;2;0;0;0;0.8375;2.11
6;0;1;2;0;0;0;0.8375;2.12
6;0;1;2;0;1;0;0.8375;2.14
6;5;1;2;0;1;0;0.8375;2.17
6;2;0;2;0;0;1;0.8375;2.26
6;5;0;2;0;0;1;0.8375;2.29
0;2;1;2;0;0;1;0.8375;2.36
0;5;1;2;0;0;1;0.8375;2.37
6;5;1;2;0;0;0;0.8375;2.38
0;5;1;2;0;1;1;0.8375;2.41
0;2;1;2;0;1;1;0.8375;2.46
0;2;0;2;0;0;1;0.8375;2.47
6;2;1;2;0;1;0;0.8375;2.52
6;0;1;2;0;0;1;0.8375;2.55
6;5;1;2;0;1;1;0.8375;2.59
6;5;1;2;0;0;1;0.8375;2.63
6;2;1;2;0;1;1;0.8375;2.68
6;0;1;2;0;1;1;0.8375;2.84
0;0;1;2;0;0;0;0.8375;2.92
0;0;1;2;0;0;1;0.8375;3.0
0;5;0;2;0;0;1;0.8375;3.41
6;2;1;2;0;0;1;0.8375;5.28
6;2;1;2;0;0;0;0.8375;5.64
0;0;0;2;0;0;0;0.7843;1.88
6;0;0;2;0;0;0;0.7843;1.89
6;0;0;2;0;0;1;0.7843;2.26
0;0;0;2;0;0;1;0.7843;3.51
0;0;4;2;0;0;1;0.7843;3.83
0;0;4;2;0;0;0;0.7843;6.5
0;2;4;2;0;0;0;0.7843;6.64
0;5;4;2;0;0;0;0.7843;6.65
0;2;4;2;0;0;1;0.7843;7.03
0;5;4;2;0;0;1;0.7843;7.06
6;2;4;2;0;1;0;0.7661;3.63
6;2;4;2;0;1;1;0.7661;4.35
6;5;4;2;0;1;0;0.7661;4.36
6;4;4;2;0;1;1;0.7661;5.01
6;3;4;2;0;1;1;0.7661;5.09
6;3;4;2;0;1;0;0.7661;5.74
6;0;4;2;0;1;0;0.7661;6.58
6;0;4;2;0;1;1;0.7661;6.94
6;5;4;2;0;1;1;0.7661;7.31
6;4;4;2;0;1;0;0.7661;7.8
6;0;4;2;0;0;1;0.7517;4.44
6;0;4;2;0;0;0;0.7517;6.59
6;5;4;2;0;0;1;0.7428;3.48
6;2;4;2;0;0;1;0.7428;3.62
6;5;4;2;0;0;0;0.7428;3.96
6;2;4;2;0;0;0;0.7428;6.73
6;2;1;2;1;1;0;0.6717;2.75
0;2;1;2;1;1;0;0.6717;3.34
0;5;1;2;1;1;0;0.6717;3.37
6;5;1;2;1;1;0;0.6717;3.66
0;5;1;2;1;1;1;0.6717;3.76
0;2;1;2;1;1;1;0.6717;3.81
6;2;1;2;1;1;1;0.6717;3.82
6;5;1;2;1;1;1;0.6717;4.25
6;2;2;2;0;0;0;0.6333;0.98
0;5;2;2;1;0;0;0.6333;1.18
6;5;2;2;0;0;0;0.6333;1.18
0;5;2;2;0;0;1;0.6333;1.25
0;5;2;2;1;0;1;0.6333;1.29
6;5;2;2;1;0;1;0.6333;1.57
0;2;2;2;0;0;0;0.6333;1.59
0;2;2;2;1;0;0;0.6333;1.67
6;2;2;2;1;0;0;0.6333;1.84
6;5;2;2;1;0;0;0.6333;1.92
0;5;0;2;1;0;0;0.6333;1.96
6;2;4;2;1;0;0;0.6333;1.98
0;2;2;2;1;0;1;0.6333;2.04
0;2;2;2;0;0;1;0.6333;2.05
0;5;2;2;0;0;0;0.6333;2.06
6;2;4;2;1;1;0;0.6333;2.09
6;2;4;2;1;0;1;0.6333;2.28
6;2;2;2;1;0;1;0.6333;2.35
6;2;4;2;1;1;1;0.6333;2.4
6;2;2;2;0;0;1;0.6333;2.41
0;5;5;2;0;0;0;0.6333;2.63
6;5;4;2;1;1;1;0.6333;2.74
0;5;0;2;1;0;1;0.6333;2.83
