#@seed 2011
#@graphSize 50
#@graphDepth 17
#@sdComp 0.1
#@sdComm 1.0
#@CCR 10
#@nbproc 6
#@minmk 47.5307

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;5;2;2;0;1;0;1.0;14.34
5;4;2;2;0;1;0;1.0;15.48
5;3;2;2;0;1;0;1.0;16.83
0;3;2;2;0;1;0;1.0;16.86
6;2;2;2;0;1;0;1.0;16.96
5;2;2;2;1;1;0;1.0;18.03
0;1;2;2;0;1;0;1.0;18.21
0;4;2;2;1;1;0;1.0;18.3
6;0;2;2;0;1;0;1.0;18.81
5;5;2;2;0;1;0;1.0;19.07
0;3;2;2;1;1;0;1.0;19.79
5;0;2;2;0;1;1;1.0;19.79
0;5;2;2;0;1;1;1.0;19.87
5;0;2;2;0;1;0;1.0;19.99
0;4;2;2;0;1;1;1.0;20.2
6;2;2;2;0;1;1;1.0;20.72
5;0;2;2;1;1;1;1.0;20.75
5;2;2;2;0;1;1;1.0;20.84
5;3;2;2;0;1;1;1.0;21.0
6;3;2;2;1;1;1;1.0;21.21
6;2;2;2;1;1;0;1.0;21.5
6;2;2;2;1;1;1;1.0;21.54
5;1;2;2;0;1;0;1.0;21.62
0;1;2;2;1;1;0;1.0;22.23
6;3;2;2;1;1;0;1.0;22.54
5;4;2;2;0;1;1;1.0;23.15
6;0;2;2;1;1;0;1.0;23.27
0;1;2;2;1;1;1;1.0;23.33
5;0;2;2;1;1;0;1.0;23.4
6;4;2;2;0;1;1;1.0;24.13
5;3;2;2;1;1;0;1.0;24.38
6;3;2;2;0;1;0;1.0;24.62
0;2;2;2;1;1;0;1.0;24.66
0;0;2;2;1;1;1;1.0;24.91
6;3;2;2;0;1;1;1.0;25.0
0;1;2;2;0;1;1;1.0;25.03
5;2;2;2;0;1;0;1.0;25.1
5;5;2;2;1;1;1;1.0;25.47
5;1;2;2;1;1;1;1.0;25.97
0;0;2;2;1;1;0;1.0;26.03
5;1;2;2;1;1;0;1.0;26.13
6;5;2;2;1;1;0;1.0;26.26
0;5;2;2;1;1;1;1.0;26.3
0;4;2;2;0;1;0;1.0;26.43
0;5;2;2;1;1;0;1.0;26.46
6;1;2;2;0;1;0;1.0;26.56
0;0;2;2;0;1;0;1.0;26.57
0;2;2;2;0;1;0;1.0;26.69
6;5;2;2;1;1;1;1.0;26.89
5;5;2;2;1;1;0;1.0;27.78
6;4;2;2;0;1;0;1.0;27.78
6;4;2;2;1;1;0;1.0;28.18
5;1;2;2;0;1;1;1.0;28.46
5;2;2;2;1;1;1;1.0;28.62
5;4;2;2;1;1;0;1.0;28.95
6;1;2;2;1;1;0;1.0;28.96
6;5;2;2;0;1;0;1.0;29.0
0;0;2;2;0;1;1;1.0;29.23
0;3;2;2;0;1;1;1.0;29.97
0;2;2;2;1;1;1;1.0;30.39
6;0;2;2;1;1;1;1.0;31.04
6;5;2;2;0;1;1;1.0;32.43
6;0;2;2;0;1;1;1.0;32.62
6;4;2;2;1;1;1;1.0;32.96
5;5;2;2;0;1;1;1.0;33.0
0;3;2;2;1;1;1;1.0;33.42
0;2;2;2;0;1;1;1.0;34.19
5;3;2;2;1;1;1;1.0;34.53
6;1;2;2;0;1;1;1.0;35.25
0;4;2;2;1;1;1;1.0;35.3
6;1;2;2;1;1;1;1.0;37.04
5;4;2;2;1;1;1;1.0;42.72
2;0;2;2;0;1;0;1.0;44.05
2;0;2;2;1;1;1;1.0;56.89
2;0;2;2;1;1;0;1.0;57.31
2;0;2;2;0;1;1;1.0;66.86
2;0;1;2;0;1;0;0.991;67.35
2;0;1;2;0;1;1;0.991;69.69
4;5;2;2;0;1;0;0.9793;13.91
4;2;2;2;0;1;0;0.9793;14.41
4;3;2;2;1;1;0;0.9793;16.1
4;3;2;2;0;1;0;0.9793;17.24
4;5;0;2;0;1;0;0.9793;17.69
4;1;0;2;0;1;0;0.9793;18.11
4;2;2;2;1;1;0;0.9793;18.19
4;5;2;2;0;1;1;0.9793;18.25
4;2;2;2;1;1;1;0.9793;18.39
4;2;2;2;0;1;1;0.9793;19.04
4;2;0;2;0;1;0;0.9793;19.15
4;1;2;2;0;1;0;0.9793;19.76
4;4;2;2;0;1;1;0.9793;19.96
4;4;2;2;0;1;0;0.9793;20.54
4;1;2;2;1;1;0;0.9793;20.95
4;5;2;2;1;1;0;0.9793;21.06
4;5;1;2;0;1;1;0.9793;21.37
4;3;2;2;0;1;1;0.9793;21.4
4;1;0;2;0;1;1;0.9793;22.56
4;5;0;2;0;1;1;0.9793;23.33
4;0;0;2;0;1;0;0.9793;24.07
4;3;0;2;0;1;0;0.9793;24.64
4;4;2;2;1;1;0;0.9793;25.24
4;4;2;2;1;1;1;0.9793;25.6
4;4;0;2;0;1;0;0.9793;26.37
4;0;2;2;0;1;0;0.9793;26.45
4;5;2;2;1;1;1;0.9793;27.16
4;0;2;2;1;1;0;0.9793;27.26
4;4;1;2;0;1;0;0.9793;28.34
4;1;2;2;0;1;1;0.9793;28.49
4;3;0;2;0;1;1;0.9793;29.13
4;2;1;2;0;1;0;0.9793;29.27
4;0;1;2;0;1;0;0.9793;29.31
4;1;1;2;0;1;1;0.9793;29.57
4;1;1;2;0;1;0;0.9793;31.24
4;1;2;2;1;1;1;0.9793;31.48
4;3;1;2;0;1;0;0.9793;31.68
4;5;0;2;1;1;1;0.9793;32.24
4;2;0;2;0;1;1;0.9793;32.35
4;3;2;2;1;1;1;0.9793;33.06
4;4;0;2;0;1;1;0.9793;33.54
4;4;1;2;0;1;1;0.9793;33.76
4;0;0;2;0;1;1;0.9793;34.23
4;0;2;2;0;1;1;0.9793;34.74
4;5;0;2;1;1;0;0.9793;34.84
4;0;4;2;1;1;1;0.9793;35.19
4;0;0;2;1;1;0;0.9793;35.39
4;0;2;2;1;1;1;0.9793;35.44
4;2;4;2;1;1;0;0.9793;35.52
4;5;1;2;1;1;0;0.9793;36.54
4;0;4;2;1;1;0;0.9793;37.19
4;5;1;2;0;1;0;0.9793;38.42
4;4;1;2;1;1;0;0.9793;38.48
4;5;1;2;1;1;1;0.9793;38.91
4;3;1;2;0;1;1;0.9793;38.97
4;2;1;2;0;1;1;0.9793;39.0
4;0;1;2;0;1;1;0.9793;39.33
4;2;0;2;1;1;1;0.9793;39.71
4;1;0;2;1;1;0;0.9793;40.2
4;0;1;2;1;1;1;0.9793;40.58
4;3;0;2;1;1;0;0.9793;40.84
4;1;5;2;0;1;0;0.9793;41.67
4;2;4;2;1;1;1;0.9793;42.01
4;1;4;2;1;1;1;0.9793;42.67
4;2;0;2;1;1;0;0.9793;42.75
4;0;1;2;1;1;0;0.9793;42.91
4;3;4;2;1;1;0;0.9793;43.15
4;1;1;2;1;1;0;0.9793;43.28
4;1;4;2;1;1;0;0.9793;45.16
4;3;5;2;0;1;0;0.9793;46.07
4;4;0;2;1;1;0;0.9793;46.76
4;3;1;2;1;1;1;0.9793;47.35
4;0;0;2;1;1;1;0.9793;48.05
4;2;1;2;1;1;0;0.9793;48.36
4;3;4;2;1;1;1;0.9793;49.4
4;5;4;2;1;1;0;0.9793;49.4
4;4;5;2;0;1;1;0.9793;50.1
4;4;0;2;1;1;1;0.9793;50.71
4;4;1;2;1;1;1;0.9793;50.96
4;1;5;2;0;1;1;0.9793;51.38
4;5;4;2;1;1;1;0.9793;52.11
4;2;1;2;1;1;1;0.9793;52.2
4;3;1;2;1;1;0;0.9793;52.48
4;4;5;2;0;1;0;0.9793;56.26
4;1;1;2;1;1;1;0.9793;58.0
4;4;4;2;1;1;1;0.9793;58.18
4;3;0;2;1;1;1;0.9793;58.32
4;5;5;2;0;1;0;0.9793;59.19
4;1;0;2;1;1;1;0.9793;59.6
4;4;4;2;1;1;0;0.9793;60.94
4;2;5;2;0;1;1;0.9793;61.41
4;0;5;2;0;1;0;0.9793;61.85
4;2;5;2;0;1;0;0.9793;63.79
4;3;5;2;0;1;1;0.9793;70.2
4;0;5;2;0;1;1;0.9793;70.25
4;5;5;2;0;1;1;0.9793;94.26
2;0;1;2;0;0;1;0.9698;51.07
2;0;1;2;0;0;0;0.9698;58.87
1;4;2;2;1;1;0;0.9608;13.2
1;4;2;2;1;0;0;0.9608;13.37
4;2;2;2;1;0;0;0.9608;13.86
1;4;2;2;0;0;0;0.9608;14.06
1;4;2;2;0;1;0;0.9608;14.08
4;3;2;2;0;0;0;0.9608;14.18
0;3;2;2;1;0;0;0.9608;14.23
4;5;2;2;1;0;0;0.9608;14.26
0;4;2;2;1;0;0;0.9608;14.79
4;4;2;2;1;0;0;0.9608;14.85
0;0;2;2;1;0;0;0.9608;15.31
6;2;2;2;1;0;0;0.9608;15.54
1;5;2;2;0;1;0;0.9608;15.59
4;4;2;2;0;0;0;0.9608;15.72
1;3;2;2;0;0;0;0.9608;15.75
1;1;1;2;0;0;0;0.9608;15.78
1;2;2;2;0;1;0;0.9608;15.85
5;4;2;2;1;0;0;0.9608;15.9
5;1;2;2;1;0;0;0.9608;15.91
1;0;1;2;0;0;0;0.9608;15.92
1;2;2;2;1;1;0;0.9608;16.03
6;1;2;2;1;0;0;0.9608;16.06
6;2;2;2;0;0;0;0.9608;16.3
5;5;2;2;0;0;0;0.9608;16.35
1;2;2;2;1;0;0;0.9608;16.41
1;2;2;2;1;1;1;0.9608;16.7
1;0;1;2;0;1;0;0.9608;16.79
1;2;2;2;0;0;1;0.9608;17.21
5;2;2;2;1;0;0;0.9608;17.3
5;5;2;2;1;0;0;0.9608;17.67
1;4;1;2;0;1;0;0.9608;17.8
5;0;2;2;0;0;0;0.9608;17.8
1;0;2;2;1;0;0;0.9608;17.81
4;1;2;2;1;0;0;0.9608;17.82
4;1;2;2;0;0;1;0.9608;17.86
1;4;2;2;0;1;1;0.9608;17.9
0;5;2;2;0;0;0;0.9608;17.95
6;4;2;2;0;0;0;0.9608;17.95
4;3;2;2;0;0;1;0.9608;18.1
4;2;2;2;0;0;0;0.9608;18.15
1;4;1;2;0;0;0;0.9608;18.22
5;3;2;2;0;0;0;0.9608;18.33
5;2;2;2;0;0;0;0.9608;18.51
4;1;1;2;0;0;0;0.9608;18.62
0;5;2;2;0;0;1;0.9608;18.63
0;3;2;2;0;0;1;0.9608;18.68
0;2;2;2;0;0;0;0.9608;18.72
1;0;2;2;1;0;1;0.9608;18.74
0;0;2;2;0;0;0;0.9608;18.91
1;4;1;2;0;0;1;0.9608;18.92
1;3;2;2;1;1;0;0.9608;18.98
0;3;2;2;1;0;1;0.9608;19.06
1;3;1;2;0;0;0;0.9608;19.24
1;3;1;2;0;1;1;0.9608;19.34
6;0;2;2;0;0;0;0.9608;19.34
0;4;2;2;1;0;1;0.9608;19.4
5;4;2;2;0;0;1;0.9608;19.69
6;3;2;2;0;0;0;0.9608;19.81
1;0;2;2;1;1;0;0.9608;20.09
1;2;2;2;0;1;1;0.9608;20.27
1;5;2;2;0;0;0;0.9608;20.29
5;2;2;2;1;0;1;0.9608;20.34
1;1;2;2;1;0;0;0.9608;20.42
1;4;2;2;1;0;1;0.9608;20.53
1;4;2;2;0;0;1;0.9608;20.6
1;3;2;2;0;1;0;0.9608;20.63
4;4;2;2;0;0;1;0.9608;20.78
1;3;1;2;0;1;0;0.9608;20.84
6;0;2;2;1;0;0;0.9608;21.19
1;5;2;2;1;1;1;0.9608;21.28
1;2;2;2;0;0;0;0.9608;21.37
0;3;2;2;0;0;0;0.9608;21.49
4;4;1;2;0;0;0;0.9608;21.5
1;0;1;2;0;0;1;0.9608;21.7
4;2;2;2;1;0;1;0.9608;21.83
1;1;1;2;0;0;1;0.9608;21.85
1;1;2;2;0;0;0;0.9608;21.85
6;1;2;2;0;0;0;0.9608;21.89
5;0;2;2;0;0;1;0.9608;21.96
1;3;2;2;0;0;1;0.9608;21.97
5;4;2;2;0;0;0;0.9608;21.98
4;1;2;2;0;0;0;0.9608;22.24
5;1;2;2;0;0;0;0.9608;22.46
4;5;2;2;0;0;1;0.9608;22.52
6;3;2;2;1;0;1;0.9608;22.62
4;4;0;2;0;0;0;0.9608;22.75
5;0;2;2;1;0;0;0.9608;22.98
1;3;2;2;1;0;1;0.9608;23.03
6;5;2;2;0;0;0;0.9608;23.05
4;3;0;2;0;0;1;0.9608;23.12
5;5;2;2;1;0;1;0.9608;23.16
4;1;2;2;1;0;1;0.9608;23.24
6;4;2;2;0;0;1;0.9608;23.29
1;5;1;2;0;1;1;0.9608;23.51
4;5;2;2;0;0;0;0.9608;23.53
5;3;2;2;1;0;0;0.9608;23.73
1;3;2;2;1;0;0;0.9608;23.76
4;3;1;2;0;0;0;0.9608;23.86
4;3;2;2;1;0;1;0.9608;23.88
1;5;2;2;1;0;0;0.9608;24.11
1;5;2;2;1;1;0;0.9608;24.13
1;0;2;2;0;1;0;0.9608;24.24
1;1;2;2;1;1;0;0.9608;24.25
4;0;0;2;0;0;0;0.9608;24.25
1;0;2;2;0;0;0;0.9608;24.31
4;3;2;2;1;0;0;0.9608;24.55
1;1;2;2;0;1;0;0.9608;24.68
1;2;1;2;0;0;0;0.9608;24.69
0;5;2;2;1;0;0;0.9608;24.93
4;5;1;2;0;0;1;0.9608;25.05
1;3;1;2;0;0;1;0.9608;25.07
0;1;2;2;1;0;0;0.9608;25.16
1;0;1;2;0;1;1;0.9608;25.2
4;3;0;2;0;0;0;0.9608;25.54
4;0;1;2;0;0;1;0.9608;25.76
0;1;2;2;0;0;0;0.9608;25.77
4;2;0;2;0;0;0;0.9608;25.92
4;5;0;2;0;0;0;0.9608;25.99
1;5;1;2;0;0;0;0.9608;26.14
1;3;2;2;1;1;1;0.9608;26.17
0;4;2;2;0;0;0;0.9608;26.3
4;1;0;2;0;0;0;0.9608;26.32
0;2;2;2;1;0;0;0.9608;26.36
4;5;2;2;1;0;1;0.9608;26.39
4;0;2;2;1;0;0;0.9608;26.49
1;1;1;2;0;1;0;0.9608;26.57
4;0;2;2;0;0;0;0.9608;26.69
4;4;2;2;1;0;1;0.9608;26.76
5;0;2;2;1;0;1;0.9608;27.07
1;5;2;2;0;1;1;0.9608;27.31
1;5;2;2;0;0;1;0.9608;27.47
0;1;2;2;1;0;1;0.9608;27.58
4;4;1;2;0;0;1;0.9608;27.71
6;5;2;2;1;0;0;0.9608;27.73
6;3;2;2;1;0;0;0.9608;27.88
6;4;2;2;1;0;0;0.9608;27.98
4;3;0;2;1;0;0;0.9608;28.36
6;0;2;2;0;0;1;0.9608;28.4
1;2;1;2;0;1;0;0.9608;28.44
1;1;2;2;0;1;1;0.9608;28.49
1;4;2;2;1;1;1;0.9608;28.61
4;2;1;2;0;0;1;0.9608;28.92
1;5;1;2;0;1;0;0.9608;28.96
0;0;2;2;0;0;1;0.9608;28.97
0;5;2;2;1;0;1;0.9608;29.01
1;1;2;2;1;0;1;0.9608;29.08
1;2;2;2;1;0;1;0.9608;29.1
4;2;0;2;0;0;1;0.9608;29.15
1;1;2;2;0;0;1;0.9608;29.22
4;1;0;2;0;0;1;0.9608;29.3
1;3;2;2;0;1;1;0.9608;29.33
4;5;0;2;1;0;0;0.9608;29.36
1;0;2;2;0;0;1;0.9608;29.37
1;0;2;2;1;1;1;0.9608;29.41
4;5;1;2;0;0;0;0.9608;29.41
6;2;2;2;1;0;1;0.9608;29.51
1;0;2;2;0;1;1;0.9608;29.58
1;1;2;2;1;1;1;0.9608;29.58
4;1;0;2;1;0;0;0.9608;29.64
1;5;2;2;1;0;1;0.9608;29.77
5;3;2;2;0;0;1;0.9608;29.83
4;0;2;2;0;0;1;0.9608;30.03
4;2;2;2;0;0;1;0.9608;30.47
6;5;2;2;0;0;1;0.9608;30.52
4;2;0;2;1;0;0;0.9608;30.71
4;0;1;2;0;0;0;0.9608;30.81
4;2;1;2;0;0;0;0.9608;31.08
4;4;0;2;0;0;1;0.9608;31.13
4;3;1;2;0;0;1;0.9608;31.21
5;1;2;2;0;0;1;0.9608;31.29
4;1;1;2;0;0;1;0.9608;31.37
4;3;0;2;1;0;1;0.9608;31.42
5;1;2;2;1;0;1;0.9608;31.43
4;5;0;2;0;0;1;0.9608;31.69
4;0;0;2;0;0;1;0.9608;32.58
0;0;2;2;1;0;1;0.9608;32.76
1;4;1;2;0;1;1;0.9608;32.77
0;1;2;2;0;0;1;0.9608;32.8
1;1;1;2;0;1;1;0.9608;33.01
4;1;0;2;1;0;1;0.9608;33.49
6;3;2;2;0;0;1;0.9608;33.57
4;5;0;2;1;0;1;0.9608;33.63
4;0;4;2;1;0;0;0.9608;33.77
0;4;2;2;0;0;1;0.9608;33.86
1;2;1;2;0;1;1;0.9608;33.93
4;0;2;2;1;0;1;0.9608;33.93
0;2;2;2;1;0;1;0.9608;34.11
1;5;1;2;0;0;1;0.9608;34.12
6;2;2;2;0;0;1;0.9608;34.16
1;2;1;2;0;0;1;0.9608;34.24
4;1;1;2;1;0;0;0.9608;34.34
0;2;2;2;0;0;1;0.9608;34.45
4;5;4;2;1;0;0;0.9608;34.88
5;4;2;2;1;0;1;0.9608;35.91
6;1;2;2;1;0;1;0.9608;36.12
