#@seed 3865
#@graphSize 100
#@graphDepth 34
#@sdComp 0.3
#@sdComm 1.0
#@CCR 10
#@nbproc 6
#@minmk 93.8336

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;0;1.0;261.14
2;0;1;2;0;1;1;1.0;298.86
2;0;1;2;1;1;0;0.9927;306.4
2;0;1;2;1;1;1;0.9927;366.71
3;2;2;2;0;1;0;0.9847;86.59
3;1;2;2;0;1;0;0.9847;88.31
3;2;2;2;1;1;0;0.9847;89.64
3;5;2;2;1;1;0;0.9847;89.75
3;1;2;2;1;1;0;0.9847;90.51
3;4;2;2;0;1;0;0.9847;91.06
3;3;2;2;1;1;0;0.9847;91.91
3;3;2;2;0;1;0;0.9847;95.64
3;5;2;2;0;1;0;0.9847;95.93
3;0;2;2;1;1;0;0.9847;99.23
3;0;2;2;0;1;1;0.9847;100.29
3;0;2;2;0;1;0;0.9847;105.04
3;4;2;2;1;1;0;0.9847;114.41
3;1;2;2;0;1;1;0.9847;117.91
3;0;2;2;1;1;1;0.9847;118.11
3;2;2;2;0;1;1;0.9847;118.66
3;4;2;2;1;1;1;0.9847;121.96
3;4;2;2;0;1;1;0.9847;124.21
3;5;2;2;1;1;1;0.9847;124.77
3;5;2;2;0;1;1;0.9847;130.71
3;2;2;2;1;1;1;0.9847;133.54
3;3;2;2;1;1;1;0.9847;135.16
3;3;2;2;0;1;1;0.9847;135.89
3;1;2;2;1;1;1;0.9847;154.24
2;2;4;2;1;1;0;0.9779;293.19
2;5;4;2;1;1;0;0.9779;298.79
2;1;4;2;1;1;1;0.9779;312.7
2;3;4;2;1;1;0;0.9779;314.75
2;2;4;2;1;1;1;0.9779;316.13
2;0;4;2;1;1;1;0.9779;316.6
2;0;4;2;1;1;0;0.9779;323.19
2;1;4;2;1;1;0;0.9779;328.15
2;4;5;2;0;1;0;0.9779;334.36
2;1;5;2;0;1;0;0.9779;336.46
2;4;4;2;1;1;0;0.9779;336.76
2;3;5;2;0;1;1;0.9779;337.22
2;3;5;2;0;1;0;0.9779;340.36
2;5;5;2;0;1;0;0.9779;342.99
2;2;5;2;0;1;0;0.9779;346.06
2;4;4;2;1;1;1;0.9779;352.3
2;5;4;2;1;1;1;0.9779;354.45
2;0;5;2;0;1;0;0.9779;355.14
2;2;5;2;0;1;1;0.9779;365.31
2;1;5;2;0;1;1;0.9779;365.59
2;3;4;2;1;1;1;0.9779;365.89
2;4;5;2;0;1;1;0.9779;374.72
2;0;5;2;0;1;1;0.9779;380.23
2;5;5;2;0;1;1;0.9779;411.05
2;0;1;2;0;0;0;0.9746;248.26
2;0;1;2;0;0;1;0.9746;286.34
2;0;1;2;1;0;1;0.9746;310.18
2;0;1;2;1;0;0;0.9746;315.76
1;3;2;2;1;1;0;0.9722;67.71
1;4;2;2;0;0;0;0.9722;70.44
1;5;2;2;1;0;0;0.9722;72.18
1;2;2;2;1;0;0;0.9722;73.36
1;4;2;2;1;0;0;0.9722;73.4
6;3;2;2;1;1;0;0.9722;78.5
0;0;2;2;1;1;0;0.9722;79.13
0;3;0;2;0;1;0;0.9722;79.61
1;2;2;2;0;0;0;0.9722;80.0
1;4;2;2;0;1;0;0.9722;81.36
1;3;2;2;0;0;0;0.9722;82.89
1;2;2;2;0;1;0;0.9722;83.04
1;1;2;2;0;1;0;0.9722;83.08
1;1;2;2;1;0;0;0.9722;84.79
1;0;2;2;0;1;0;0.9722;84.94
1;1;2;2;1;0;1;0.9722;85.52
1;4;2;2;1;1;0;0.9722;87.07
1;5;2;2;0;1;0;0.9722;87.57
1;0;2;2;1;0;1;0.9722;88.52
0;1;2;2;1;0;0;0.9722;88.97
0;2;2;2;0;1;0;0.9722;88.98
1;3;2;2;0;1;0;0.9722;89.6
0;4;0;2;0;0;0;0.9722;89.71
1;0;2;2;0;1;1;0.9722;89.73
0;3;2;2;0;0;0;0.9722;90.66
0;3;2;2;1;1;0;0.9722;90.67
1;2;2;2;1;1;0;0.9722;90.95
1;1;2;2;0;1;1;0.9722;90.96
1;3;2;2;1;0;1;0.9722;91.23
1;4;2;2;1;1;1;0.9722;91.46
0;3;0;2;0;0;0;0.9722;91.55
1;0;2;2;1;0;0;0.9722;91.57
1;2;2;2;1;0;1;0.9722;91.84
1;5;2;2;0;0;0;0.9722;92.25
1;0;2;2;1;1;0;0.9722;92.45
1;2;2;2;1;1;1;0.9722;92.51
0;2;2;2;1;1;0;0.9722;92.57
1;5;2;2;0;1;1;0.9722;93.2
1;0;2;2;1;1;1;0.9722;93.51
6;0;2;2;0;1;0;0.9722;93.51
1;1;2;2;0;0;0;0.9722;93.73
