#@seed 2233
#@graphSize 15
#@graphDepth 5
#@sdComp 0.3
#@sdComm 0.01
#@CCR 0.1
#@nbproc 6
#@minmk 3.7776

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;0;0;0;0;1.0;3.99
2;0;1;0;0;1;0;1.0;4.12
2;0;1;0;0;1;1;1.0;4.22
2;0;1;0;0;0;1;1.0;4.32
2;0;1;1;0;0;0;1.0;4.43
2;0;1;1;0;0;1;1.0;4.5
2;0;1;1;0;1;1;1.0;5.58
2;0;1;1;0;1;0;1.0;5.62
2;0;1;1;1;1;1;0.9944;3.91
2;0;1;1;1;1;0;0.9944;5.02
2;0;1;1;1;0;1;0.9944;5.54
2;0;1;0;1;0;1;0.9944;5.8
2;0;1;0;1;0;0;0.9944;6.14
2;0;1;0;1;1;0;0.9944;7.45
2;0;1;1;1;0;0;0.9944;8.06
2;0;1;0;1;1;1;0.9944;8.41
0;1;0;1;0;0;0;0.9809;0.85
0;2;0;1;0;0;0;0.9809;0.86
3;4;0;1;0;0;0;0.9809;0.86
3;4;0;1;0;1;0;0.9809;0.86
3;1;0;1;0;1;0;0.9809;0.87
3;2;0;1;0;0;0;0.9809;0.88
0;1;0;1;0;1;0;0.9809;0.91
4;3;0;1;0;0;0;0.9809;0.93
4;0;0;1;0;1;0;0.9809;0.96
4;1;0;1;0;0;0;0.9809;0.96
0;1;0;1;0;1;1;0.9809;0.97
0;2;0;1;0;0;1;0.9809;0.97
3;1;0;1;0;1;1;0.9809;0.97
5;2;0;1;0;0;0;0.9809;0.97
6;2;0;1;0;0;0;0.9809;0.97
3;1;0;1;0;0;0;0.9809;0.98
6;1;0;1;0;0;0;0.9809;0.99
3;2;0;1;0;0;1;0.9809;1.01
4;1;0;1;0;1;0;0.9809;1.02
4;3;0;1;0;0;1;0.9809;1.02
4;1;0;1;0;0;1;0.9809;1.03
6;2;0;1;0;1;0;0.9809;1.04
4;4;0;1;0;1;0;0.9809;1.05
6;2;0;1;0;0;1;0.9809;1.06
4;0;0;1;0;1;1;0.9809;1.07
6;1;0;1;0;0;1;0.9809;1.07
0;2;0;1;0;1;0;0.9809;1.08
5;2;0;1;0;0;1;0.9809;1.08
3;1;0;1;0;0;1;0.9809;1.09
0;5;0;1;0;1;0;0.9809;1.13
4;0;0;1;0;0;1;0.9809;1.13
0;5;0;1;0;1;1;0.9809;1.17
4;0;0;1;0;0;0;0.9809;1.18
4;5;0;1;0;0;0;0.9809;1.21
6;1;0;1;0;1;0;0.9809;1.23
4;5;0;1;0;1;0;0.9809;1.24
0;5;0;1;0;0;0;0.9809;1.25
4;1;0;1;0;1;1;0.9809;1.4
6;2;0;1;0;1;1;0.9809;1.43
3;4;0;1;0;1;1;0.9809;1.46
5;2;0;1;0;1;0;0.9809;1.49
0;1;0;1;0;0;1;0.9809;1.52
3;4;0;1;0;0;1;0.9809;1.53
4;5;0;1;0;1;1;0.9809;1.56
0;5;0;1;0;0;1;0.9809;1.57
3;2;4;1;0;0;0;0.9809;1.59
0;0;0;1;0;1;1;0.9809;1.6
0;0;0;1;0;0;0;0.9809;1.61
0;1;0;0;0;0;0;0.9809;1.62
3;2;0;1;0;1;0;0.9809;1.62
4;5;0;1;0;0;1;0.9809;1.62
0;5;0;0;0;0;0;0.9809;1.63
0;0;0;1;0;1;0;0.9809;1.64
3;5;0;1;0;0;0;0.9809;1.65
3;3;0;1;0;0;0;0.9809;1.66
3;3;0;1;0;1;0;0.9809;1.66
4;4;0;1;0;1;1;0.9809;1.68
3;3;0;0;0;0;0;0.9809;1.69
3;5;0;1;0;1;0;0.9809;1.69
0;2;0;1;0;1;1;0.9809;1.71
4;2;0;0;0;0;0;0.9809;1.71
3;3;0;0;0;0;1;0.9809;1.72
4;2;0;0;0;1;0;0.9809;1.73
4;3;0;1;0;1;0;0.9809;1.73
3;2;0;0;0;1;0;0.9809;1.74
