#@seed 4181
#@graphSize 50
#@graphDepth 17
#@sdComp 0.3
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 13.9067

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;0;1;1.0;45.68
2;0;1;1;0;1;1;1.0;51.13
2;0;1;1;0;0;0;1.0;51.55
2;0;1;1;0;1;0;1.0;53.2
5;4;4;1;0;0;1;0.9962;30.62
5;3;4;1;0;1;0;0.9962;31.41
5;3;4;1;0;1;1;0.9962;32.58
5;4;4;1;0;0;0;0.9962;32.78
5;4;4;1;0;1;0;0.9962;34.86
5;4;4;1;0;1;1;0.9962;36.94
5;3;4;1;0;0;0;0.9962;39.06
5;3;4;1;0;0;1;0.9962;39.39
5;3;5;2;1;1;1;0.9962;49.3
5;3;5;1;1;0;0;0.9962;50.19
5;3;5;2;1;0;0;0.9962;52.02
5;3;5;2;1;1;0;0.9962;54.27
5;4;5;2;1;0;0;0.9962;54.44
5;3;5;1;1;1;1;0.9962;54.69
5;3;5;1;1;1;0;0.9962;55.76
5;4;5;1;1;0;0;0.9962;56.84
5;3;5;1;1;0;1;0.9962;58.06
5;3;5;2;1;0;1;0.9962;61.79
5;4;5;2;1;0;1;0.9962;65.43
5;4;5;2;1;1;1;0.9962;69.0
5;4;5;1;1;0;1;0.9962;69.33
5;4;5;2;1;1;0;0.9962;70.4
5;4;5;1;1;1;1;0.9962;74.71
5;4;5;1;1;1;0;0.9962;86.01
2;0;0;1;0;1;0;0.9939;38.57
2;0;0;1;0;0;1;0.9939;40.12
2;0;0;1;0;1;1;0.9939;43.69
2;0;0;1;0;0;0;0.9939;51.77
3;2;5;0;1;0;0;0.9911;45.51
3;5;5;0;1;1;0;0.9911;56.01
3;2;5;0;1;0;1;0.9911;57.03
3;2;5;0;1;1;0;0.9911;63.55
3;5;5;0;1;0;0;0.9911;65.39
3;5;5;0;1;0;1;0.9911;66.67
3;5;5;0;1;1;1;0.9911;66.86
3;2;5;0;1;1;1;0.9911;70.53
0;4;0;1;0;0;0;0.9883;7.72
0;2;0;1;0;0;0;0.9883;9.34
0;3;0;1;0;0;0;0.9883;9.39
0;4;0;1;0;0;1;0.9883;9.64
5;0;0;1;0;1;0;0.9883;10.73
5;0;0;1;0;0;1;0.9883;11.12
6;3;0;1;0;0;1;0.9883;11.37
6;5;0;1;0;0;1;0.9883;11.58
0;2;0;1;0;1;0;0.9883;11.65
6;1;0;1;0;1;0;0.9883;11.99
0;2;0;1;0;0;1;0.9883;12.18
5;4;0;1;0;1;0;0.9883;12.44
0;1;0;1;0;0;0;0.9883;12.51
5;2;0;1;0;0;0;0.9883;12.58
5;5;0;1;0;1;0;0.9883;12.93
6;1;0;1;0;1;1;0.9883;13.04
6;0;0;1;0;1;0;0.9883;13.09
6;3;0;1;0;1;1;0.9883;13.22
5;0;0;1;0;0;0;0.9883;13.31
6;0;0;1;0;0;1;0.9883;13.4
0;1;0;1;0;1;0;0.9883;13.43
6;3;0;1;0;0;0;0.9883;13.52
5;5;0;1;0;0;1;0.9883;13.68
0;4;0;1;0;1;0;0.9883;13.78
0;5;0;1;0;0;0;0.9883;13.93
0;3;0;1;0;1;0;0.9883;14.21
5;4;0;1;0;0;1;0.9883;14.44
0;5;0;1;0;1;0;0.9883;14.54
6;2;0;1;0;0;0;0.9883;14.54
0;0;0;1;0;0;0;0.9883;14.55
5;4;0;1;0;0;0;0.9883;14.8
0;1;0;1;0;1;1;0.9883;15.02
6;5;0;1;0;0;0;0.9883;15.43
0;0;0;1;0;1;0;0.9883;15.47
5;1;0;1;0;0;1;0.9883;15.49
5;5;0;1;0;1;1;0.9883;15.55
5;3;0;1;0;1;1;0.9883;15.66
6;2;0;1;0;1;1;0.9883;15.7
5;5;0;1;0;0;0;0.9883;15.79
0;3;0;1;0;1;1;0.9883;15.82
6;4;0;1;0;0;0;0.9883;15.85
6;0;0;1;0;1;1;0.9883;16.2
0;3;0;1;0;0;1;0.9883;16.32
0;0;0;1;0;0;1;0.9883;16.34
0;5;0;1;0;0;1;0.9883;16.35
0;5;0;1;0;1;1;0.9883;16.46
5;3;0;1;0;0;0;0.9883;16.57
0;2;0;1;0;1;1;0.9883;16.61
6;0;0;1;0;0;0;0.9883;16.87
0;4;0;1;0;1;1;0.9883;16.92
5;0;0;1;0;1;1;0.9883;16.92
6;3;0;1;0;1;0;0.9883;16.96
6;1;0;1;0;0;0;0.9883;16.98
5;3;0;1;0;1;0;0.9883;17.02
5;1;0;1;0;1;0;0.9883;17.15
5;2;0;1;0;1;0;0.9883;17.32
