#@seed 1376
#@graphSize 15
#@graphDepth 5
#@sdComp 0.3
#@sdComm 0.3
#@CCR 1
#@nbproc 3
#@minmk 7.3014

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;2;1;0;0;0;1.0;1.7
2;0;2;1;0;1;0;1.0;1.74
2;0;2;1;1;0;0;1.0;1.79
2;0;2;1;1;1;0;1.0;1.81
2;0;2;1;0;0;1;1.0;1.99
2;0;2;1;0;1;1;1.0;2.03
2;0;2;1;1;1;1;1.0;2.03
2;0;2;1;1;0;1;1.0;2.05
3;2;0;2;0;1;0;0.9835;1.72
3;5;0;2;0;0;0;0.9835;1.73
3;2;0;2;0;0;1;0.9835;1.97
3;5;4;2;1;0;1;0.9835;2.01
3;2;4;2;1;1;0;0.9835;2.06
3;5;4;2;1;1;1;0.9835;2.07
3;5;0;2;0;1;0;0.9835;2.34
3;5;4;2;1;0;0;0.9835;2.36
3;5;4;2;1;1;0;0.9835;2.37
3;2;0;2;0;0;0;0.9835;2.47
3;2;0;2;0;1;1;0.9835;2.51
3;5;0;2;0;1;1;0.9835;2.54
3;2;4;2;1;0;1;0.9835;2.67
3;2;5;2;0;1;1;0.9835;2.7
3;5;0;2;0;0;1;0.9835;2.79
3;2;4;2;1;0;0;0.9835;3.2
3;2;4;2;1;1;1;0.9835;3.38
3;5;5;2;0;0;0;0.9835;3.56
3;5;0;2;1;1;0;0.9835;3.59
3;2;0;2;1;1;0;0.9835;3.98
3;2;5;2;0;0;0;0.9835;4.14
3;5;0;2;1;1;1;0.9835;4.2
3;5;0;2;1;0;0;0.9835;4.29
3;5;5;2;0;1;1;0.9835;4.32
3;2;5;2;0;0;1;0.9835;4.38
3;2;0;2;1;1;1;0.9835;4.46
3;5;0;2;1;0;1;0.9835;4.49
3;2;5;2;0;1;0;0.9835;4.83
3;2;0;2;1;0;0;0.9835;4.84
3;2;0;2;1;0;1;0.9835;5.3
3;5;5;2;0;0;1;0.9835;5.67
3;5;5;2;0;1;0;0.9835;5.71
5;3;4;1;0;1;0;0.9811;1.3
5;4;4;1;0;1;0;0.9811;1.3
5;3;4;1;0;0;1;0.9811;1.41
5;3;4;1;0;1;1;0.9811;1.41
5;3;4;1;0;0;0;0.9811;1.58
5;4;4;1;0;0;1;0.9811;1.95
5;4;4;1;0;0;0;0.9811;2.52
5;4;4;1;0;1;1;0.9811;2.81
4;2;2;1;0;0;0;0.9761;0.64
4;4;2;1;0;0;0;0.9761;0.64
4;4;2;1;1;1;0;0.9761;0.64
4;0;2;1;1;1;0;0.9761;0.65
4;0;2;1;1;0;0;0.9761;0.66
4;2;2;1;0;1;0;0.9761;0.66
4;0;2;1;1;1;1;0.9761;0.78
4;2;2;1;0;1;1;0.9761;0.79
4;4;2;1;0;1;1;0.9761;0.79
4;0;2;1;1;0;1;0.9761;0.8
3;1;2;0;0;0;0;0.9761;0.84
3;3;2;0;1;0;0;0.9761;0.85
3;4;2;0;1;0;0;0.9761;0.86
3;4;2;0;1;1;0;0.9761;0.86
3;4;2;0;0;0;0;0.9761;0.88
3;1;2;0;1;0;0;0.9761;0.89
3;1;2;0;0;1;0;0.9761;0.9
3;3;2;0;1;1;0;0.9761;0.91
3;1;2;0;1;1;0;0.9761;0.92
3;4;2;0;0;1;0;0.9761;0.93
3;4;1;0;0;0;0;0.9761;0.95
4;0;2;1;0;1;1;0.9761;0.95
5;0;2;0;0;0;0;0.9761;0.95
5;0;2;0;1;0;0;0.9761;0.95
5;3;2;0;0;0;0;0.9761;0.96
5;5;2;0;0;0;0;0.9761;0.96
4;2;2;1;1;0;0;0.9761;0.97
5;4;2;0;0;0;0;0.9761;0.97
5;5;2;0;1;0;0;0.9761;0.97
5;5;2;0;1;1;0;0.9761;0.97
3;4;2;0;1;1;1;0.9761;0.98
5;2;2;0;1;1;0;0.9761;0.98
3;0;2;0;1;1;1;0.9761;0.99
3;3;2;0;1;1;1;0.9761;1.0
3;4;2;0;0;0;1;0.9761;1.0
5;0;2;0;0;1;0;0.9761;1.0
3;3;2;0;0;1;1;0.9761;1.01
3;4;2;0;1;0;1;0.9761;1.01
5;2;0;0;0;1;0;0.9761;1.01
3;1;2;0;0;0;1;0.9761;1.02
4;4;2;1;1;0;0;0.9761;1.02
5;4;2;0;1;1;0;0.9761;1.02
3;0;2;0;0;0;1;0.9761;1.03
3;3;1;0;0;0;0;0.9761;1.04
3;3;2;0;1;0;1;0.9761;1.04
3;3;2;0;0;1;0;0.9761;1.05
4;2;2;1;1;1;0;0.9761;1.05
5;3;1;0;0;0;0;0.9761;1.06
5;0;1;0;0;0;0;0.9761;1.08
5;3;2;0;1;0;0;0.9761;1.08
5;5;2;0;1;0;1;0.9761;1.08
5;0;1;0;0;1;0;0.9761;1.09
5;0;2;0;0;1;1;0.9761;1.09
3;1;2;0;1;0;1;0.9761;1.1
5;3;1;0;0;1;0;0.9761;1.1
5;0;2;0;0;0;1;0.9761;1.1
5;2;0;0;0;1;1;0.9761;1.11
5;3;2;0;0;0;1;0.9761;1.11
5;4;2;0;1;1;1;0.9761;1.11
5;5;2;0;0;0;1;0.9761;1.11
5;2;0;0;0;0;1;0.9761;1.12
5;5;2;0;0;1;1;0.9761;1.12
5;3;2;0;0;1;1;0.9761;1.13
4;4;2;1;0;1;0;0.9761;1.14
4;2;2;1;1;0;1;0.9761;1.16
4;4;2;1;0;0;1;0.9761;1.17
5;0;1;0;0;0;1;0.9761;1.18
5;3;1;0;0;0;1;0.9761;1.18
5;5;2;0;0;1;0;0.9761;1.18
5;0;1;0;0;1;1;0.9761;1.2
4;0;2;1;0;0;0;0.9761;1.21
4;3;2;1;0;0;0;0.9761;1.21
5;3;1;0;0;1;1;0.9761;1.21
4;1;2;1;0;0;0;0.9761;1.22
4;1;2;1;1;0;0;0.9761;1.22
4;5;2;1;0;0;0;0.9761;1.22
4;1;2;1;1;0;1;0.9761;1.23
4;3;2;1;0;1;0;0.9761;1.24
4;5;2;1;0;1;0;0.9761;1.24
5;5;2;0;1;1;1;0.9761;1.24
4;1;2;1;1;1;0;0.9761;1.25
4;0;2;1;0;1;0;0.9761;1.26
4;1;2;1;0;1;0;0.9761;1.26
3;3;1;0;0;0;1;0.9761;1.27
4;3;2;1;1;1;0;0.9761;1.27
4;5;2;1;1;1;0;0.9761;1.27
4;2;2;1;0;0;1;0.9761;1.29
4;3;2;1;1;0;0;0.9761;1.29
